index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2018-03-28,,20180900,1925.0,20180600
2018-03-29,,20180900,1943.0,20180600
2018-04-03,,20180900,1935.0,20180600
2018-04-04,,20180900,1936.0,20180600
2018-04-05,,20180900,1982.0,20180600
2018-04-06,,20180900,1971.5,20180600
2018-04-09,,20180900,1977.5,20180600
2018-04-10,,20180900,1986.5,20180600
2018-04-11,,20180900,1975.5,20180600
2018-04-12,,20180900,1991.0,20180600
2018-04-13,,20180900,2000.0,20180600
2018-04-16,,20180900,1996.0,20180600
2018-04-17,,20180900,2018.5,20180600
2018-04-18,,20180900,2022.0,20180600
2018-04-19,,20180900,2029.5,20180600
2018-04-20,,20180900,2038.0,20180600
2018-04-23,,20180900,2050.5,20180600
2018-04-24,,20180900,2042.5,20180600
2018-04-25,,20180900,2046.0,20180600
2018-04-26,,20180900,2060.0,20180600
2018-04-27,,20180900,2080.0,20180600
2018-04-30,,20180900,2080.0,20180600
2018-05-02,,20180900,2082.5,20180600
2018-05-03,,20180900,2070.5,20180600
2018-05-04,,20180900,2069.5,20180600
2018-05-07,,20180900,2084.5,20180600
2018-05-08,,20180900,2075.0,20180600
2018-05-09,,20180900,2085.5,20180600
2018-05-10,,20180900,2076.5,20180600
2018-05-11,,20180900,2090.0,20180600
2018-05-14,,20180900,2091.5,20180600
2018-05-15,,20180900,2102.0,20180600
2018-05-16,,20180900,2084.0,20180600
2018-05-17,,20180900,2088.5,20180600
2018-05-18,,20180900,2088.0,20180600
2018-05-21,,20180900,2095.5,20180600
2018-05-22,,20180900,2101.5,20180600
2018-05-23,,20180900,2077.0,20180600
2018-05-24,,20180900,2057.0,20180600
2018-05-25,,20180900,2051.0,20180600
2018-05-28,,20180900,2035.0,20180600
2018-05-29,,20180900,1991.0,20180600
2018-05-30,,20180900,2005.5,20180600
2018-05-31,,20180900,1994.0,20180600
2018-06-01,,20180900,2013.0,20180600
2018-06-04,,20180900,2026.5,20180600
2018-06-05,,20180900,2011.5,20180600
2018-06-06,1993.5,20180900,2011.5,20180600
2018-06-07,,20180900,2011.5,20180600
2018-06-08,1990.0,20180900,1997.0,20180600
2018-06-11,,20180900,2020.0,20180600
2018-06-12,2009.0,20181200,2008.0,20180900
2018-06-13,,20181200,2007.5,20180900
2018-06-14,,20181200,2027.5,20180900
2018-06-15,,20181200,2008.0,20180900
2018-06-18,,20181200,1980.5,20180900
2018-06-19,,20181200,1988.5,20180900
2018-06-20,,20181200,1989.5,20180900
2018-06-21,,20181200,1966.5,20180900
2018-06-22,,20181200,1983.5,20180900
2018-06-25,,20181200,1954.5,20180900
2018-06-26,1943.0,20181200,1951.5,20180900
2018-06-27,,20181200,1958.0,20180900
2018-06-28,,20181200,1950.5,20180900
2018-06-29,,20181200,1969.5,20180900
2018-07-02,,20181200,1923.0,20180900
2018-07-03,,20181200,1971.0,20180900
2018-07-04,,20181200,1979.5,20180900
2018-07-05,,20181200,1997.0,20180900
2018-07-06,,20181200,2000.0,20180900
2018-07-09,,20181200,2012.0,20180900
2018-07-10,,20181200,2014.0,20180900
2018-07-11,,20181200,1994.0,20180900
2018-07-12,,20181200,1995.5,20180900
2018-07-13,,20181200,1997.0,20180900
2018-07-16,,20181200,2002.0,20180900
2018-07-17,,20181200,2009.5,20180900
2018-07-18,,20181200,2014.5,20180900
2018-07-19,,20181200,2007.5,20180900
2018-07-20,,20181200,1987.5,20180900
2018-07-23,,20181200,2001.0,20180900
2018-07-24,,20181200,2017.0,20180900
2018-07-25,,20181200,1999.0,20180900
2018-07-26,,20181200,2019.5,20180900
2018-07-27,,20181200,2033.5,20180900
2018-07-30,,20181200,2039.0,20180900
2018-07-31,,20181200,2053.0,20180900
2018-08-01,,20181200,2041.5,20180900
2018-08-02,,20181200,2024.0,20180900
2018-08-03,2022.0,20181200,2032.0,20180900
2018-08-06,,20181200,2031.5,20180900
2018-08-07,,20181200,2043.5,20180900
2018-08-08,,20181200,2034.0,20180900
2018-08-09,,20181200,2030.5,20180900
2018-08-10,,20181200,1994.0,20180900
2018-08-13,,20181200,1995.0,20180900
2018-08-14,,20181200,1985.5,20180900
2018-08-15,,20181200,1956.0,20180900
2018-08-16,,20181200,1969.5,20180900
2018-08-17,,20181200,1967.0,20180900
2018-08-20,,20181200,1969.5,20180900
2018-08-21,,20181200,1981.5,20180900
2018-08-22,,20181200,1986.0,20180900
2018-08-23,,20181200,1985.0,20180900
2018-08-24,,20181200,1984.0,20180900
2018-08-27,,20181200,1995.5,20180900
2018-08-28,,20181200,1997.0,20180900
2018-08-29,,20181200,1998.0,20180900
2018-08-30,,20181200,1980.0,20180900
2018-08-31,,20181200,1967.5,20180900
2018-09-03,1959.5,20181200,1965.5,20180900
2018-09-04,,20181200,1962.0,20180900
2018-09-05,,20181200,1954.0,20180900
2018-09-06,,20181200,1945.0,20180900
2018-09-07,1934.0,20181200,1943.0,20180900
2018-09-10,,20181200,1959.5,20180900
2018-09-11,,20181200,1952.5,20180900
2018-09-12,1955.0,20190300,1954.5,20181200
2018-09-13,,20190300,1962.0,20181200
2018-09-14,,20190300,1955.0,20181200
2018-09-17,,20190300,1962.0,20181200
2018-09-18,,20190300,1963.0,20181200
2018-09-19,,20190300,1972.0,20181200
2018-09-20,,20190300,1988.5,20181200
2018-09-21,,20190300,1999.5,20181200
2018-09-24,,20190300,1993.5,20181200
2018-09-25,,20190300,2003.0,20181200
2018-09-26,,20190300,2005.0,20181200
2018-09-27,,20190300,2005.5,20181200
2018-09-28,,20190300,1975.0,20181200
2018-10-01,,20190300,1967.5,20181200
2018-10-02,,20190300,1962.5,20181200
2018-10-03,,20190300,1976.5,20181200
2018-10-04,,20190300,1969.0,20181200
2018-10-05,,20190300,1959.5,20181200
2018-10-08,,20190300,1937.5,20181200
2018-10-09,,20190300,1942.0,20181200
2018-10-10,,20190300,1934.5,20181200
2018-10-11,,20190300,1887.5,20181200
2018-10-12,,20190300,1880.0,20181200
2018-10-15,,20190300,1888.0,20181200
2018-10-16,,20190300,1912.5,20181200
2018-10-17,,20190300,1904.5,20181200
2018-10-18,,20190300,1899.0,20181200
2018-10-19,,20190300,1905.0,20181200
2018-10-22,,20190300,1896.0,20181200
2018-10-23,,20190300,1873.0,20181200
2018-10-24,,20190300,1862.0,20181200
2018-10-25,,20190300,1884.0,20181200
2018-10-26,,20190300,1848.5,20181200
2018-10-29,,20190300,1886.5,20181200
2018-10-30,,20190300,1886.5,20181200
2018-10-31,,20190300,1896.0,20181200
2018-11-01,,20190300,1894.5,20181200
2018-11-02,,20190300,1904.5,20181200
2018-11-05,,20190300,1906.0,20181200
2018-11-06,,20190300,1908.0,20181200
2018-11-07,,20190300,1932.5,20181200
2018-11-08,,20190300,1938.5,20181200
2018-11-09,,20190300,1940.5,20181200
2018-11-12,,20190300,1929.5,20181200
2018-11-13,,20190300,1941.0,20181200
2018-11-14,,20190300,1933.5,20181200
2018-11-15,,20190300,1919.0,20181200
2018-11-16,,20190300,1919.0,20181200
2018-11-19,,20190300,1907.0,20181200
2018-11-20,,20190300,1878.5,20181200
2018-11-21,,20190300,1895.0,20181200
2018-11-22,,20190300,1875.0,20181200
2018-11-23,,20190300,1877.0,20181200
2018-11-26,,20190300,1910.0,20181200
2018-11-27,,20190300,1912.5,20181200
2018-11-28,,20190300,1905.5,20181200
2018-11-29,,20190300,1905.0,20181200
2018-11-30,,20190300,1898.0,20181200
2018-12-03,,20190300,1915.0,20181200
2018-12-04,,20190300,1904.5,20181200
2018-12-05,,20190300,1881.0,20181200
2018-12-06,1852.0,20190600,1833.5,20190300
2018-12-17,,20190600,1812.0,20190300
2018-12-18,,20190600,1810.0,20190300
2018-12-19,,20190600,1820.0,20190300
2018-12-20,,20190600,1794.0,20190300
2018-12-21,,20190600,1789.5,20190300
2018-12-27,,20190600,1757.0,20190300
2018-12-28,,20190600,1779.0,20190300
2019-01-02,,20190600,1785.0,20190300
2019-01-03,,20190600,1782.5,20190300
2019-01-04,,20190600,1818.5,20190300
2019-01-07,,20190600,1817.5,20190300
2019-01-08,,20190600,1830.5,20190300
2019-01-09,,20190600,1832.5,20190300
2019-01-10,,20190600,1832.5,20190300
2019-01-11,,20190600,1836.5,20190300
2019-01-14,,20190600,1834.5,20190300
2019-01-15,,20190600,1834.5,20190300
2019-01-16,,20190600,1851.0,20190300
2019-01-17,,20190600,1849.5,20190300
2019-01-18,,20190600,1877.5,20190300
2019-01-21,,20190600,1874.0,20190300
2019-01-22,,20190600,1868.0,20190300
2019-01-23,,20190600,1871.5,20190300
2019-01-24,,20190600,1878.5,20190300
2019-01-25,,20190600,1892.5,20190300
2019-01-28,,20190600,1883.0,20190300
2019-01-29,,20190600,1898.0,20190300
2019-01-30,,20190600,1887.0,20190300
2019-01-31,,20190600,1875.0,20190300
2019-02-01,,20190600,1880.5,20190300
2019-02-04,,20190600,1878.0,20190300
2019-02-05,,20190600,1899.5,20190300
2019-02-06,,20190600,1908.5,20190300
2019-02-07,,20190600,1886.5,20190300
2019-02-08,,20190600,1862.0,20190300
2019-02-11,,20190600,1882.0,20190300
2019-02-12,,20190600,1891.0,20190300
2019-02-13,,20190600,1889.0,20190300
2019-02-14,,20190600,1876.5,20190300
2019-02-15,,20190600,1899.5,20190300
2019-02-18,,20190600,1905.5,20190300
2019-02-19,,20190600,1906.0,20190300
2019-02-20,,20190600,1915.5,20190300
2019-02-21,,20190600,1915.5,20190300
2019-02-22,,20190600,1914.5,20190300
2019-02-25,1850.0,20190600,1921.0,20190300
2019-02-26,,20190600,1930.0,20190300
2019-02-27,,20190600,1929.0,20190300
2019-02-28,,20190600,1944.0,20190300
2019-03-01,,20190600,1948.5,20190300
2019-03-04,,20190600,1950.5,20190300
2019-03-05,,20190600,1949.0,20190300
2019-03-06,,20190600,1950.0,20190300
2019-03-07,1856.5,20190600,1936.0,20190300
2019-03-08,1840.5,20190600,1927.0,20190300
2019-03-11,1848.5,20190900,1856.0,20190600
2019-03-12,,20190900,1856.5,20190600
2019-03-13,,20190900,1866.0,20190600
2019-03-14,,20190900,1891.5,20190600
2019-03-15,,20190900,1910.0,20190600
2019-03-18,,20190900,1926.0,20190600
2019-03-19,,20190900,1935.5,20190600
2019-03-20,,20190900,1919.0,20190600
2019-03-21,,20190900,1907.0,20190600
2019-03-22,,20190900,1871.5,20190600
2019-03-25,,20190900,1862.5,20190600
2019-03-26,,20190900,1867.5,20190600
2019-03-27,,20190900,1883.0,20190600
2019-03-28,,20190900,1877.0,20190600
2019-03-29,,20190900,1888.0,20190600
2019-04-01,,20190900,1918.5,20190600
2019-04-02,,20190900,1926.5,20190600
2019-04-03,,20190900,1955.0,20190600
2019-04-04,,20190900,1962.0,20190600
2019-04-05,,20190900,1957.0,20190600
2019-04-08,,20190900,1950.5,20190600
2019-04-09,,20190900,1945.5,20190600
2019-04-10,,20190900,1945.0,20190600
2019-04-11,,20190900,1965.5,20190600
2019-04-12,,20190900,1974.0,20190600
2019-04-15,,20190900,1983.0,20190600
2019-04-16,,20190900,1994.0,20190600
2019-04-17,,20190900,2001.5,20190600
2019-04-18,,20190900,2005.5,20190600
2019-04-23,,20190900,1999.0,20190600
2019-04-24,,20190900,1980.0,20190600
2019-04-25,,20190900,1976.0,20190600
2019-04-26,,20190900,1982.0,20190600
2019-04-29,,20190900,1987.5,20190600
2019-04-30,,20190900,1982.0,20190600
2019-05-02,,20190900,1979.0,20190600
2019-05-03,,20190900,1976.5,20190600
2019-05-06,,20190900,1960.0,20190600
2019-05-07,,20190900,1931.5,20190600
2019-05-08,,20190900,1931.0,20190600
2019-05-09,,20190900,1897.5,20190600
2019-05-10,,20190900,1898.0,20190600
2019-05-13,,20190900,1868.5,20190600
2019-05-14,,20190900,1882.0,20190600
2019-05-15,,20190900,1889.5,20190600
2019-05-16,,20190900,1912.5,20190600
2019-05-17,,20190900,1907.0,20190600
2019-05-20,,20190900,1892.0,20190600
2019-05-21,,20190900,1905.5,20190600
2019-05-22,,20190900,1892.5,20190600
2019-05-23,,20190900,1857.5,20190600
2019-05-24,,20190900,1877.0,20190600
2019-05-27,,20190900,1889.0,20190600
2019-05-28,,20190900,1884.0,20190600
2019-05-29,,20190900,1865.0,20190600
2019-05-30,,20190900,1871.0,20190600
2019-05-31,,20190900,1856.0,20190600
2019-06-03,,20190900,1851.0,20190600
2019-06-04,,20190900,1885.0,20190600
2019-06-05,,20190900,1881.5,20190600
2019-06-06,,20190900,1865.5,20190600
2019-06-07,,20190900,1887.0,20190600
2019-06-10,,20190900,1893.5,20190600
2019-06-11,,20190900,1909.0,20190600
2019-06-12,,20190900,1896.0,20190600
2019-06-13,,20190900,1897.0,20190600
2019-06-14,,20190900,1890.0,20190600
2019-06-17,1884.5,20191200,1811.0,20190900
2019-06-18,,20191200,1913.0,20190900
2019-06-19,,20191200,1920.0,20190900
2019-06-20,,20191200,1913.5,20190900
2019-06-21,,20191200,1914.0,20190900
2019-06-24,,20191200,1899.0,20190900
2019-06-25,,20191200,1895.0,20190900
2019-06-26,,20191200,1893.5,20190900
2019-06-27,,20191200,1895.5,20190900
2019-06-28,,20191200,1905.5,20190900
2019-07-01,,20191200,1919.0,20190900
2019-07-02,,20191200,1924.5,20190900
2019-07-03,,20191200,1945.5,20190900
2019-07-04,,20191200,1956.0,20190900
2019-07-05,,20191200,1952.0,20190900
2019-07-08,,20191200,1942.0,20190900
2019-07-09,,20191200,1935.5,20190900
2019-07-10,,20191200,1930.5,20190900
2019-07-11,,20191200,1931.0,20190900
2019-07-12,,20191200,1932.5,20190900
2019-07-15,,20191200,1940.5,20190900
2019-07-16,,20191200,1946.0,20190900
2019-07-17,,20191200,1937.0,20190900
2019-07-18,,20191200,1925.0,20190900
2019-07-19,,20191200,1920.0,20190900
2019-07-22,,20191200,1920.0,20190900
2019-07-23,,20191200,1945.0,20190900
2019-07-24,,20191200,1948.5,20190900
2019-07-25,,20191200,1936.0,20190900
2019-07-26,,20191200,1931.0,20190900
2019-07-29,,20191200,1931.5,20190900
2019-07-30,,20191200,1893.0,20190900
2019-07-31,,20191200,1896.0,20190900
2019-08-01,,20191200,1903.0,20190900
2019-08-02,,20191200,1860.0,20190900
2019-08-05,,20191200,1834.0,20190900
2019-08-06,,20191200,1829.5,20190900
2019-08-07,,20191200,1825.0,20190900
2019-08-08,,20191200,1852.0,20190900
2019-08-09,,20191200,1830.5,20190900
2019-08-12,,20191200,1825.0,20190900
2019-08-13,,20191200,1842.0,20190900
2019-08-14,,20191200,1800.0,20190900
2019-08-15,,20191200,1793.0,20190900
2019-08-16,,20191200,1821.5,20190900
2019-08-19,,20191200,1847.0,20190900
2019-08-20,,20191200,1824.5,20190900
2019-08-21,,20191200,1843.0,20190900
2019-08-22,,20191200,1844.0,20190900
2019-08-23,,20191200,1827.5,20190900
2019-08-26,,20191200,1832.0,20190900
2019-08-27,,20191200,1838.0,20190900
2019-08-28,,20191200,1838.5,20190900
2019-08-29,,20191200,1857.0,20190900
2019-08-30,,20191200,1864.5,20190900
2019-09-02,,20191200,1865.0,20190900
2019-09-03,,20191200,1858.0,20190900
2019-09-04,,20191200,1878.5,20190900
2019-09-05,,20191200,1903.5,20190900
2019-09-06,,20191200,1903.0,20190900
2019-09-09,1909.0,20191200,1920.0,20190900
2019-09-10,,20191200,1944.5,20190900
2019-09-11,1938.0,20191200,1952.5,20190900
2019-09-12,,20200300,1954.0,20191200
2019-09-13,,20200300,1964.0,20191200
2019-09-16,,20200300,1956.0,20191200
2019-09-17,,20200300,1942.5,20191200
2019-09-18,,20200300,1949.5,20191200
2019-09-19,,20200300,1965.5,20191200
2019-09-20,,20200300,1971.0,20191200
2019-09-23,,20200300,1950.5,20191200
2019-09-24,,20200300,1942.0,20191200
2019-09-25,,20200300,1908.5,20191200
2019-09-26,,20200300,1950.0,20191200
2019-09-27,,20200300,1954.0,20191200
2019-09-30,,20200300,1965.5,20191200
2019-10-01,,20200300,1952.5,20191200
2019-10-02,,20200300,1898.0,20191200
2019-10-03,1886.0,20200300,1892.5,20191200
2019-10-04,,20200300,1898.0,20191200
2019-10-07,,20200300,1917.5,20191200
2019-10-08,,20200300,1900.5,20191200
2019-10-09,,20200300,1914.0,20191200
2019-10-10,,20200300,1929.0,20191200
2019-10-11,,20200300,1976.5,20191200
2019-10-14,,20200300,1964.0,20191200
2019-10-15,,20200300,1991.0,20191200
2019-10-16,,20200300,1994.5,20191200
2019-10-17,,20200300,1997.0,20191200
2019-10-18,,20200300,1989.5,20191200
2019-10-21,,20200300,2009.5,20191200
2019-10-22,,20200300,2016.0,20191200
2019-10-23,,20200300,2024.0,20191200
2019-10-24,,20200300,2029.5,20191200
2019-10-25,,20200300,2033.5,20191200
2019-10-28,,20200300,2039.0,20191200
2019-10-29,,20200300,2033.0,20191200
2019-10-30,,20200300,2018.5,20191200
2019-10-31,1998.0,20200300,2015.0,20191200
2019-11-01,,20200300,2021.0,20191200
2019-11-04,,20200300,2043.0,20191200
2019-11-05,,20200300,2056.5,20191200
2019-11-06,,20200300,2065.0,20191200
2019-11-07,,20200300,2075.0,20191200
2019-11-08,,20200300,2076.5,20191200
2019-11-11,,20200300,2083.5,20191200
2019-11-12,,20200300,2093.0,20191200
2019-11-13,,20200300,2075.0,20191200
2019-11-14,,20200300,2070.5,20191200
2019-11-15,,20200300,2076.5,20191200
2019-11-18,,20200300,2072.0,20191200
2019-11-19,,20200300,2071.0,20191200
2019-11-20,,20200300,2066.5,20191200
2019-11-21,,20200300,2066.5,20191200
2019-11-22,,20200300,2063.0,20191200
2019-11-25,,20200300,2071.5,20191200
2019-11-26,,20200300,2070.5,20191200
2019-11-27,,20200300,2071.0,20191200
2019-11-28,,20200300,2063.5,20191200
2019-11-29,,20200300,2064.5,20191200
2019-12-02,2023.0,20200300,2032.5,20191200
2019-12-03,,20200300,2021.0,20191200
2019-12-04,,20200300,2039.5,20191200
2019-12-05,,20200300,2036.5,20191200
2019-12-06,,20200300,2053.0,20191200
2019-12-09,,20200300,2048.5,20191200
2019-12-10,,20200300,2045.0,20191200
2019-12-11,2036.0,20200300,2048.0,20191200
2019-12-12,,20200600,2050.0,20200300
2019-12-13,,20200600,2061.0,20200300
2019-12-16,,20200600,2078.5,20200300
2019-12-17,,20200600,2075.0,20200300
2019-12-18,,20200600,2075.5,20200300
2019-12-19,,20200600,2078.5,20200300
2019-12-20,,20200600,2096.0,20200300
2019-12-23,,20200600,2083.5,20200300
2019-12-27,,20200600,2083.0,20200300
2019-12-30,,20200600,2068.0,20200300
2020-01-02,,20200600,2093.5,20200300
2020-01-03,,20200600,2078.5,20200300
2020-01-06,,20200600,2067.5,20200300
2020-01-07,,20200600,2079.5,20200300
2020-01-08,,20200600,2069.0,20200300
2020-01-09,,20200600,2070.5,20200300
2020-01-10,,20200600,2063.0,20200300
2020-01-13,,20200600,2055.5,20200300
2020-01-14,,20200600,2057.0,20200300
2020-01-15,,20200600,2052.5,20200300
2020-01-16,,20200600,2054.0,20200300
2020-01-17,,20200600,2064.0,20200300
2020-01-20,,20200600,2060.0,20200300
2020-01-21,,20200600,2052.0,20200300
2020-01-22,,20200600,2036.0,20200300
2020-01-23,,20200600,2038.5,20200300
2020-01-24,,20200600,2033.0,20200300
2020-01-27,,20200600,2003.5,20200300
2020-01-28,,20200600,2033.5,20200300
2020-01-29,,20200600,2031.5,20200300
2020-01-30,,20200600,2026.5,20200300
2020-01-31,,20200600,1985.0,20200300
2020-02-03,,20200600,1990.5,20200300
2020-02-04,,20200600,2016.5,20200300
2020-02-05,,20200600,2051.0,20200300
2020-02-06,,20200600,2062.0,20200300
2020-02-07,,20200600,2066.0,20200300
2020-02-10,,20200600,2058.5,20200300
2020-02-11,,20200600,2085.5,20200300
2020-02-12,,20200600,2088.0,20200300
2020-02-13,,20200600,2082.5,20200300
2020-02-14,,20200600,2091.0,20200300
2020-02-17,,20200600,2099.5,20200300
2020-02-18,,20200600,2095.0,20200300
2020-02-19,,20200600,2093.0,20200300
2020-02-20,,20200600,2073.0,20200300
2020-02-21,1983.0,20200600,2064.0,20200300
2020-02-24,,20200600,1972.5,20200300
2020-02-25,,20200600,1925.5,20200300
2020-02-26,,20200600,1928.0,20200300
2020-02-27,,20200600,1859.5,20200300
2020-02-28,1712.5,20200600,1769.5,20200300
2020-03-30,,20200900,1299.0,20200600
2020-03-31,,20200900,1306.0,20200600
2020-04-01,,20200900,1243.5,20200600
2020-04-02,,20200900,1265.5,20200600
2020-04-03,,20200900,1217.5,20200600
2020-04-06,,20200900,1267.5,20200600
2020-04-07,,20200900,1298.5,20200600
2020-04-08,,20200900,1292.5,20200600
2020-04-09,,20200900,1391.5,20200600
2020-04-14,,20200900,1311.0,20200600
2020-04-15,,20200900,1245.0,20200600
2020-04-16,,20200900,1232.5,20200600
2020-04-17,,20200900,1263.5,20200600
2020-04-20,,20200900,1267.5,20200600
2020-04-21,,20200900,1206.0,20200600
2020-04-22,,20200900,1275.5,20200600
2020-04-23,,20200900,1267.5,20200600
2020-04-24,,20200900,1247.5,20200600
2020-04-27,,20200900,1272.0,20200600
2020-04-28,,20200900,1324.0,20200600
2020-04-29,,20200900,1363.0,20200600
2020-04-30,,20200900,1322.0,20200600
2020-05-04,,20200900,1270.0,20200600
2020-05-05,,20200900,1287.0,20200600
2020-05-06,,20200900,1271.0,20200600
2020-05-07,,20200900,1280.5,20200600
2020-05-08,,20200900,1300.0,20200600
2020-05-11,,20200900,1281.0,20200600
2020-05-12,,20200900,1292.0,20200600
2020-05-13,,20200900,1248.0,20200600
2020-05-14,,20200900,1214.0,20200600
2020-05-15,,20200900,1228.0,20200600
2020-05-18,,20200900,1291.5,20200600
2020-05-19,,20200900,1277.0,20200600
2020-05-20,,20200900,1287.5,20200600
2020-05-21,,20200900,1266.0,20200600
2020-05-22,,20200900,1276.5,20200600
2020-05-25,,20200900,1296.5,20200600
2020-05-26,,20200900,1338.0,20200600
2020-05-27,,20200900,1379.5,20200600
2020-05-28,,20200900,1396.5,20200600
2020-05-29,,20200900,1356.0,20200600
2020-06-01,,20200900,1389.0,20200600
2020-06-02,,20200900,1432.5,20200600
2020-06-03,,20200900,1497.0,20200600
2020-06-04,,20200900,1497.0,20200600
2020-06-05,,20200900,1548.0,20200600
2020-06-08,,20200900,1558.5,20200600
2020-06-09,1510.5,20200900,1527.0,20200600
2020-06-10,1483.5,20200900,1499.0,20200600
2020-06-11,1431.0,20201200,1399.0,20200900
2020-06-12,,20201200,1402.5,20200900
2020-06-15,,20201200,1398.5,20200900
2020-06-16,,20201200,1444.5,20200900
2020-06-17,,20201200,1441.5,20200900
2020-06-18,,20201200,1429.0,20200900
2020-06-19,,20201200,1420.0,20200900
2020-06-22,,20201200,1410.5,20200900
2020-06-23,,20201200,1437.5,20200900
2020-06-24,,20201200,1390.0,20200900
2020-06-25,,20201200,1403.0,20200900
2020-06-26,,20201200,1389.0,20200900
2020-06-29,,20201200,1400.5,20200900
2020-06-30,,20201200,1404.0,20200900
2020-07-01,,20201200,1407.5,20200900
2020-07-02,,20201200,1440.0,20200900
2020-07-03,,20201200,1430.0,20200900
2020-07-06,,20201200,1459.5,20200900
2020-07-07,,20201200,1450.5,20200900
2020-07-08,,20201200,1436.5,20200900
2020-07-09,,20201200,1414.5,20200900
2020-07-10,,20201200,1431.0,20200900
2020-07-13,,20201200,1456.0,20200900
2020-07-14,,20201200,1458.0,20200900
2020-07-15,,20201200,1473.0,20200900
2020-07-16,,20201200,1462.0,20200900
2020-07-17,,20201200,1462.5,20200900
2020-07-20,,20201200,1466.0,20200900
2020-07-21,,20201200,1484.5,20200900
2020-07-22,,20201200,1472.0,20200900
2020-07-23,,20201200,1469.5,20200900
2020-07-24,,20201200,1452.0,20200900
2020-07-27,,20201200,1440.0,20200900
2020-07-28,,20201200,1446.5,20200900
2020-07-29,,20201200,1440.0,20200900
2020-07-30,,20201200,1396.5,20200900
2020-07-31,,20201200,1383.0,20200900
2020-08-03,,20201200,1412.0,20200900
2020-08-04,,20201200,1424.0,20200900
2020-08-05,,20201200,1437.0,20200900
2020-08-06,,20201200,1423.0,20200900
2020-08-07,,20201200,1430.0,20200900
2020-08-10,,20201200,1444.0,20200900
2020-08-11,,20201200,1471.5,20200900
2020-08-12,,20201200,1483.5,20200900
2020-08-13,,20201200,1459.5,20200900
2020-08-14,,20201200,1439.5,20200900
2020-08-17,,20201200,1433.0,20200900
2020-08-18,,20201200,1421.5,20200900
2020-08-19,,20201200,1425.0,20200900
2020-08-20,,20201200,1420.0,20200900
2020-08-21,,20201200,1413.0,20200900
2020-08-24,,20201200,1447.5,20200900
2020-08-25,,20201200,1441.0,20200900
2020-08-26,,20201200,1456.0,20200900
2020-08-27,,20201200,1448.5,20200900
2020-08-28,,20201200,1449.5,20200900
2020-08-31,,20201200,1428.5,20200900
2020-09-01,,20201200,1428.0,20200900
2020-09-02,,20201200,1435.5,20200900
2020-09-03,,20201200,1437.5,20200900
2020-09-04,,20201200,1426.5,20200900
2020-09-07,,20201200,1449.5,20200900
2020-09-08,,20201200,1450.0,20200900
2020-09-09,1461.5,20201200,1469.0,20200900
2020-09-10,1454.0,20201200,1458.0,20200900
2020-09-11,1448.0,20210300,1449.5,20201200
2020-09-14,,20210300,1444.0,20201200
2020-09-15,,20210300,1448.5,20201200
2020-09-16,,20210300,1450.0,20201200
2020-09-17,,20210300,1442.5,20201200
2020-09-18,,20210300,1423.5,20201200
2020-09-21,,20210300,1360.5,20201200
2020-09-22,,20210300,1367.0,20201200
2020-09-23,,20210300,1368.0,20201200
2020-09-24,,20210300,1355.5,20201200
2020-09-25,,20210300,1344.0,20201200
2020-09-28,,20210300,1395.0,20201200
2020-09-29,,20210300,1396.5,20201200
2020-09-30,,20210300,1396.0,20201200
2020-10-01,,20210300,1400.5,20201200
2020-10-02,,20210300,1403.5,20201200
2020-10-05,,20210300,1429.0,20201200
2020-10-06,,20210300,1446.0,20201200
2020-10-07,,20210300,1442.5,20201200
2020-10-08,,20210300,1458.5,20201200
2020-10-09,,20210300,1455.0,20201200
2020-10-12,,20210300,1475.5,20201200
2020-10-13,,20210300,1453.0,20201200
2020-10-14,,20210300,1453.0,20201200
2020-10-15,,20210300,1424.0,20201200
2020-10-16,,20210300,1434.5,20201200
2020-10-19,,20210300,1437.0,20201200
2020-10-20,,20210300,1438.5,20201200
2020-10-21,,20210300,1421.0,20201200
2020-10-22,,20210300,1417.0,20201200
2020-10-23,,20210300,1428.5,20201200
2020-10-26,,20210300,1404.5,20201200
2020-10-27,,20210300,1368.5,20201200
2020-10-28,,20210300,1324.0,20201200
2020-10-29,,20210300,1331.5,20201200
2020-10-30,,20210300,1342.5,20201200
2020-11-02,,20210300,1364.5,20201200
2020-11-03,,20210300,1408.0,20201200
2020-11-04,,20210300,1413.0,20201200
2020-11-05,,20210300,1424.0,20201200
2020-11-06,,20210300,1415.0,20201200
2020-11-09,,20210300,1507.5,20201200
2020-11-10,,20210300,1545.0,20201200
2020-11-11,,20210300,1547.5,20201200
2020-11-12,,20210300,1521.0,20201200
2020-11-13,,20210300,1549.0,20201200
2020-11-16,,20210300,1582.5,20201200
2020-11-17,,20210300,1591.0,20201200
2020-11-18,,20210300,1593.0,20201200
2020-11-19,,20210300,1579.5,20201200
2020-11-20,,20210300,1581.5,20201200
2020-11-23,,20210300,1585.0,20201200
2020-11-24,,20210300,1635.0,20201200
2020-11-25,,20210300,1623.5,20201200
2020-11-26,,20210300,1620.5,20201200
2020-11-27,,20210300,1615.0,20201200
2020-11-30,,20210300,1598.0,20201200
2020-12-01,1608.0,20210300,1623.0,20201200
2020-12-02,,20210300,1613.0,20201200
2020-12-03,,20210300,1614.0,20201200
2020-12-04,1616.0,20210300,1631.5,20201200
2020-12-07,1608.0,20210300,1616.5,20201200
