index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-02-07,,20220600,308.9,20220300
2022-02-08,298.8,20220600,303.6,20220300
2022-02-09,305.0,20220600,307.7,20220300
2022-02-10,,20220600,307.5,20220300
2022-02-11,308.2,20220600,311.2,20220300
2022-02-14,301.7,20220600,306.2,20220300
2022-02-15,299.9,20220600,303.6,20220300
2022-02-16,304.8,20220600,308.0,20220300
2022-02-17,301.2,20220600,305.4,20220300
2022-02-18,299.5,20220600,301.1,20220300
2022-02-21,296.4,20220600,295.7,20220300
2022-02-22,296.6,20220600,299.1,20220300
2022-02-23,,20220600,299.5,20220300
2022-02-24,294.3,20220600,292.4,20220300
2022-02-25,,20220600,305.9,20220300
2022-02-28,294.9,20220600,300.6,20220300
2022-03-01,298.1,20220600,297.9,20220300
2022-03-02,,20220600,315.0,20220300
2022-03-03,303.7,20220600,301.8,20220300
2022-03-04,285.4,20220900,289.7,20220600
2022-03-07,298.9,20220900,,20220600
2022-03-08,308.6,20220900,312.8,20220600
2022-03-09,,20220900,303.8,20220600
2022-03-10,,20220900,297.9,20220600
2022-03-11,,20220900,299.6,20220600
2022-03-14,,20220900,292.8,20220600
2022-03-15,,20220900,295.5,20220600
2022-03-16,,20220900,293.8,20220600
2022-03-17,,20220900,300.5,20220600
2022-03-18,,20220900,300.0,20220600
2022-03-21,,20220900,305.3,20220600
2022-03-22,,20220900,307.8,20220600
2022-03-23,,20220900,312.0,20220600
2022-03-24,,20220900,312.5,20220600
2022-03-25,,20220900,315.8,20220600
2022-03-28,,20220900,310.0,20220600
2022-03-29,,20220900,302.7,20220600
2022-03-30,,20220900,313.9,20220600
2022-03-31,,20220900,312.4,20220600
2022-04-01,,20220900,315.5,20220600
2022-04-04,,20220900,318.1,20220600
2022-04-05,,20220900,319.1,20220600
2022-04-06,,20220900,318.6,20220600
2022-04-07,,20220900,312.4,20220600
2022-04-08,,20220900,323.1,20220600
2022-04-11,,20220900,320.9,20220600
2022-04-12,,20220900,325.9,20220600
2022-04-13,,20220900,328.7,20220600
2022-04-14,,20220900,330.2,20220600
2022-04-19,,20220900,332.9,20220600
2022-04-20,,20220900,330.9,20220600
2022-04-21,,20220900,330.0,20220600
2022-04-22,,20220900,321.4,20220600
2022-04-25,,20220900,305.9,20220600
2022-04-26,,20220900,310.9,20220600
2022-04-27,,20220900,314.5,20220600
2022-04-28,,20220900,319.5,20220600
2022-04-29,,20220900,320.7,20220600
2022-05-02,,20220900,313.2,20220600
2022-05-03,,20220900,326.8,20220600
2022-05-04,,20220900,327.6,20220600
2022-05-05,,20220900,328.4,20220600
2022-05-06,,20220900,330.2,20220600
2022-05-09,,20220900,310.0,20220600
2022-05-10,,20220900,315.3,20220600
2022-05-11,,20220900,325.3,20220600
2022-05-12,,20220900,318.4,20220600
2022-05-13,,20220900,328.6,20220600
2022-05-16,,20220900,332.6,20220600
2022-05-17,,20220900,335.0,20220600
2022-05-18,,20220900,336.0,20220600
2022-05-19,,20220900,337.0,20220600
2022-05-20,,20220900,335.3,20220600
2022-05-23,,20220900,341.2,20220600
2022-05-24,,20220900,340.1,20220600
2022-05-25,,20220900,345.8,20220600
2022-05-26,,20220900,349.3,20220600
2022-05-27,,20220900,349.2,20220600
2022-05-30,,20220900,349.4,20220600
2022-05-31,,20220900,351.5,20220600
2022-06-01,344.5,20220900,344.7,20220600
2022-06-02,340.8,20220900,344.1,20220600
2022-06-03,342.8,20220900,346.8,20220600
2022-06-06,350.0,20220900,352.1,20220600
2022-06-07,353.2,20220900,356.5,20220600
2022-06-08,357.0,20220900,359.1,20220600
2022-06-09,351.4,20220900,353.0,20220600
2022-06-10,341.5,20221200,341.2,20220900
2022-06-13,,20221200,331.4,20220900
2022-06-14,,20221200,333.8,20220900
2022-06-15,,20221200,331.4,20220900
2022-06-16,,20221200,319.5,20220900
2022-06-17,,20221200,305.2,20220900
2022-06-20,,20221200,312.2,20220900
2022-06-21,,20221200,316.2,20220900
2022-06-22,,20221200,305.8,20220900
2022-06-23,,20221200,300.3,20220900
2022-06-24,,20221200,306.5,20220900
2022-06-27,,20221200,310.7,20220900
2022-06-28,,20221200,316.3,20220900
2022-06-29,,20221200,315.7,20220900
2022-06-30,,20221200,309.6,20220900
2022-07-01,,20221200,304.6,20220900
2022-07-04,,20221200,317.9,20220900
2022-07-05,,20221200,297.4,20220900
2022-07-06,,20221200,293.0,20220900
2022-07-07,,20221200,306.1,20220900
2022-07-08,,20221200,307.2,20220900
2022-07-11,,20221200,305.1,20220900
2022-07-12,,20221200,301.7,20220900
2022-07-13,,20221200,302.1,20220900
2022-07-14,,20221200,290.5,20220900
2022-07-15,,20221200,296.0,20220900
2022-07-18,,20221200,304.0,20220900
2022-07-19,,20221200,305.1,20220900
2022-07-20,,20221200,307.0,20220900
2022-07-21,,20221200,300.7,20220900
2022-07-22,,20221200,304.9,20220900
2022-07-25,,20221200,308.5,20220900
2022-07-26,,20221200,310.7,20220900
2022-07-27,311.3,20221200,314.2,20220900
2022-07-28,313.2,20221200,316.0,20220900
2022-07-29,321.6,20221200,324.9,20220900
2022-08-01,316.8,20221200,320.2,20220900
2022-08-02,318.9,20221200,321.9,20220900
2022-08-03,319.2,20221200,322.2,20220900
2022-08-04,314.9,20221200,317.8,20220900
2022-08-05,316.8,20221200,319.7,20220900
2022-08-08,318.8,20221200,321.7,20220900
2022-08-09,322.3,20221200,325.4,20220900
2022-08-10,322.9,20221200,326.0,20220900
2022-08-11,330.1,20221200,333.1,20220900
2022-08-12,329.6,20221200,332.8,20220900
2022-08-15,325.3,20221200,328.2,20220900
2022-08-16,327.9,20221200,330.9,20220900
2022-08-17,327.9,20221200,330.8,20220900
2022-08-18,333.9,20221200,337.0,20220900
2022-08-19,334.0,20221200,337.2,20220900
2022-08-22,337.1,20221200,340.1,20220900
2022-08-23,347.5,20221200,350.2,20220900
2022-08-24,344.4,20221200,347.2,20220900
2022-08-25,344.4,20221200,347.2,20220900
2022-08-26,345.9,20221200,348.6,20220900
2022-08-29,348.8,20221200,351.6,20220900
2022-08-30,338.6,20221200,341.3,20220900
2022-08-31,329.5,20221200,332.4,20220900
2022-09-01,326.3,20221200,328.7,20220900
2022-09-02,334.6,20221200,337.2,20220900
2022-09-05,339.2,20230300,340.8,20221200
2022-09-06,331.7,20230300,333.3,20221200
2022-09-07,322.0,20230300,323.4,20221200
2022-09-08,321.1,20230300,322.8,20221200
2022-09-09,326.4,20230300,327.9,20221200
2022-09-12,330.0,20230300,331.4,20221200
2022-09-13,327.3,20230300,328.8,20221200
2022-09-14,330.1,20230300,331.7,20221200
2022-09-15,323.7,20230300,325.2,20221200
2022-09-16,318.3,20230300,319.7,20221200
2022-09-19,316.4,20230300,317.7,20221200
2022-09-20,314.2,20230300,315.6,20221200
2022-09-21,320.0,20230300,321.3,20221200
2022-09-22,319.7,20230300,320.4,20221200
2022-09-23,301.0,20230300,302.4,20221200
2022-09-26,299.1,20230300,300.6,20221200
2022-09-27,303.4,20230300,304.8,20221200
2022-09-28,304.2,20230300,305.6,20221200
2022-09-29,302.4,20230300,303.8,20221200
2022-09-30,306.6,20230300,308.0,20221200
2022-10-03,315.9,20230300,316.5,20221200
2022-10-04,323.0,20230300,323.8,20221200
2022-10-05,326.1,20230300,326.5,20221200
2022-10-06,322.1,20230300,322.7,20221200
2022-10-07,325.5,20230300,326.0,20221200
2022-10-10,321.4,20230300,322.1,20221200
2022-10-11,315.4,20230300,316.1,20221200
2022-10-12,311.9,20230300,312.4,20221200
2022-10-13,320.6,20230300,321.1,20221200
2022-10-14,319.0,20230300,319.5,20221200
2022-10-17,321.4,20230300,322.0,20221200
2022-10-18,317.3,20230300,317.6,20221200
2022-10-19,320.4,20230300,320.9,20221200
2022-10-20,324.0,20230300,324.5,20221200
2022-10-21,324.6,20230300,325.1,20221200
2022-10-24,327.9,20230300,328.4,20221200
2022-10-25,325.4,20230300,325.9,20221200
2022-10-26,328.1,20230300,328.7,20221200
2022-10-27,339.5,20230300,339.8,20221200
2022-10-28,339.0,20230300,339.6,20221200
2022-10-31,340.9,20230300,341.2,20221200
2022-11-01,346.1,20230300,346.6,20221200
2022-11-02,346.0,20230300,346.6,20221200
2022-11-03,349.3,20230300,349.8,20221200
2022-11-04,353.8,20230300,354.5,20221200
2022-11-07,355.8,20230300,356.3,20221200
2022-11-08,348.9,20230300,349.6,20221200
2022-11-09,342.9,20230300,343.4,20221200
2022-11-10,343.1,20230300,343.6,20221200
2022-11-11,344.6,20230300,345.3,20221200
2022-11-14,343.6,20230300,344.1,20221200
2022-11-15,347.8,20230300,348.3,20221200
2022-11-16,347.8,20230300,348.4,20221200
2022-11-17,343.0,20230300,343.4,20221200
2022-11-18,343.2,20230300,343.7,20221200
2022-11-21,334.3,20230300,334.7,20221200
2022-11-22,349.6,20230300,350.1,20221200
2022-11-23,350.7,20230300,351.2,20221200
2022-11-24,352.1,20230300,352.6,20221200
2022-11-25,354.3,20230300,354.7,20221200
2022-11-28,349.4,20230300,349.9,20221200
2022-11-29,354.0,20230300,355.2,20221200
2022-11-30,360.9,20230300,362.2,20221200
2022-12-01,356.6,20230300,358.2,20221200
2022-12-02,353.1,20230300,354.5,20221200
2022-12-05,353.1,20230300,354.1,20221200
2022-12-06,349.6,20230300,350.5,20221200
2022-12-07,343.0,20230300,344.2,20221200
2022-12-08,343.8,20230300,345.0,20221200
2022-12-09,343.5,20230300,344.7,20221200
2022-12-12,344.0,20230300,345.4,20221200
2022-12-13,347.8,20230600,349.4,20230300
2022-12-14,346.6,20230600,348.1,20230300
2022-12-15,339.3,20230600,340.7,20230300
2022-12-16,333.5,20230600,334.6,20230300
2022-12-19,340.0,20230600,340.5,20230300
2022-12-20,339.4,20230600,340.5,20230300
2022-12-21,346.9,20230600,348.0,20230300
2022-12-22,344.6,20230600,346.1,20230300
2022-12-23,347.4,20230600,348.9,20230300
2022-12-27,349.3,20230600,350.8,20230300
2022-12-28,345.5,20230600,347.0,20230300
2022-12-29,345.9,20230600,347.4,20230300
2022-12-30,,20230600,341.5,20230300
