index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1970-06-30,149.0,19710100,147.6,19701000
1970-07-01,150.5,19710100,147.5,19701000
1970-07-02,148.5,19710100,146.0,19701000
1970-07-06,143.0,19710100,141.5,19701000
1970-07-07,142.7,19710100,142.0,19701000
1970-07-08,144.5,19710100,143.0,19701000
1970-07-09,144.0,19710100,143.0,19701000
1970-07-10,142.5,19710100,142.5,19701000
1970-07-13,141.4,19710100,139.0,19701000
1970-07-14,144.0,19710100,140.0,19701000
1970-07-15,147.0,19710100,144.3,19701000
1970-07-16,147.0,19710100,143.3,19701000
1970-07-17,142.6,19710100,139.6,19701000
1970-07-20,144.5,19710100,142.2,19701000
1970-07-21,144.0,19710100,140.5,19701000
1970-07-22,145.0,19710100,143.0,19701000
1970-07-23,144.3,19710100,142.0,19701000
1970-07-24,144.3,19710100,141.0,19701000
1970-07-27,144.0,19710100,140.0,19701000
1970-07-28,148.0,19710100,144.4,19701000
1970-07-29,147.7,19710100,144.5,19701000
1970-07-30,147.5,19710100,145.1,19701000
1970-07-31,147.5,19710100,143.5,19701000
1970-08-03,144.0,19710100,140.5,19701000
1970-08-04,145.0,19710100,142.0,19701000
1970-08-05,141.3,19710100,139.0,19701000
1970-08-06,141.6,19710100,139.5,19701000
1970-08-07,143.0,19710100,139.0,19701000
1970-08-10,142.0,19710100,139.1,19701000
1970-08-11,143.5,19710100,140.0,19701000
1970-08-12,142.5,19710100,140.0,19701000
1970-08-13,141.9,19710100,137.9,19701000
1970-08-14,143.7,19710100,137.0,19701000
1970-08-17,146.4,19710100,142.5,19701000
1970-08-18,145.0,19710100,140.5,19701000
1970-08-19,146.0,19710100,142.5,19701000
1970-08-20,145.0,19710100,141.5,19701000
1970-08-21,146.0,19710100,142.5,19701000
1970-08-24,147.0,19710100,143.0,19701000
1970-08-25,145.9,19710100,142.0,19701000
1970-08-26,148.0,19710100,143.6,19701000
1970-08-27,146.8,19710100,143.0,19701000
1970-08-28,144.7,19710100,141.0,19701000
1970-08-31,144.1,19710100,139.0,19701000
1970-09-01,144.0,19710100,140.5,19701000
1970-09-02,142.0,19710100,138.0,19701000
1970-09-03,143.1,19710100,139.0,19701000
1970-09-04,144.0,19710100,139.5,19701000
1970-09-08,143.1,19710100,139.3,19701000
1970-09-09,143.8,19710100,140.0,19701000
1970-09-10,143.1,19710100,139.0,19701000
1970-09-11,142.9,19710100,138.6,19701000
1970-09-14,143.2,19710100,138.3,19701000
1970-09-15,141.1,19710100,137.0,19701000
1970-09-16,142.0,19710100,137.5,19701000
1970-09-17,141.5,19710100,138.0,19701000
1970-09-18,134.0,19710100,132.0,19701000
1970-09-21,130.0,19710100,127.0,19701000
1970-09-22,129.5,19710100,127.5,19701000
1970-09-23,131.6,19710100,129.2,19701000
1970-09-24,131.1,19710100,128.5,19701000
1970-09-25,129.5,19710100,127.0,19701000
1970-09-28,127.1,19710100,125.0,19701000
1970-09-29,128.6,19710100,125.6,19701000
1970-09-30,127.0,19710400,125.0,19710100
1970-10-01,128.6,19710400,125.6,19710100
1970-10-02,130.0,19710400,128.2,19710100
1970-10-05,130.7,19710400,129.0,19710100
1970-10-06,130.5,19710400,127.5,19710100
1970-10-07,132.0,19710400,129.5,19710100
1970-10-08,132.7,19710400,131.0,19710100
1970-10-09,127.5,19710400,124.5,19710100
1970-10-12,126.5,19710400,123.9,19710100
1970-10-13,126.5,19710400,125.8,19710100
1970-10-14,126.4,19710400,122.6,19710100
1970-10-15,123.5,19710400,121.0,19710100
1970-10-16,125.2,19710400,122.7,19710100
1970-10-19,125.0,19710400,124.0,19710100
1970-10-20,126.0,19710400,123.8,19710100
1970-10-21,125.6,19710400,124.5,19710100
1970-10-22,126.2,19710400,124.5,19710100
1970-10-23,126.5,19710400,123.9,19710100
1970-10-26,125.2,19710400,122.4,19710100
1970-10-27,123.5,19710400,120.7,19710100
1970-10-28,121.1,19710400,119.5,19710100
1970-10-29,120.5,19710400,118.4,19710100
1970-10-30,116.5,19710400,115.0,19710100
1970-11-02,117.0,19710400,114.7,19710100
1970-11-04,115.5,19710400,113.5,19710100
1970-11-05,116.2,19710400,114.1,19710100
1970-11-06,115.0,19710400,113.3,19710100
1970-11-09,116.4,19710400,113.0,19710100
1970-11-10,116.5,19710400,115.5,19710100
1970-11-11,119.0,19710400,117.1,19710100
1970-11-12,117.5,19710400,116.0,19710100
1970-11-13,118.3,19710400,116.0,19710100
1970-11-16,118.8,19710400,117.5,19710100
1970-11-17,121.0,19710400,120.0,19710100
1970-11-18,118.8,19710400,117.5,19710100
1970-11-19,118.0,19710400,117.0,19710100
1970-11-20,118.6,19710400,117.5,19710100
1970-11-23,119.5,19710400,117.4,19710100
1970-11-24,115.3,19710400,113.5,19710100
1970-11-25,115.2,19710400,113.7,19710100
1970-11-27,116.0,19710400,113.5,19710100
1970-11-30,115.5,19710400,113.6,19710100
1970-12-01,114.6,19710400,113.9,19710100
1970-12-02,116.8,19710400,114.2,19710100
1970-12-03,116.5,19710400,114.8,19710100
1970-12-04,115.5,19710400,113.5,19710100
1970-12-07,115.0,19710400,114.0,19710100
1970-12-08,116.0,19710400,114.0,19710100
1970-12-09,115.0,19710400,114.0,19710100
1970-12-10,115.9,19710400,114.3,19710100
1970-12-11,116.8,19710400,115.3,19710100
1970-12-14,116.5,19710400,115.9,19710100
1970-12-15,118.0,19710400,117.9,19710100
1970-12-16,117.2,19710400,116.5,19710100
1970-12-17,118.0,19710400,116.6,19710100
1970-12-18,119.0,19710400,118.0,19710100
1970-12-21,119.8,19710400,120.0,19710100
1970-12-22,124.4,19710400,123.5,19710100
1970-12-23,123.0,19710400,121.0,19710100
1970-12-24,122.0,19710400,120.5,19710100
1970-12-28,121.1,19710400,120.0,19710100
1970-12-29,121.9,19710400,121.0,19710100
1970-12-30,125.5,19710700,123.0,19710400
1970-12-31,124.1,19710700,121.8,19710400
1971-01-04,124.5,19710700,122.9,19710400
1971-01-05,124.4,19710700,122.5,19710400
1971-01-06,124.0,19710700,122.0,19710400
1971-01-07,126.5,19710700,123.5,19710400
1971-01-08,126.0,19710700,123.5,19710400
1971-01-11,125.0,19710700,122.3,19710400
1971-01-12,123.4,19710700,120.5,19710400
1971-01-13,122.1,19710700,119.7,19710400
1971-01-14,120.0,19710700,117.0,19710400
1971-01-15,113.0,19710700,111.5,19710400
1971-01-18,105.5,19710700,104.0,19710400
1971-01-19,108.4,19710700,105.5,19710400
1971-01-20,111.8,19710700,109.0,19710400
1971-01-21,106.8,19710700,104.5,19710400
1971-01-22,106.2,19710700,104.7,19710400
1971-01-25,107.9,19710700,106.0,19710400
1971-01-26,107.0,19710700,106.0,19710400
1971-01-27,107.9,19710700,104.5,19710400
1971-01-28,101.7,19710700,99.2,19710400
1971-01-29,100.0,19710700,97.5,19710400
1971-02-01,100.5,19710700,98.5,19710400
1971-02-02,101.6,19710700,99.5,19710400
1971-02-03,103.3,19710700,101.5,19710400
1971-02-04,106.5,19710700,104.5,19710400
1971-02-05,107.5,19710700,105.9,19710400
1971-02-08,107.1,19710700,105.2,19710400
1971-02-09,106.6,19710700,105.0,19710400
1971-02-10,107.0,19710700,105.1,19710400
1971-02-11,107.1,19710700,105.5,19710400
1971-02-12,107.5,19710700,106.3,19710400
1971-02-16,110.0,19710700,107.9,19710400
1971-02-17,105.2,19710700,104.0,19710400
1971-02-18,107.8,19710700,106.4,19710400
1971-02-19,106.0,19710700,104.1,19710400
1971-02-22,105.6,19710700,104.5,19710400
1971-02-23,106.1,19710700,105.0,19710400
1971-02-24,107.1,19710700,105.6,19710400
1971-02-25,107.5,19710700,106.0,19710400
1971-02-26,108.2,19710700,107.0,19710400
1971-03-01,109.5,19710700,108.0,19710400
1971-03-02,109.5,19710700,108.0,19710400
1971-03-03,109.0,19710700,107.0,19710400
1971-03-04,108.5,19710700,106.5,19710400
1971-03-05,106.1,19710700,104.0,19710400
1971-03-08,106.2,19710700,104.0,19710400
1971-03-09,106.5,19710700,104.4,19710400
1971-03-10,107.0,19710700,104.5,19710400
1971-03-11,105.5,19710700,103.0,19710400
1971-03-12,105.1,19710700,104.0,19710400
1971-03-15,105.6,19710700,103.2,19710400
1971-03-16,108.2,19710700,106.2,19710400
1971-03-17,108.0,19710700,106.0,19710400
1971-03-18,107.0,19710700,105.2,19710400
1971-03-19,108.3,19710700,107.0,19710400
1971-03-22,108.5,19710700,106.5,19710400
1971-03-23,107.5,19710700,107.0,19710400
1971-03-24,107.9,19710700,106.5,19710400
1971-03-25,107.5,19710700,106.0,19710400
1971-03-26,110.0,19710700,107.9,19710400
1971-03-29,110.5,19710700,108.3,19710400
1971-03-30,108.5,19710700,106.4,19710400
1971-03-31,110.8,19711000,109.0,19710700
1971-04-01,110.4,19711000,109.0,19710700
1971-04-02,115.5,19711000,114.0,19710700
1971-04-05,115.2,19711000,112.9,19710700
1971-04-06,113.9,19711000,111.8,19710700
1971-04-07,114.5,19711000,112.4,19710700
1971-04-08,113.6,19711000,111.3,19710700
1971-04-12,116.8,19711000,115.2,19710700
1971-04-13,118.3,19711000,116.0,19710700
1971-04-14,117.1,19711000,115.0,19710700
1971-04-15,117.0,19711000,114.4,19710700
1971-04-16,116.5,19711000,115.0,19710700
1971-04-19,115.5,19711000,114.0,19710700
1971-04-20,115.5,19711000,113.2,19710700
1971-04-21,114.6,19711000,112.3,19710700
1971-04-22,115.0,19711000,112.8,19710700
1971-04-23,113.0,19711000,111.5,19710700
1971-04-26,103.0,19711000,101.5,19710700
1971-04-27,99.5,19711000,98.0,19710700
1971-04-28,104.0,19711000,102.1,19710700
1971-04-29,103.2,19711000,100.8,19710700
1971-04-30,103.8,19711000,102.4,19710700
1971-05-03,103.4,19711000,101.5,19710700
1971-05-04,105.9,19711000,103.7,19710700
1971-05-05,108.9,19711000,106.5,19710700
1971-05-06,108.8,19711000,106.9,19710700
1971-05-07,107.9,19711000,106.1,19710700
1971-05-10,106.9,19711000,105.3,19710700
1971-05-11,107.9,19711000,106.5,19710700
1971-05-12,108.5,19711000,107.0,19710700
1971-05-13,110.7,19711000,109.5,19710700
1971-05-14,112.0,19711000,110.9,19710700
1971-05-17,111.0,19711000,109.0,19710700
1971-05-18,110.8,19711000,109.2,19710700
1971-05-19,110.5,19711000,109.0,19710700
1971-05-20,110.8,19711000,109.6,19710700
1971-05-21,110.0,19711000,108.6,19710700
1971-05-24,108.9,19711000,107.3,19710700
1971-05-25,108.5,19711000,107.5,19710700
1971-05-26,109.9,19711000,108.5,19710700
1971-05-27,111.0,19711000,110.0,19710700
1971-05-28,114.0,19711000,112.4,19710700
1971-06-01,114.1,19711000,112.7,19710700
1971-06-02,114.5,19711000,112.8,19710700
1971-06-03,112.0,19711000,110.5,19710700
1971-06-04,113.0,19711000,111.0,19710700
1971-06-07,112.0,19711000,109.9,19710700
1971-06-08,110.7,19711000,109.5,19710700
1971-06-09,110.5,19711000,109.1,19710700
1971-06-10,107.7,19711000,106.1,19710700
1971-06-11,108.7,19711000,107.0,19710700
1971-06-14,108.8,19711000,107.0,19710700
1971-06-15,110.6,19711000,108.4,19710700
1971-06-16,111.5,19711000,110.0,19710700
1971-06-17,111.1,19711000,109.3,19710700
1971-06-18,111.0,19711000,109.5,19710700
1971-06-21,110.5,19711000,108.9,19710700
1971-06-22,110.3,19711000,108.5,19710700
1971-06-23,110.0,19711000,108.5,19710700
1971-06-24,110.7,19711000,108.8,19710700
1971-06-25,111.6,19711000,109.5,19710700
1971-06-28,112.0,19711000,110.0,19710700
1971-06-29,111.5,19711000,109.5,19710700
1971-06-30,113.5,19720100,111.6,19711000
1971-07-01,115.0,19720100,113.4,19711000
1971-07-02,116.2,19720100,114.1,19711000
1971-07-06,116.0,19720100,114.5,19711000
1971-07-07,116.0,19720100,114.0,19711000
1971-07-08,116.7,19720100,114.8,19711000
1971-07-09,116.6,19720100,114.8,19711000
1971-07-12,115.2,19720100,113.6,19711000
1971-07-13,114.5,19720100,113.5,19711000
1971-07-14,114.5,19720100,112.6,19711000
1971-07-15,114.6,19720100,112.7,19711000
1971-07-16,115.4,19720100,113.3,19711000
1971-07-19,115.2,19720100,113.3,19711000
1971-07-20,115.7,19720100,114.1,19711000
1971-07-21,116.1,19720100,114.4,19711000
1971-07-22,117.0,19720100,114.9,19711000
1971-07-23,116.7,19720100,115.0,19711000
1971-07-26,116.1,19720100,114.3,19711000
1971-07-27,116.5,19720100,114.5,19711000
1971-07-28,119.5,19720100,117.5,19711000
1971-07-29,119.0,19720100,117.5,19711000
1971-07-30,119.0,19720100,117.9,19711000
1971-08-02,118.1,19720100,116.7,19711000
1971-08-03,114.1,19720100,113.5,19711000
1971-08-04,115.1,19720100,114.1,19711000
1971-08-05,115.0,19720100,113.8,19711000
1971-08-06,115.7,19720100,114.1,19711000
1971-08-09,118.0,19720100,116.4,19711000
1971-08-10,116.0,19720100,115.0,19711000
1971-08-11,115.4,19720100,114.0,19711000
1971-08-12,116.4,19720100,115.5,19711000
1971-08-13,117.0,19720100,115.9,19711000
1971-08-18,117.7,19720100,116.7,19711000
1971-08-19,118.2,19720100,116.8,19711000
1971-08-20,119.8,19720100,122.0,19711000
1971-08-23,120.5,19720100,118.2,19711000
1971-08-24,119.5,19720100,118.0,19711000
1971-08-25,119.2,19720100,118.5,19711000
1971-08-26,118.3,19720100,117.5,19711000
1971-08-27,116.9,19720100,116.4,19711000
1971-08-30,115.5,19720100,114.5,19711000
1971-08-31,113.6,19720100,113.0,19711000
1971-09-01,112.2,19720100,112.0,19711000
1971-09-02,112.5,19720100,111.9,19711000
1971-09-03,113.5,19720100,112.5,19711000
1971-09-07,112.1,19720100,111.4,19711000
1971-09-08,112.4,19720100,111.4,19711000
1971-09-09,112.8,19720100,111.4,19711000
1971-09-10,112.1,19720100,110.5,19711000
1971-09-13,112.2,19720100,111.0,19711000
1971-09-14,114.4,19720100,113.0,19711000
1971-09-15,114.9,19720100,113.8,19711000
1971-09-16,114.7,19720100,113.0,19711000
1971-09-17,115.5,19720100,114.1,19711000
1971-09-20,115.7,19720100,114.0,19711000
1971-09-21,116.0,19720100,115.0,19711000
1971-09-22,116.4,19720100,115.0,19711000
1971-09-23,116.0,19720100,114.0,19711000
1971-09-24,112.5,19720100,111.0,19711000
1971-09-27,113.0,19720100,111.0,19711000
1971-09-28,113.4,19720100,111.8,19711000
1971-09-29,115.5,19720400,115.0,19720100
1971-09-30,115.4,19720400,114.1,19720100
1971-10-01,114.2,19720400,113.5,19720100
1971-10-04,113.5,19720400,112.0,19720100
1971-10-05,113.6,19720400,112.0,19720100
1971-10-06,114.3,19720400,113.2,19720100
1971-10-07,115.5,19720400,114.5,19720100
1971-10-08,113.0,19720400,112.5,19720100
1971-10-11,113.0,19720400,112.0,19720100
1971-10-12,114.0,19720400,112.5,19720100
1971-10-13,114.5,19720400,113.0,19720100
1971-10-14,114.5,19720400,113.2,19720100
1971-10-15,114.5,19720400,113.0,19720100
1971-10-18,114.5,19720400,112.8,19720100
1971-10-19,113.6,19720400,112.8,19720100
1971-10-20,113.5,19720400,112.0,19720100
1971-10-21,112.0,19720400,111.0,19720100
1971-10-22,111.7,19720400,110.5,19720100
1971-10-25,111.8,19720400,111.0,19720100
1971-10-26,109.3,19720400,108.5,19720100
1971-10-27,107.8,19720400,107.1,19720100
1971-10-28,106.1,19720400,105.5,19720100
1971-10-29,104.3,19720400,104.0,19720100
1971-11-01,102.5,19720400,102.1,19720100
1971-11-02,101.5,19720400,101.0,19720100
1971-11-03,102.8,19720400,101.4,19720100
1971-11-04,103.5,19720400,102.5,19720100
1971-11-05,106.7,19720400,105.9,19720100
1971-11-08,108.0,19720400,107.4,19720100
1971-11-09,106.9,19720400,106.0,19720100
1971-11-10,105.0,19720400,104.0,19720100
1971-11-11,105.5,19720400,104.5,19720100
1971-11-12,106.1,19720400,105.8,19720100
1971-11-15,105.0,19720400,104.0,19720100
1971-11-16,104.9,19720400,104.0,19720100
1971-11-17,104.9,19720400,104.0,19720100
1971-11-18,105.5,19720400,104.8,19720100
1971-11-19,109.4,19720400,109.0,19720100
1971-11-22,108.0,19720400,107.0,19720100
1971-11-23,108.0,19720400,107.7,19720100
1971-11-24,107.7,19720400,107.0,19720100
1971-11-26,108.5,19720400,107.5,19720100
1971-11-29,107.9,19720400,107.5,19720100
1971-11-30,108.5,19720400,108.0,19720100
1971-12-01,111.4,19720400,111.0,19720100
1971-12-02,111.4,19720400,111.5,19720100
1971-12-03,111.7,19720400,111.3,19720100
1971-12-06,112.5,19720400,112.5,19720100
1971-12-07,111.0,19720400,111.5,19720100
1971-12-08,111.0,19720400,111.0,19720100
1971-12-09,109.0,19720400,109.1,19720100
1971-12-10,107.2,19720400,107.6,19720100
1971-12-13,105.5,19720400,105.0,19720100
1971-12-14,107.1,19720400,107.0,19720100
1971-12-15,110.0,19720400,109.7,19720100
1971-12-16,110.5,19720400,109.0,19720100
1971-12-17,110.0,19720400,110.0,19720100
1971-12-20,108.5,19720400,109.0,19720100
1971-12-21,108.0,19720400,108.2,19720100
1971-12-22,109.9,19720400,109.5,19720100
1971-12-23,110.7,19720400,110.2,19720100
1971-12-27,109.0,19720400,109.0,19720100
1971-12-28,109.0,19720400,109.0,19720100
1971-12-29,110.0,19720400,110.5,19720100
1971-12-30,110.2,19720700,109.5,19720400
1972-01-03,105.6,19720700,105.1,19720400
1972-01-04,109.0,19720700,107.7,19720400
1972-01-05,107.1,19720700,106.0,19720400
1972-01-06,106.2,19720700,105.0,19720400
1972-01-07,107.7,19720700,107.0,19720400
1972-01-10,106.4,19720700,104.8,19720400
1972-01-11,104.7,19720700,103.5,19720400
1972-01-12,103.0,19720700,101.7,19720400
1972-01-13,103.0,19720700,101.0,19720400
1972-01-14,103.7,19720700,103.0,19720400
1972-01-17,105.3,19720700,104.5,19720400
1972-01-18,104.0,19720700,103.0,19720400
1972-01-19,100.3,19720700,99.0,19720400
1972-01-20,97.7,19720700,96.9,19720400
1972-01-21,102.5,19720700,102.0,19720400
1972-01-24,101.0,19720700,100.4,19720400
1972-01-25,100.0,19720700,98.2,19720400
1972-01-26,100.6,19720700,99.6,19720400
1972-01-27,101.1,19720700,100.5,19720400
1972-01-28,102.4,19720700,101.5,19720400
1972-01-31,100.5,19720700,100.0,19720400
1972-02-01,102.7,19720700,101.9,19720400
1972-02-02,102.3,19720700,101.2,19720400
1972-02-03,101.9,19720700,101.0,19720400
1972-02-04,101.9,19720700,100.9,19720400
1972-02-07,102.5,19720700,101.5,19720400
1972-02-08,101.5,19720700,100.5,19720400
1972-02-09,100.0,19720700,99.5,19720400
1972-02-10,100.4,19720700,99.5,19720400
1972-02-11,100.1,19720700,99.5,19720400
1972-02-14,99.3,19720700,98.9,19720400
1972-02-15,100.4,19720700,99.7,19720400
1972-02-16,100.5,19720700,99.5,19720400
1972-02-17,100.0,19720700,99.9,19720400
1972-02-18,100.0,19720700,99.9,19720400
1972-02-22,100.5,19720700,100.0,19720400
1972-02-23,100.5,19720700,100.4,19720400
1972-02-24,100.5,19720700,99.2,19720400
1972-02-25,99.8,19720700,100.0,19720400
1972-02-28,98.5,19720700,98.0,19720400
1972-02-29,98.5,19720700,98.0,19720400
1972-03-01,99.0,19720700,99.0,19720400
1972-03-02,100.5,19720700,100.0,19720400
1972-03-03,102.9,19720700,102.5,19720400
1972-03-06,101.5,19720700,101.8,19720400
1972-03-07,101.0,19720700,101.0,19720400
1972-03-08,100.9,19720700,100.5,19720400
1972-03-09,100.5,19720700,101.0,19720400
1972-03-10,101.5,19720700,100.5,19720400
1972-03-13,101.0,19720700,101.0,19720400
1972-03-14,101.0,19720700,100.9,19720400
1972-03-15,101.5,19720700,101.0,19720400
1972-03-16,102.5,19720700,101.8,19720400
1972-03-17,103.0,19720700,102.0,19720400
1972-03-20,102.8,19720700,102.2,19720400
1972-03-21,102.3,19720700,101.5,19720400
1972-03-22,102.2,19720700,101.5,19720400
1972-03-23,102.0,19720700,100.8,19720400
1972-03-24,104.3,19720700,103.0,19720400
1972-03-27,104.5,19720700,103.5,19720400
1972-03-28,103.7,19720700,103.0,19720400
1972-03-29,103.8,19720700,102.5,19720400
1972-03-30,105.7,19721000,104.6,19720700
1972-04-03,106.3,19721000,104.8,19720700
1972-04-04,106.4,19721000,104.6,19720700
1972-04-05,104.1,19721000,102.5,19720700
1972-04-06,104.5,19721000,103.2,19720700
1972-04-07,104.5,19721000,102.8,19720700
1972-04-10,102.8,19721000,101.2,19720700
1972-04-11,102.7,19721000,101.2,19720700
1972-04-12,103.3,19721000,102.1,19720700
1972-04-13,102.1,19721000,100.8,19720700
1972-04-14,102.3,19721000,101.0,19720700
1972-04-17,102.0,19721000,100.8,19720700
1972-04-18,102.2,19721000,100.3,19720700
1972-04-19,103.3,19721000,101.5,19720700
1972-04-20,102.6,19721000,101.0,19720700
1972-04-21,102.2,19721000,100.7,19720700
1972-04-24,103.0,19721000,101.4,19720700
1972-04-25,102.8,19721000,101.5,19720700
1972-04-26,102.5,19721000,101.1,19720700
1972-04-27,102.5,19721000,101.5,19720700
1972-04-28,101.4,19721000,100.2,19720700
1972-05-01,101.2,19721000,100.1,19720700
1972-05-02,102.6,19721000,101.5,19720700
1972-05-03,102.4,19721000,101.1,19720700
1972-05-04,101.5,19721000,101.3,19720700
1972-05-05,102.5,19721000,101.8,19720700
1972-05-08,102.0,19721000,101.4,19720700
1972-05-09,102.7,19721000,101.8,19720700
1972-05-10,102.7,19721000,102.2,19720700
1972-05-11,102.7,19721000,102.0,19720700
1972-05-12,102.1,19721000,101.8,19720700
1972-05-15,103.4,19721000,103.0,19720700
1972-05-16,106.0,19721000,104.7,19720700
1972-05-17,107.4,19721000,105.9,19720700
1972-05-18,107.2,19721000,106.0,19720700
1972-05-19,108.0,19721000,105.8,19720700
1972-05-22,108.8,19721000,107.2,19720700
1972-05-23,109.5,19721000,108.2,19720700
1972-05-24,109.0,19721000,107.6,19720700
1972-05-25,107.6,19721000,106.2,19720700
1972-05-26,108.2,19721000,106.6,19720700
1972-05-30,110.2,19721000,108.6,19720700
1972-05-31,110.5,19721000,109.0,19720700
1972-06-01,118.5,19721000,117.8,19720700
1972-06-02,124.0,19721000,121.9,19720700
1972-06-05,132.0,19721000,130.0,19720700
1972-06-06,127.8,19721000,126.0,19720700
1972-06-07,130.6,19721000,128.5,19720700
1972-06-08,129.5,19721000,127.5,19720700
1972-06-09,126.5,19721000,124.5,19720700
1972-06-12,126.3,19721000,124.3,19720700
1972-06-13,130.0,19721000,128.0,19720700
1972-06-14,126.0,19721000,124.8,19720700
1972-06-15,126.0,19721000,125.0,19720700
1972-06-16,126.5,19721000,124.5,19720700
1972-06-19,128.5,19721000,127.0,19720700
1972-06-20,128.0,19721000,126.9,19720700
1972-06-21,132.9,19721000,130.0,19720700
1972-06-22,135.5,19721000,134.0,19720700
1972-06-23,135.7,19721000,134.0,19720700
1972-06-26,138.4,19721000,135.8,19720700
1972-06-27,137.0,19721000,134.6,19720700
1972-06-28,139.0,19721000,135.3,19720700
1972-06-29,145.1,19730100,143.0,19721000
1972-06-30,145.5,19730100,144.0,19721000
1972-07-05,155.5,19730100,153.2,19721000
1972-07-06,153.0,19730100,151.5,19721000
1972-07-07,152.0,19730100,150.7,19721000
1972-07-10,156.0,19730100,154.0,19721000
1972-07-11,150.0,19730100,148.0,19721000
1972-07-12,152.6,19730100,151.0,19721000
1972-07-13,151.2,19730100,150.0,19721000
1972-07-14,153.5,19730100,152.0,19721000
1972-07-17,161.5,19730100,159.5,19721000
1972-07-18,157.5,19730100,156.2,19721000
1972-07-19,160.0,19730100,158.0,19721000
1972-07-20,157.5,19730100,156.7,19721000
1972-07-21,147.6,19730100,146.6,19721000
1972-07-24,144.6,19730100,143.5,19721000
1972-07-25,146.8,19730100,145.8,19721000
1972-07-26,145.3,19730100,144.5,19721000
1972-07-27,151.5,19730100,150.0,19721000
1972-07-28,152.6,19730100,151.5,19721000
1972-07-31,144.4,19730100,142.6,19721000
1972-08-01,148.2,19730100,147.0,19721000
1972-08-02,145.8,19730100,144.0,19721000
1972-08-03,146.0,19730100,145.0,19721000
1972-08-04,146.2,19730100,145.4,19721000
1972-08-07,146.0,19730100,144.5,19721000
1972-08-08,147.5,19730100,146.0,19721000
1972-08-09,146.5,19730100,145.5,19721000
1972-08-10,150.0,19730100,148.9,19721000
1972-08-11,152.5,19730100,151.0,19721000
1972-08-14,156.5,19730100,155.0,19721000
1972-08-15,157.0,19730100,156.0,19721000
1972-08-16,153.9,19730100,152.6,19721000
1972-08-17,153.5,19730100,152.5,19721000
1972-08-18,155.1,19730100,154.2,19721000
1972-08-21,155.2,19730100,154.6,19721000
1972-08-22,157.3,19730100,156.0,19721000
1972-08-23,159.6,19730100,158.7,19721000
1972-08-24,155.0,19730100,154.0,19721000
1972-08-25,154.3,19730100,153.0,19721000
1972-08-28,157.5,19730100,156.5,19721000
1972-08-29,155.8,19730100,154.0,19721000
1972-08-30,155.9,19730100,154.5,19721000
1972-08-31,155.8,19730100,154.5,19721000
1972-09-01,154.8,19730100,153.5,19721000
1972-09-05,152.5,19730100,151.0,19721000
1972-09-06,148.5,19730100,146.5,19721000
1972-09-07,145.1,19730100,143.8,19721000
1972-09-08,144.0,19730100,142.0,19721000
1972-09-11,135.6,19730100,133.7,19721000
1972-09-12,135.6,19730100,133.6,19721000
1972-09-13,137.5,19730100,135.5,19721000
1972-09-14,136.3,19730100,133.8,19721000
1972-09-15,137.5,19730100,135.5,19721000
1972-09-18,134.3,19730100,132.3,19721000
1972-09-19,137.0,19730100,135.5,19721000
1972-09-20,142.0,19730100,140.0,19721000
1972-09-21,151.0,19730100,149.5,19721000
1972-09-22,143.2,19730100,140.5,19721000
1972-09-25,141.5,19730100,139.3,19721000
1972-09-26,143.6,19730100,141.5,19721000
1972-09-27,142.6,19730100,140.2,19721000
1972-09-28,141.2,19730100,139.5,19721000
1972-09-29,140.5,19730400,139.0,19730100
1972-10-02,137.5,19730400,136.3,19730100
1972-10-03,140.6,19730400,139.0,19730100
1972-10-04,140.2,19730400,138.6,19730100
1972-10-05,139.0,19730400,137.0,19730100
1972-10-06,139.3,19730400,137.9,19730100
1972-10-09,138.7,19730400,137.2,19730100
1972-10-10,141.5,19730400,140.0,19730100
1972-10-11,135.5,19730400,133.3,19730100
1972-10-12,140.0,19730400,138.0,19730100
1972-10-13,139.0,19730400,137.5,19730100
1972-10-16,139.0,19730400,136.7,19730100
1972-10-17,139.3,19730400,137.5,19730100
1972-10-18,140.5,19730400,138.5,19730100
1972-10-19,140.8,19730400,138.7,19730100
1972-10-20,139.7,19730400,137.7,19730100
1972-10-23,139.8,19730400,138.0,19730100
1972-10-24,137.6,19730400,135.7,19730100
1972-10-25,136.2,19730400,134.2,19730100
1972-10-26,137.7,19730400,135.1,19730100
1972-10-27,136.9,19730400,134.8,19730100
1972-10-30,132.7,19730400,130.0,19730100
1972-10-31,133.3,19730400,131.4,19730100
1972-11-01,133.2,19730400,131.2,19730100
1972-11-02,131.2,19730400,129.0,19730100
1972-11-03,132.5,19730400,130.6,19730100
1972-11-06,132.5,19730400,130.5,19730100
1972-11-08,135.2,19730400,133.2,19730100
1972-11-09,135.8,19730400,133.5,19730100
1972-11-10,138.8,19730400,136.5,19730100
1972-11-13,137.5,19730400,135.5,19730100
1972-11-14,136.2,19730400,134.5,19730100
1972-11-15,138.6,19730400,136.8,19730100
1972-11-16,138.9,19730400,136.9,19730100
1972-11-17,139.1,19730400,137.2,19730100
1972-11-20,140.3,19730400,138.1,19730100
1972-11-21,144.3,19730400,142.0,19730100
1972-11-22,147.0,19730400,144.9,19730100
1972-11-27,143.1,19730400,141.1,19730100
1972-11-28,142.5,19730400,140.5,19730100
1972-11-29,142.8,19730400,140.5,19730100
