index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1977-11-10,0.004106,19780300,0.00407,19771200
1977-11-11,0.004102,19780300,0.004071,19771200
1977-11-14,0.004114,19780300,0.0040869999999999,19771200
1977-11-15,0.0041189999999999,19780300,0.004093,19771200
1977-11-16,0.004115,19780300,0.004088,19771200
1977-11-17,0.00414,19780300,0.004105,19771200
1977-11-18,0.00418,19780300,0.004137,19771200
1977-11-21,0.0041789999999999,19780300,0.004137,19771200
1977-11-22,0.0042159999999999,19780300,0.0041719999999999,19771200
1977-11-23,0.004227,19780300,0.00418,19771200
1977-11-25,0.004247,19780300,0.004193,19771200
1977-11-28,0.004225,19780300,0.004176,19771200
1977-11-29,0.0041649999999999,19780300,0.004116,19771200
1977-11-30,0.004134,19780300,0.004101,19771200
1977-12-01,0.004147,19780300,0.004116,19771200
1977-12-02,0.004167,19780300,0.004128,19771200
1977-12-05,0.004164,19780300,0.004125,19771200
1977-12-06,0.004184,19780300,0.004142,19771200
1977-12-07,0.004183,19780300,0.004145,19771200
1977-12-08,0.004152,19780300,0.004125,19771200
1977-12-09,0.004144,19780300,0.004127,19771200
1977-12-12,0.004164,19780300,0.004134,19771200
1977-12-13,0.004194,19780300,0.004157,19771200
1977-12-14,0.004228,19780300,0.004175,19771200
1977-12-15,0.004262,19780600,0.004221,19780300
1977-12-16,0.004235,19780600,0.004195,19780300
1977-12-19,0.004236,19780600,0.0042,19780300
1977-12-20,0.004246,19780600,0.004207,19780300
1977-12-21,0.004218,19780600,0.0041789999999999,19780300
1977-12-22,0.004236,19780600,0.004197,19780300
1977-12-23,0.004212,19780600,0.004177,19780300
1977-12-27,0.004232,19780600,0.004194,19780300
1977-12-28,0.00426,19780600,0.004217,19780300
1977-12-29,0.00426,19780600,0.004211,19780300
1977-12-30,0.004262,19780600,0.0042159999999999,19780300
1978-01-03,0.0043219999999999,19780600,0.004271,19780300
1978-01-04,0.004262,19780600,0.004211,19780300
1978-01-05,0.004257,19780600,0.0041979999999999,19780300
1978-01-06,0.004254,19780600,0.004185,19780300
1978-01-09,0.004229,19780600,0.004175,19780300
1978-01-10,0.004234,19780600,0.004176,19780300
