index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-01-26,620.9,20220600,628.6,20220300
2022-01-27,625.9,20220600,633.1,20220300
2022-01-28,607.0,20220600,609.3,20220300
2022-01-31,594.3,20220600,603.1,20220300
2022-02-01,615.3,20220600,624.7,20220300
2022-02-02,617.3,20220600,626.4,20220300
2022-02-03,610.4,20220600,618.6,20220300
2022-02-04,604.4,20220600,613.1,20220300
2022-02-07,618.0,20220600,627.1,20220300
2022-02-08,630.3,20220600,640.2,20220300
2022-02-09,639.1,20220600,646.4,20220300
2022-02-10,645.5,20220600,673.0,20220300
2022-02-11,640.5,20220600,648.5,20220300
2022-02-14,,20220600,650.0,20220300
2022-02-15,,20220600,644.0,20220300
2022-02-16,,20220600,654.4,20220300
2022-02-17,,20220600,644.2,20220300
2022-02-18,,20220600,646.0,20220300
2022-02-21,,20220600,633.6,20220300
2022-02-22,,20220600,646.1,20220300
2022-02-23,,20220600,641.8,20220300
2022-02-24,,20220600,626.3,20220300
2022-02-25,,20220600,652.1,20220300
2022-02-28,,20220600,655.8,20220300
2022-03-01,,20220600,661.8,20220300
2022-03-02,,20220600,680.1,20220300
2022-03-03,,20220600,681.3,20220300
2022-03-04,,20220600,661.3,20220300
2022-03-07,,20220600,660.4,20220300
2022-03-08,,20220600,655.1,20220300
2022-03-09,,20220600,648.2,20220300
2022-03-10,654.0,20220900,654.0,20220600
2022-03-11,,20220900,669.9,20220600
2022-03-14,,20220900,648.7,20220600
2022-03-15,,20220900,635.5,20220600
2022-03-16,,20220900,657.5,20220600
2022-03-17,,20220900,662.7,20220600
2022-03-18,,20220900,668.1,20220600
2022-03-21,,20220900,691.6,20220600
2022-03-22,,20220900,700.4,20220600
2022-03-23,,20220900,705.0,20220600
2022-03-24,,20220900,706.6,20220600
2022-03-25,,20220900,713.3,20220600
2022-03-28,,20220900,702.9,20220600
2022-03-29,,20220900,686.6,20220600
2022-03-30,,20220900,701.3,20220600
2022-03-31,,20220900,701.0,20220600
2022-04-01,,20220900,718.3,20220600
2022-04-04,,20220900,716.6,20220600
2022-04-05,,20220900,723.0,20220600
2022-04-06,,20220900,716.2,20220600
2022-04-07,,20220900,712.3,20220600
2022-04-08,,20220900,728.0,20220600
2022-04-11,,20220900,718.1,20220600
2022-04-12,,20220900,728.8,20220600
2022-04-13,,20220900,735.0,20220600
2022-04-14,,20220900,741.9,20220600
2022-04-19,,20220900,736.9,20220600
2022-04-20,,20220900,720.5,20220600
2022-04-21,,20220900,702.8,20220600
2022-04-22,,20220900,685.8,20220600
2022-04-25,,20220900,652.5,20220600
2022-04-26,,20220900,646.4,20220600
2022-04-27,,20220900,676.4,20220600
2022-04-28,,20220900,669.6,20220600
2022-04-29,,20220900,681.5,20220600
2022-05-02,,20220900,668.6,20220600
2022-05-03,,20220900,672.1,20220600
2022-05-04,,20220900,661.5,20220600
2022-05-05,,20220900,652.1,20220600
2022-05-06,,20220900,644.5,20220600
2022-05-09,,20220900,615.7,20220600
2022-05-10,,20220900,612.6,20220600
2022-05-11,,20220900,623.0,20220600
2022-05-12,,20220900,616.3,20220600
2022-05-13,,20220900,627.0,20220600
2022-05-16,,20220900,644.4,20220600
2022-05-17,,20220900,657.3,20220600
2022-05-18,,20220900,651.7,20220600
2022-05-19,,20220900,652.4,20220600
2022-05-20,,20220900,651.5,20220600
2022-05-23,,20220900,670.0,20220600
2022-05-24,,20220900,667.8,20220600
2022-05-25,,20220900,674.7,20220600
2022-05-26,,20220900,677.0,20220600
2022-05-27,,20220900,689.0,20220600
2022-05-30,,20220900,694.0,20220600
2022-05-31,,20220900,690.1,20220600
2022-06-01,,20220900,683.8,20220600
2022-06-02,,20220900,700.2,20220600
2022-06-03,,20220900,694.3,20220600
2022-06-06,,20220900,706.4,20220600
2022-06-07,699.1,20220900,714.5,20220600
2022-06-08,686.3,20220900,704.0,20220600
2022-06-09,674.5,20220900,686.8,20220600
2022-06-10,639.5,20221200,641.1,20220900
2022-06-13,,20221200,621.9,20220900
2022-06-14,,20221200,610.5,20220900
2022-06-15,,20221200,622.0,20220900
2022-06-16,,20221200,603.8,20220900
2022-06-17,,20221200,583.5,20220900
2022-06-20,,20221200,589.1,20220900
2022-06-21,,20221200,596.7,20220900
2022-06-22,,20221200,566.2,20220900
2022-06-23,,20221200,551.6,20220900
2022-06-24,,20221200,558.2,20220900
2022-06-27,,20221200,567.1,20220900
2022-06-28,,20221200,572.3,20220900
2022-06-29,,20221200,565.7,20220900
2022-06-30,544.8,20221200,545.8,20220900
2022-07-01,530.1,20221200,529.4,20220900
2022-07-04,538.2,20221200,537.5,20220900
2022-07-05,509.1,20221200,508.4,20220900
2022-07-06,515.0,20221200,516.6,20220900
2022-07-07,546.0,20221200,547.5,20220900
2022-07-08,544.6,20221200,546.1,20220900
2022-07-11,533.0,20221200,534.1,20220900
2022-07-12,536.3,20221200,537.6,20220900
2022-07-13,533.7,20221200,533.3,20220900
2022-07-14,514.5,20221200,513.6,20220900
2022-07-15,517.6,20221200,519.2,20220900
2022-07-18,532.0,20221200,533.4,20220900
2022-07-19,538.0,20221200,537.6,20220900
2022-07-20,538.2,20221200,539.1,20220900
2022-07-21,534.0,20221200,535.1,20220900
2022-07-22,539.1,20221200,540.4,20220900
2022-07-25,545.9,20221200,547.2,20220900
2022-07-26,547.1,20221200,548.7,20220900
2022-07-27,552.7,20221200,552.0,20220900
2022-07-28,561.6,20221200,562.9,20220900
2022-07-29,575.1,20221200,576.5,20220900
2022-08-01,569.6,20221200,571.0,20220900
2022-08-02,563.7,20221200,563.0,20220900
2022-08-03,562.1,20221200,561.7,20220900
2022-08-04,565.9,20221200,567.2,20220900
2022-08-05,572.8,20221200,574.3,20220900
2022-08-08,578.3,20221200,579.3,20220900
2022-08-09,574.9,20221200,576.4,20220900
2022-08-10,586.0,20221200,587.3,20220900
2022-08-11,589.2,20221200,590.7,20220900
2022-08-12,586.6,20221200,588.3,20220900
2022-08-15,577.0,20221200,578.3,20220900
2022-08-16,597.0,20221200,598.8,20220900
2022-08-17,590.0,20221200,591.0,20220900
2022-08-18,599.8,20221200,599.5,20220900
2022-08-19,587.6,20221200,589.2,20220900
2022-08-22,590.1,20221200,592.2,20220900
2022-08-23,606.5,20221200,605.4,20220900
2022-08-24,597.5,20221200,596.2,20220900
2022-08-25,597.5,20221200,596.2,20220900
2022-08-26,598.7,20221200,597.8,20220900
2022-08-29,595.6,20221200,595.2,20220900
2022-08-30,576.8,20221200,576.3,20220900
2022-08-31,571.6,20221200,570.9,20220900
2022-09-01,551.0,20221200,550.6,20220900
2022-09-02,563.3,20221200,562.3,20220900
2022-09-05,566.2,20221200,564.9,20220900
2022-09-06,569.9,20221200,568.7,20220900
2022-09-07,557.9,20221200,557.1,20220900
2022-09-08,565.1,20221200,564.1,20220900
2022-09-09,577.2,20230300,583.3,20221200
2022-09-12,591.0,20230300,597.4,20221200
2022-09-13,584.1,20230300,590.1,20221200
2022-09-14,570.9,20230300,576.6,20221200
2022-09-15,568.5,20230300,573.8,20221200
2022-09-16,561.8,20230300,567.4,20221200
2022-09-19,562.8,20230300,568.3,20221200
2022-09-20,551.4,20230300,556.9,20221200
2022-09-21,558.8,20230300,563.3,20221200
2022-09-22,558.1,20230300,562.3,20221200
2022-09-23,527.0,20230300,531.1,20221200
2022-09-26,521.0,20230300,525.4,20221200
2022-09-27,530.8,20230300,534.7,20221200
2022-09-28,537.3,20230300,540.7,20221200
2022-09-29,539.8,20230300,543.9,20221200
2022-09-30,545.0,20230300,549.4,20221200
2022-10-03,560.2,20230300,564.7,20221200
2022-10-04,578.3,20230300,582.1,20221200
2022-10-05,572.5,20230300,576.2,20221200
2022-10-06,562.8,20230300,566.9,20221200
2022-10-07,558.5,20230300,562.4,20221200
2022-10-10,563.7,20230300,567.8,20221200
2022-10-11,554.7,20230300,558.7,20221200
2022-10-12,550.4,20230300,554.5,20221200
2022-10-13,559.6,20230300,564.4,20221200
2022-10-14,554.9,20230300,558.7,20221200
2022-10-17,567.5,20230300,571.4,20221200
2022-10-18,560.4,20230300,564.2,20221200
2022-10-19,554.0,20230300,558.2,20221200
2022-10-20,557.1,20230300,560.6,20221200
2022-10-21,563.3,20230300,567.5,20221200
2022-10-24,563.0,20230300,567.2,20221200
2022-10-25,568.0,20230300,571.8,20221200
2022-10-26,581.1,20230300,585.7,20221200
2022-10-27,572.5,20230300,576.4,20221200
2022-10-28,560.9,20230300,564.7,20221200
2022-10-31,561.6,20230300,565.2,20221200
2022-11-01,579.1,20230300,583.0,20221200
2022-11-02,570.4,20230300,574.9,20221200
2022-11-03,565.0,20230300,569.2,20221200
2022-11-04,597.1,20230300,600.9,20221200
2022-11-07,600.5,20230300,604.5,20221200
2022-11-08,606.2,20230300,610.3,20221200
2022-11-09,595.4,20230300,599.3,20221200
2022-11-10,603.3,20230300,606.6,20221200
2022-11-11,619.5,20230300,623.8,20221200
2022-11-14,616.3,20230300,620.2,20221200
2022-11-15,623.0,20230300,626.8,20221200
2022-11-16,613.0,20230300,616.7,20221200
2022-11-17,603.2,20230300,606.8,20221200
2022-11-18,608.0,20230300,611.8,20221200
2022-11-21,598.4,20230300,602.2,20221200
2022-11-22,615.0,20230300,618.7,20221200
2022-11-23,625.1,20230300,628.8,20221200
2022-11-24,629.9,20230300,633.5,20221200
2022-11-25,626.3,20230300,629.9,20221200
2022-11-28,621.5,20230300,625.1,20221200
2022-11-29,637.3,20230300,640.7,20221200
2022-11-30,649.1,20230300,652.5,20221200
2022-12-01,646.0,20230300,649.6,20221200
2022-12-02,646.3,20230300,650.9,20221200
2022-12-05,650.7,20230300,654.4,20221200
2022-12-06,648.1,20230300,652.0,20221200
2022-12-07,636.3,20230300,642.1,20221200
2022-12-08,643.5,20230300,649.7,20221200
2022-12-09,646.4,20230300,652.3,20221200
2022-12-12,633.3,20230600,635.8,20230300
2022-12-13,634.8,20230600,643.0,20230300
2022-12-14,626.0,20230600,633.7,20230300
2022-12-15,607.9,20230600,614.7,20230300
2022-12-16,606.1,20230600,613.6,20230300
2022-12-19,609.0,20230600,614.1,20230300
2022-12-20,610.7,20230600,616.7,20230300
2022-12-21,625.4,20230600,631.3,20230300
2022-12-22,616.0,20230600,622.6,20230300
2022-12-23,619.9,20230600,626.0,20230300
2022-12-27,625.0,20230600,631.1,20230300
2022-12-28,622.7,20230600,629.2,20230300
2022-12-29,620.5,20230600,626.7,20230300
2022-12-30,,20230600,618.4,20230300
