index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2019-01-10,19.85,20190200,19.6,20190300
2019-01-11,19.3,20190200,19.4,20190300
2019-01-14,18.75,20190200,19.35,20190300
2019-01-15,18.1,20190200,18.9,20190300
2019-01-16,17.55,20190200,17.95,20190300
2019-01-17,17.05,20190200,17.35,20190300
2019-01-18,16.95,20190300,16.8,20190400
2019-01-21,16.8,20190300,16.9,20190400
2019-01-22,18.15,20190300,17.6,20190400
2019-01-23,17.85,20190300,17.35,20190400
2019-01-24,17.35,20190300,16.95,20190400
2019-01-25,16.85,20190300,16.6,20190400
2019-01-28,17.35,20190300,17.05,20190400
2019-01-29,17.3,20190300,16.95,20190400
2019-01-30,17.1,20190300,16.9,20190400
2019-01-31,16.85,20190300,16.6,20190400
2019-02-01,16.2,20190300,16.2,20190400
2019-02-04,16.05,20190300,15.95,20190400
2019-02-05,15.4,20190300,15.3,20190400
2019-02-06,15.5,20190300,15.3,20190400
2019-02-07,16.35,20190300,16.1,20190400
2019-02-08,16.5,20190300,16.2,20190400
2019-02-11,16.25,20190300,16.1,20190400
2019-02-12,15.85,20190300,16.05,20190400
2019-02-13,15.7,20190300,15.75,20190400
2019-02-14,16.1,20190300,16.05,20190400
2019-02-15,15.65,20190300,15.6,20190400
2019-02-18,15.7,20190300,15.55,20190400
2019-02-19,15.8,20190400,16.9,20190500
2019-02-20,15.6,20190400,16.8,20190500
2019-02-21,15.75,20190400,16.85,20190500
2019-02-22,15.55,20190400,17.05,20190500
2019-02-25,15.6,20190400,17.15,20190500
2019-02-26,15.65,20190400,17.3,20190500
2019-02-27,15.9,20190400,17.65,20190500
2019-02-28,15.6,20190400,17.5,20190500
2019-03-01,15.15,20190400,17.15,20190500
2019-03-04,15.35,20190400,17.4,20190500
2019-03-05,15.35,20190400,17.3,20190500
2019-03-06,15.55,20190400,17.55,20190500
2019-03-07,15.95,20190400,17.75,20190500
2019-03-08,16.3,20190400,18.0,20190500
2019-03-11,15.65,20190400,17.55,20190500
2019-03-12,15.3,20190400,17.15,20190500
2019-03-13,15.15,20190400,16.9,20190500
2019-03-14,15.0,20190400,16.75,20190500
2019-03-15,14.45,20190400,16.35,20190500
2019-03-18,14.6,20190400,16.45,20190500
2019-03-19,14.55,20190400,16.25,20190500
2019-03-20,14.85,20190400,16.65,20190500
2019-03-21,16.85,20190500,16.55,20190600
2019-03-22,17.7,20190500,17.2,20190600
2019-03-25,17.7,20190500,17.05,20190600
2019-03-26,16.95,20190500,16.6,20190600
2019-03-27,17.15,20190500,16.9,20190600
2019-03-28,17.25,20190500,16.65,20190600
2019-03-29,16.7,20190500,16.35,20190600
2019-04-01,16.4,20190500,16.15,20190600
2019-04-02,16.6,20190500,16.3,20190600
2019-04-03,16.55,20190500,16.5,20190600
2019-04-04,16.5,20190500,16.35,20190600
2019-04-05,16.25,20190500,16.4,20190600
2019-04-08,16.3,20190500,16.4,20190600
2019-04-09,16.55,20190500,16.8,20190600
2019-04-10,16.1,20190500,16.35,20190600
2019-04-11,15.55,20190500,15.95,20190600
2019-04-12,14.75,20190500,15.65,20190600
2019-04-15,14.4,20190500,15.3,20190600
2019-04-16,14.2,20190500,15.35,20190600
2019-04-17,14.2,20190500,15.2,20190600
2019-04-18,14.2,20190500,15.45,20190600
2019-04-23,15.5,20190600,16.2,20190700
2019-04-24,15.55,20190600,16.7,20190700
2019-04-25,15.7,20190600,16.8,20190700
2019-04-26,15.4,20190600,16.1,20190700
2019-04-29,15.65,20190600,16.4,20190700
2019-04-30,15.65,20190600,16.2,20190700
2019-05-02,16.15,20190600,16.65,20190700
2019-05-03,15.6,20190600,16.2,20190700
2019-05-06,15.9,20190600,16.55,20190700
2019-05-07,17.7,20190600,17.1,20190700
2019-05-08,16.95,20190600,16.85,20190700
2019-05-09,16.9,20190600,16.75,20190700
2019-05-10,16.35,20190600,16.55,20190700
2019-05-13,17.85,20190600,17.45,20190700
2019-05-14,16.85,20190600,16.8,20190700
2019-05-15,16.1,20190600,16.4,20190700
2019-05-16,15.4,20190600,15.8,20190700
2019-05-17,15.4,20190600,16.0,20190700
2019-05-20,16.15,20190600,16.25,20190700
2019-05-21,15.85,20190700,16.15,20190800
2019-05-22,15.55,20190700,15.9,20190800
2019-05-23,16.3,20190700,16.65,20190800
2019-05-24,16.2,20190700,16.3,20190800
2019-05-27,16.0,20190700,16.15,20190800
2019-05-28,16.15,20190700,16.25,20190800
2019-05-29,16.8,20190700,16.7,20190800
2019-05-30,16.6,20190700,16.7,20190800
2019-05-31,17.15,20190700,17.1,20190800
2019-06-03,17.1,20190700,16.85,20190800
2019-06-04,16.4,20190700,16.65,20190800
2019-06-05,16.3,20190700,16.45,20190800
2019-06-06,15.95,20190700,16.25,20190800
2019-06-07,15.5,20190700,15.8,20190800
2019-06-10,15.4,20190700,15.75,20190800
2019-06-11,15.25,20190700,15.8,20190800
2019-06-12,15.55,20190700,16.0,20190800
2019-06-13,15.3,20190700,16.0,20190800
2019-06-14,15.2,20190700,15.9,20190800
2019-06-17,14.95,20190700,15.5,20190800
2019-06-18,14.55,20190700,15.3,20190800
2019-06-19,14.25,20190700,15.1,20190800
2019-06-20,14.25,20190700,15.0,20190800
2019-06-21,15.45,20190800,15.8,20190900
2019-06-24,15.4,20190800,15.8,20190900
2019-06-25,15.45,20190800,15.85,20190900
2019-06-26,15.55,20190800,16.15,20190900
2019-06-27,15.3,20190800,15.9,20190900
2019-06-28,15.05,20190800,15.75,20190900
2019-07-01,14.65,20190800,15.35,20190900
2019-07-02,14.3,20190800,15.05,20190900
2019-07-03,14.15,20190800,14.8,20190900
2019-07-04,14.15,20190800,14.85,20190900
2019-07-05,14.5,20190800,15.15,20190900
2019-07-08,14.45,20190800,15.05,20190900
2019-07-09,14.5,20190800,15.2,20190900
2019-07-10,14.3,20190800,15.15,20190900
2019-07-11,14.25,20190800,15.15,20190900
2019-07-12,14.15,20190800,15.15,20190900
2019-07-15,14.05,20190800,15.3,20190900
2019-07-16,13.8,20190800,15.1,20190900
2019-07-17,14.15,20190800,15.5,20190900
2019-07-18,14.25,20190800,15.5,20190900
2019-07-19,14.25,20190800,15.5,20190900
2019-07-22,15.55,20190900,17.25,20191000
2019-07-23,15.1,20190900,17.0,20191000
2019-07-24,15.1,20190900,16.85,20191000
2019-07-25,14.95,20190900,16.85,20191000
2019-07-26,14.65,20190900,16.4,20191000
2019-07-29,14.5,20190900,16.4,20191000
2019-07-30,14.9,20190900,16.75,20191000
2019-07-31,14.95,20190900,16.75,20191000
2019-08-01,15.25,20190900,17.05,20191000
2019-08-02,16.55,20190900,17.65,20191000
2019-08-05,17.75,20190900,18.9,20191000
2019-08-06,18.3,20190900,19.05,20191000
2019-08-07,18.4,20190900,19.45,20191000
2019-08-08,17.15,20190900,18.8,20191000
2019-08-09,17.85,20190900,20.3,20191000
2019-08-12,18.1,20190900,20.45,20191000
2019-08-13,17.7,20190900,20.25,20191000
2019-08-14,19.15,20190900,20.9,20191000
2019-08-15,19.35,20190900,20.9,20191000
2019-08-16,18.5,20190900,19.7,20191000
2019-08-19,17.3,20190900,18.65,20191000
2019-08-20,17.25,20190900,18.65,20191000
2019-08-21,18.8,20191000,16.7,20191100
2019-08-22,19.0,20191000,16.95,20191100
2019-08-23,19.35,20191000,17.45,20191100
2019-08-26,19.8,20191000,17.55,20191100
2019-08-27,19.6,20191000,18.15,20191100
2019-08-28,19.95,20191000,18.1,20191100
2019-08-29,19.0,20191000,17.45,20191100
2019-08-30,19.0,20191000,17.55,20191100
2019-09-02,19.15,20191000,17.45,20191100
2019-09-03,19.4,20191000,17.85,20191100
2019-09-04,18.4,20191000,17.2,20191100
2019-09-05,17.6,20191000,17.1,20191100
2019-09-06,16.85,20191000,16.7,20191100
2019-09-09,17.0,20191000,16.85,20191100
2019-09-10,16.95,20191000,16.65,20191100
2019-09-11,16.65,20191000,16.6,20191100
2019-09-12,16.05,20191000,16.15,20191100
2019-09-13,15.95,20191000,16.15,20191100
2019-09-16,16.2,20191000,16.3,20191100
2019-09-17,16.5,20191000,16.6,20191100
2019-09-18,16.2,20191000,16.4,20191100
2019-09-19,15.8,20191000,16.3,20191100
2019-09-20,16.6,20191100,16.2,20191200
2019-09-23,16.7,20191100,16.3,20191200
2019-09-24,17.3,20191100,16.3,20191200
2019-09-25,17.2,20191100,16.5,20191200
2019-09-26,17.15,20191100,16.5,20191200
2019-09-27,17.55,20191100,16.45,20191200
2019-09-30,17.05,20191100,16.45,20191200
2019-10-01,17.75,20191100,17.0,20191200
2019-10-02,19.05,20191100,17.95,20191200
2019-10-03,18.65,20191100,17.7,20191200
2019-10-04,17.8,20191100,17.1,20191200
2019-10-07,17.65,20191100,16.95,20191200
2019-10-08,18.85,20191100,17.65,20191200
2019-10-09,18.15,20191100,17.6,20191200
2019-10-10,17.55,20191100,17.15,20191200
2019-10-11,16.5,20191100,16.3,20191200
2019-10-14,16.3,20191100,16.1,20191200
2019-10-15,15.45,20191100,15.5,20191200
2019-10-16,15.7,20191100,15.6,20191200
2019-10-17,15.9,20191100,15.4,20191200
2019-10-18,15.95,20191100,15.35,20191200
2019-10-21,15.25,20191200,16.65,20200100
2019-10-22,15.4,20191200,16.7,20200100
2019-10-23,15.55,20191200,16.6,20200100
2019-10-24,15.25,20191200,16.4,20200100
2019-10-25,14.8,20191200,16.25,20200100
2019-10-28,15.1,20191200,16.35,20200100
2019-10-29,15.3,20191200,16.45,20200100
2019-10-30,15.35,20191200,16.6,20200100
2019-10-31,15.15,20191200,16.45,20200100
2019-11-01,14.8,20191200,16.4,20200100
2019-11-04,14.7,20191200,16.1,20200100
2019-11-05,14.8,20191200,16.05,20200100
2019-11-06,14.8,20191200,16.05,20200100
2019-11-07,14.7,20191200,15.9,20200100
2019-11-08,14.55,20191200,15.9,20200100
2019-11-11,14.35,20191200,15.75,20200100
2019-11-12,14.15,20191200,15.4,20200100
2019-11-13,14.2,20191200,15.55,20200100
2019-11-14,13.9,20191200,15.45,20200100
2019-11-15,13.45,20191200,15.05,20200100
2019-11-18,13.4,20191200,15.0,20200100
2019-11-19,13.45,20191200,15.2,20200100
2019-11-20,13.7,20191200,15.25,20200100
2019-11-21,15.45,20200100,15.95,20200200
2019-11-22,15.2,20200100,16.1,20200200
2019-11-25,15.05,20200100,15.75,20200200
2019-11-26,14.9,20200100,15.6,20200200
2019-11-27,14.85,20200100,15.65,20200200
2019-11-28,15.0,20200100,15.85,20200200
2019-11-29,15.05,20200100,15.7,20200200
2019-12-02,15.65,20200100,16.15,20200200
2019-12-03,16.1,20200100,16.65,20200200
2019-12-04,15.65,20200100,16.35,20200200
2019-12-05,15.6,20200100,16.3,20200200
2019-12-06,15.1,20200100,15.8,20200200
2019-12-09,15.55,20200100,16.15,20200200
2019-12-10,15.65,20200100,16.1,20200200
2019-12-11,15.3,20200100,15.75,20200200
2019-12-12,14.55,20200100,15.25,20200200
2019-12-13,13.95,20200100,14.85,20200200
2019-12-16,13.45,20200100,14.35,20200200
2019-12-17,13.8,20200100,14.65,20200200
2019-12-18,13.7,20200100,14.7,20200200
2019-12-19,13.5,20200100,14.7,20200200
2019-12-20,13.45,20200100,14.5,20200200
2019-12-23,14.55,20200200,14.95,20200300
2019-12-27,14.85,20200200,14.85,20200300
2019-12-30,15.2,20200200,15.15,20200300
2020-01-02,14.6,20200200,14.85,20200300
2020-01-03,15.0,20200200,15.15,20200300
2020-01-06,15.15,20200200,15.3,20200300
2020-01-07,14.9,20200200,15.1,20200300
2020-01-08,14.65,20200200,14.95,20200300
2020-01-09,14.05,20200200,14.8,20200300
2020-01-10,14.15,20200200,14.55,20200300
2020-01-13,13.95,20200200,14.5,20200300
2020-01-14,13.9,20200200,14.45,20200300
2020-01-15,13.9,20200200,14.3,20200300
2020-01-16,13.45,20200200,13.95,20200300
2020-01-17,13.4,20200200,13.8,20200300
2020-01-20,13.8,20200300,14.9,20200400
2020-01-21,14.1,20200300,14.7,20200400
2020-01-22,14.15,20200300,14.75,20200400
2020-01-23,14.0,20200300,14.75,20200400
2020-01-24,14.6,20200300,14.95,20200400
2020-01-27,15.45,20200300,15.6,20200400
2020-01-28,14.9,20200300,15.15,20200400
2020-01-29,14.8,20200300,15.2,20200400
2020-01-30,15.0,20200300,15.1,20200400
2020-01-31,16.35,20200300,16.15,20200400
2020-02-03,15.4,20200300,15.6,20200400
2020-02-04,14.55,20200300,14.95,20200400
2020-02-05,14.15,20200300,14.45,20200400
2020-02-06,14.0,20200300,14.55,20200400
2020-02-07,14.4,20200300,14.95,20200400
2020-02-10,14.1,20200300,14.9,20200400
2020-02-11,14.0,20200300,14.85,20200400
2020-02-12,13.55,20200300,14.55,20200400
2020-02-13,14.05,20200300,14.9,20200400
2020-02-14,13.75,20200300,14.75,20200400
2020-02-17,13.45,20200300,14.55,20200400
2020-02-18,13.8,20200300,14.9,20200400
2020-02-19,13.7,20200300,14.75,20200400
2020-02-20,14.95,20200400,15.8,20200500
2020-02-21,15.65,20200400,16.05,20200500
2020-02-24,17.45,20200400,17.0,20200500
2020-02-25,19.45,20200400,18.35,20200500
2020-02-26,19.15,20200400,18.3,20200500
2020-02-27,21.35,20200400,19.5,20200500
2020-02-28,21.6,20200400,19.7,20200500
2020-03-02,22.0,20200400,20.0,20200500
2020-03-03,23.45,20200400,21.1,20200500
2020-03-04,22.25,20200400,20.7,20200500
2020-03-05,25.55,20200400,23.3,20200500
2020-03-06,28.4,20200400,25.35,20200500
2020-03-09,34.45,20200400,29.3,20200500
2020-03-10,32.85,20200400,28.4,20200500
2020-03-11,35.85,20200400,30.9,20200500
2020-03-12,44.7,20200400,36.6,20200500
2020-03-13,42.0,20200400,35.85,20200500
2020-03-16,56.75,20200400,48.0,20200500
2020-03-17,57.7,20200400,45.55,20200500
2020-03-18,64.65,20200400,55.0,20200500
2020-03-19,59.7,20200400,54.45,20200500
2020-03-20,47.15,20200500,43.0,20200600
2020-03-23,37.1,20200500,35.6,20200600
2020-03-24,32.0,20200500,29.85,20200600
2020-03-25,37.1,20200500,33.5,20200600
2020-03-26,33.0,20200500,30.5,20200600
2020-03-27,37.9,20200500,35.35,20200600
2020-03-30,36.1,20200500,32.9,20200600
2020-03-31,36.9,20200500,33.45,20200600
2020-04-01,40.4,20200500,36.0,20200600
2020-04-02,38.8,20200500,34.8,20200600
2020-04-03,38.2,20200500,34.55,20200600
2020-04-06,35.9,20200500,33.55,20200600
2020-04-07,36.45,20200500,33.05,20200600
2020-04-08,36.5,20200500,33.5,20200600
2020-04-09,36.2,20200500,33.6,20200600
2020-04-14,34.55,20200500,32.25,20200600
2020-04-15,36.7,20200500,34.35,20200600
2020-04-16,36.3,20200500,34.15,20200600
2020-04-17,35.15,20200500,33.9,20200600
2020-04-20,38.0,20200500,35.0,20200600
2020-04-21,38.25,20200600,36.55,20200700
2020-04-22,37.25,20200600,35.25,20200700
2020-04-23,37.1,20200600,35.1,20200700
2020-04-24,35.65,20200600,34.65,20200700
2020-04-27,33.15,20200600,32.3,20200700
2020-04-28,32.85,20200600,31.55,20200700
2020-04-29,30.85,20200600,30.05,20200700
2020-04-30,31.65,20200600,30.8,20200700
2020-05-04,34.1,20200600,33.2,20200700
2020-05-05,33.4,20200600,31.95,20200700
2020-05-06,33.4,20200600,32.0,20200700
2020-05-07,32.6,20200600,31.6,20200700
2020-05-08,30.1,20200600,29.85,20200700
2020-05-11,28.65,20200600,28.65,20200700
2020-05-12,30.4,20200600,29.6,20200700
2020-05-13,33.6,20200600,31.35,20200700
2020-05-14,32.3,20200600,32.55,20200700
2020-05-15,31.95,20200600,31.4,20200700
2020-05-18,29.1,20200600,28.45,20200700
2020-05-19,31.2,20200600,28.5,20200700
2020-05-20,28.55,20200600,28.2,20200700
2020-05-21,28.8,20200700,28.6,20200800
2020-05-22,29.35,20200700,29.0,20200800
2020-05-25,28.1,20200700,28.65,20200800
2020-05-26,28.65,20200700,27.8,20200800
2020-05-27,28.55,20200700,27.75,20200800
2020-05-28,29.15,20200700,28.65,20200800
2020-05-29,28.8,20200700,28.65,20200800
2020-06-01,28.65,20200700,28.2,20200800
2020-06-02,28.25,20200700,27.8,20200800
2020-06-03,27.5,20200700,27.15,20200800
2020-06-04,27.4,20200700,26.65,20200800
2020-06-05,25.5,20200700,24.65,20200800
2020-06-08,26.4,20200700,25.5,20200800
2020-06-09,27.5,20200700,26.75,20200800
2020-06-10,27.7,20200700,26.7,20200800
2020-06-11,36.7,20200700,33.4,20200800
2020-06-12,37.05,20200700,33.2,20200800
2020-06-15,32.8,20200700,31.9,20200800
2020-06-16,32.15,20200700,31.3,20200800
2020-06-17,32.35,20200700,31.25,20200800
2020-06-18,32.15,20200700,31.6,20200800
2020-06-19,32.35,20200700,31.65,20200800
2020-06-22,31.45,20200700,30.2,20200800
2020-06-23,30.9,20200700,29.55,20200800
2020-06-24,33.4,20200700,31.7,20200800
2020-06-25,31.3,20200700,30.8,20200800
2020-06-26,33.65,20200700,31.95,20200800
2020-06-29,31.15,20200800,30.45,20200900
2020-06-30,29.75,20200800,29.6,20200900
2020-07-01,28.9,20200800,29.0,20200900
2020-07-02,28.15,20200800,28.5,20200900
2020-07-03,28.45,20200800,28.4,20200900
2020-07-06,28.45,20200800,28.05,20200900
2020-07-07,29.2,20200800,28.9,20200900
2020-07-08,28.9,20200800,28.9,20200900
2020-07-09,29.4,20200800,28.65,20200900
2020-07-10,28.65,20200800,28.55,20200900
2020-07-13,30.6,20200800,29.9,20200900
2020-07-14,28.95,20200800,28.95,20200900
2020-07-15,28.55,20200800,28.2,20200900
2020-07-16,27.9,20200800,27.95,20200900
2020-07-17,26.85,20200800,27.25,20200900
2020-07-20,25.65,20200800,26.45,20200900
2020-07-21,25.7,20200800,26.6,20200900
2020-07-22,25.55,20200800,26.25,20200900
2020-07-23,26.0,20200800,27.55,20200900
2020-07-24,26.5,20200800,27.4,20200900
2020-07-27,25.8,20200800,27.35,20200900
2020-07-28,26.05,20200800,27.2,20200900
2020-07-29,25.5,20200800,26.75,20200900
2020-07-30,27.95,20200900,29.5,20201000
2020-07-31,27.35,20200900,29.2,20201000
2020-08-03,26.75,20200900,28.5,20201000
2020-08-04,26.6,20200900,28.1,20201000
2020-08-05,25.5,20200900,27.3,20201000
2020-08-06,25.35,20200900,27.1,20201000
2020-08-07,25.45,20200900,27.2,20201000
2020-08-10,25.1,20200900,26.7,20201000
2020-08-11,25.75,20200900,27.75,20201000
2020-08-12,24.65,20200900,26.4,20201000
2020-08-13,25.05,20200900,27.15,20201000
2020-08-14,25.45,20200900,27.6,20201000
2020-08-17,24.15,20200900,26.55,20201000
2020-08-18,24.55,20200900,26.6,20201000
2020-08-19,24.55,20200900,26.7,20201000
2020-08-20,24.65,20200900,26.9,20201000
2020-08-21,24.6,20200900,26.9,20201000
2020-08-24,24.2,20200900,26.5,20201000
2020-08-25,24.05,20200900,26.5,20201000
2020-08-26,24.45,20200900,27.35,20201000
2020-08-27,24.75,20200900,27.8,20201000
2020-08-28,24.75,20200900,27.75,20201000
2020-08-31,25.55,20200900,29.3,20201000
2020-09-01,29.45,20201000,28.65,20201100
2020-09-02,30.55,20201000,29.75,20201100
2020-09-03,32.7,20201000,31.7,20201100
2020-09-04,30.35,20201000,29.25,20201100
2020-09-07,30.0,20201000,29.65,20201100
2020-09-08,29.0,20201000,28.95,20201100
2020-09-09,27.8,20201000,27.8,20201100
2020-09-10,28.35,20201000,28.4,20201100
2020-09-11,26.9,20201000,27.0,20201100
2020-09-14,25.9,20201000,26.1,20201100
2020-09-15,25.9,20201000,26.15,20201100
2020-09-16,26.45,20201000,26.5,20201100
2020-09-17,25.5,20201000,26.2,20201100
2020-09-18,26.05,20201000,26.75,20201100
2020-09-21,28.35,20201000,28.15,20201100
2020-09-22,27.8,20201000,27.95,20201100
2020-09-23,29.15,20201000,29.0,20201100
2020-09-24,28.9,20201000,28.6,20201100
2020-09-25,27.4,20201000,28.25,20201100
2020-09-28,27.75,20201000,27.95,20201100
2020-09-29,27.15,20201000,27.65,20201100
2020-09-30,27.35,20201000,28.15,20201100
2020-10-01,27.75,20201000,27.95,20201100
2020-10-02,27.9,20201000,27.85,20201100
2020-10-05,26.85,20201000,27.45,20201100
2020-10-06,27.15,20201000,27.65,20201100
2020-10-07,25.7,20201000,26.55,20201100
2020-10-08,25.0,20201000,25.7,20201100
2020-10-09,23.55,20201000,24.7,20201100
2020-10-12,22.85,20201000,23.9,20201100
2020-10-13,23.7,20201000,24.05,20201100
2020-10-14,23.9,20201000,23.75,20201100
2020-10-15,25.75,20201000,24.65,20201100
2020-10-16,24.45,20201100,23.6,20201200
2020-10-19,26.3,20201100,24.9,20201200
2020-10-20,26.0,20201100,25.0,20201200
2020-10-21,26.2,20201100,25.05,20201200
2020-10-22,25.5,20201100,24.7,20201200
2020-10-23,25.7,20201100,24.7,20201200
2020-10-26,29.05,20201100,26.8,20201200
2020-10-27,27.0,20201200,26.75,20210100
2020-10-28,30.1,20201200,28.7,20210100
2020-10-29,28.25,20201200,28.8,20210100
2020-10-30,29.45,20201200,28.7,20210100
2020-11-02,28.55,20201200,27.8,20210100
2020-11-03,27.05,20201200,26.45,20210100
2020-11-04,25.2,20201200,25.3,20210100
2020-11-05,24.85,20201200,25.1,20210100
2020-11-06,23.9,20201200,24.55,20210100
2020-11-09,22.8,20201200,23.35,20210100
2020-11-10,22.5,20201200,23.0,20210100
2020-11-11,21.85,20201200,22.6,20210100
2020-11-12,23.45,20201200,23.6,20210100
2020-11-13,21.9,20201200,22.6,20210100
2020-11-16,21.5,20201200,22.5,20210100
2020-11-17,21.55,20201200,22.4,20210100
2020-11-18,22.05,20201200,22.95,20210100
2020-11-19,21.55,20201200,22.55,20210100
2020-11-20,21.3,20201200,22.3,20210100
2020-11-23,21.4,20201200,22.05,20210100
2020-11-24,20.95,20201200,22.0,20210100
2020-11-25,20.3,20201200,21.3,20210100
2020-11-26,20.6,20201200,21.45,20210100
2020-11-27,20.05,20201200,21.45,20210100
2020-11-30,20.6,20201200,21.5,20210100
2020-12-01,20.55,20201200,21.4,20210100
2020-12-02,20.9,20201200,21.55,20210100
2020-12-03,20.75,20201200,21.65,20210100
2020-12-04,20.4,20201200,21.4,20210100
2020-12-07,20.7,20201200,21.6,20210100
2020-12-08,19.7,20201200,21.05,20210100
2020-12-09,20.0,20201200,21.25,20210100
2020-12-10,20.45,20201200,21.7,20210100
2020-12-11,22.75,20210100,22.95,20210200
2020-12-14,23.2,20210100,23.1,20210200
2020-12-15,22.25,20210100,22.7,20210200
2020-12-16,21.5,20210100,22.5,20210200
2020-12-17,21.1,20210100,22.25,20210200
2020-12-18,21.8,20210100,22.85,20210200
2020-12-21,24.35,20210100,24.55,20210200
2020-12-22,23.85,20210100,23.9,20210200
2020-12-23,22.95,20210100,23.3,20210200
2020-12-28,22.2,20210100,22.95,20210200
2020-12-29,23.75,20210200,23.25,20210300
2020-12-30,23.75,20210200,23.1,20210300
2021-01-04,24.55,20210200,24.25,20210300
2021-01-05,23.8,20210200,23.65,20210300
2021-01-06,23.4,20210200,23.0,20210300
2021-01-07,22.4,20210200,22.6,20210300
2021-01-08,22.35,20210200,22.15,20210300
2021-01-11,23.15,20210200,23.3,20210300
2021-01-12,22.65,20210200,22.75,20210300
2021-01-13,22.4,20210200,22.65,20210300
2021-01-14,22.65,20210200,22.8,20210300
2021-01-15,23.1,20210200,23.25,20210300
2021-01-18,22.75,20210200,22.7,20210300
2021-01-19,22.45,20210200,22.9,20210300
2021-01-20,22.05,20210200,22.8,20210300
2021-01-21,22.0,20210200,22.7,20210300
2021-01-22,22.65,20210200,23.15,20210300
2021-01-25,24.35,20210200,24.3,20210300
2021-01-26,23.2,20210200,24.1,20210300
2021-01-27,28.45,20210200,27.65,20210300
2021-01-28,26.45,20210200,26.4,20210300
2021-01-29,28.75,20210200,28.5,20210300
2021-02-01,26.75,20210200,26.95,20210300
2021-02-02,24.0,20210200,24.85,20210300
2021-02-03,22.95,20210200,24.15,20210300
2021-02-04,22.0,20210200,23.1,20210300
2021-02-05,21.65,20210200,22.95,20210300
2021-02-08,21.4,20210200,22.85,20210300
2021-02-09,21.5,20210200,22.85,20210300
2021-02-10,22.0,20210200,23.55,20210300
2021-02-11,23.2,20210300,24.95,20210400
2021-02-12,22.7,20210300,24.45,20210400
2021-02-15,21.95,20210300,24.05,20210400
2021-02-16,22.6,20210300,24.7,20210400
2021-02-17,22.5,20210300,24.75,20210400
2021-02-18,22.75,20210300,24.9,20210400
2021-02-19,22.05,20210300,24.3,20210400
2021-02-22,22.95,20210300,25.05,20210400
2021-02-23,22.25,20210300,24.4,20210400
2021-02-24,21.35,20210300,23.3,20210400
2021-02-25,24.8,20210300,25.8,20210400
2021-02-26,24.1,20210300,25.2,20210400
2021-03-01,21.9,20210300,23.55,20210400
2021-03-02,22.0,20210300,23.45,20210400
2021-03-03,23.05,20210300,24.3,20210400
2021-03-04,24.7,20210400,25.3,20210500
2021-03-05,23.65,20210400,24.2,20210500
2021-03-08,23.7,20210400,24.35,20210500
2021-03-09,23.1,20210400,23.85,20210500
2021-03-10,22.85,20210400,23.85,20210500
2021-03-11,22.35,20210400,23.45,20210500
2021-03-12,22.1,20210400,23.45,20210500
2021-03-15,21.05,20210400,22.65,20210500
2021-03-16,20.75,20210400,22.3,20210500
2021-03-17,20.3,20210400,21.5,20210500
2021-03-18,20.9,20210400,22.35,20210500
2021-03-19,20.6,20210400,22.05,20210500
2021-03-22,19.15,20210400,20.8,20210500
2021-03-23,19.75,20210400,21.4,20210500
2021-03-24,20.1,20210400,21.4,20210500
2021-03-25,19.55,20210400,20.8,20210500
2021-03-26,18.65,20210400,20.2,20210500
2021-03-29,19.35,20210400,20.4,20210500
2021-03-30,18.45,20210400,19.7,20210500
2021-03-31,18.2,20210400,19.5,20210500
2021-04-01,17.9,20210400,19.25,20210500
2021-04-06,17.7,20210400,18.85,20210500
2021-04-07,17.2,20210400,18.35,20210500
2021-04-08,16.9,20210400,18.25,20210500
2021-04-09,16.7,20210400,18.25,20210500
2021-04-12,17.05,20210400,18.1,20210500
2021-04-13,16.45,20210400,17.95,20210500
2021-04-14,16.75,20210400,18.4,20210500
2021-04-15,16.2,20210400,17.85,20210500
2021-04-16,16.6,20210400,17.75,20210500
2021-04-19,17.9,20210400,18.75,20210500
2021-04-20,20.4,20210400,19.6,20210500
2021-04-21,19.05,20210500,19.3,20210600
2021-04-22,19.95,20210500,20.0,20210600
2021-04-23,19.15,20210500,19.55,20210600
2021-04-26,19.1,20210500,19.6,20210600
2021-04-27,19.05,20210500,19.7,20210600
2021-04-28,19.05,20210500,19.85,20210600
2021-04-29,19.25,20210500,20.0,20210600
2021-04-30,20.7,20210500,21.05,20210600
2021-05-03,19.7,20210500,20.3,20210600
2021-05-04,20.9,20210500,21.55,20210600
2021-05-05,20.2,20210500,20.85,20210600
2021-05-06,19.9,20210500,20.75,20210600
2021-05-07,18.6,20210500,19.8,20210600
2021-05-10,19.65,20210500,20.4,20210600
2021-05-11,22.0,20210500,22.05,20210600
2021-05-12,25.45,20210500,25.15,20210600
2021-05-13,22.45,20210500,22.85,20210600
2021-05-14,19.75,20210500,20.35,20210600
2021-05-17,21.15,20210500,21.2,20210600
2021-05-18,21.65,20210600,22.0,20210700
2021-05-19,22.9,20210600,22.65,20210700
2021-05-20,21.65,20210600,22.0,20210700
2021-05-21,21.15,20210600,21.7,20210700
2021-05-24,20.3,20210600,21.15,20210700
2021-05-25,20.15,20210600,21.05,20210700
2021-05-26,19.4,20210600,20.45,20210700
2021-05-27,18.5,20210600,19.55,20210700
2021-05-28,19.1,20210600,20.1,20210700
2021-05-31,19.1,20210600,19.95,20210700
2021-06-01,19.35,20210600,20.35,20210700
