index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1978-05-31,93.0938,19781200,93.6562,19780900
1978-06-01,93.2812,19781200,93.8438,19780900
1978-06-02,93.6875,19781200,94.2188,19780900
1978-06-05,93.8125,19781200,94.3125,19780900
1978-06-06,93.9375,19781200,94.4688,19780900
1978-06-07,94.0312,19781200,94.625,19780900
1978-06-08,93.875,19781200,94.4375,19780900
1978-06-09,93.75,19781200,94.3438,19780900
1978-06-12,93.7188,19781200,94.25,19780900
1978-06-13,93.7188,19781200,94.25,19780900
1978-06-14,93.9375,19781200,94.5312,19780900
1978-06-15,93.875,19781200,94.4688,19780900
1978-06-16,93.625,19781200,94.2188,19780900
1978-06-19,93.4688,19781200,94.0938,19780900
1978-06-20,93.1875,19781200,93.8125,19780900
1978-06-21,92.9062,19781200,93.5,19780900
1978-06-22,93.0312,19781200,93.625,19780900
1978-06-23,92.7188,19781200,93.3125,19780900
1978-06-26,92.5,19781200,93.0938,19780900
1978-06-27,92.7188,19781200,93.2812,19780900
1978-06-28,92.7812,19781200,93.4062,19780900
1978-06-29,92.75,19781200,93.2812,19780900
1978-06-30,92.5312,19781200,93.0,19780900
1978-07-03,92.625,19781200,93.0938,19780900
1978-07-05,92.4062,19781200,92.875,19780900
1978-07-06,92.5312,19781200,93.0,19780900
1978-07-07,92.0938,19781200,92.5625,19780900
1978-07-10,91.7812,19781200,92.1875,19780900
1978-07-11,91.9062,19781200,92.3438,19780900
1978-07-12,91.8125,19781200,92.1562,19780900
1978-07-13,91.7812,19781200,92.1562,19780900
1978-07-14,91.9688,19781200,92.375,19780900
1978-07-17,92.375,19781200,92.7188,19780900
1978-07-18,92.4062,19781200,92.75,19780900
1978-07-19,92.5938,19781200,92.9062,19780900
1978-07-20,92.25,19781200,92.5625,19780900
1978-07-21,92.1875,19781200,92.5312,19780900
1978-07-24,92.0,19781200,92.4062,19780900
1978-07-25,92.125,19781200,92.5625,19780900
1978-07-26,92.3125,19781200,92.7812,19780900
1978-07-27,92.9375,19781200,93.3125,19780900
1978-07-28,93.375,19781200,93.75,19780900
1978-07-31,93.1562,19781200,93.5625,19780900
1978-08-01,93.2812,19781200,93.75,19780900
1978-08-02,94.0312,19781200,94.5,19780900
1978-08-03,94.7812,19781200,95.25,19780900
1978-08-04,94.7812,19781200,95.3125,19780900
1978-08-07,95.0312,19781200,95.5625,19780900
1978-08-08,95.3125,19781200,95.7812,19780900
1978-08-09,95.25,19781200,95.7812,19780900
1978-08-10,94.5,19781200,95.0312,19780900
1978-08-11,94.4688,19781200,95.0,19780900
1978-08-14,93.9375,19781200,94.5,19780900
1978-08-15,94.125,19781200,94.625,19780900
1978-08-16,93.375,19781200,93.875,19780900
1978-08-17,93.75,19781200,94.3125,19780900
1978-08-18,94.0938,19781200,94.5938,19780900
1978-08-21,94.5312,19781200,95.0625,19780900
1978-08-22,94.4688,19781200,94.875,19780900
1978-08-23,95.2188,19781200,95.625,19780900
1978-08-24,95.0,19781200,95.4062,19780900
1978-08-25,95.4375,19781200,95.7812,19780900
1978-08-28,95.1875,19781200,95.5312,19780900
1978-08-29,94.7812,19790300,95.0938,19781200
1978-08-30,94.5625,19790300,94.875,19781200
1978-08-31,94.9375,19790300,95.2188,19781200
1978-09-01,94.875,19790300,95.1562,19781200
1978-09-05,95.4688,19790300,95.7188,19781200
1978-09-06,95.5312,19790300,95.7188,19781200
1978-09-07,95.4062,19790300,95.625,19781200
1978-09-08,95.6562,19790300,95.7812,19781200
1978-09-11,95.9375,19790300,96.0625,19781200
1978-09-12,96.0,19790300,96.125,19781200
1978-09-13,95.7812,19790300,95.9062,19781200
1978-09-14,95.75,19790300,95.8438,19781200
1978-09-15,95.625,19790300,95.6875,19781200
1978-09-18,95.3125,19790300,95.3125,19781200
1978-09-19,95.0938,19790300,95.0312,19781200
1978-09-20,94.3438,19790300,94.375,19781200
1978-09-21,94.125,19790300,94.1875,19781200
1978-09-22,93.5938,19790300,93.6875,19781200
1978-09-25,93.5938,19790300,93.5938,19781200
1978-09-26,93.9375,19790300,93.9375,19781200
1978-09-27,93.5,19790300,93.5,19781200
1978-09-28,93.5938,19790300,93.5938,19781200
1978-09-29,93.3125,19790300,93.3125,19781200
1978-10-02,93.0625,19790300,93.0625,19781200
1978-10-03,93.3438,19790300,93.3438,19781200
1978-10-04,93.0625,19790300,93.0625,19781200
1978-10-05,93.0938,19790300,93.0938,19781200
1978-10-06,93.5312,19790300,93.5312,19781200
1978-10-09,93.5938,19790300,93.5625,19781200
1978-10-10,93.875,19790300,93.6875,19781200
1978-10-11,93.8125,19790300,93.625,19781200
1978-10-12,93.9375,19790300,93.7812,19781200
1978-10-13,93.6562,19790300,93.5312,19781200
1978-10-16,93.25,19790300,93.0938,19781200
1978-10-17,93.2188,19790300,93.0625,19781200
1978-10-18,92.7812,19790300,92.6875,19781200
1978-10-19,92.5938,19790300,92.5312,19781200
1978-10-20,92.3125,19790300,92.3438,19781200
1978-10-23,92.8125,19790300,92.8125,19781200
1978-10-24,92.75,19790300,92.75,19781200
1978-10-25,92.5938,19790300,92.5938,19781200
1978-10-26,92.0938,19790300,92.0938,19781200
1978-10-27,91.6562,19790300,91.75,19781200
1978-10-30,91.0938,19790300,91.2812,19781200
1978-10-31,91.125,19790300,91.1562,19781200
1978-11-01,91.875,19790300,91.9062,19781200
1978-11-02,92.625,19790300,92.6562,19781200
1978-11-03,92.0,19790300,91.9688,19781200
1978-11-06,92.25,19790300,92.125,19781200
1978-11-08,92.2188,19790300,92.0312,19781200
1978-11-09,92.0938,19790300,91.9062,19781200
1978-11-10,92.4688,19790300,92.3125,19781200
1978-11-13,92.5938,19790300,92.4688,19781200
1978-11-14,92.9062,19790300,92.8438,19781200
1978-11-15,93.4062,19790300,93.3125,19781200
1978-11-16,93.3125,19790300,93.1562,19781200
1978-11-17,93.4062,19790300,93.25,19781200
1978-11-20,93.3438,19790300,93.2188,19781200
1978-11-21,92.875,19790300,92.75,19781200
1978-11-22,93.0938,19790300,92.9688,19781200
1978-11-24,92.3438,19790300,92.2188,19781200
1978-11-27,92.3125,19790300,92.1875,19781200
1978-11-28,92.5625,19790600,92.2812,19790300
1978-11-29,92.625,19790600,92.3438,19790300
1978-11-30,92.9375,19790600,92.5938,19790300
1978-12-01,93.3438,19790600,93.0,19790300
1978-12-04,92.8125,19790600,92.5,19790300
1978-12-05,92.6875,19790600,92.375,19790300
1978-12-06,92.8125,19790600,92.4688,19790300
1978-12-07,92.5312,19790600,92.2188,19790300
1978-12-08,92.5,19790600,92.1875,19790300
1978-12-11,92.4688,19790600,92.1875,19790300
1978-12-12,92.2812,19790600,92.0,19790300
1978-12-13,91.6562,19790600,91.375,19790300
1978-12-14,91.8125,19790600,91.5312,19790300
1978-12-15,91.5,19790600,91.1875,19790300
1978-12-18,90.7812,19790600,90.4375,19790300
1978-12-19,90.7812,19790600,90.4375,19790300
1978-12-20,90.625,19790600,90.3125,19790300
1978-12-21,90.7812,19790600,90.4688,19790300
1978-12-22,91.1875,19790600,90.9062,19790300
1978-12-26,90.9688,19790600,90.7188,19790300
1978-12-27,90.9375,19790600,90.6875,19790300
1978-12-28,90.4062,19790600,90.1875,19790300
1978-12-29,90.5625,19790600,90.3438,19790300
1979-01-02,90.3125,19790600,90.0,19790300
1979-01-03,90.6562,19790600,90.4375,19790300
1979-01-04,90.9375,19790600,90.6875,19790300
1979-01-05,90.625,19790600,90.375,19790300
1979-01-08,90.2812,19790600,90.0312,19790300
1979-01-09,90.0938,19790600,89.8438,19790300
1979-01-10,90.1562,19790600,89.9062,19790300
1979-01-11,90.5,19790600,90.25,19790300
1979-01-12,90.625,19790600,90.4062,19790300
1979-01-15,90.5,19790600,90.3125,19790300
1979-01-16,90.3125,19790600,90.125,19790300
1979-01-17,90.3438,19790600,90.1562,19790300
1979-01-18,90.2812,19790600,90.125,19790300
1979-01-19,90.6562,19790600,90.4688,19790300
1979-01-22,90.9062,19790600,90.7188,19790300
1979-01-23,90.75,19790600,90.5938,19790300
1979-01-24,91.3438,19790600,91.125,19790300
1979-01-25,91.9062,19790600,91.6875,19790300
1979-01-26,92.125,19790600,91.8438,19790300
1979-01-29,91.5312,19790600,91.3125,19790300
1979-01-30,91.7812,19790600,91.5625,19790300
1979-01-31,91.7188,19790600,91.5,19790300
1979-02-01,91.9375,19790600,91.7188,19790300
1979-02-02,91.875,19790600,91.6875,19790300
1979-02-05,91.375,19790600,91.1875,19790300
1979-02-06,90.9688,19790600,90.7812,19790300
1979-02-07,90.4375,19790600,90.25,19790300
1979-02-08,90.5,19790600,90.3125,19790300
1979-02-09,90.3125,19790600,90.0938,19790300
1979-02-12,90.0,19790600,89.8125,19790300
1979-02-13,90.4688,19790600,90.2812,19790300
1979-02-14,90.3125,19790600,90.1562,19790300
1979-02-15,90.4375,19790600,90.25,19790300
1979-02-16,90.5,19790600,90.3125,19790300
1979-02-20,90.0938,19790600,89.9375,19790300
1979-02-21,89.75,19790600,89.5625,19790300
1979-02-22,89.6875,19790600,89.5,19790300
1979-02-23,89.5,19790600,89.3125,19790300
1979-02-26,89.6562,19790600,89.4375,19790300
1979-02-27,90.125,19790900,89.9062,19790600
1979-02-28,89.9062,19790900,89.6562,19790600
1979-03-01,89.875,19790900,89.625,19790600
1979-03-02,89.9688,19790900,89.75,19790600
1979-03-05,90.625,19790900,90.4375,19790600
1979-03-06,90.3125,19790900,90.125,19790600
1979-03-07,90.5312,19790900,90.3125,19790600
1979-03-08,90.625,19790900,90.4375,19790600
1979-03-09,90.1875,19790900,90.0312,19790600
1979-03-12,90.5312,19790900,90.3125,19790600
1979-03-13,90.4062,19790900,90.2188,19790600
1979-03-14,90.0625,19790900,89.875,19790600
1979-03-15,90.2188,19790900,90.0,19790600
1979-03-16,90.375,19790900,90.1562,19790600
1979-03-19,90.4062,19790900,90.1875,19790600
1979-03-20,90.375,19790900,90.1562,19790600
1979-03-21,90.2812,19790900,90.0625,19790600
1979-03-22,90.375,19790900,90.1875,19790600
1979-03-23,90.5,19790900,90.3125,19790600
1979-03-26,90.4062,19790900,90.1875,19790600
1979-03-27,90.5938,19790900,90.375,19790600
1979-03-28,90.9062,19790900,90.6875,19790600
1979-03-29,90.7188,19790900,90.5,19790600
1979-03-30,90.375,19790900,90.1562,19790600
1979-04-02,90.4375,19790900,90.2188,19790600
1979-04-03,90.6562,19790900,90.4062,19790600
1979-04-04,90.6875,19790900,90.4375,19790600
1979-04-05,90.6875,19790900,90.4375,19790600
1979-04-06,90.4062,19790900,90.1875,19790600
1979-04-09,90.2188,19790900,89.9688,19790600
1979-04-10,89.8125,19790900,89.5625,19790600
1979-04-11,89.7188,19790900,89.4688,19790600
1979-04-12,89.625,19790900,89.375,19790600
1979-04-16,89.7188,19790900,89.4688,19790600
1979-04-17,89.9688,19790900,89.75,19790600
1979-04-18,89.9688,19790900,89.7188,19790600
1979-04-19,89.9375,19790900,89.7188,19790600
1979-04-20,89.4375,19790900,89.1875,19790600
1979-04-23,89.0312,19790900,88.8125,19790600
1979-04-24,89.0625,19790900,88.8438,19790600
1979-04-25,89.2188,19790900,89.0,19790600
1979-04-26,88.8125,19790900,88.5938,19790600
1979-04-27,88.9062,19790900,88.6875,19790600
1979-04-30,88.4062,19790900,88.1875,19790600
1979-05-01,88.5625,19790900,88.3438,19790600
1979-05-02,88.5625,19790900,88.3438,19790600
1979-05-03,88.0,19790900,87.7812,19790600
1979-05-04,88.0,19790900,87.7812,19790600
1979-05-07,88.0312,19790900,87.8125,19790600
1979-05-08,88.125,19790900,87.9062,19790600
1979-05-09,88.4375,19790900,88.1875,19790600
1979-05-10,88.1875,19790900,87.9688,19790600
1979-05-11,88.5312,19790900,88.3438,19790600
1979-05-14,88.5625,19790900,88.375,19790600
1979-05-15,88.3438,19790900,88.1562,19790600
1979-05-16,88.7188,19790900,88.5312,19790600
1979-05-17,89.0,19790900,88.8438,19790600
1979-05-18,88.9688,19790900,88.8125,19790600
1979-05-21,88.6562,19790900,88.5,19790600
1979-05-22,89.375,19790900,89.25,19790600
1979-05-23,89.7188,19790900,89.5938,19790600
1979-05-24,89.9062,19790900,89.8125,19790600
1979-05-25,90.3438,19790900,90.2188,19790600
1979-05-29,90.4062,19790900,90.25,19790600
1979-05-30,90.3438,19791200,90.1875,19790900
1979-05-31,90.0,19791200,89.8438,19790900
1979-06-01,90.125,19791200,89.9688,19790900
1979-06-04,90.0,19791200,89.875,19790900
1979-06-05,90.2812,19791200,90.1562,19790900
1979-06-06,91.0938,19791200,90.9375,19790900
1979-06-07,91.5,19791200,91.4062,19790900
1979-06-08,91.25,19791200,91.1562,19790900
1979-06-11,91.0312,19791200,90.9062,19790900
1979-06-12,92.0312,19791200,91.9062,19790900
1979-06-13,91.875,19791200,91.8125,19790900
1979-06-14,91.5625,19791200,91.5625,19790900
1979-06-15,91.0,19791200,90.9375,19790900
1979-06-18,91.25,19791200,91.125,19790900
1979-06-19,90.9688,19791200,90.9375,19790900
1979-06-20,91.125,19791200,91.0625,19790900
1979-06-21,91.0625,19791200,91.0312,19790900
1979-06-22,90.9062,19791200,90.8438,19790900
1979-06-25,91.375,19791200,91.2812,19790900
1979-06-26,92.0,19791200,91.9688,19790900
1979-06-27,92.125,19791200,92.0312,19790900
1979-06-28,92.1562,19791200,92.0625,19790900
1979-06-29,91.9375,19791200,91.8438,19790900
1979-07-02,92.375,19791200,92.2812,19790900
1979-07-03,92.1875,19791200,92.0625,19790900
1979-07-05,92.0,19791200,91.875,19790900
1979-07-06,92.1562,19791200,92.0312,19790900
1979-07-09,91.7812,19791200,91.625,19790900
1979-07-10,91.3125,19791200,91.1875,19790900
1979-07-11,90.9688,19791200,90.8438,19790900
1979-07-12,91.1562,19791200,91.0312,19790900
1979-07-13,91.2188,19791200,91.0938,19790900
1979-07-16,90.6562,19791200,90.5,19790900
1979-07-17,90.4688,19791200,90.3438,19790900
1979-07-18,90.1562,19791200,90.0625,19790900
1979-07-19,90.2188,19791200,90.125,19790900
1979-07-20,90.75,19791200,90.6875,19790900
1979-07-23,90.2812,19791200,90.2188,19790900
1979-07-24,89.8438,19791200,89.8438,19790900
1979-07-25,90.3438,19791200,90.375,19790900
1979-07-26,90.5938,19791200,90.6562,19790900
1979-07-27,90.125,19791200,90.1562,19790900
1979-07-30,90.375,19791200,90.4062,19790900
1979-07-31,90.5625,19791200,90.5312,19790900
1979-08-01,90.75,19791200,90.7188,19790900
1979-08-02,91.1875,19791200,91.1875,19790900
1979-08-03,91.0312,19791200,91.0,19790900
1979-08-06,91.2812,19791200,91.25,19790900
1979-08-07,91.4062,19791200,91.375,19790900
1979-08-08,91.1875,19791200,91.1875,19790900
1979-08-09,90.7188,19791200,90.75,19790900
1979-08-10,90.6562,19791200,90.7188,19790900
1979-08-13,90.6562,19791200,90.6875,19790900
1979-08-14,90.9062,19791200,90.9375,19790900
1979-08-15,90.8438,19791200,90.875,19790900
1979-08-16,90.8438,19791200,90.875,19790900
1979-08-17,90.9062,19791200,90.9375,19790900
1979-08-20,90.8125,19791200,90.8125,19790900
1979-08-21,90.5625,19791200,90.5938,19790900
1979-08-22,90.4375,19791200,90.5,19790900
1979-08-23,90.3438,19791200,90.4062,19790900
1979-08-24,89.8438,19791200,89.9688,19790900
1979-08-27,89.9375,19791200,90.125,19790900
1979-08-28,89.9062,19791200,90.0938,19790900
1979-08-29,90.0,19800300,89.9688,19791200
1979-08-30,89.5938,19800300,89.5625,19791200
1979-08-31,89.375,19800300,89.3438,19791200
1979-09-04,88.9688,19800300,88.9375,19791200
1979-09-05,88.5,19800300,88.5938,19791200
1979-09-06,88.6875,19800300,88.7812,19791200
1979-09-07,88.5,19800300,88.5312,19791200
1979-09-10,88.1562,19800300,88.1562,19791200
1979-09-11,89.0,19800300,89.0312,19791200
1979-09-12,88.5625,19800300,88.625,19791200
1979-09-13,88.4062,19800300,88.4688,19791200
1979-09-14,88.6875,19800300,88.7812,19791200
1979-09-17,88.1562,19800300,88.1875,19791200
1979-09-18,88.3125,19800300,88.375,19791200
1979-09-19,88.6562,19800300,88.7188,19791200
1979-09-20,88.9688,19800300,88.9688,19791200
1979-09-21,89.1875,19800300,89.1875,19791200
1979-09-24,88.4688,19800300,88.4688,19791200
1979-09-25,88.7188,19800300,88.7188,19791200
1979-09-26,88.2188,19800300,88.25,19791200
1979-09-27,87.375,19800300,87.4688,19791200
1979-09-28,87.7188,19800300,87.7812,19791200
1979-10-01,86.875,19800300,87.0,19791200
1979-10-02,87.3438,19800300,87.4375,19791200
1979-10-03,87.0938,19800300,87.1875,19791200
1979-10-04,86.6562,19800300,86.75,19791200
1979-10-05,86.4375,19800300,86.5312,19791200
1979-10-08,85.4375,19800300,85.5312,19791200
1979-10-09,84.4375,19800300,84.5312,19791200
1979-10-10,83.4688,19800300,83.625,19791200
1979-10-11,83.0625,19800300,83.125,19791200
1979-10-12,83.4688,19800300,83.4375,19791200
1979-10-15,82.5,19800300,82.5312,19791200
1979-10-16,82.9062,19800300,82.875,19791200
1979-10-17,83.5312,19800300,83.5,19791200
1979-10-18,82.5312,19800300,82.5,19791200
1979-10-19,81.5312,19800300,81.5,19791200
1979-10-22,80.5312,19800300,80.5,19791200
1979-10-23,79.0312,19800300,79.0312,19791200
1979-10-24,79.9375,19800300,79.9375,19791200
1979-10-25,79.4062,19800300,79.2812,19791200
1979-10-26,81.0938,19800300,80.9375,19791200
1979-10-29,80.2188,19800300,80.0312,19791200
1979-10-30,80.7188,19800300,80.4062,19791200
1979-10-31,80.1562,19800300,79.9375,19791200
1979-11-01,80.2812,19800300,79.8438,19791200
1979-11-02,79.375,19800300,79.0,19791200
1979-11-05,79.5,19800300,79.1875,19791200
1979-11-06,79.3438,19800300,79.0,19791200
1979-11-07,78.5,19800300,78.1875,19791200
1979-11-08,78.5312,19800300,78.25,19791200
1979-11-09,80.2812,19800300,79.9062,19791200
1979-11-12,81.6875,19800300,81.25,19791200
1979-11-13,80.8125,19800300,80.25,19791200
1979-11-14,80.2188,19800300,79.5625,19791200
1979-11-15,80.7812,19800300,80.125,19791200
1979-11-16,79.5938,19800300,79.1562,19791200
1979-11-19,79.5625,19800300,79.1562,19791200
1979-11-20,79.9375,19800300,79.3438,19791200
1979-11-21,80.2812,19800300,79.6875,19791200
1979-11-23,81.5312,19800300,80.875,19791200
1979-11-26,82.8125,19800300,82.125,19791200
1979-11-27,83.3438,19800300,82.5,19791200
1979-11-28,83.2812,19800600,82.625,19800300
1979-11-29,83.5938,19800600,82.9062,19800300
1979-11-30,83.0312,19800600,82.4062,19800300
1979-12-03,83.0312,19800600,82.3438,19800300
1979-12-04,83.6562,19800600,83.0,19800300
1979-12-05,83.875,19800600,83.2812,19800300
1979-12-06,84.9375,19800600,84.3438,19800300
1979-12-07,83.5,19800600,82.875,19800300
1979-12-10,83.5625,19800600,82.9375,19800300
1979-12-11,82.0,19800600,81.4688,19800300
1979-12-12,81.2188,19800600,80.6875,19800300
1979-12-13,81.6875,19800600,81.125,19800300
1979-12-14,82.0312,19800600,81.4375,19800300
1979-12-17,82.5625,19800600,81.9688,19800300
1979-12-18,82.8125,19800600,82.1562,19800300
1979-12-19,83.0,19800600,82.4062,19800300
1979-12-20,82.5312,19800600,81.9375,19800300
1979-12-21,82.375,19800600,81.75,19800300
1979-12-26,81.8438,19800600,81.1875,19800300
1979-12-27,82.3125,19800600,81.5938,19800300
1979-12-28,82.4375,19800600,81.7188,19800300
1979-12-31,82.9062,19800600,82.1875,19800300
1980-01-02,81.625,19800600,80.875,19800300
1980-01-03,81.2188,19800600,80.5,19800300
1980-01-04,80.9062,19800600,80.125,19800300
1980-01-07,81.0312,19800600,80.25,19800300
1980-01-08,81.5312,19800600,80.7812,19800300
1980-01-09,81.375,19800600,80.625,19800300
1980-01-10,81.75,19800600,81.0312,19800300
1980-01-11,80.6562,19800600,79.9062,19800300
1980-01-14,80.3438,19800600,79.625,19800300
1980-01-15,80.5312,19800600,79.8125,19800300
1980-01-16,80.5,19800600,79.7812,19800300
1980-01-17,79.75,19800600,79.0312,19800300
1980-01-18,78.9062,19800600,78.1562,19800300
1980-01-21,77.3438,19800600,76.6875,19800300
1980-01-22,78.2188,19800600,77.5625,19800300
1980-01-23,78.2188,19800600,77.5,19800300
1980-01-24,76.5625,19800600,75.9062,19800300
1980-01-25,75.6562,19800600,75.0625,19800300
1980-01-28,75.4375,19800600,74.7812,19800300
1980-01-29,74.625,19800600,74.0312,19800300
1980-01-30,74.8438,19800600,74.25,19800300
1980-01-31,75.125,19800600,74.5,19800300
1980-02-01,74.4062,19800600,73.8125,19800300
1980-02-04,73.6562,19800600,73.0312,19800300
1980-02-05,71.6562,19800600,71.0938,19800300
1980-02-06,70.9062,19800600,70.3125,19800300
1980-02-07,71.8438,19800600,71.25,19800300
1980-02-08,72.0312,19800600,71.4375,19800300
1980-02-11,70.0938,19800600,69.5938,19800300
1980-02-12,69.5,19800600,69.0312,19800300
1980-02-13,70.5938,19800600,70.1875,19800300
1980-02-14,70.375,19800600,69.9062,19800300
1980-02-15,68.8125,19800600,68.3125,19800300
1980-02-19,66.8125,19800600,66.3125,19800300
1980-02-20,66.3125,19800600,65.8125,19800300
1980-02-21,64.8438,19800600,64.4062,19800300
1980-02-22,66.8125,19800600,66.4062,19800300
1980-02-25,65.9375,19800600,65.3438,19800300
1980-02-26,65.9375,19800600,65.2188,19800300
1980-02-27,66.5312,19800900,65.9062,19800600
1980-02-28,68.5312,19800900,67.9062,19800600
1980-02-29,69.75,19800900,69.0,19800600
1980-03-03,68.5938,19800900,67.8438,19800600
1980-03-04,68.9688,19800900,68.2188,19800600
1980-03-05,68.5312,19800900,67.6875,19800600
1980-03-06,67.125,19800900,66.1875,19800600
1980-03-07,68.3125,19800900,67.375,19800600
1980-03-10,70.3125,19800900,69.375,19800600
1980-03-11,71.0625,19800900,70.0625,19800600
1980-03-12,69.375,19800900,68.3438,19800600
1980-03-13,70.3438,19800900,69.25,19800600
1980-03-14,70.2188,19800900,69.0938,19800600
1980-03-17,71.0,19800900,69.8438,19800600
1980-03-18,71.2812,19800900,70.2188,19800600
1980-03-19,71.625,19800900,70.5312,19800600
1980-03-20,69.9062,19800900,68.75,19800600
1980-03-21,69.375,19800900,68.2812,19800600
1980-03-24,67.375,19800900,66.2812,19800600
1980-03-25,66.9062,19800900,65.8438,19800600
1980-03-26,67.375,19800900,66.2812,19800600
1980-03-27,66.7812,19800900,66.0312,19800600
1980-03-28,68.4688,19800900,67.875,19800600
1980-03-31,68.5938,19800900,67.8438,19800600
1980-04-01,69.4062,19800900,68.5,19800600
1980-04-02,68.375,19800900,67.4375,19800600
1980-04-03,70.1875,19800900,69.3438,19800600
1980-04-07,72.0625,19800900,71.2188,19800600
1980-04-08,72.0625,19800900,71.125,19800600
1980-04-09,71.9688,19800900,71.0625,19800600
1980-04-10,73.5,19800900,72.5312,19800600
1980-04-11,74.7812,19800900,73.7812,19800600
1980-04-14,74.0312,19800900,73.1875,19800600
1980-04-15,74.625,19800900,73.6875,19800600
1980-04-16,76.625,19800900,75.6875,19800600
1980-04-17,77.5625,19800900,76.6875,19800600
1980-04-18,77.5625,19800900,76.75,19800600
1980-04-21,77.4688,19800900,76.6562,19800600
1980-04-22,77.7812,19800900,77.0938,19800600
1980-04-23,76.5312,19800900,75.875,19800600
1980-04-24,75.9688,19800900,75.3438,19800600
1980-04-25,76.0312,19800900,75.375,19800600
1980-04-28,78.0312,19800900,77.375,19800600
1980-04-29,77.8125,19800900,77.2188,19800600
1980-04-30,77.6562,19800900,77.0625,19800600
1980-05-01,78.8125,19800900,78.375,19800600
1980-05-02,80.5312,19800900,80.1875,19800600
1980-05-05,80.9375,19800900,80.5625,19800600
1980-05-06,82.1562,19800900,81.8438,19800600
1980-05-07,81.7188,19800900,81.5312,19800600
1980-05-08,80.75,19800900,80.625,19800600
1980-05-09,80.375,19800900,80.3125,19800600
1980-05-12,79.8125,19800900,79.7188,19800600
1980-05-13,80.4375,19800900,80.375,19800600
1980-05-14,80.7812,19800900,80.75,19800600
1980-05-15,78.7812,19800900,78.75,19800600
1980-05-16,78.3125,19800900,78.2188,19800600
1980-05-19,77.1875,19800900,77.0938,19800600
1980-05-20,79.1875,19800900,79.0938,19800600
1980-05-21,80.25,19800900,80.1875,19800600
1980-05-22,79.9375,19800900,79.9375,19800600
1980-05-23,81.9062,19800900,81.9062,19800600
1980-05-27,81.3438,19800900,81.375,19800600
1980-05-28,80.6875,19800900,80.6875,19800600
1980-05-29,79.7188,19801200,79.7812,19800900
1980-05-30,79.375,19801200,79.4375,19800900
1980-06-02,78.4062,19801200,78.5312,19800900
1980-06-03,80.0625,19801200,80.25,19800900
1980-06-04,80.6562,19801200,80.8438,19800900
1980-06-05,81.1562,19801200,81.4062,19800900
1980-06-06,82.875,19801200,83.1875,19800900
1980-06-09,83.0625,19801200,83.4062,19800900
1980-06-10,82.5938,19801200,82.875,19800900
1980-06-11,83.2188,19801200,83.5625,19800900
1980-06-12,84.4688,19801200,84.7812,19800900
1980-06-13,85.6562,19801200,85.9688,19800900
1980-06-16,85.6875,19801200,86.0,19800900
1980-06-17,85.0938,19801200,85.4062,19800900
1980-06-18,84.75,19801200,85.0312,19800900
1980-06-19,84.8438,19801200,85.125,19800900
1980-06-20,85.4375,19801200,85.7188,19800900
1980-06-23,83.5938,19801200,83.8438,19800900
1980-06-24,83.6875,19801200,83.9375,19800900
1980-06-25,82.9688,19801200,83.1562,19800900
1980-06-26,81.9375,19801200,82.0625,19800900
1980-06-27,80.9688,19801200,81.0938,19800900
1980-06-30,81.0625,19801200,81.1875,19800900
1980-07-01,79.8125,19801200,79.875,19800900
1980-07-02,80.2188,19801200,80.3125,19800900
1980-07-03,80.8438,19801200,80.9688,19800900
1980-07-07,78.8438,19801200,78.9688,19800900
1980-07-08,80.6875,19801200,80.7812,19800900
1980-07-09,79.6562,19801200,79.7188,19800900
1980-07-10,79.1875,19801200,79.25,19800900
1980-07-11,78.2812,19801200,78.3125,19800900
1980-07-14,77.7188,19801200,77.75,19800900
1980-07-15,79.6562,19801200,79.7188,19800900
1980-07-16,80.4688,19801200,80.5938,19800900
1980-07-17,79.8125,19801200,79.9062,19800900
1980-07-18,79.0312,19801200,79.1562,19800900
1980-07-21,79.9688,19801200,80.0938,19800900
1980-07-22,79.3438,19801200,79.4375,19800900
1980-07-23,79.9375,19801200,80.0312,19800900
1980-07-24,78.8438,19801200,78.9375,19800900
1980-07-25,78.2812,19801200,78.375,19800900
1980-07-28,77.5,19801200,77.5938,19800900
1980-07-29,77.8125,19801200,77.875,19800900
1980-07-30,76.4062,19801200,76.4375,19800900
1980-07-31,75.25,19801200,75.3125,19800900
1980-08-01,75.5938,19801200,75.625,19800900
1980-08-04,76.5,19801200,76.5312,19800900
1980-08-05,75.9062,19801200,75.9375,19800900
1980-08-06,76.25,19801200,76.3438,19800900
1980-08-07,76.8125,19801200,76.875,19800900
1980-08-08,75.3125,19801200,75.375,19800900
1980-08-11,74.3125,19801200,74.375,19800900
1980-08-12,75.0938,19801200,75.1562,19800900
1980-08-13,75.2812,19801200,75.3438,19800900
1980-08-14,75.3438,19801200,75.4062,19800900
1980-08-15,76.2812,19801200,76.3438,19800900
1980-08-18,74.5,19801200,74.5312,19800900
1980-08-19,73.8125,19801200,73.8438,19800900
1980-08-20,74.0,19801200,74.0,19800900
1980-08-21,73.875,19801200,73.9062,19800900
1980-08-22,74.5312,19801200,74.5312,19800900
1980-08-25,73.3438,19801200,73.3438,19800900
1980-08-26,73.3125,19801200,73.3125,19800900
1980-08-27,72.5312,19801200,72.5312,19800900
1980-08-28,72.25,19810300,71.875,19801200
1980-08-29,73.5625,19810300,73.2812,19801200
