index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-08-12,2440.75,20221100,2437.5,20221000
2022-08-15,2432.0,20221100,2429.75,20221000
2022-08-16,2408.5,20221100,2405.5,20221000
2022-08-17,2424.25,20221100,2417.5,20221000
2022-08-18,2408.75,20221100,,20221000
2022-08-19,2395.5,20221100,2390.0,20221000
2022-08-22,2395.25,20221100,2392.25,20221000
2022-08-23,2431.25,20221100,,20221000
2022-08-24,2437.25,20221100,2435.0,20221000
2022-08-25,2442.0,20221100,2439.0,20221000
2022-08-26,2504.0,20221100,2500.25,20221000
2022-08-29,2487.25,20221100,,20221000
2022-08-30,2399.0,20221200,2395.25,20221100
2022-08-31,2368.5,20221200,2363.5,20221100
2022-09-01,2302.25,20221200,2299.0,20221100
2022-09-02,2302.0,20221200,2298.25,20221100
2022-09-06,2267.25,20221200,2264.0,20221100
2022-09-07,2240.5,20221200,2239.25,20221100
2022-09-08,2273.75,20221200,2276.0,20221100
2022-09-09,2308.25,20221200,2301.5,20221100
2022-09-12,2301.0,20221200,2297.75,20221100
2022-09-13,2330.0,20221200,2322.25,20221100
2022-09-14,2289.75,20221200,2285.75,20221100
2022-09-15,2320.5,20221200,2307.5,20221100
2022-09-16,2296.5,20221200,2277.25,20221100
2022-09-19,2261.25,20221200,2257.75,20221100
2022-09-20,2260.75,20221200,2250.75,20221100
2022-09-21,2210.5,20221200,2199.0,20221100
2022-09-22,2232.5,20221200,2226.5,20221100
2022-09-23,2173.25,20221200,2166.0,20221100
2022-09-26,2158.0,20221200,2140.0,20221100
2022-09-27,2120.0,20221200,2115.5,20221100
2022-09-28,2147.75,20221200,2127.0,20221100
2022-09-29,2231.75,20221200,2196.75,20221100
2022-09-30,2213.0,20230100,2162.75,20221200
2022-10-03,2240.0,20230100,2239.5,20221200
2022-10-04,2362.5,20230100,2362.75,20221200
2022-10-05,2370.0,20230100,2372.0,20221200
2022-10-06,2389.25,20230100,2356.75,20221200
2022-10-07,2355.0,20230100,2310.25,20221200
2022-10-10,2276.0,20230100,2263.0,20221200
2022-10-11,2260.75,20230100,2260.0,20221200
2022-10-12,2337.0,20230100,2343.75,20221200
2022-10-13,2370.5,20230100,2373.5,20221200
2022-10-14,2341.5,20230100,2306.5,20221200
2022-10-17,2260.0,20230100,2254.5,20221200
2022-10-18,2196.0,20230100,2209.5,20221200
2022-10-19,2203.25,20230100,2209.0,20221200
2022-10-20,2233.5,20230100,2233.0,20221200
2022-10-21,2243.5,20230100,2244.5,20221200
2022-10-24,2203.75,20230100,2211.0,20221200
2022-10-25,2249.25,20230100,2254.25,20221200
2022-10-26,2356.5,20230100,2362.75,20221200
2022-10-27,2306.25,20230100,2326.5,20221200
2022-10-28,2224.0,20230100,2237.5,20221200
2022-10-31,2227.75,20230100,2255.0,20221200
2022-11-01,2264.75,20230100,2278.0,20221200
2022-11-02,2264.25,20230100,2272.0,20221200
2022-11-03,2274.5,20230100,2268.5,20221200
2022-11-04,2367.75,20230100,2380.5,20221200
2022-11-07,2347.25,20230200,2345.0,20230100
2022-11-08,2384.75,20230200,2377.25,20230100
2022-11-09,2327.75,20230200,2319.75,20230100
2022-11-10,2337.25,20230200,2334.75,20230100
2022-11-11,2467.5,20230200,2475.75,20230100
2022-11-14,2440.0,20230200,2434.0,20230100
2022-11-15,2444.0,20230200,2437.25,20230100
2022-11-16,2417.25,20230200,2413.0,20230100
2022-11-17,2402.0,20230200,2396.75,20230100
2022-11-18,2431.75,20230200,2428.75,20230100
2022-11-21,2379.0,20230200,2382.0,20230100
2022-11-22,2445.25,20230200,2431.0,20230100
2022-11-23,2407.25,20230300,2397.0,20230200
2022-11-25,2382.75,20230300,2378.0,20230200
2022-11-28,2375.0,20230300,2382.75,20230200
2022-11-29,2392.75,20230300,2384.25,20230200
2022-11-30,2479.5,20230300,2483.75,20230200
2022-12-01,2500.25,20230300,2487.0,20230200
2022-12-02,2563.75,20230300,2557.25,20230200
2022-12-05,2533.0,20230300,2524.0,20230200
2022-12-06,2520.25,20230300,2517.5,20230200
2022-12-07,2504.25,20230300,2500.0,20230200
2022-12-08,2522.5,20230300,2509.0,20230200
2022-12-09,2486.75,20230300,2481.75,20230200
2022-12-12,2435.0,20230400,2435.0,20230300
2022-12-13,2482.0,20230400,2478.5,20230300
2022-12-14,2453.25,20230400,2449.25,20230300
2022-12-15,2406.0,20230400,2408.5,20230300
2022-12-16,2404.0,20230400,2406.75,20230300
2022-12-19,2388.0,20230400,2380.75,20230300
2022-12-20,2392.75,20230400,2379.75,20230300
2022-12-21,2411.0,20230400,2404.5,20230300
2022-12-22,2426.25,20230400,2413.0,20230300
2022-12-23,2415.75,20230400,2413.75,20230300
2022-12-27,2414.5,20230400,2411.0,20230300
2022-12-28,2392.0,20230400,2391.75,20230300
2022-12-29,2426.5,20230400,2427.25,20230300
2022-12-30,,20230400,2405.0,20230300
