index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1984-03-23,87.36,19850600,87.13,19850900
1984-03-26,87.43,19850600,87.2,19850900
1984-03-27,87.42,19850600,87.18,19850900
1984-03-28,87.43,19850600,87.18,19850900
1984-03-29,87.4,19850600,87.15,19850900
1984-03-30,87.28,19850600,87.04,19850900
1984-04-02,87.23,19850600,86.99,19850900
1984-04-03,87.08,19850600,86.83,19850900
1984-04-04,87.08,19850600,86.85,19850900
1984-04-05,87.04,19850600,86.79,19850900
1984-04-06,87.11,19850600,86.84,19850900
1984-04-09,87.13,19850600,86.84,19850900
1984-04-10,87.1,19850600,86.82,19850900
1984-04-11,87.15,19850600,86.86,19850900
1984-04-12,87.22,19850600,86.93,19850900
1984-04-13,87.08,19850600,86.8,19850900
1984-04-16,87.01,19850600,86.73,19850900
1984-04-17,87.11,19850600,86.81,19850900
1984-04-18,87.0,19850600,86.71,19850900
1984-04-19,86.86,19850600,86.57,19850900
1984-04-23,86.82,19850600,86.52,19850900
1984-04-24,86.82,19850600,86.5,19850900
1984-04-25,86.91,19850600,86.6,19850900
1984-04-26,86.94,19850600,86.62,19850900
1984-04-27,86.81,19850600,86.51,19850900
1984-04-30,86.8,19850600,86.49,19850900
1984-05-01,86.86,19850600,86.56,19850900
1984-05-02,86.86,19850600,86.58,19850900
1984-05-03,86.8,19850600,86.52,19850900
1984-05-04,86.6,19850600,86.33,19850900
1984-05-07,86.5,19850600,86.24,19850900
1984-05-08,86.4,19850600,86.15,19850900
1984-05-09,86.19,19850600,85.91,19850900
1984-05-10,86.01,19850600,85.71,19850900
1984-05-11,85.86,19850600,85.56,19850900
1984-05-14,85.86,19850600,85.56,19850900
1984-05-15,85.91,19850600,85.61,19850900
1984-05-16,85.95,19850600,85.64,19850900
1984-05-17,85.88,19850600,85.58,19850900
1984-05-18,86.0,19850600,85.7,19850900
1984-05-21,86.02,19850600,85.72,19850900
1984-05-22,85.77,19850600,85.48,19850900
1984-05-23,85.66,19850600,85.38,19850900
1984-05-24,85.2,19850600,84.93,19850900
1984-05-25,85.19,19850600,84.89,19850900
1984-05-29,85.14,19850600,84.85,19850900
1984-05-30,84.85,19850600,84.55,19850900
1984-05-31,84.99,19850600,84.72,19850900
1984-06-01,85.42,19850600,85.18,19850900
1984-06-04,85.82,19850600,85.56,19850900
1984-06-05,85.78,19850600,85.52,19850900
1984-06-06,85.65,19850600,85.39,19850900
1984-06-07,85.56,19850600,85.31,19850900
1984-06-08,85.58,19850600,85.33,19850900
1984-06-11,85.5,19850600,85.27,19850900
1984-06-12,85.58,19850600,85.34,19850900
1984-06-13,85.84,19850600,85.59,19850900
1984-06-14,85.94,19850600,85.67,19850900
1984-06-15,86.01,19850600,85.74,19850900
1984-06-18,86.09,19850600,85.84,19850900
1984-06-19,86.03,19850600,85.8,19850900
1984-06-20,85.59,19850600,85.34,19850900
1984-06-21,85.41,19850600,85.18,19850900
1984-06-22,85.06,19850900,84.88,19851200
1984-06-25,85.12,19850900,84.94,19851200
1984-06-26,85.18,19850900,85.0,19851200
1984-06-27,85.3,19850900,85.12,19851200
1984-06-28,85.13,19850900,84.96,19851200
1984-06-29,85.09,19850900,84.91,19851200
1984-07-02,85.14,19850900,84.96,19851200
1984-07-03,85.26,19850900,85.09,19851200
1984-07-05,85.34,19850900,85.17,19851200
1984-07-06,85.39,19850900,85.22,19851200
1984-07-09,85.6,19850900,85.43,19851200
1984-07-10,85.56,19850900,85.38,19851200
1984-07-11,85.54,19850900,85.37,19851200
1984-07-12,85.75,19850900,85.58,19851200
1984-07-13,85.96,19850900,85.79,19851200
1984-07-16,85.82,19850900,85.65,19851200
1984-07-17,85.74,19850900,85.57,19851200
1984-07-18,85.78,19850900,85.63,19851200
1984-07-19,85.86,19850900,85.71,19851200
1984-07-20,85.85,19850900,85.7,19851200
1984-07-23,85.9,19850900,85.73,19851200
1984-07-24,86.09,19850900,85.94,19851200
1984-07-25,86.44,19850900,86.28,19851200
1984-07-26,86.79,19850900,86.62,19851200
1984-07-27,86.66,19850900,86.49,19851200
1984-07-30,86.53,19850900,86.35,19851200
1984-07-31,86.6,19850900,86.42,19851200
1984-08-01,86.72,19850900,86.55,19851200
1984-08-02,86.79,19850900,86.62,19851200
1984-08-03,87.05,19850900,86.88,19851200
1984-08-06,86.76,19850900,86.59,19851200
1984-08-07,86.98,19850900,86.82,19851200
1984-08-08,86.96,19850900,86.79,19851200
1984-08-09,86.98,19850900,86.82,19851200
1984-08-10,87.04,19850900,86.9,19851200
1984-08-13,87.02,19850900,86.88,19851200
1984-08-14,87.1,19850900,86.96,19851200
1984-08-15,87.08,19850900,86.94,19851200
1984-08-16,87.03,19850900,86.89,19851200
1984-08-17,87.01,19850900,86.85,19851200
1984-08-20,86.91,19850900,86.75,19851200
1984-08-21,86.93,19850900,86.76,19851200
1984-08-22,86.97,19850900,86.81,19851200
1984-08-23,86.93,19850900,86.77,19851200
1984-08-24,86.95,19850900,86.79,19851200
1984-08-27,86.7,19850900,86.53,19851200
1984-08-28,86.7,19850900,86.53,19851200
1984-08-29,86.69,19850900,86.5,19851200
1984-08-30,86.69,19850900,86.48,19851200
1984-08-31,86.75,19850900,86.53,19851200
1984-09-04,86.37,19851200,86.2,19860300
1984-09-05,86.37,19851200,86.18,19860300
1984-09-06,86.62,19851200,86.43,19860300
1984-09-07,86.78,19851200,86.61,19860300
1984-09-10,87.03,19851200,86.86,19860300
1984-09-11,87.0,19851200,86.83,19860300
1984-09-12,86.82,19851200,86.68,19860300
1984-09-13,87.04,19851200,86.87,19860300
1984-09-14,87.17,19851200,87.01,19860300
1984-09-17,87.23,19851200,87.06,19860300
1984-09-18,87.48,19851200,87.3,19860300
1984-09-19,87.64,19860300,87.49,19860600
1984-09-20,87.6,19860300,87.44,19860600
1984-09-21,87.31,19860300,87.17,19860600
1984-09-24,87.12,19860300,86.94,19860600
1984-09-25,87.07,19860300,86.9,19860600
1984-09-26,87.18,19860300,87.02,19860600
1984-09-27,87.39,19860300,87.22,19860600
1984-09-28,87.05,19860300,86.85,19860600
1984-10-01,86.99,19860300,86.79,19860600
1984-10-02,86.99,19860300,86.79,19860600
1984-10-03,86.93,19860300,86.73,19860600
1984-10-04,87.04,19860300,86.84,19860600
1984-10-05,87.16,19860300,86.96,19860600
1984-10-08,87.22,19860300,87.02,19860600
1984-10-09,87.21,19860300,86.99,19860600
1984-10-10,87.24,19860300,87.01,19860600
1984-10-11,87.3,19860300,87.07,19860600
1984-10-12,87.36,19860300,87.12,19860600
1984-10-15,87.28,19860300,87.04,19860600
1984-10-16,87.27,19860300,87.03,19860600
1984-10-17,87.46,19860300,87.19,19860600
1984-10-18,87.67,19860300,87.4,19860600
1984-10-19,87.77,19860300,87.4,19860600
1984-10-22,87.72,19860300,87.44,19860600
1984-10-23,87.54,19860600,87.29,19860900
1984-10-24,87.72,19860600,87.45,19860900
1984-10-25,87.49,19860600,87.22,19860900
1984-10-26,87.15,19860600,86.88,19860900
1984-10-29,87.18,19860600,86.91,19860900
1984-10-30,87.43,19860600,87.16,19860900
1984-10-31,87.42,19860600,87.16,19860900
1984-11-01,87.55,19860600,87.2,19860900
1984-11-02,87.64,19860600,87.28,19860900
1984-11-05,87.88,19860600,87.5,19860900
1984-11-06,87.87,19860600,87.52,19860900
1984-11-07,87.71,19860600,87.37,19860900
1984-11-08,87.6,19860600,87.26,19860900
1984-11-09,87.72,19860600,87.38,19860900
1984-11-12,87.85,19860600,87.51,19860900
1984-11-13,87.6,19860600,87.28,19860900
1984-11-14,87.51,19860600,87.18,19860900
1984-11-15,87.64,19860600,87.31,19860900
1984-11-16,87.62,19860600,87.29,19860900
1984-11-19,87.72,19860600,87.39,19860900
1984-11-20,87.94,19860600,87.61,19860900
1984-11-21,88.2,19860600,87.88,19860900
1984-11-23,88.37,19860600,88.05,19860900
1984-11-26,88.37,19860600,88.05,19860900
1984-11-27,88.32,19860600,88.02,19860900
1984-11-28,88.34,19860600,88.05,19860900
1984-11-29,88.31,19860600,88.03,19860900
1984-11-30,88.06,19860600,87.78,19860900
1984-12-03,88.16,19860600,87.88,19860900
1984-12-04,88.24,19860600,87.95,19860900
1984-12-05,88.19,19860600,87.9,19860900
1984-12-06,88.01,19860600,87.72,19860900
1984-12-07,87.93,19860600,87.64,19860900
1984-12-10,88.05,19860600,87.76,19860900
1984-12-11,88.13,19860600,87.84,19860900
1984-12-12,88.15,19860600,87.86,19860900
1984-12-13,87.98,19860600,87.69,19860900
1984-12-14,88.34,19860600,88.05,19860900
1984-12-17,88.38,19860600,88.09,19860900
1984-12-18,88.55,19860600,88.25,19860900
1984-12-19,88.47,19860600,88.17,19860900
1984-12-20,88.38,19860600,88.09,19860900
1984-12-21,88.44,19860600,88.15,19860900
1984-12-24,88.29,19860900,88.02,19861200
1984-12-26,88.12,19860900,87.85,19861200
1984-12-27,88.12,19860900,87.85,19861200
1984-12-28,88.08,19860900,87.8,19861200
1984-12-31,87.96,19860900,87.68,19861200
1985-01-02,87.94,19860900,87.66,19861200
1985-01-03,87.98,19860900,87.7,19861200
1985-01-04,87.98,19860900,87.72,19861200
1985-01-07,88.27,19860900,88.02,19861200
1985-01-08,88.26,19860900,88.01,19861200
1985-01-09,88.41,19860900,88.16,19861200
1985-01-10,88.39,19860900,88.13,19861200
1985-01-11,88.2,19860900,87.95,19861200
1985-01-14,88.23,19860900,87.98,19861200
1985-01-15,88.34,19860900,88.07,19861200
1985-01-16,88.24,19860900,87.96,19861200
1985-01-17,88.24,19860900,87.95,19861200
1985-01-18,88.37,19860900,88.1,19861200
1985-01-21,88.38,19860900,88.1,19861200
1985-01-22,88.51,19860900,88.23,19861200
1985-01-23,88.55,19860900,88.27,19861200
1985-01-24,88.73,19860900,88.45,19861200
1985-01-25,88.72,19860900,88.44,19861200
1985-01-28,88.65,19860900,88.38,19861200
1985-01-29,88.73,19860900,88.46,19861200
1985-01-30,88.71,19860900,88.44,19861200
1985-01-31,88.59,19860900,88.32,19861200
1985-02-01,88.27,19860900,88.0,19861200
1985-02-04,88.28,19860900,88.01,19861200
1985-02-05,88.31,19860900,88.04,19861200
1985-02-06,88.15,19860900,87.88,19861200
1985-02-07,88.02,19860900,87.75,19861200
1985-02-08,88.03,19860900,87.76,19861200
1985-02-11,88.01,19860900,87.74,19861200
1985-02-12,87.96,19860900,87.7,19861200
1985-02-13,88.04,19860900,87.79,19861200
1985-02-14,88.23,19860900,87.98,19861200
1985-02-15,88.2,19860900,87.97,19861200
1985-02-19,88.21,19860900,87.99,19861200
1985-02-20,88.11,19860900,87.89,19861200
1985-02-21,88.03,19860900,87.83,19861200
1985-02-22,87.9,19860900,87.69,19861200
1985-02-25,87.98,19860900,87.78,19861200
1985-02-26,88.01,19860900,87.81,19861200
1985-02-27,87.76,19860900,87.57,19861200
1985-02-28,87.66,19860900,87.49,19861200
1985-03-01,87.55,19860900,87.36,19861200
1985-03-04,87.48,19860900,87.3,19861200
1985-03-05,87.65,19860900,87.47,19861200
1985-03-06,87.53,19860900,87.34,19861200
1985-03-07,87.51,19860900,87.33,19861200
1985-03-08,87.78,19860900,87.6,19861200
1985-03-11,87.95,19860900,87.77,19861200
1985-03-12,87.86,19860900,87.68,19861200
1985-03-13,87.6,19860900,87.42,19861200
1985-03-14,87.56,19860900,87.38,19861200
1985-03-15,87.7,19860900,87.52,19861200
1985-03-18,87.61,19860900,87.43,19861200
1985-03-19,87.59,19860900,87.41,19861200
1985-03-20,87.97,19860900,87.78,19861200
1985-03-21,88.04,19860900,87.85,19861200
1985-03-22,87.76,19861200,87.58,19870300
1985-03-25,87.78,19861200,87.59,19870300
1985-03-26,87.97,19861200,87.78,19870300
1985-03-27,87.99,19861200,87.8,19870300
1985-03-28,88.04,19861200,87.84,19870300
1985-03-29,88.07,19861200,87.87,19870300
1985-04-01,87.97,19861200,87.77,19870300
1985-04-02,88.02,19861200,87.82,19870300
1985-04-03,88.04,19861200,87.83,19870300
1985-04-04,87.97,19861200,87.76,19870300
1985-04-08,87.99,19861200,87.77,19870300
1985-04-09,88.1,19861200,87.86,19870300
1985-04-10,88.07,19861200,87.82,19870300
1985-04-11,88.44,19861200,88.19,19870300
1985-04-12,88.48,19861200,88.23,19870300
1985-04-15,88.47,19861200,88.22,19870300
1985-04-16,88.71,19861200,88.45,19870300
1985-04-17,88.52,19861200,88.26,19870300
1985-04-18,88.79,19861200,88.53,19870300
1985-04-19,88.63,19861200,88.37,19870300
1985-04-22,88.78,19861200,88.52,19870300
1985-04-23,88.54,19861200,88.28,19870300
1985-04-24,88.67,19861200,88.42,19870300
1985-04-25,88.53,19861200,88.28,19870300
1985-04-26,88.48,19861200,88.22,19870300
1985-04-29,88.21,19861200,87.95,19870300
1985-04-30,88.34,19861200,88.08,19870300
1985-05-01,88.46,19861200,88.2,19870300
1985-05-02,88.45,19861200,88.19,19870300
1985-05-03,88.76,19861200,88.51,19870300
1985-05-06,88.85,19861200,88.61,19870300
1985-05-07,89.05,19861200,88.81,19870300
1985-05-08,88.98,19861200,88.76,19870300
1985-05-09,89.1,19861200,88.91,19870300
1985-05-10,89.12,19861200,88.92,19870300
1985-05-13,89.17,19861200,88.96,19870300
1985-05-14,89.37,19861200,89.17,19870300
1985-05-15,89.35,19861200,89.14,19870300
1985-05-16,89.55,19861200,89.35,19870300
1985-05-17,89.52,19861200,89.33,19870300
1985-05-20,89.84,19861200,89.64,19870300
1985-05-21,89.79,19861200,89.59,19870300
1985-05-22,89.73,19861200,89.52,19870300
1985-05-23,89.52,19861200,89.28,19870300
1985-05-24,89.68,19861200,89.45,19870300
1985-05-28,89.79,19861200,89.56,19870300
1985-05-29,89.77,19861200,89.54,19870300
1985-05-30,89.81,19861200,89.57,19870300
1985-05-31,89.88,19861200,89.62,19870300
1985-06-03,90.13,19861200,89.87,19870300
1985-06-04,90.2,19861200,89.94,19870300
1985-06-05,90.52,19861200,90.26,19870300
1985-06-06,90.39,19861200,90.13,19870300
1985-06-07,89.88,19861200,89.6,19870300
1985-06-10,89.87,19861200,89.59,19870300
1985-06-11,90.03,19861200,89.75,19870300
1985-06-12,89.98,19861200,89.7,19870300
1985-06-13,89.9,19861200,89.61,19870300
1985-06-14,90.34,19861200,90.05,19870300
1985-06-17,90.32,19861200,90.03,19870300
1985-06-18,90.52,19861200,90.24,19870300
1985-06-19,90.29,19861200,90.01,19870300
1985-06-20,90.2,19861200,89.94,19870300
1985-06-21,90.02,19861200,89.77,19870300
1985-06-24,89.72,19870300,89.49,19870600
1985-06-25,89.66,19870300,89.43,19870600
1985-06-26,89.63,19870300,89.38,19870600
1985-06-27,89.77,19870300,89.52,19870600
1985-06-28,89.92,19870300,89.67,19870600
1985-07-01,89.91,19870300,89.66,19870600
1985-07-02,89.95,19870300,89.7,19870600
1985-07-03,89.95,19870300,89.7,19870600
1985-07-05,90.24,19870300,89.98,19870600
1985-07-08,90.1,19870300,89.84,19870600
1985-07-09,90.02,19870300,89.75,19870600
1985-07-10,89.95,19870300,89.68,19870600
1985-07-11,89.64,19870300,89.36,19870600
1985-07-12,89.7,19870300,89.42,19870600
1985-07-15,89.78,19870300,89.5,19870600
1985-07-16,89.91,19870300,89.63,19870600
1985-07-17,89.86,19870300,89.58,19870600
1985-07-18,89.6,19870300,89.32,19870600
1985-07-19,89.59,19870300,89.31,19870600
1985-07-22,89.5,19870300,89.22,19870600
1985-07-23,89.49,19870300,89.2,19870600
1985-07-24,89.45,19870300,89.16,19870600
1985-07-25,89.52,19870300,89.23,19870600
1985-07-26,89.34,19870300,89.04,19870600
1985-07-29,89.24,19870300,88.94,19870600
1985-07-30,89.21,19870300,88.91,19870600
1985-07-31,89.28,19870300,88.98,19870600
1985-08-01,89.38,19870300,89.09,19870600
1985-08-02,89.27,19870300,88.98,19870600
1985-08-05,89.26,19870300,88.97,19870600
1985-08-06,89.35,19870300,89.06,19870600
1985-08-07,89.52,19870300,89.23,19870600
1985-08-08,89.65,19870300,89.37,19870600
1985-08-09,89.74,19870300,89.46,19870600
1985-08-12,89.72,19870300,89.43,19870600
1985-08-13,89.63,19870300,89.34,19870600
1985-08-14,89.65,19870300,89.36,19870600
1985-08-15,89.61,19870300,89.32,19870600
1985-08-16,89.72,19870300,89.43,19870600
1985-08-19,89.84,19870300,89.55,19870600
1985-08-20,89.91,19870300,89.63,19870600
1985-08-21,89.97,19870300,89.69,19870600
1985-08-22,89.86,19870300,89.57,19870600
1985-08-23,89.8,19870300,89.5,19870600
1985-08-26,89.73,19870300,89.43,19870600
1985-08-27,89.83,19870300,89.53,19870600
1985-08-28,89.79,19870300,89.49,19870600
1985-08-29,89.87,19870300,89.57,19870600
1985-08-30,89.68,19870300,89.38,19870600
1985-09-03,89.75,19870300,89.45,19870600
1985-09-04,89.83,19870300,89.54,19870600
1985-09-05,89.75,19870300,89.46,19870600
1985-09-06,89.45,19870300,89.16,19870600
1985-09-09,89.43,19870300,89.14,19870600
1985-09-10,89.52,19870300,89.23,19870600
1985-09-11,89.52,19870300,89.23,19870600
1985-09-12,89.5,19870300,89.21,19870600
1985-09-13,89.79,19870300,89.5,19870600
1985-09-16,89.8,19870300,89.51,19870600
1985-09-17,89.77,19870300,89.49,19870600
1985-09-18,89.7,19870300,89.41,19870600
1985-09-19,89.67,19870300,89.38,19870600
1985-09-20,89.91,19870300,89.63,19870600
1985-09-23,89.7,19870600,89.44,19870900
1985-09-24,89.7,19870600,89.44,19870900
1985-09-25,89.71,19870600,89.44,19870900
1985-09-26,89.71,19870600,89.44,19870900
1985-09-27,89.59,19870600,89.32,19870900
1985-09-30,89.63,19870600,89.36,19870900
1985-10-01,89.72,19870600,89.45,19870900
1985-10-02,89.63,19870600,89.36,19870900
1985-10-03,89.67,19870600,89.4,19870900
1985-10-04,89.64,19870600,89.37,19870900
1985-10-07,89.56,19870600,89.29,19870900
1985-10-08,89.61,19870600,89.34,19870900
1985-10-09,89.55,19870600,89.28,19870900
1985-10-10,89.56,19870600,89.29,19870900
1985-10-11,89.59,19870600,89.32,19870900
1985-10-14,89.6,19870600,89.33,19870900
1985-10-15,89.63,19870600,89.36,19870900
1985-10-16,89.72,19870600,89.46,19870900
1985-10-17,89.83,19870600,89.57,19870900
1985-10-18,89.88,19870600,89.62,19870900
1985-10-21,89.86,19870600,89.6,19870900
1985-10-22,89.85,19870600,89.59,19870900
1985-10-23,89.85,19870600,89.59,19870900
1985-10-24,89.8,19870600,89.53,19870900
1985-10-25,89.84,19870600,89.57,19870900
1985-10-28,89.84,19870600,89.57,19870900
1985-10-29,89.94,19870600,89.67,19870900
1985-10-30,90.0,19870600,89.73,19870900
1985-10-31,90.08,19870600,89.8,19870900
1985-11-01,90.12,19870600,89.84,19870900
1985-11-04,90.14,19870600,89.86,19870900
1985-11-05,90.18,19870600,89.91,19870900
1985-11-06,90.18,19870600,89.91,19870900
1985-11-07,90.2,19870600,89.92,19870900
1985-11-08,90.38,19870600,90.1,19870900
1985-11-11,90.39,19870600,90.12,19870900
1985-11-12,90.52,19870600,90.25,19870900
1985-11-13,90.43,19870600,90.15,19870900
1985-11-14,90.36,19870600,90.09,19870900
1985-11-15,90.33,19870600,90.06,19870900
1985-11-18,90.57,19870600,90.3,19870900
1985-11-19,90.53,19870600,90.26,19870900
1985-11-20,90.44,19870600,90.16,19870900
1985-11-21,90.49,19870600,90.21,19870900
1985-11-22,90.52,19870600,90.25,19870900
1985-11-25,90.51,19870600,90.24,19870900
1985-11-26,90.5,19870600,90.23,19870900
1985-11-27,90.59,19870600,90.32,19870900
1985-11-29,90.67,19870600,90.4,19870900
1985-12-02,90.53,19870600,90.26,19870900
1985-12-03,90.53,19870600,90.26,19870900
1985-12-04,90.61,19870600,90.34,19870900
1985-12-05,90.56,19870600,90.29,19870900
1985-12-06,90.5,19870600,90.23,19870900
1985-12-09,90.66,19870600,90.39,19870900
1985-12-10,90.79,19870600,90.52,19870900
1985-12-11,90.98,19870600,90.71,19870900
1985-12-12,90.95,19870600,90.68,19870900
1985-12-13,91.0,19870600,90.73,19870900
1985-12-16,91.04,19870600,90.77,19870900
1985-12-17,91.15,19870600,90.88,19870900
1985-12-18,91.1,19870600,90.84,19870900
1985-12-19,91.18,19870600,90.92,19870900
1985-12-20,91.15,19870600,90.89,19870900
1985-12-23,90.84,19870900,90.6,19871200
1985-12-24,90.86,19870900,90.62,19871200
1985-12-26,90.9,19870900,90.66,19871200
1985-12-27,90.94,19870900,90.7,19871200
1985-12-30,90.89,19870900,90.66,19871200
1985-12-31,90.88,19870900,90.65,19871200
1986-01-02,90.81,19870900,90.58,19871200
1986-01-03,90.79,19870900,90.55,19871200
1986-01-06,90.78,19870900,90.54,19871200
1986-01-07,90.93,19870900,90.69,19871200
1986-01-08,90.74,19870900,90.51,19871200
1986-01-09,90.66,19870900,90.45,19871200
1986-01-10,90.55,19870900,90.34,19871200
1986-01-13,90.35,19870900,90.13,19871200
1986-01-14,90.51,19870900,90.3,19871200
1986-01-15,90.61,19870900,90.4,19871200
1986-01-16,90.58,19870900,90.36,19871200
1986-01-17,90.53,19870900,90.31,19871200
1986-01-20,90.45,19870900,90.23,19871200
1986-01-21,90.52,19870900,90.3,19871200
1986-01-22,90.48,19870900,90.26,19871200
1986-01-23,90.62,19870900,90.41,19871200
1986-01-24,90.7,19870900,90.5,19871200
1986-01-27,90.79,19870900,90.58,19871200
1986-01-28,90.91,19870900,90.71,19871200
1986-01-29,90.84,19870900,90.64,19871200
1986-01-30,90.84,19870900,90.64,19871200
1986-01-31,90.9,19870900,90.7,19871200
1986-02-03,90.96,19870900,90.76,19871200
1986-02-04,90.99,19870900,90.79,19871200
1986-02-05,90.95,19870900,90.75,19871200
1986-02-06,90.87,19870900,90.67,19871200
1986-02-07,90.82,19870900,90.62,19871200
1986-02-10,90.89,19870900,90.69,19871200
1986-02-11,90.93,19870900,90.74,19871200
1986-02-12,90.92,19870900,90.73,19871200
1986-02-13,90.95,19870900,90.76,19871200
1986-02-14,91.08,19870900,90.89,19871200
1986-02-18,91.17,19870900,90.98,19871200
1986-02-19,91.16,19870900,90.98,19871200
1986-02-20,91.14,19870900,90.95,19871200
1986-02-21,91.22,19870900,91.03,19871200
1986-02-24,91.3,19870900,91.11,19871200
1986-02-25,91.29,19870900,91.1,19871200
1986-02-26,91.36,19870900,91.18,19871200
1986-02-27,91.51,19870900,91.33,19871200
1986-02-28,91.55,19870900,91.37,19871200
1986-03-03,91.7,19870900,91.52,19871200
1986-03-04,91.79,19870900,91.61,19871200
1986-03-05,91.63,19870900,91.46,19871200
1986-03-06,91.77,19870900,91.59,19871200
1986-03-07,91.82,19870900,91.64,19871200
1986-03-10,92.02,19870900,91.86,19871200
1986-03-11,92.04,19870900,91.88,19871200
1986-03-12,92.0,19870900,91.84,19871200
1986-03-13,92.01,19870900,91.85,19871200
1986-03-14,92.04,19870900,91.89,19871200
1986-03-17,92.02,19870900,91.87,19871200
1986-03-18,92.03,19870900,91.88,19871200
1986-03-19,92.06,19870900,91.92,19871200
1986-03-20,92.11,19870900,91.97,19871200
1986-03-21,92.12,19870900,91.98,19871200
1986-03-24,92.07,19871200,91.94,19880300
1986-03-25,92.04,19871200,91.92,19880300
1986-03-26,92.11,19871200,91.99,19880300
1986-03-27,92.26,19871200,92.14,19880300
1986-03-31,92.37,19871200,92.25,19880300
1986-04-01,92.37,19871200,92.25,19880300
1986-04-02,92.37,19871200,92.24,19880300
1986-04-03,92.32,19871200,92.19,19880300
1986-04-04,92.38,19871200,92.24,19880300
1986-04-07,92.4,19871200,92.26,19880300
1986-04-08,92.55,19871200,92.4,19880300
1986-04-09,92.62,19871200,92.45,19880300
1986-04-10,92.64,19871200,92.48,19880300
1986-04-11,92.59,19871200,92.42,19880300
1986-04-14,92.71,19871200,92.55,19880300
1986-04-15,92.64,19871200,92.47,19880300
1986-04-16,92.78,19871200,92.6,19880300
1986-04-17,92.68,19871200,92.49,19880300
1986-04-18,92.58,19871200,92.38,19880300
1986-04-21,92.49,19871200,92.29,19880300
1986-04-22,92.37,19871200,92.18,19880300
1986-04-23,92.25,19871200,92.05,19880300
1986-04-24,92.05,19871200,91.85,19880300
1986-04-25,91.97,19871200,91.77,19880300
1986-04-28,92.2,19871200,92.0,19880300
1986-04-29,92.18,19871200,91.98,19880300
1986-04-30,92.21,19871200,92.01,19880300
1986-05-01,92.14,19871200,91.94,19880300
1986-05-02,92.16,19871200,91.96,19880300
1986-05-05,92.34,19871200,92.14,19880300
1986-05-06,92.26,19871200,92.05,19880300
1986-05-07,92.22,19871200,92.0,19880300
1986-05-08,92.3,19871200,92.08,19880300
1986-05-09,92.09,19871200,91.87,19880300
1986-05-12,92.04,19871200,91.83,19880300
1986-05-13,92.12,19871200,91.91,19880300
1986-05-14,92.01,19871200,91.79,19880300
1986-05-15,91.86,19871200,91.64,19880300
1986-05-16,91.68,19871200,91.46,19880300
1986-05-19,91.61,19871200,91.38,19880300
1986-05-20,91.62,19871200,91.38,19880300
1986-05-21,91.64,19871200,91.4,19880300
1986-05-22,91.71,19871200,91.48,19880300
1986-05-23,91.75,19871200,91.52,19880300
1986-05-27,91.88,19871200,91.65,19880300
1986-05-28,91.74,19871200,91.5,19880300
1986-05-29,91.61,19871200,91.37,19880300
1986-05-30,91.54,19871200,91.29,19880300
1986-06-02,91.27,19871200,91.01,19880300
1986-06-03,91.4,19871200,91.14,19880300
1986-06-04,91.27,19871200,91.0,19880300
1986-06-05,91.3,19871200,91.03,19880300
1986-06-06,91.61,19871200,91.34,19880300
1986-06-09,91.45,19871200,91.17,19880300
1986-06-10,91.44,19871200,91.16,19880300
1986-06-11,91.52,19871200,91.25,19880300
1986-06-12,91.57,19871200,91.29,19880300
1986-06-13,91.82,19871200,91.54,19880300
1986-06-16,91.8,19871200,91.51,19880300
1986-06-17,91.94,19871200,91.66,19880300
1986-06-18,92.01,19871200,91.74,19880300
1986-06-19,91.89,19871200,91.61,19880300
1986-06-20,91.97,19871200,91.69,19880300
1986-06-23,91.72,19880300,91.46,19880600
1986-06-24,91.77,19880300,91.51,19880600
1986-06-25,91.83,19880300,91.57,19880600
1986-06-26,91.84,19880300,91.58,19880600
1986-06-27,91.91,19880300,91.65,19880600
1986-06-30,91.94,19880300,91.68,19880600
1986-07-01,91.99,19880300,91.73,19880600
1986-07-02,92.0,19880300,91.74,19880600
1986-07-03,92.13,19880300,91.87,19880600
1986-07-07,92.15,19880300,91.89,19880600
1986-07-08,91.98,19880300,91.72,19880600
1986-07-09,92.14,19880300,91.88,19880600
1986-07-10,92.07,19880300,91.8,19880600
1986-07-11,92.16,19880300,91.9,19880600
1986-07-14,92.24,19880300,91.98,19880600
1986-07-15,92.3,19880300,92.04,19880600
1986-07-16,92.34,19880300,92.08,19880600
1986-07-17,92.33,19880300,92.07,19880600
1986-07-18,92.38,19880300,92.12,19880600
1986-07-21,92.42,19880300,92.16,19880600
1986-07-22,92.4,19880300,92.15,19880600
1986-07-23,92.25,19880300,92.0,19880600
1986-07-24,92.19,19880300,91.94,19880600
1986-07-25,92.25,19880300,92.0,19880600
1986-07-28,92.2,19880300,91.95,19880600
1986-07-29,92.36,19880300,92.11,19880600
1986-07-30,92.42,19880300,92.17,19880600
1986-07-31,92.51,19880300,92.26,19880600
1986-08-01,92.47,19880300,92.22,19880600
1986-08-04,92.55,19880300,92.3,19880600
1986-08-05,92.45,19880300,92.2,19880600
1986-08-06,92.42,19880300,92.17,19880600
1986-08-07,92.44,19880300,92.18,19880600
1986-08-08,92.45,19880300,92.18,19880600
1986-08-11,92.52,19880300,92.25,19880600
1986-08-12,92.6,19880300,92.33,19880600
1986-08-13,92.68,19880300,92.4,19880600
1986-08-14,92.66,19880300,92.38,19880600
1986-08-15,92.68,19880300,92.41,19880600
