index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-04-08,17080.0,20220900,17155.0,20220600
2022-04-09,17040.0,20220900,,20220600
2022-04-11,17040.0,20220900,17005.0,20220600
2022-04-12,16750.0,20220900,16825.0,20220600
2022-04-13,17070.0,20220900,17065.0,20220600
2022-04-14,17195.0,20220900,17060.0,20220600
2022-04-15,17060.0,20220900,17075.0,20220600
2022-04-16,16875.0,20220900,,20220600
2022-04-18,16875.0,20220900,17025.0,20220600
2022-04-19,17090.0,20220900,17210.0,20220600
2022-04-20,17210.0,20220900,17245.0,20220600
2022-04-21,17375.0,20220900,17195.0,20220600
2022-04-22,17140.0,20220900,16955.0,20220600
2022-04-23,16890.0,20220900,,20220600
2022-04-25,16890.0,20220900,17020.0,20220600
2022-04-26,16695.0,20220900,16555.0,20220600
2022-04-27,16695.0,20220900,16820.0,20220600
2022-04-28,17100.0,20220900,17160.0,20220600
2022-05-02,17075.0,20220900,17095.0,20220600
2022-05-03,,20220900,17130.0,20220600
2022-05-06,17285.0,20220900,17130.0,20220600
2022-05-09,,20220900,16690.0,20220600
2022-05-10,,20220900,16710.0,20220600
2022-05-11,16675.0,20220900,16530.0,20220600
2022-05-12,16510.0,20220900,16435.0,20220600
2022-05-13,16740.0,20220900,16895.0,20220600
2022-05-16,,20220900,16770.0,20220600
2022-05-17,17005.0,20220900,16950.0,20220600
2022-05-18,16955.0,20220900,16640.0,20220600
2022-05-19,16725.0,20220900,16720.0,20220600
2022-05-20,,20220900,16970.0,20220600
2022-05-23,17095.0,20220900,17155.0,20220600
2022-05-24,16935.0,20220900,16945.0,20220600
2022-05-25,16930.0,20220900,17025.0,20220600
2022-05-26,16910.0,20220900,17095.0,20220600
2022-05-27,17010.0,20220900,17220.0,20220600
2022-05-30,,20220900,17300.0,20220600
2022-05-31,17100.0,20220900,17215.0,20220600
2022-06-01,17405.0,20220900,17415.0,20220600
2022-06-02,17500.0,20220900,17500.0,20220600
2022-06-03,17500.0,20220900,17290.0,20220600
2022-06-06,17480.0,20220900,17535.0,20220600
2022-06-07,17635.0,20220900,17655.0,20220600
2022-06-08,17645.0,20220900,17660.0,20220600
2022-06-09,17570.0,20220900,17790.0,20220600
2022-06-10,17330.0,20221200,17220.0,20220900
2022-06-13,16835.0,20221200,16785.0,20220900
2022-06-14,16735.0,20221200,16755.0,20220900
2022-06-15,16510.0,20221200,16755.0,20220900
2022-06-16,16625.0,20221200,16330.0,20220900
2022-06-17,16215.0,20221200,16500.0,20220900
2022-06-18,16180.0,20221200,,20220900
2022-06-20,16180.0,20221200,16460.0,20220900
2022-06-21,16475.0,20221200,16805.0,20220900
2022-06-22,16435.0,20221200,16650.0,20220900
2022-06-23,16405.0,20221200,16620.0,20220900
2022-06-24,16560.0,20221200,16995.0,20220900
2022-06-25,16745.0,20221200,,20220900
2022-06-27,16745.0,20221200,16905.0,20220900
2022-06-28,16985.0,20221200,17000.0,20220900
2022-06-29,16780.0,20221200,16975.0,20220900
2022-06-30,16640.0,20221200,16790.0,20220900
2022-07-01,16340.0,20221200,16845.0,20220900
2022-07-02,16625.0,20221200,,20220900
2022-07-04,16625.0,20221200,16830.0,20220900
2022-07-05,16665.0,20221200,16765.0,20220900
2022-07-06,16475.0,20221200,16810.0,20220900
2022-07-07,16775.0,20221200,17035.0,20220900
2022-07-08,16880.0,20221200,17185.0,20220900
2022-07-09,16975.0,20221200,,20220900
2022-07-11,16975.0,20221200,17080.0,20220900
2022-07-12,16750.0,20221200,17040.0,20220900
2022-07-13,16800.0,20221200,17000.0,20220900
2022-07-14,16840.0,20221200,17025.0,20220900
2022-07-15,16845.0,20221200,17015.0,20220900
2022-07-16,16920.0,20221200,17120.0,20220900
2022-07-19,16920.0,20221200,17355.0,20220900
2022-07-20,17360.0,20221200,17435.0,20220900
2022-07-21,17390.0,20221200,17570.0,20220900
2022-07-22,17430.0,20221200,17460.0,20220900
2022-07-23,17315.0,20221200,,20220900
2022-07-25,17315.0,20221200,17510.0,20220900
2022-07-26,17320.0,20221200,17425.0,20220900
2022-07-27,17340.0,20221200,17670.0,20220900
2022-07-28,17345.0,20221200,17580.0,20220900
2022-07-29,17275.0,20221200,17450.0,20220900
2022-07-30,17450.0,20221200,17560.0,20220900
2022-08-01,17450.0,20221200,17625.0,20220900
2022-08-02,17175.0,20221200,17345.0,20220900
2022-08-03,17160.0,20221200,17335.0,20220900
2022-08-04,17220.0,20221200,17395.0,20220900
2022-08-05,17330.0,20221200,17510.0,20220900
2022-08-06,17345.0,20221200,17490.0,20220900
2022-08-08,17345.0,20221200,17525.0,20220900
2022-08-09,17250.0,20221200,17400.0,20220900
2022-08-10,17210.0,20221200,17390.0,20220900
2022-08-11,,20221200,17390.0,20220900
2022-08-12,17595.0,20221200,17775.0,20220900
2022-08-13,17705.0,20221200,17870.0,20220900
2022-08-15,17705.0,20221200,17885.0,20220900
2022-08-16,,20221200,17865.0,20220900
2022-08-17,17910.0,20221200,18090.0,20220900
2022-08-18,17765.0,20221200,17940.0,20220900
2022-08-19,,20221200,17950.0,20220900
2022-08-20,,20221200,17885.0,20220900
2022-08-22,17750.0,20221200,17930.0,20220900
2022-08-23,17555.0,20221200,17730.0,20220900
2022-08-24,17530.0,20221200,17710.0,20220900
2022-08-25,17630.0,20221200,17810.0,20220900
2022-08-26,17635.0,20221200,17815.0,20220900
2022-08-27,17350.0,20221200,17590.0,20220900
2022-08-29,17350.0,20221200,17530.0,20220900
2022-08-30,17535.0,20221200,17720.0,20220900
2022-08-31,17385.0,20221200,17685.0,20220900
2022-09-01,17105.0,20221200,17405.0,20220900
2022-09-02,17080.0,20221200,17380.0,20220900
2022-09-03,,20221200,17320.0,20220900
2022-09-05,17190.0,20230300,17190.0,20221200
2022-09-06,17155.0,20230300,17095.0,20221200
2022-09-07,17090.0,20230300,17075.0,20221200
2022-09-08,17435.0,20230300,17475.0,20221200
2022-09-09,17550.0,20230300,17570.0,20221200
2022-09-10,17640.0,20230300,17635.0,20221200
2022-09-12,17640.0,20230300,17660.0,20221200
2022-09-13,17690.0,20230300,17710.0,20221200
2022-09-14,17360.0,20230300,17380.0,20221200
2022-09-15,17365.0,20230300,17385.0,20221200
2022-09-16,17240.0,20230300,17260.0,20221200
2022-09-17,17280.0,20230300,17230.0,20221200
2022-09-20,17280.0,20230300,17305.0,20221200
2022-09-21,17075.0,20230300,17095.0,20221200
2022-09-22,17070.0,20230300,17095.0,20221200
2022-09-23,,20230300,16915.0,20221200
2022-09-24,16520.0,20230300,16705.0,20221200
2022-09-26,16520.0,20230300,16545.0,20221200
2022-09-27,16595.0,20230300,16620.0,20221200
2022-09-28,16430.0,20230300,16455.0,20221200
2022-09-29,16685.0,20230300,16710.0,20221200
2022-09-30,16445.0,20230300,16470.0,20221200
2022-10-01,16590.0,20230300,16480.0,20221200
2022-10-03,16590.0,20230300,16615.0,20221200
2022-10-04,17105.0,20230300,17130.0,20221200
2022-10-05,17160.0,20230300,17185.0,20221200
2022-10-06,17265.0,20230300,17290.0,20221200
2022-10-07,17100.0,20230300,17125.0,20221200
2022-10-08,,20230300,16950.0,20221200
2022-10-10,,20230300,17125.0,20221200
2022-10-11,16765.0,20230300,16790.0,20221200
2022-10-12,16750.0,20230300,16775.0,20221200
2022-10-13,16515.0,20230300,16540.0,20221200
2022-10-14,16980.0,20230300,17005.0,20221200
2022-10-15,16815.0,20230300,16790.0,20221200
2022-10-17,16815.0,20230300,16840.0,20221200
2022-10-18,17030.0,20230300,17055.0,20221200
2022-10-19,17045.0,20230300,17070.0,20221200
2022-10-20,16935.0,20230300,16960.0,20221200
2022-10-21,16885.0,20230300,16910.0,20221200
2022-10-22,16860.0,20230300,16975.0,20221200
2022-10-24,16860.0,20230300,16885.0,20221200
2022-10-25,17120.0,20230300,17145.0,20221200
2022-10-26,17205.0,20230300,17230.0,20221200
2022-10-27,17100.0,20230300,17125.0,20221200
2022-10-28,16950.0,20230300,16975.0,20221200
2022-10-29,17275.0,20230300,17320.0,20221200
2022-10-30,,20230300,17250.0,20221200
2022-10-31,17300.0,20230300,17360.0,20221200
2022-11-01,17425.0,20230300,17400.0,20221200
2022-11-02,17390.0,20230300,17205.0,20221200
2022-11-03,,20230300,17260.0,20221200
2022-11-04,17130.0,20230300,17160.0,20221200
2022-11-05,17385.0,20230300,17390.0,20221200
2022-11-06,,20230300,17300.0,20221200
2022-11-07,17385.0,20230300,17520.0,20221200
2022-11-08,17490.0,20230300,17645.0,20221200
2022-11-09,17400.0,20230300,17420.0,20221200
2022-11-10,17400.0,20230300,17840.0,20221200
2022-11-11,17830.0,20230300,17860.0,20221200
2022-11-12,17655.0,20230300,17785.0,20221200
2022-11-13,,20230300,17815.0,20221200
2022-11-14,17655.0,20230300,17685.0,20221200
2022-11-15,17755.0,20230300,17755.0,20221200
2022-11-16,17735.0,20230300,17745.0,20221200
2022-11-17,17745.0,20230300,17815.0,20221200
2022-11-18,17730.0,20230300,17760.0,20221200
2022-11-19,17775.0,20230300,17815.0,20221200
2022-11-20,,20230300,17815.0,20221200
2022-11-21,17775.0,20230300,17900.0,20221200
2022-11-22,17970.0,20230300,18160.0,20221200
2022-11-23,,20230600,17965.0,20230300
2022-11-24,17980.0,20230600,18180.0,20230300
2022-11-25,18005.0,20230600,18205.0,20230300
2022-11-26,17850.0,20230600,18050.0,20230300
2022-11-28,17850.0,20230600,18050.0,20230300
2022-11-29,17740.0,20230600,17900.0,20230300
2022-11-30,17720.0,20230600,17915.0,20230300
2022-12-01,17700.0,20230600,17895.0,20230300
2022-12-02,17380.0,20230600,17500.0,20230300
2022-12-03,17385.0,20230600,17600.0,20230300
2022-12-05,17385.0,20230600,17495.0,20230300
2022-12-06,17360.0,20230600,17470.0,20230300
2022-12-07,17365.0,20230600,17515.0,20230300
2022-12-08,17335.0,20230600,17545.0,20230300
2022-12-09,17495.0,20230600,17695.0,20230300
2022-12-10,17455.0,20230600,17660.0,20230300
2022-12-11,,20230600,17605.0,20230300
2022-12-12,17455.0,20230600,17800.0,20230300
2022-12-13,17520.0,20230600,17755.0,20230300
2022-12-14,17610.0,20230600,17735.0,20230300
2022-12-15,17600.0,20230600,17610.0,20230300
2022-12-16,17365.0,20230600,17560.0,20230300
2022-12-17,17255.0,20230600,17480.0,20230300
2022-12-18,,20230600,17445.0,20230300
2022-12-19,17255.0,20230600,17465.0,20230300
2022-12-20,16985.0,20230600,17155.0,20230300
2022-12-21,16860.0,20230600,17175.0,20230300
2022-12-22,17000.0,20230600,17065.0,20230300
2022-12-23,16890.0,20230600,17090.0,20230300
2022-12-24,16945.0,20230600,17130.0,20230300
2022-12-25,,20230600,17125.0,20230300
2022-12-26,16945.0,20230600,17260.0,20230300
2022-12-27,16985.0,20230600,17145.0,20230300
2022-12-28,,20230600,17115.0,20230300
