index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2019-01-23,6.7916,20190300,6.7925,20190200
2019-01-24,6.7989,20190300,6.7982,20190200
2019-01-25,6.772,20190300,6.7723,20190200
2019-01-27,6.7524,20190300,,20190200
2019-01-28,6.7472,20190300,6.7432,20190200
2019-01-29,6.7545,20190300,6.754,20190200
2019-01-30,6.7335,20190300,6.733,20190200
2019-01-31,6.7121,20190300,6.7118,20190200
2019-02-01,6.7458,20190300,6.7475,20190200
2019-02-03,6.7521,20190300,,20190200
2019-02-04,6.7759,20190300,6.7754,20190200
2019-02-05,6.7572,20190300,6.7605,20190200
2019-02-06,6.7638,20190400,6.7585,20190300
2019-02-07,,20190400,6.7665,20190300
2019-02-08,,20190400,6.7824,20190300
2019-02-10,,20190400,6.778,20190300
2019-02-11,,20190400,6.7762,20190300
2019-02-12,,20190400,6.7816,20190300
2019-02-13,,20190400,6.7576,20190300
2019-02-14,,20190400,6.7699,20190300
2019-02-15,,20190400,6.7841,20190300
2019-02-18,,20190400,6.7662,20190300
2019-02-19,,20190400,6.7813,20190300
2019-02-20,,20190400,6.729,20190300
2019-02-21,,20190400,6.7061,20190300
2019-02-22,,20190400,6.7216,20190300
2019-02-24,,20190400,6.6896,20190300
2019-02-25,,20190400,6.687,20190300
2019-02-26,,20190400,6.6991,20190300
2019-02-27,,20190400,6.6932,20190300
2019-02-28,,20190400,6.6857,20190300
2019-03-01,6.7089,20190400,6.7086,20190300
2019-03-04,6.6948,20190400,6.691,20190300
2019-03-05,6.6994,20190400,6.7014,20190300
2019-03-06,6.706,20190500,6.7179,20190400
2019-03-07,,20190500,6.7147,20190400
2019-03-08,,20190500,6.7281,20190400
2019-03-11,,20190500,6.734,20190400
2019-03-12,,20190500,6.7224,20190400
2019-03-13,,20190500,6.7157,20190400
2019-03-14,,20190500,6.7201,20190400
2019-03-15,,20190500,6.7235,20190400
2019-03-18,,20190500,6.7145,20190400
2019-03-19,,20190500,6.7203,20190400
2019-03-20,,20190500,6.7138,20190400
2019-03-21,,20190500,6.6831,20190400
2019-03-22,,20190500,6.7052,20190400
2019-03-25,,20190500,6.7178,20190400
2019-03-26,,20190500,6.7142,20190400
2019-03-27,,20190500,6.7237,20190400
2019-03-28,,20190500,6.7333,20190400
2019-03-29,6.7242,20190500,6.7314,20190400
2019-04-01,6.7118,20190500,6.7156,20190400
2019-04-02,6.7306,20190500,6.7228,20190400
2019-04-03,6.7178,20190500,6.7103,20190400
2019-04-04,6.7188,20190500,6.7177,20190400
2019-04-05,6.7089,20190600,,20190500
2019-04-07,6.7096,20190600,,20190500
2019-04-08,6.7229,20190600,6.7174,20190500
2019-04-09,6.7214,20190600,6.7215,20190500
2019-04-10,6.7202,20190600,6.7173,20190500
2019-04-11,6.7217,20190600,6.7208,20190500
2019-04-12,6.7253,20190600,6.7262,20190500
2019-04-14,6.7086,20190600,,20190500
2019-04-15,6.709,20190600,6.707999999999998,20190500
2019-04-16,6.7075,20190600,6.7073,20190500
2019-04-17,6.6933,20190600,6.6926,20190500
2019-04-18,6.6921,20190600,6.6915,20190500
2019-04-21,6.7098,20190600,,20190500
2019-04-22,6.7147,20190600,6.7148,20190500
2019-04-23,6.7175,20190600,6.7166,20190500
2019-04-24,6.727,20190600,6.7276,20190500
2019-04-25,6.7376,20190600,6.7361,20190500
2019-04-26,6.7411,20190600,6.7408,20190500
2019-04-28,6.7378,20190600,,20190500
2019-04-29,6.735,20190600,6.7361,20190500
2019-04-30,6.7476,20190600,6.7473,20190500
2019-05-01,6.7358,20190600,6.7196,20190500
2019-05-02,6.7456,20190600,6.7456,20190500
2019-05-03,6.7434,20190600,6.7435,20190500
2019-05-05,6.8092,20190600,6.8092,20190500
2019-05-06,6.7967,20190700,6.7918,20190600
2019-05-07,6.7926,20190700,6.7773,20190600
2019-05-08,6.8116,20190700,6.7852,20190600
2019-05-09,6.8115,20190700,6.8355,20190600
2019-05-10,6.8673,20190700,6.829,20190600
2019-05-12,,20190700,6.88,20190600
2019-05-13,6.903,20190700,6.9068,20190600
2019-05-14,6.9067,20190700,6.9081,20190600
2019-05-15,6.8999,20190700,6.898,20190600
2019-05-16,6.9151,20190700,6.9119,20190600
2019-05-17,6.9417,20190700,6.9373,20190600
2019-05-19,6.9491,20190700,6.948,20190600
2019-05-20,6.9468,20190700,6.9446,20190600
2019-05-21,6.941,20190700,6.9383,20190600
2019-05-22,6.9426,20190700,6.9368,20190600
2019-05-23,6.9377,20190700,6.9402,20190600
2019-05-24,6.9233,20190700,6.9232,20190600
2019-05-26,,20190700,6.914,20190600
2019-05-27,6.9153,20190700,6.9138,20190600
2019-05-28,6.917000000000002,20190700,6.9234,20190600
2019-05-29,6.9361,20190700,6.9364,20190600
2019-05-30,6.9317,20190700,6.9239,20190600
2019-05-31,6.9355,20190700,6.9299,20190600
2019-06-02,,20190700,6.9332,20190600
2019-06-03,6.933,20190700,6.9299,20190600
2019-06-04,6.9253,20190700,6.9234,20190600
2019-06-05,6.9265,20190700,6.9253,20190600
2019-06-06,6.9308,20190800,6.9316,20190700
2019-06-07,,20190800,6.9464,20190700
2019-06-10,,20190800,6.9519,20190700
2019-06-11,,20190800,6.9339,20190700
2019-06-12,,20190800,6.9388,20190700
2019-06-13,,20190800,6.9372,20190700
2019-06-14,,20190800,6.9396,20190700
2019-06-17,,20190800,6.9367,20190700
2019-06-18,,20190800,6.9388,20190700
2019-06-19,,20190800,6.9074,20190700
2019-06-20,,20190800,6.8712,20190700
2019-06-21,6.8741,20190800,6.8714,20190700
2019-06-24,6.8737,20190800,6.8756,20190700
2019-06-25,6.8807,20190800,6.8811,20190700
2019-06-26,6.8848,20190800,6.8837,20190700
2019-06-27,6.8808,20190800,6.8789,20190700
2019-06-28,6.872999999999998,20190800,6.8672,20190700
2019-06-30,,20190800,6.8193,20190700
2019-07-01,6.8318,20190800,6.8465,20190700
2019-07-02,6.8875,20190800,6.8659,20190700
2019-07-03,6.8937,20190800,6.8917,20190700
2019-07-04,6.8785,20190800,6.8751,20190700
2019-07-05,6.8836,20190900,6.8845,20190800
2019-07-08,6.8952,20190900,6.8894,20190800
2019-07-09,6.8835,20190900,6.8964,20190800
2019-07-10,6.8903,20190900,6.8891,20190800
2019-07-11,6.8679,20190900,6.8682,20190800
2019-07-12,6.8762,20190900,6.8773,20190800
2019-07-14,6.8799,20190900,,20190800
2019-07-15,6.8726,20190900,6.8716,20190800
2019-07-16,6.8743,20190900,6.8738,20190800
2019-07-17,6.8836,20190900,6.8832,20190800
2019-07-18,6.8804,20190900,6.8811,20190800
2019-07-19,6.8804,20190900,6.8787,20190800
2019-07-22,6.881,20190900,6.8798,20190800
2019-07-23,6.8847,20190900,6.8837,20190800
2019-07-24,6.8849,20190900,6.8838,20190800
2019-07-25,6.8773,20190900,6.876,20190800
2019-07-26,6.8826,20190900,6.8816,20190800
2019-07-29,6.8949,20190900,6.8921,20190800
2019-07-30,6.8918,20190900,6.892,20190800
2019-07-31,6.8961,20190900,6.8942,20190800
2019-08-01,6.9103,20190900,6.9085,20190800
2019-08-02,6.962999999999999,20190900,6.9625,20190800
2019-08-04,6.9894,20190900,,20190800
2019-08-05,7.0818,20190900,7.075,20190800
2019-08-06,7.0959,20191000,7.0725,20190900
2019-08-07,7.0989,20191000,7.0824,20190900
2019-08-08,,20191000,7.072,20190900
2019-08-09,,20191000,7.0762,20190900
2019-08-11,,20191000,7.1095,20190900
2019-08-12,,20191000,7.0984,20190900
2019-08-13,7.0801,20191000,7.1121,20190900
2019-08-14,7.042999999999998,20191000,7.0351,20190900
2019-08-15,7.0674,20191000,7.0384,20190900
2019-08-16,,20191000,7.0594,20190900
2019-08-19,7.0702,20191000,7.0596,20190900
2019-08-20,7.077999999999999,20191000,7.0739,20190900
2019-08-21,7.0831,20191000,7.0712,20190900
2019-08-22,7.1042,20191000,7.0916,20190900
2019-08-23,7.0907,20191000,7.1002,20190900
2019-08-26,7.1665,20191000,7.1591,20190900
2019-08-27,7.1847,20191000,7.1797,20190900
2019-08-28,7.1784,20191000,7.1678,20190900
2019-08-29,7.186,20191000,7.1789,20190900
2019-08-30,7.1553,20191000,7.1589,20190900
2019-09-01,,20191000,7.1661,20190900
2019-09-02,7.1764,20191000,7.1774,20190900
2019-09-03,7.1881,20191000,7.1896,20190900
2019-09-04,7.1529,20191000,7.1672,20190900
2019-09-05,7.1432,20191000,7.1412,20190900
2019-09-06,7.1528,20191100,7.1052,20191000
2019-09-09,,20191100,7.1263,20191000
2019-09-10,,20191100,7.1224,20191000
2019-09-11,7.1172,20191100,7.1151,20191000
2019-09-12,7.077999999999999,20191100,7.084,20191000
2019-09-13,7.0544,20191100,7.0446,20191000
2019-09-16,,20191100,7.0586,20191000
2019-09-17,7.0973,20191100,7.0954,20191000
2019-09-18,7.091,20191100,7.0882,20191000
2019-09-19,7.1157,20191100,7.1041,20191000
2019-09-20,7.0915,20191100,7.0844,20191000
2019-09-23,7.1221,20191100,7.1141,20191000
2019-09-24,7.1145,20191100,7.1076,20191000
2019-09-25,7.138,20191100,7.1221,20191000
2019-09-26,7.1305,20191100,7.1249,20191000
2019-09-27,7.1525,20191100,7.1243,20191000
2019-09-30,7.1497,20191100,7.1317,20191000
2019-10-01,7.1633,20191100,7.1474,20191000
2019-10-02,7.1556,20191100,7.1531,20191000
2019-10-03,7.1498,20191100,7.14,20191000
2019-10-04,7.1185,20191100,7.1273,20191000
2019-10-07,7.1407,20191200,7.1332,20191100
2019-10-08,7.1347,20191200,7.1610000000000005,20191100
2019-10-09,7.1588,20191200,7.146,20191100
2019-10-10,7.1262,20191200,7.1194,20191100
2019-10-11,7.1173,20191200,7.0996,20191100
2019-10-13,7.0874,20191200,,20191100
2019-10-14,7.0782,20191200,7.0718,20191100
2019-10-15,7.0855,20191200,7.0804,20191100
2019-10-16,7.1082,20191200,7.1039,20191100
2019-10-17,7.1118,20191200,7.1056,20191100
2019-10-18,7.0967,20191200,7.0920000000000005,20191100
2019-10-20,7.0824,20191200,,20191100
2019-10-21,7.0812,20191200,7.0747,20191100
2019-10-22,7.0819,20191200,7.0774,20191100
2019-10-23,7.0862,20191200,7.0821,20191100
2019-10-24,7.0736,20191200,7.0695,20191100
2019-10-25,7.0764,20191200,7.0722,20191100
2019-10-27,7.0555,20191200,,20191100
2019-10-28,7.0644,20191200,7.0606,20191100
2019-10-29,7.0619,20191200,7.057,20191100
2019-10-30,7.0677,20191200,7.0542,20191100
2019-10-31,7.0403,20191200,7.0384,20191100
2019-11-01,7.0505,20191200,7.0476,20191100
2019-11-04,7.0319,20191200,7.0264,20191100
2019-11-05,7.0192,20191200,7.0148,20191100
2019-11-06,7.0053,20200100,7.0079,20191200
2019-11-07,6.975,20200100,7.0198,20191200
2019-11-08,,20200100,6.9891,20191200
2019-11-10,,20200100,6.996,20191200
2019-11-11,7.024,20200100,7.0163,20191200
2019-11-12,,20200100,7.0025,20191200
2019-11-13,,20200100,7.0283,20191200
2019-11-14,7.0385,20200100,7.0302,20191200
2019-11-15,,20200100,7.0143,20191200
2019-11-18,,20200100,7.0191,20191200
2019-11-19,7.032,20200100,7.0293,20191200
2019-11-20,7.042000000000002,20200100,7.0377,20191200
2019-11-21,7.0602,20200100,7.0465,20191200
2019-11-22,7.0427,20200100,7.0434,20191200
2019-11-24,,20200100,7.0385,20191200
2019-11-25,,20200100,7.0346,20191200
2019-11-26,7.0256,20200100,7.0299,20191200
2019-11-27,7.0309,20200100,7.0268,20191200
2019-11-28,7.0412,20200100,7.0259,20191200
2019-11-29,7.0443,20200100,7.0387,20191200
2019-12-02,7.0485,20200100,7.0365,20191200
2019-12-03,7.0939,20200100,7.0435,20191200
2019-12-04,7.0585,20200100,7.0749,20191200
2019-12-05,7.0501,20200100,7.0564,20191200
2019-12-06,7.0341,20200100,7.0274,20191200
2019-12-10,,20200200,7.0388,20200100
2019-12-11,,20200200,7.0443,20200100
2019-12-12,,20200200,6.9823,20200100
2019-12-13,7.0291,20200200,6.9545,20200100
2019-12-16,7.0053,20200200,7.0034,20200100
2019-12-17,7.0031,20200200,7.0006,20200100
2019-12-18,,20200200,7.0097,20200100
2019-12-19,,20200200,7.002000000000002,20200100
2019-12-20,7.0149,20200200,7.0085,20200100
2019-12-23,,20200200,7.0143,20200100
2019-12-24,7.02,20200200,7.0129,20200100
2019-12-26,7.0006,20200200,6.9967,20200100
2019-12-27,7.0058,20200200,6.9971,20200100
2019-12-30,6.9869,20200200,6.9809,20200100
2019-12-31,,20200200,6.9763,20200100
2020-01-02,,20200200,6.9638,20200100
2020-01-03,,20200200,6.9716,20200100
2020-01-06,,20200200,6.9777,20200100
2020-01-07,6.9606,20200300,6.9337,20200200
2020-01-08,6.9526,20200300,6.9467,20200200
2020-01-09,6.9302,20200300,6.9245,20200200
2020-01-10,6.9379,20200300,6.9197,20200200
2020-01-13,6.9117,20200300,6.9060000000000015,20200200
2020-01-14,6.8904,20200300,6.885,20200200
2020-01-15,6.9021,20200300,6.8984,20200200
2020-01-16,6.9028,20200300,6.8979,20200200
2020-01-17,6.8775,20200300,6.8703,20200200
2020-01-20,6.862,20200300,6.8571,20200200
2020-01-21,6.9149,20200300,6.9094,20200200
2020-01-22,6.9144,20200300,6.9073,20200200
2020-01-23,6.9407,20200300,6.9354,20200200
2020-01-24,6.9344,20200300,6.9347,20200200
2020-01-26,6.9666,20200300,,20200200
2020-01-27,6.9614,20200300,6.9847,20200200
2020-01-28,6.9798,20200300,6.9811,20200200
2020-01-29,6.973,20200300,6.9679,20200200
2020-01-30,7.0023,20200300,6.9967,20200200
2020-01-31,6.9936,20200300,7.0018,20200200
2020-02-02,7.0022,20200300,7.0045,20200200
2020-02-03,7.0313,20200300,7.0257,20200200
2020-02-04,7.0009,20200300,6.9964,20200200
2020-02-05,7.013999999999999,20200300,7.0096,20200200
2020-02-06,6.9795,20200400,6.9743,20200300
2020-02-07,,20200400,6.9855,20200300
2020-02-09,,20200400,7.015,20200300
2020-02-10,6.999,20200400,6.9874,20200300
2020-02-11,6.9875,20200400,6.9797,20200300
2020-02-12,6.9755,20200400,6.9734,20200300
2020-02-13,6.992000000000001,20200400,6.9914,20200300
2020-02-14,7.0039,20200400,6.9915,20200300
2020-02-17,,20200400,6.9864,20200300
2020-02-18,7.0151,20200400,7.0093,20200300
2020-02-19,7.0044,20200400,7.0105,20200300
2020-02-20,7.033,20200400,7.0281,20200300
2020-02-21,7.0573,20200400,7.0506,20200300
2020-02-23,,20200400,7.0418,20200300
2020-02-24,7.0539,20200400,7.0488,20200300
2020-02-25,7.035,20200400,7.0224,20200300
2020-02-26,7.0411,20200400,7.0360000000000005,20200300
2020-02-27,7.0189,20200400,7.0301,20200300
2020-02-28,7.0176,20200400,7.0125,20200300
2020-03-01,,20200400,6.9899,20200300
2020-03-02,6.9808,20200400,6.9733,20200300
2020-03-03,6.9894,20200400,6.9839,20200300
2020-03-04,6.947,20200400,6.9365,20200300
2020-03-05,6.9425,20200400,6.9414,20200300
2020-03-06,6.9538,20200500,6.935,20200400
2020-03-09,6.9601,20200500,6.9518,20200400
2020-03-10,6.9716,20200500,6.9458,20200400
2020-03-11,6.9681,20200500,6.9612,20200400
2020-03-12,6.9942,20200500,6.9883,20200400
2020-03-13,7.0411,20200500,7.0013,20200400
2020-03-16,7.0334,20200500,7.019,20200400
2020-03-17,7.0187,20200500,7.0141,20200400
2020-03-18,7.0393,20200500,7.0384,20200400
2020-03-19,7.0973,20200500,7.0954,20200400
2020-03-20,7.0967,20200500,7.0856,20200400
2020-03-23,7.1351,20200500,7.1359,20200400
2020-03-24,7.0962,20200500,7.0823,20200400
2020-03-25,7.1344,20200500,7.0781,20200400
2020-03-26,,20200500,7.1201,20200400
2020-03-27,7.1071,20200500,7.0828,20200400
2020-03-30,7.1133,20200500,7.1036,20200400
2020-03-31,7.1042,20200500,7.1038,20200400
2020-04-01,7.1072,20200500,7.0805,20200400
2020-04-02,7.1125,20200500,7.1105,20200400
2020-04-03,7.1073,20200500,7.1053,20200400
2020-04-06,7.1022,20200600,7.1011,20200500
2020-04-07,7.0752,20200600,7.058,20200500
2020-04-08,7.0802,20200600,7.0769,20200500
2020-04-09,7.0832,20200600,7.0821,20200500
2020-04-13,7.0543,20200600,7.0593,20200500
2020-04-14,7.059,20200600,7.0573,20200500
2020-04-15,7.066,20200600,7.064,20200500
2020-04-16,7.0855,20200600,7.0877,20200500
2020-04-17,7.0883,20200600,7.0760000000000005,20200500
2020-04-20,7.0937,20200600,7.0896,20200500
2020-04-21,7.102,20200600,7.0991,20200500
2020-04-22,7.1007,20200600,7.0966,20200500
2020-04-23,7.0904,20200600,7.0821,20200500
2020-04-24,7.0923,20200600,7.0885,20200500
2020-04-27,7.0907,20200600,7.0871,20200500
2020-04-28,7.0996,20200600,7.0955,20200500
2020-04-29,7.0862,20200600,7.0826,20200500
2020-04-30,7.061,20200600,7.0573,20200500
2020-05-01,7.1389,20200600,7.1323,20200500
2020-05-03,7.1560000000000015,20200600,,20200500
2020-05-04,7.153,20200600,7.1542,20200500
2020-05-05,7.1272,20200600,7.1256,20200500
2020-05-06,7.1157,20200700,7.1132,20200600
2020-05-07,,20200700,7.1311,20200600
2020-05-08,,20200700,7.1025,20200600
2020-05-11,7.1204,20200700,7.1037,20200600
2020-05-12,,20200700,7.1138,20200600
2020-05-13,,20200700,7.1141,20200600
2020-05-14,,20200700,7.1191,20200600
2020-05-15,7.1309,20200700,7.1255,20200600
2020-05-18,7.1458,20200700,7.1446,20200600
2020-05-19,,20200700,7.1283,20200600
2020-05-20,7.1175,20200700,7.1269,20200600
2020-05-21,7.1477,20200700,7.1187,20200600
2020-05-22,7.1688,20200700,7.15,20200600
2020-05-24,,20200700,7.158,20200600
2020-05-25,7.1698,20200700,7.1619,20200600
2020-05-26,7.1591,20200700,7.1566,20200600
2020-05-27,7.1958,20200700,7.182,20200600
2020-05-28,7.191,20200700,7.1804,20200600
2020-05-29,7.1722,20200700,7.1767,20200600
2020-06-01,7.1555,20200700,7.1349,20200600
2020-06-02,7.1293,20200700,7.1370000000000005,20200600
2020-06-03,7.1201,20200700,7.1195,20200600
2020-06-04,7.1329,20200700,7.1318,20200600
2020-06-05,7.1119,20200800,7.1007,20200700
2020-06-08,,20200800,7.0815,20200700
2020-06-09,,20200800,7.0932,20200700
2020-06-10,7.0812,20200800,7.0825,20200700
2020-06-11,,20200800,7.0772,20200700
2020-06-12,7.1018,20200800,7.0896,20200700
2020-06-15,7.1107,20200800,7.0992,20200700
2020-06-16,7.098,20200800,7.0838,20200700
2020-06-17,,20200800,7.0931,20200700
2020-06-18,7.0868,20200800,7.0775,20200700
2020-06-19,7.0924,20200800,7.0767,20200700
2020-06-22,,20200800,7.0781,20200700
2020-06-23,7.0857,20200800,7.0805,20200700
2020-06-24,7.0999,20200800,7.065,20200700
2020-06-25,,20200800,7.0926,20200700
2020-06-26,,20200800,7.0888,20200700
2020-06-29,7.0903,20200800,7.0753,20200700
2020-06-30,,20200800,7.0799,20200700
2020-07-01,7.0877,20200800,7.0757,20200700
2020-07-02,7.0851,20200800,7.0701,20200700
2020-07-03,7.0826,20200800,7.0706,20200700
2020-07-06,7.0572,20200900,7.0335,20200800
2020-07-07,7.0465,20200900,7.0357,20200800
2020-07-08,7.0411,20200900,7.013,20200800
2020-07-09,7.0112,20200900,7.0079,20200800
2020-07-10,7.0360000000000005,20200900,7.0241,20200800
2020-07-13,7.0227,20200900,7.0122,20200800
2020-07-14,7.035,20200900,7.0254,20200800
2020-07-15,7.0204,20200900,7.0099,20200800
2020-07-16,7.0226,20200900,7.0119,20200800
2020-07-17,7.0193,20200900,7.0089,20200800
2020-07-20,7.0092,20200900,6.9988,20200800
2020-07-21,7.0094,20200900,6.9995,20200800
2020-07-22,6.994,20200900,6.9838,20200800
2020-07-23,7.0144,20200900,7.0064,20200800
2020-07-24,7.0419,20200900,7.0132,20200800
2020-07-27,7.0241,20200900,7.0128,20200800
2020-07-28,7.0219,20200900,7.011,20200800
2020-07-29,7.0224,20200900,7.009,20200800
2020-07-30,7.0225,20200900,7.011,20200800
2020-07-31,7.0115,20200900,7.0008,20200800
2020-08-03,7.0070000000000014,20200900,6.9973,20200800
2020-08-04,6.9997,20200900,6.9805,20200800
2020-08-05,6.9683,20200900,6.9584,20200800
2020-08-06,6.9829,20201000,6.959,20200900
2020-08-07,,20201000,6.9806,20200900
2020-08-10,,20201000,6.9833,20200900
2020-08-11,,20201000,6.9728,20200900
2020-08-12,,20201000,6.9617,20200900
2020-08-13,,20201000,6.9531,20200900
2020-08-14,,20201000,6.9552,20200900
2020-08-17,6.9603,20201000,6.9445,20200900
2020-08-18,6.9524,20201000,6.9357,20200900
2020-08-19,6.9503,20201000,6.9248,20200900
2020-08-20,6.9384,20201000,6.9272,20200900
2020-08-21,6.9287,20201000,6.9061,20200900
2020-08-24,6.9293,20201000,6.9214,20200900
2020-08-25,6.9331,20201000,6.9165,20200900
2020-08-26,6.9214,20201000,6.8988,20200900
2020-08-27,6.8995,20201000,6.8849,20200900
2020-08-28,6.9060000000000015,20201000,6.8692,20200900
2020-08-30,6.88,20201000,6.8685,20200900
2020-08-31,6.8815,20201000,6.864,20200900
2020-09-01,6.8441,20201000,6.8228,20200900
2020-09-02,6.853,20201000,6.8298,20200900
2020-09-03,6.8666,20201000,6.8420000000000005,20200900
2020-09-04,6.8648,20201000,6.8509,20200900
2020-09-06,,20201000,6.8384,20200900
2020-09-07,6.8622,20201100,6.8527,20201000
2020-09-08,,20201100,6.874,20201000
2020-09-09,,20201100,6.8699,20201000
2020-09-10,,20201100,6.8524,20201000
2020-09-11,,20201100,6.853,20201000
2020-09-14,6.8596,20201100,6.8467,20201000
2020-09-15,6.8122,20201100,6.7971,20201000
2020-09-16,,20201100,6.7826,20201000
2020-09-17,6.7947,20201100,6.7879,20201000
2020-09-18,6.7809,20201100,6.766,20201000
2020-09-21,6.7829,20201100,6.7727,20201000
2020-09-22,6.8101,20201100,6.8072,20201000
2020-09-23,6.8228,20201100,6.8048,20201000
2020-09-24,6.8639,20201100,6.8431,20201000
2020-09-25,6.8568,20201100,6.8393,20201000
2020-09-28,6.852,20201100,6.8412,20201000
2020-09-29,,20201100,6.8276,20201000
2020-09-30,6.7997,20201100,6.8227,20201000
2020-10-01,6.7628,20201100,6.7401,20201000
2020-10-02,6.7867,20201100,6.773,20201000
2020-10-05,6.7632,20201100,6.755,20201000
2020-10-06,6.7625,20201200,6.7402,20201100
2020-10-07,6.7759,20201200,6.7535,20201100
2020-10-08,6.7559,20201200,6.7628,20201100
2020-10-09,6.7431,20201200,6.7039,20201100
2020-10-11,6.765,20201200,6.7541,20201100
2020-10-12,6.744,20201200,6.7464,20201100
2020-10-13,6.7745,20201200,6.7607,20201100
2020-10-14,6.7642,20201200,6.734,20201100
2020-10-15,6.7474,20201200,6.7367,20201100
2020-10-16,6.7416,20201200,6.7043,20201100
2020-10-18,6.7216,20201200,,20201100
2020-10-19,6.7246,20201200,6.7082,20201100
2020-10-20,6.7018,20201200,6.6857,20201100
2020-10-21,6.6565,20201200,6.6438,20201100
2020-10-22,6.6742,20201200,6.6643,20201100
2020-10-23,6.6963,20201200,6.683,20201100
2020-10-26,6.6969,20201200,6.6846,20201100
2020-10-27,6.7175,20201200,6.7047,20201100
2020-10-28,6.7348,20201200,6.7222,20201100
2020-10-29,6.7236,20201200,6.7128,20201100
2020-10-30,6.7146,20201200,6.7017,20201100
2020-11-02,6.7119,20201200,6.6972,20201100
2020-11-03,6.707999999999998,20201200,6.6925,20201100
2020-11-04,6.7284,20201200,6.7179,20201100
2020-11-05,6.6516,20201200,6.6416,20201100
2020-11-06,6.6255,20210100,6.6323,20201200
2020-11-08,,20210100,6.6,20201200
2020-11-09,6.6587,20210100,6.577000000000001,20201200
2020-11-10,,20210100,6.6191,20201200
2020-11-11,,20210100,6.6053,20201200
2020-11-12,,20210100,6.6412,20201200
2020-11-13,,20210100,6.6384,20201200
2020-11-15,,20210100,6.6135,20201200
2020-11-16,6.6015,20210100,6.584,20201200
2020-11-17,6.582999999999998,20210100,6.5763,20201200
2020-11-18,6.5668,20210100,6.5499,20201200
2020-11-19,6.6176,20210100,6.5802,20201200
2020-11-20,6.5893,20210100,6.5739,20201200
2020-11-23,6.5856,20210100,6.5678,20201200
2020-11-24,6.6025,20210100,6.5887,20201200
2020-11-25,6.5884,20210100,6.5899,20201200
2020-11-26,,20210100,6.5716,20201200
2020-11-27,6.5973,20210100,6.5844,20201200
2020-11-30,6.605,20210100,6.5927,20201200
2020-12-01,6.5855,20210100,6.5678,20201200
2020-12-02,6.5348,20210100,6.5581,20201200
2020-12-03,6.5518,20210100,6.5535,20201200
2020-12-04,6.5502,20210100,6.523,20201200
2020-12-06,,20210100,6.5145,20201200
2020-12-07,6.54,20210200,6.5336,20210100
2020-12-08,6.5515,20210200,6.5394,20210100
2020-12-09,,20210200,6.5515,20210100
2020-12-10,6.5611,20210200,6.5449,20210100
2020-12-11,,20210200,6.5381,20210100
2020-12-14,6.549,20210200,6.5384,20210100
2020-12-15,,20210200,6.5538,20210100
2020-12-16,,20210200,6.5349,20210100
2020-12-17,6.5309,20210200,6.5237,20210100
2020-12-18,,20210200,6.5404,20210100
2020-12-21,6.5613,20210200,6.5453,20210100
2020-12-22,6.5655,20210200,6.5552,20210100
2020-12-23,6.5442,20210200,6.5435,20210100
2020-12-24,6.5489,20210200,6.5272,20210100
2020-12-28,6.556,20210200,6.5281,20210100
2020-12-29,6.5414,20210200,6.5284,20210100
2020-12-30,,20210200,6.5124,20210100
2020-12-31,6.5194,20210200,6.5172,20210100
2021-01-04,6.4746,20210200,6.4527,20210100
2021-01-05,6.4537,20210200,6.442,20210100
2021-01-06,6.4596,20210300,6.4545,20210200
2021-01-07,6.4572,20210300,6.4725,20210200
2021-01-08,6.4746,20210300,6.4706,20210200
2021-01-10,6.4865,20210300,,20210200
2021-01-11,6.4918,20210300,6.499,20210200
2021-01-12,6.4769,20210300,6.4635,20210200
2021-01-13,6.4639,20210300,6.4728,20210200
2021-01-14,6.483,20210300,6.474,20210200
2021-01-15,6.487,20210300,6.495,20210200
2021-01-18,6.5114,20210300,6.5017,20210200
2021-01-19,6.5131,20210300,6.5035,20210200
2021-01-20,6.4846,20210300,6.4787,20210200
2021-01-21,6.4773,20210300,6.4672,20210200
2021-01-22,6.4941,20210300,6.4852,20210200
2021-01-24,6.5148,20210300,6.5033,20210200
2021-01-25,6.5015,20210300,6.4989,20210200
2021-01-26,6.5055,20210300,6.4929,20210200
2021-01-27,6.4903,20210300,6.4773,20210200
2021-01-28,6.5199,20210300,6.5172,20210200
2021-01-29,6.4942,20210300,6.4818,20210200
2021-02-01,6.4799,20210300,6.461,20210200
2021-02-02,6.4857,20210300,6.464,20210200
2021-02-03,6.4809,20210300,6.4679,20210200
2021-02-04,6.4793,20210300,6.4796,20210200
2021-02-05,6.5013,20210400,6.4957,20210300
2021-02-08,,20210400,6.4688,20210300
2021-02-09,6.455,20210400,6.4535,20210300
2021-02-10,,20210400,6.4387,20210300
2021-02-11,,20210400,6.4359,20210300
2021-02-12,,20210400,6.4336,20210300
2021-02-14,,20210400,6.432,20210300
2021-02-15,,20210400,6.4287,20210300
2021-02-16,6.4508,20210400,6.424,20210300
2021-02-17,6.4726,20210400,6.4548,20210300
2021-02-18,6.4964,20210400,6.4605,20210300
2021-02-19,6.4875,20210400,6.4705,20210300
2021-02-22,6.4866,20210400,6.4706,20210300
2021-02-23,6.4942,20210400,6.4701,20210300
2021-02-24,6.4774,20210400,6.4698,20210300
2021-02-25,6.5,20210400,6.4547,20210300
2021-02-26,6.5115,20210400,6.4814,20210300
2021-02-28,,20210400,6.4776,20210300
