index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2016-08-31,8142.0,20161200,8194.0,20160900
2016-09-01,8138.0,20161200,8165.0,20160900
2016-09-02,8244.0,20161200,8290.0,20160900
2016-09-05,8275.0,20161200,8309.0,20160900
2016-09-06,8270.0,20161200,8296.0,20160900
2016-09-07,8292.0,20161200,8308.0,20160900
2016-09-08,8286.0,20161200,8315.0,20160900
2016-09-09,8179.0,20161200,8203.0,20160900
2016-09-12,8225.0,20161200,8261.0,20160900
2016-09-13,,20170300,8168.0,20161200
2016-09-14,8070.0,20170300,8122.0,20161200
2016-09-15,,20170300,8165.0,20161200
2016-09-16,8014.0,20170300,8121.0,20161200
2016-09-19,8045.0,20170300,8143.0,20161200
2016-09-20,,20170300,8212.0,20161200
2016-09-21,8141.0,20170300,8250.0,20161200
2016-09-22,8207.0,20170300,8301.0,20161200
2016-09-23,,20170300,8229.0,20161200
2016-09-26,8058.0,20170300,8146.0,20161200
2016-09-27,8023.0,20170300,8188.0,20161200
2016-09-28,,20170300,8255.0,20161200
2016-09-29,8047.0,20170300,8083.0,20161200
2016-09-30,8042.0,20170300,8140.0,20161200
2016-10-03,8046.0,20170300,8142.0,20161200
2016-10-04,8090.0,20170300,8179.0,20161200
2016-10-05,8091.0,20170300,8184.0,20161200
2016-10-06,8058.0,20170300,8169.0,20161200
2016-10-07,7999.0,20170300,8097.0,20161200
2016-10-10,8009.0,20170300,8146.0,20161200
2016-10-11,8003.0,20170300,8119.0,20161200
2016-10-12,7975.0,20170300,8089.0,20161200
2016-10-13,7923.0,20170300,8028.0,20161200
2016-10-14,7978.0,20170300,8078.0,20161200
2016-10-17,7906.0,20170300,7989.0,20161200
2016-10-18,7969.0,20170300,8068.0,20161200
2016-10-19,7977.0,20170300,8084.0,20161200
2016-10-20,7971.0,20170300,8065.0,20161200
2016-10-21,7930.0,20170300,8035.0,20161200
2016-10-24,7884.0,20170300,7985.0,20161200
2016-10-25,7814.0,20170300,7913.0,20161200
2016-10-26,7763.0,20170300,7860.0,20161200
2016-10-27,7813.0,20170300,7909.0,20161200
2016-10-28,7742.0,20170300,7844.0,20161200
2016-10-31,7723.0,20170300,7819.0,20161200
2016-11-01,7631.0,20170300,7737.0,20161200
2016-11-02,7573.0,20170300,7674.0,20161200
2016-11-03,7533.0,20170300,7597.0,20161200
2016-11-04,7457.0,20170300,7553.0,20161200
2016-11-07,7625.0,20170300,7729.0,20161200
2016-11-08,7641.0,20170300,7749.0,20161200
2016-11-09,7829.0,20170300,7930.0,20161200
2016-11-10,7836.0,20170300,7936.0,20161200
2016-11-11,7783.0,20170300,7897.0,20161200
2016-11-14,7823.0,20170300,7895.0,20161200
2016-11-15,7836.0,20170300,7938.0,20161200
2016-11-16,,20170300,7900.0,20161200
2016-11-17,7847.0,20170300,7970.0,20161200
2016-11-18,7788.0,20170300,7891.0,20161200
2016-11-21,7753.0,20170300,7861.0,20161200
2016-11-22,7654.0,20170300,7774.0,20161200
2016-11-23,7641.0,20170300,7769.0,20161200
2016-11-24,7691.0,20170300,7807.0,20161200
2016-11-25,7800.0,20170300,7899.0,20161200
2016-11-28,7716.0,20170300,7796.0,20161200
2016-11-29,7733.0,20170300,7856.5,20161200
2016-11-30,7761.0,20170300,7856.0,20161200
2016-12-01,7643.0,20170300,7739.0,20161200
2016-12-02,7682.0,20170300,7788.0,20161200
2016-12-05,7736.0,20170300,7859.0,20161200
2016-12-06,7849.0,20170300,7943.0,20161200
2016-12-07,7854.0,20170300,7947.0,20161200
2016-12-08,7862.0,20170300,7950.0,20161200
2016-12-09,8011.0,20170300,8106.0,20161200
2016-12-12,7936.0,20170300,8034.0,20161200
2016-12-13,7898.0,20170600,8086.0,20170300
2016-12-14,7870.0,20170600,8024.0,20170300
2016-12-15,7922.0,20170600,8097.0,20170300
2016-12-16,7968.0,20170600,8124.0,20170300
2016-12-19,7971.0,20170600,8129.0,20170300
2016-12-20,7981.0,20170600,8160.0,20170300
2016-12-21,7962.0,20170600,8133.0,20170300
2016-12-22,7977.0,20170600,8147.0,20170300
2016-12-23,7971.0,20170600,8159.0,20170300
2016-12-27,8028.0,20170600,8175.0,20170300
2016-12-28,7997.0,20170600,8138.0,20170300
2016-12-29,8005.0,20170600,8152.0,20170300
2016-12-30,7967.0,20170600,8148.0,20170300
2017-01-03,8046.0,20170600,8241.0,20170300
2017-01-04,8121.0,20170600,8285.0,20170300
2017-01-05,8152.0,20170600,8304.0,20170300
2017-01-06,8180.0,20170600,8348.0,20170300
2017-01-09,8176.0,20170600,8348.0,20170300
2017-01-10,8138.0,20170600,8364.0,20170300
2017-01-11,8136.0,20170600,8341.0,20170300
2017-01-12,8147.0,20170600,8329.0,20170300
2017-01-13,8195.0,20170600,8359.0,20170300
2017-01-16,8110.0,20170600,8268.0,20170300
2017-01-17,8055.0,20170600,8230.0,20170300
2017-01-18,8064.0,20170600,8242.0,20170300
2017-01-19,8006.0,20170600,8176.0,20170300
2017-01-20,8015.0,20170600,8183.0,20170300
2017-01-23,7992.0,20170600,8151.0,20170300
2017-01-24,8003.0,20170600,8182.0,20170300
2017-01-25,8136.0,20170600,8301.0,20170300
2017-01-26,8165.0,20170600,8323.0,20170300
2017-01-27,8120.0,20170600,8305.0,20170300
2017-01-30,8089.0,20170600,8250.0,20170300
2017-01-31,8078.0,20170600,8235.0,20170300
2017-02-01,8089.0,20170600,8264.0,20170300
2017-02-02,8052.0,20170600,8214.0,20170300
2017-02-03,8120.0,20170600,8283.0,20170300
2017-02-06,8080.0,20170600,8245.0,20170300
2017-02-07,8126.0,20170600,8299.0,20170300
2017-02-08,8150.0,20170600,8301.0,20170300
2017-02-09,8212.0,20170600,8371.0,20170300
2017-02-10,8223.0,20170600,8382.0,20170300
2017-02-13,8228.0,20170600,8392.0,20170300
2017-02-14,8191.0,20170600,8373.0,20170300
2017-02-15,8240.0,20170600,8416.0,20170300
2017-02-16,8238.0,20170600,8398.0,20170300
2017-02-17,8267.0,20170600,8458.0,20170300
2017-02-20,8279.0,20170600,8442.0,20170300
2017-02-21,8344.0,20170600,8503.0,20170300
2017-02-22,8339.0,20170600,8508.0,20170300
2017-02-23,8335.0,20170600,8488.0,20170300
2017-02-24,8303.0,20170600,8458.0,20170300
2017-02-27,8280.0,20170600,8466.0,20170300
2017-02-28,8295.0,20170600,8447.0,20170300
2017-03-01,8411.0,20170600,8560.0,20170300
2017-03-02,8468.0,20170600,8616.0,20170300
2017-03-03,8486.0,20170600,8640.0,20170300
2017-03-06,8478.0,20170600,8642.0,20170300
2017-03-07,8447.0,20170600,8597.0,20170300
2017-03-08,8440.0,20170600,8582.0,20170300
2017-03-09,8447.0,20170600,8607.0,20170300
2017-03-10,8466.0,20170600,8642.0,20170300
2017-03-13,8519.0,20170600,8672.0,20170300
2017-03-14,,20170900,8500.0,20170600
2017-03-15,8483.0,20170900,8513.0,20170600
2017-03-16,8483.0,20170900,8526.0,20170600
2017-03-17,8499.0,20170900,8556.0,20170600
2017-03-20,8510.0,20170900,8536.0,20170600
2017-03-21,8441.0,20170900,8445.0,20170600
2017-03-22,,20170900,8425.0,20170600
2017-03-23,8452.0,20170900,8468.0,20170600
2017-03-24,,20170900,8460.0,20170600
2017-03-27,8359.0,20170900,8470.0,20170600
2017-03-28,8465.0,20170900,8503.0,20170600
2017-03-29,8493.0,20170900,8533.0,20170600
2017-03-30,8526.0,20170900,8547.0,20170600
2017-03-31,8518.0,20170900,8536.0,20170600
2017-04-03,8484.0,20170900,8532.0,20170600
2017-04-04,8512.0,20170900,8546.0,20170600
2017-04-05,8456.0,20170900,8475.0,20170600
2017-04-06,8465.0,20170900,8519.0,20170600
2017-04-07,8498.0,20170900,8540.0,20170600
2017-04-10,8490.0,20170900,8526.0,20170600
2017-04-11,8568.0,20170900,8590.0,20170600
2017-04-12,8567.0,20170900,8578.0,20170600
2017-04-13,8527.0,20170900,8533.0,20170600
2017-04-18,8452.0,20170900,8443.0,20170600
2017-04-19,8435.0,20170900,8430.0,20170600
2017-04-20,8478.0,20170900,8504.0,20170600
2017-04-21,8464.0,20170900,8500.0,20170600
2017-04-24,8635.0,20170900,8658.0,20170600
2017-04-25,8700.0,20170900,8727.0,20170600
2017-04-26,8738.0,20170900,8725.0,20170600
2017-04-27,8785.0,20170900,8799.0,20170600
2017-04-28,8730.0,20170900,8761.0,20170600
2017-05-02,8810.0,20170900,8835.0,20170600
2017-05-03,8814.0,20170900,8866.0,20170600
2017-05-04,8890.0,20170900,8928.0,20170600
2017-05-05,8950.0,20170900,8992.0,20170600
2017-05-08,9004.0,20170900,9022.0,20170600
2017-05-09,9065.0,20170900,9100.0,20170600
2017-05-10,9073.0,20170900,9094.0,20170600
2017-05-11,9032.0,20170900,9080.0,20170600
2017-05-12,9074.0,20170900,9106.0,20170600
2017-05-15,9064.0,20170900,9102.0,20170600
2017-05-16,9082.0,20170900,9109.0,20170600
2017-05-17,8967.0,20170900,8924.0,20170600
2017-05-18,8920.0,20170900,8936.0,20170600
2017-05-19,8974.0,20170900,9030.0,20170600
2017-05-22,9062.0,20170900,9066.5,20170600
2017-05-23,9037.0,20170900,9068.0,20170600
2017-05-24,9018.0,20170900,9026.0,20170600
2017-05-26,9012.0,20170900,9040.0,20170600
2017-05-29,9022.0,20170900,9021.0,20170600
2017-05-30,8994.0,20170900,9006.0,20170600
2017-05-31,8997.0,20170900,9008.0,20170600
2017-06-01,9027.0,20170900,9050.0,20170600
2017-06-02,9033.0,20170900,9053.0,20170600
2017-06-06,8878.0,20170900,8902.0,20170600
2017-06-07,8859.0,20170900,8882.0,20170600
2017-06-08,8799.0,20170900,8820.0,20170600
2017-06-09,8806.0,20170900,8841.0,20170600
2017-06-12,8792.0,20170900,8815.0,20170600
2017-06-13,8823.0,20171200,8860.0,20170900
2017-06-14,8832.0,20171200,8856.0,20170900
2017-06-15,8826.0,20171200,8864.0,20170900
2017-06-16,8940.0,20171200,8960.0,20170900
2017-06-19,9002.0,20171200,9030.0,20170900
2017-06-20,8968.0,20171200,8990.0,20170900
2017-06-21,8946.0,20171200,8964.0,20170900
2017-06-22,8982.0,20171200,9006.0,20170900
2017-06-23,8983.0,20171200,9020.0,20170900
2017-06-26,9093.0,20171200,9121.0,20170900
2017-06-27,9042.0,20171200,9057.0,20170900
2017-06-28,9050.0,20171200,9067.0,20170900
2017-06-29,8891.0,20171200,8921.0,20170900
2017-06-30,8891.0,20171200,8921.0,20170900
2017-07-03,8968.0,20171200,8986.0,20170900
2017-07-04,8918.0,20171200,8943.0,20170900
2017-07-05,8888.0,20171200,8948.0,20170900
2017-07-06,8809.0,20171200,8847.0,20170900
2017-07-07,,20171200,8888.0,20170900
2017-07-10,8909.0,20171200,,20170900
2017-07-11,8843.0,20171200,,20170900
2017-07-12,8940.0,20171200,9012.0,20170900
2017-07-13,,20171200,9015.0,20170900
2017-07-14,9005.0,20171200,9029.0,20170900
2017-07-17,8987.0,20171200,9011.0,20170900
2017-07-18,8938.0,20171200,8981.0,20170900
2017-07-19,9000.0,20171200,9034.0,20170900
2017-07-20,9014.0,20171200,9019.0,20170900
2017-07-21,8898.0,20171200,8933.0,20170900
2017-07-24,8866.0,20171200,8918.0,20170900
2017-07-25,8902.0,20171200,8945.0,20170900
2017-07-26,8952.0,20171200,8972.0,20170900
2017-07-27,8956.0,20171200,9006.0,20170900
2017-07-28,8984.0,20171200,9025.0,20170900
2017-07-31,9005.0,20171200,9046.0,20170900
2017-08-02,9089.0,20171200,9139.0,20170900
2017-08-03,9111.0,20171200,9111.0,20170900
2017-08-04,9141.0,20171200,9176.0,20170900
2017-08-07,9107.0,20171200,9165.0,20170900
2017-08-08,9099.0,20171200,9111.0,20170900
2017-08-09,9002.0,20171200,9033.0,20170900
2017-08-10,8908.0,20171200,8914.0,20170900
2017-08-11,8852.0,20171200,8868.0,20170900
2017-08-14,8991.0,20171200,9027.0,20170900
2017-08-15,8983.0,20171200,9020.0,20170900
2017-08-16,8968.0,20171200,8993.0,20170900
2017-08-17,8911.0,20171200,8877.0,20170900
2017-08-18,8851.0,20171200,8874.0,20170900
2017-08-21,8896.0,20171200,8880.0,20170900
2017-08-22,8932.0,20171200,8984.0,20170900
2017-08-23,8887.0,20171200,8941.0,20170900
2017-08-24,8910.0,20171200,8937.0,20170900
2017-08-25,8873.0,20171200,8886.0,20170900
2017-08-28,8834.0,20171200,8861.0,20170900
2017-08-29,8793.0,20171200,8857.0,20170900
2017-08-30,8841.0,20171200,8862.0,20170900
2017-08-31,8894.0,20171200,8911.0,20170900
2017-09-01,8920.0,20171200,8940.0,20170900
2017-09-04,8841.0,20171200,8865.0,20170900
2017-09-05,8799.0,20171200,8820.0,20170900
2017-09-06,8861.0,20171200,8876.0,20170900
2017-09-07,8879.0,20171200,8907.0,20170900
2017-09-08,8840.0,20171200,8864.0,20170900
2017-09-11,8986.0,20171200,9013.0,20170900
2017-09-12,9039.0,20171200,9062.0,20170900
2017-09-13,8922.0,20180300,9030.0,20171200
2017-09-14,,20180300,9029.0,20171200
2017-09-15,8889.0,20180300,9010.0,20171200
2017-09-18,8921.0,20180300,9019.0,20171200
2017-09-19,8969.0,20180300,9072.0,20171200
2017-09-20,8998.0,20180300,9114.0,20171200
2017-09-21,9021.0,20180300,9116.0,20171200
2017-09-22,9011.0,20180300,9125.0,20171200
2017-09-25,8986.0,20180300,9084.0,20171200
2017-09-26,8996.0,20180300,9086.0,20171200
2017-09-27,8973.0,20180300,9084.0,20171200
2017-09-28,8997.0,20180300,9093.0,20171200
2017-09-29,9047.0,20180300,9161.0,20171200
2017-10-02,9095.0,20180300,9238.0,20171200
2017-10-03,9165.0,20180300,9269.0,20171200
2017-10-04,9138.0,20180300,9252.0,20171200
2017-10-05,9149.0,20180300,9263.0,20171200
2017-10-06,9146.0,20180300,9245.0,20171200
2017-10-09,9119.0,20180300,9228.0,20171200
2017-10-10,9149.0,20180300,9268.0,20171200
2017-10-11,9153.0,20180300,9263.0,20171200
2017-10-12,9178.0,20180300,9281.0,20171200
2017-10-13,9198.0,20180300,9298.0,20171200
2017-10-16,9150.0,20180300,9273.0,20171200
2017-10-17,9168.0,20180300,9290.5,20171200
2017-10-18,9194.0,20180300,9297.0,20171200
2017-10-19,9112.0,20180300,9218.0,20171200
2017-10-20,9148.0,20180300,9239.0,20171200
2017-10-23,9131.0,20180300,9222.0,20171200
2017-10-24,9087.0,20180300,9182.0,20171200
2017-10-25,8983.0,20180300,9099.0,20171200
2017-10-26,9079.0,20180300,9175.0,20171200
2017-10-27,9084.0,20180300,9158.0,20171200
2017-10-30,9053.0,20180300,9154.0,20171200
2017-10-31,9133.0,20180300,9244.0,20171200
2017-11-01,9155.0,20180300,9257.0,20171200
2017-11-02,9156.0,20180300,9280.0,20171200
2017-11-03,9209.0,20180300,9306.0,20171200
2017-11-06,9205.0,20180300,9284.0,20171200
2017-11-07,9125.0,20180300,9216.0,20171200
2017-11-08,9162.0,20180300,9254.0,20171200
2017-11-09,9032.0,20180300,9185.0,20171200
2017-11-10,9039.0,20180300,9147.0,20171200
2017-11-13,9059.0,20180300,9162.0,20171200
2017-11-14,9013.0,20180300,9116.0,20171200
2017-11-15,8950.0,20180300,9061.0,20171200
2017-11-16,9052.0,20180300,9149.0,20171200
2017-11-17,9082.0,20180300,9166.0,20171200
2017-11-20,9198.0,20180300,9286.0,20171200
2017-11-21,9241.0,20180300,9327.0,20171200
2017-11-22,9195.0,20180300,9291.0,20171200
2017-11-23,9211.0,20180300,9302.0,20171200
2017-11-24,9226.0,20180300,9332.0,20171200
2017-11-27,9205.0,20180300,9267.0,20171200
2017-11-28,9266.0,20180300,9366.0,20171200
2017-11-29,9216.0,20180300,9333.5,20171200
2017-11-30,9212.0,20180300,9317.0,20171200
2017-12-01,9181.0,20180300,9308.0,20171200
2017-12-04,9218.0,20180300,9309.0,20171200
2017-12-05,9163.0,20180300,9256.0,20171200
2017-12-06,9204.0,20180300,9304.0,20171200
2017-12-07,9199.0,20180300,9292.0,20171200
2017-12-08,9231.0,20180300,9338.0,20171200
2017-12-11,9225.0,20180300,9332.0,20171200
2017-12-12,9257.0,20180300,9358.0,20171200
2017-12-13,9132.0,20180600,9266.0,20180300
2017-12-14,,20180600,9273.0,20180300
2017-12-15,9153.0,20180600,9310.0,20180300
2017-12-18,,20180600,9362.0,20180300
2017-12-19,9126.0,20180600,9292.0,20180300
2017-12-20,9125.0,20180600,9223.0,20180300
2017-12-21,9154.0,20180600,9313.0,20180300
2017-12-22,9144.0,20180600,9313.0,20180300
2017-12-27,9158.0,20180600,9336.0,20180300
2017-12-28,9140.0,20180600,9307.0,20180300
2017-12-29,9136.0,20180600,9273.0,20180300
2018-01-03,9144.0,20180600,9404.0,20180300
2018-01-04,9243.0,20180600,9423.0,20180300
2018-01-05,9281.0,20180600,9462.0,20180300
2018-01-08,9293.0,20180600,9467.0,20180300
2018-01-09,9353.0,20180600,9515.0,20180300
2018-01-10,9274.0,20180600,9427.0,20180300
2018-01-11,9238.0,20180600,9429.0,20180300
2018-01-12,9277.0,20180600,9452.0,20180300
2018-01-15,9294.0,20180600,9446.0,20180300
2018-01-16,9229.0,20180600,9344.0,20180300
2018-01-17,9204.0,20180600,9367.0,20180300
2018-01-18,9193.0,20180600,9376.0,20180300
2018-01-19,9232.0,20180600,9424.0,20180300
2018-01-22,9273.0,20180600,9442.0,20180300
2018-01-23,9291.0,20180600,9449.0,20180300
2018-01-24,9286.0,20180600,9450.0,20180300
2018-01-25,9255.0,20180600,9425.0,20180300
2018-01-26,9257.0,20180600,9430.0,20180300
2018-01-29,9202.0,20180600,9376.0,20180300
2018-01-30,9179.0,20180600,9329.0,20180300
2018-01-31,9085.0,20180600,9234.0,20180300
2018-02-01,9060.0,20180600,9215.0,20180300
2018-02-02,8967.0,20180600,9121.0,20180300
2018-02-05,8740.0,20180600,8905.0,20180300
2018-02-06,8661.0,20180600,8830.0,20180300
2018-02-07,8710.0,20180600,8874.0,20180300
2018-02-08,8491.0,20180600,8633.0,20180300
2018-02-09,8470.0,20180600,8676.0,20180300
2018-02-12,8582.0,20180600,8766.0,20180300
2018-02-13,8503.0,20180600,8694.0,20180300
2018-02-14,8681.0,20180600,8844.0,20180300
2018-02-15,8700.0,20180600,8851.0,20180300
2018-02-16,8735.0,20180600,8895.0,20180300
2018-02-19,8656.0,20180600,8825.0,20180300
2018-02-20,8707.0,20180600,8857.0,20180300
2018-02-21,8680.0,20180600,8833.0,20180300
2018-02-22,8673.0,20180600,8838.0,20180300
2018-02-23,8725.0,20180600,8890.0,20180300
2018-02-26,8810.0,20180600,8974.0,20180300
2018-02-27,8734.0,20180600,8876.0,20180300
2018-02-28,8650.0,20180600,8787.0,20180300
2018-03-01,8477.0,20180600,8623.0,20180300
2018-03-02,8364.0,20180600,8603.5,20180300
2018-03-05,8546.0,20180600,8714.0,20180300
2018-03-06,8599.0,20180600,8748.0,20180300
2018-03-07,8568.0,20180600,8750.0,20180300
2018-03-08,8686.0,20180600,8846.0,20180300
2018-03-09,8745.0,20180600,8910.0,20180300
2018-03-12,8740.0,20180600,8907.0,20180300
2018-03-13,,20180900,8644.0,20180600
2018-03-14,,20180900,8666.0,20180600
2018-03-15,,20180900,8712.0,20180600
2018-03-16,8685.0,20180900,8708.0,20180600
2018-03-19,8613.0,20180900,8653.0,20180600
2018-03-20,8657.0,20180900,8690.0,20180600
2018-03-21,8596.0,20180900,8591.0,20180600
2018-03-22,8399.0,20180900,8405.0,20180600
2018-03-23,8289.0,20180900,8318.0,20180600
2018-03-26,8394.0,20180900,8442.0,20180600
2018-03-27,8350.0,20180900,8390.0,20180600
2018-03-28,8587.0,20180900,8576.0,20180600
2018-03-29,8554.0,20180900,8586.0,20180600
2018-04-03,8429.0,20180900,8485.0,20180600
2018-04-04,8377.0,20180900,8493.0,20180600
2018-04-05,8578.0,20180900,8575.0,20180600
2018-04-06,8466.0,20180900,8489.0,20180600
2018-04-09,8567.0,20180900,8552.0,20180600
2018-04-10,8570.0,20180900,8619.0,20180600
2018-04-11,8554.0,20180900,8564.0,20180600
2018-04-12,8638.0,20180900,8652.0,20180600
2018-04-13,8632.0,20180900,8663.0,20180600
2018-04-16,8612.0,20180900,8650.0,20180600
2018-04-17,8678.0,20180900,8743.0,20180600
2018-04-18,8732.0,20180900,8751.0,20180600
2018-04-19,8709.0,20180900,8746.0,20180600
2018-04-20,8697.0,20180900,8730.0,20180600
2018-04-23,8700.0,20180900,8726.0,20180600
2018-04-24,8631.0,20180900,8678.0,20180600
2018-04-25,8644.0,20180900,8686.0,20180600
2018-04-26,8758.0,20180900,8789.0,20180600
2018-04-27,8748.0,20180900,8776.0,20180600
2018-04-30,8766.0,20180900,8780.0,20180600
2018-05-02,8784.0,20180900,8812.0,20180600
2018-05-03,8789.0,20180900,8836.0,20180600
2018-05-04,8838.0,20180900,8861.0,20180600
2018-05-07,8928.0,20180900,8945.0,20180600
2018-05-08,8878.0,20180900,8914.0,20180600
2018-05-09,8948.0,20180900,8982.0,20180600
2018-05-11,8944.0,20180900,8977.0,20180600
2018-05-14,8954.0,20180900,8976.0,20180600
2018-05-15,8928.0,20180900,8971.0,20180600
2018-05-16,8941.0,20180900,8980.0,20180600
2018-05-17,8950.0,20180900,8962.0,20180600
2018-05-18,8905.0,20180900,8916.0,20180600
2018-05-22,8892.0,20180900,8910.0,20180600
2018-05-23,8773.0,20180900,8803.0,20180600
2018-05-24,8723.0,20180900,8771.0,20180600
2018-05-25,8699.0,20180900,8738.0,20180600
2018-05-28,8726.0,20180900,8764.0,20180600
2018-05-29,8556.0,20180900,8589.0,20180600
2018-05-30,8596.0,20180900,8617.0,20180600
2018-05-31,8418.0,20180900,8475.0,20180600
2018-06-01,8581.0,20180900,8643.0,20180600
2018-06-04,8604.0,20180900,8618.0,20180600
2018-06-05,8493.0,20180900,8522.0,20180600
2018-06-06,8489.0,20180900,8515.5,20180600
2018-06-07,8516.0,20180900,,20180600
2018-06-08,8506.0,20180900,8530.0,20180600
2018-06-11,8604.0,20180900,8633.0,20180600
2018-06-12,8602.0,20180900,8630.0,20180600
2018-06-13,8577.0,20181200,8588.0,20180900
2018-06-14,,20181200,8657.0,20180900
2018-06-15,8601.0,20181200,8634.0,20180900
2018-06-18,8474.0,20181200,8504.0,20180900
2018-06-19,8409.0,20181200,8450.0,20180900
2018-06-20,8487.0,20181200,8524.0,20180900
2018-06-21,,20181200,8422.0,20180900
2018-06-22,8567.0,20181200,8546.0,20180900
2018-06-25,8414.0,20181200,8419.0,20180900
2018-06-26,8440.0,20181200,8468.0,20180900
2018-06-27,8465.0,20181200,8436.0,20180900
2018-06-28,8372.0,20181200,8458.0,20180900
2018-06-29,8528.0,20181200,8543.0,20180900
2018-07-02,8478.0,20181200,8533.0,20180900
2018-07-03,8580.0,20181200,8579.0,20180900
2018-07-04,8610.0,20181200,8643.0,20180900
2018-07-05,8672.0,20181200,8672.0,20180900
2018-07-06,8656.0,20181200,8689.0,20180900
2018-07-09,8700.0,20181200,8744.0,20180900
2018-07-10,8731.0,20181200,8737.0,20180900
2018-07-11,8656.0,20181200,8661.0,20180900
2018-07-12,8757.0,20181200,8793.0,20180900
2018-07-13,8785.0,20181200,8833.0,20180900
2018-07-16,8782.0,20181200,8822.0,20180900
2018-07-17,8750.0,20181200,8823.0,20180900
2018-07-18,8900.0,20181200,8912.0,20180900
2018-07-19,8890.0,20181200,8911.0,20180900
2018-07-20,8950.0,20181200,8943.0,20180900
2018-07-23,8913.0,20181200,8944.0,20180900
2018-07-24,8961.0,20181200,8962.0,20180900
2018-07-25,8956.0,20181200,9028.0,20180900
2018-07-26,9074.0,20181200,9096.0,20180900
2018-07-27,9124.0,20181200,9121.0,20180900
2018-07-30,9149.0,20181200,9126.0,20180900
2018-07-31,9143.0,20181200,9149.0,20180900
2018-08-02,9130.0,20181200,9174.0,20180900
2018-08-03,9101.0,20181200,9156.0,20180900
2018-08-06,9090.0,20181200,9142.0,20180900
2018-08-07,9160.0,20181200,9185.0,20180900
2018-08-08,9139.0,20181200,9146.0,20180900
2018-08-09,9107.0,20181200,9127.0,20180900
2018-08-10,8988.0,20181200,9007.0,20180900
2018-08-13,8967.0,20181200,8986.0,20180900
2018-08-14,8962.0,20181200,8981.0,20180900
2018-08-15,8882.0,20181200,8901.0,20180900
2018-08-16,8963.0,20181200,8982.0,20180900
2018-08-17,8967.0,20181200,8986.0,20180900
2018-08-20,9011.0,20181200,9028.0,20180900
2018-08-21,9057.0,20181200,9056.0,20180900
2018-08-22,9026.0,20181200,9020.0,20180900
2018-08-23,9010.0,20181200,9030.0,20180900
2018-08-24,9020.0,20181200,9041.0,20180900
2018-08-27,9072.0,20181200,9092.0,20180900
2018-08-28,9052.0,20181200,9051.0,20180900
2018-08-29,9056.0,20181200,9071.0,20180900
2018-08-30,9009.0,20181200,9000.0,20180900
2018-08-31,8957.0,20181200,8960.0,20180900
2018-09-03,8961.0,20181200,,20180900
2018-09-04,8906.0,20181200,,20180900
2018-09-05,8836.0,20181200,8865.0,20180900
2018-09-06,8782.0,20181200,8809.0,20180900
2018-09-07,8801.0,20181200,8831.0,20180900
2018-09-10,,20190300,8907.0,20181200
2018-09-11,,20190300,8876.0,20181200
2018-09-12,,20190300,8931.0,20181200
2018-09-13,,20190300,8930.0,20181200
2018-09-14,,20190300,8930.0,20181200
2018-09-18,8784.0,20190300,,20181200
2018-09-19,,20190300,8925.0,20181200
2018-09-20,,20190300,9003.0,20181200
2018-09-24,8816.0,20190300,,20181200
2018-09-25,8876.0,20190300,8984.0,20181200
2018-09-26,8909.0,20190300,9009.0,20181200
2018-09-27,8965.0,20190300,9069.0,20181200
2018-09-28,8967.0,20190300,9063.0,20181200
2018-10-02,8956.0,20190300,,20181200
2018-10-03,9050.0,20190300,,20181200
2018-10-04,8967.0,20190300,9072.0,20181200
2018-10-05,8942.0,20190300,9008.0,20181200
2018-10-08,8841.0,20190300,,20181200
2018-10-09,8829.0,20190300,,20181200
2018-10-10,8778.0,20190300,,20181200
2018-10-11,8523.0,20190300,8603.0,20181200
2018-10-12,8528.0,20190300,8655.0,20181200
2018-10-15,8531.0,20190300,,20181200
2018-10-16,8605.0,20190300,8812.0,20181200
2018-10-17,8675.0,20190300,8762.0,20181200
2018-10-18,8620.0,20190300,8720.0,20181200
2018-10-19,8745.0,20190300,8847.0,20181200
2018-10-22,8754.0,20190300,,20181200
2018-10-23,8655.0,20190300,,20181200
2018-10-24,8623.0,20190300,,20181200
2018-10-25,8566.0,20190300,,20181200
2018-10-26,8609.0,20190300,8674.0,20181200
2018-10-29,8596.0,20190300,8693.0,20181200
2018-10-30,,20190300,8890.0,20181200
2018-10-31,8876.0,20190300,8984.0,20181200
2018-11-01,8895.0,20190300,9013.0,20181200
2018-11-02,8855.0,20190300,8963.0,20181200
2018-11-05,8905.0,20190300,,20181200
2018-11-06,8886.0,20190300,,20181200
2018-11-07,8942.0,20190300,9098.0,20181200
2018-11-08,8993.0,20190300,9090.0,20181200
2018-11-09,8932.0,20190300,9079.0,20181200
2018-11-12,8878.0,20190300,,20181200
2018-11-13,8915.0,20190300,,20181200
2018-11-14,8816.0,20190300,8884.0,20181200
2018-11-15,8784.0,20190300,8932.0,20181200
2018-11-16,8780.0,20190300,8924.0,20181200
2018-11-19,8706.0,20190300,,20181200
2018-11-20,8613.0,20190300,8724.0,20181200
2018-11-21,8725.0,20190300,8822.0,20181200
2018-11-22,8659.0,20190300,8757.0,20181200
2018-11-23,8736.0,20190300,,20181200
2018-11-26,8817.0,20190300,,20181200
2018-11-27,8804.0,20190300,8920.0,20181200
2018-11-28,8849.0,20190300,8970.0,20181200
2018-11-29,8900.0,20190300,9002.0,20181200
