index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2019-02-08,138.82,20190400,139.4,20190300
2019-02-11,139.12,20190400,139.68,20190300
2019-02-12,139.98,20190400,140.58,20190300
2019-02-13,139.79,20190400,140.37,20190300
2019-02-14,139.24,20190400,139.79,20190300
2019-02-15,139.04,20190400,139.63,20190300
2019-02-18,138.88,20190400,139.48,20190300
2019-02-19,138.47,20190400,139.08,20190300
2019-02-20,139.31,20190400,139.93,20190300
2019-02-21,139.27,20190400,139.8,20190300
2019-02-22,139.45,20190400,140.04,20190300
2019-02-25,139.82,20190400,140.33,20190300
2019-02-26,139.59,20190400,140.17,20190300
2019-02-27,139.13,20190400,139.63,20190300
2019-02-28,140.23,20190400,140.86,20190300
2019-03-01,139.85,20190400,140.48,20190300
2019-03-04,140.03,20190400,140.66,20190300
2019-03-05,140.86,20190400,141.48,20190300
2019-03-06,141.28,20190400,141.9,20190300
2019-03-07,141.38,20190500,141.92,20190400
2019-03-08,141.07,20190500,141.66,20190400
2019-03-11,141.5,20190500,142.18,20190400
2019-03-12,142.07,20190500,142.64,20190400
2019-03-13,142.41,20190500,142.92,20190400
2019-03-14,142.9,20190500,143.36,20190400
2019-03-15,143.38,20190500,143.89,20190400
2019-03-18,144.67,20190500,145.11,20190400
2019-03-19,143.75,20190500,144.24,20190400
2019-03-20,144.07,20190500,144.58,20190400
2019-03-21,144.6,20190500,145.17,20190400
2019-03-22,143.76,20190500,144.22,20190400
2019-03-25,143.75,20190500,144.37,20190400
2019-03-26,143.84,20190500,144.36,20190400
2019-03-27,143.89,20190500,144.25,20190400
2019-03-28,143.03,20190500,143.61,20190400
2019-03-29,143.19,20190500,143.85,20190400
2019-04-01,143.32,20190500,143.81,20190400
2019-04-02,143.83,20190500,144.43,20190400
2019-04-03,144.44,20190500,145.07,20190400
2019-04-04,143.48,20190500,144.1,20190400
2019-04-05,143.34,20190500,143.95,20190400
2019-04-08,141.98,20190600,142.49,20190500
2019-04-09,142.67,20190600,143.22,20190500
2019-04-10,142.91,20190600,143.48,20190500
2019-04-11,143.41,20190600,143.94,20190500
2019-04-12,142.91,20190600,143.48,20190500
2019-04-15,142.56,20190600,143.11,20190500
2019-04-16,142.25,20190600,142.8,20190500
2019-04-17,142.7,20190600,143.22,20190500
2019-04-18,142.66,20190600,143.3,20190500
2019-04-19,142.76,20190600,143.32,20190500
2019-04-22,142.14,20190600,142.73,20190500
2019-04-23,142.15,20190600,142.79,20190500
2019-04-24,141.66,20190600,142.33,20190500
2019-04-25,140.93,20190600,141.84,20190500
2019-04-26,141.52,20190600,142.12,20190500
2019-04-29,141.91,20190600,142.5,20190500
2019-04-30,142.49,20190600,143.03,20190500
2019-05-01,142.66,20190600,143.23,20190500
2019-05-02,142.95,20190600,143.56,20190500
2019-05-03,143.26,20190600,143.87,20190500
2019-05-06,143.02,20190600,143.62,20190500
2019-05-07,142.43,20190700,143.09,20190600
2019-05-08,141.74,20190700,142.45,20190600
2019-05-09,141.23,20190700,141.96,20190600
2019-05-10,141.28,20190700,141.86,20190600
2019-05-13,139.97,20190700,140.74,20190600
2019-05-14,140.19,20190700,140.98,20190600
2019-05-15,140.47,20190700,141.2,20190600
2019-05-16,141.18,20190700,141.89,20190600
2019-05-17,140.79,20190700,141.54,20190600
2019-05-20,142.02,20190700,142.69,20190600
2019-05-21,142.0,20190700,142.72,20190600
2019-05-22,142.11,20190700,142.81,20190600
2019-05-23,141.62,20190700,142.29,20190600
2019-05-24,142.7,20190700,143.33,20190600
2019-05-27,142.68,20190700,143.31,20190600
2019-05-28,142.45,20190700,143.06,20190600
2019-05-29,142.1,20190700,142.69,20190600
2019-05-30,142.11,20190700,142.69,20190600
2019-05-31,142.47,20190700,143.06,20190600
2019-06-03,143.45,20190700,144.01,20190600
2019-06-04,143.46,20190700,144.03,20190600
2019-06-05,143.43,20190700,143.87,20190600
2019-06-06,143.48,20190700,144.04,20190600
2019-06-07,142.59,20190800,143.08,20190700
2019-06-10,142.33,20190800,142.76,20190700
2019-06-11,142.71,20190800,143.14,20190700
2019-06-12,142.92,20190800,143.41,20190700
2019-06-13,142.66,20190800,143.17,20190700
2019-06-14,141.95,20190800,142.48,20190700
2019-06-17,141.66,20190800,142.2,20190700
2019-06-18,142.12,20190800,142.68,20190700
2019-06-19,142.13,20190800,142.7,20190700
2019-06-20,142.79,20190800,143.34,20190700
2019-06-21,142.43,20190800,143.0,20190700
2019-06-24,142.94,20190800,143.5,20190700
2019-06-25,142.93,20190800,143.42,20190700
2019-06-26,143.09,20190800,143.7,20190700
2019-06-27,143.58,20190800,144.14,20190700
2019-06-28,143.77,20190800,144.3,20190700
2019-07-01,144.01,20190800,144.56,20190700
2019-07-02,144.05,20190800,144.61,20190700
2019-07-03,144.2,20190800,144.57,20190700
2019-07-04,145.07,20190800,145.61,20190700
2019-07-05,145.26,20190800,145.79,20190700
2019-07-08,144.29,20190900,144.82,20190800
2019-07-09,144.56,20190900,145.07,20190800
2019-07-10,144.48,20190900,145.04,20190800
2019-07-11,144.94,20190900,145.43,20190800
2019-07-12,144.43,20190900,144.94,20190800
2019-07-15,144.73,20190900,145.23,20190800
2019-07-16,144.37,20190900,144.88,20190800
2019-07-17,144.12,20190900,144.67,20190800
2019-07-18,143.85,20190900,144.43,20190800
2019-07-19,144.2,20190900,144.69,20190800
2019-07-22,144.0,20190900,144.54,20190800
2019-07-23,143.97,20190900,144.48,20190800
2019-07-24,143.95,20190900,144.45,20190800
2019-07-25,143.9,20190900,144.36,20190800
2019-07-26,144.17,20190900,144.67,20190800
2019-07-29,144.45,20190900,145.1,20190800
2019-07-30,144.35,20190900,144.85,20190800
2019-07-31,144.43,20190900,144.96,20190800
2019-08-01,143.83,20190900,144.37,20190800
2019-08-02,142.64,20190900,143.2,20190800
2019-08-05,140.2,20190900,140.82,20190800
2019-08-06,140.14,20190900,140.74,20190800
2019-08-07,139.48,20191000,140.09,20190900
2019-08-08,139.97,20191000,140.58,20190900
2019-08-09,139.75,20191000,140.37,20190900
2019-08-12,138.26,20191000,139.34,20190900
2019-08-13,138.6,20191000,139.14,20190900
2019-08-14,138.86,20191000,139.41,20190900
2019-08-15,138.06,20191000,138.7,20190900
2019-08-16,139.1,20191000,139.74,20190900
2019-08-19,138.65,20191000,139.17,20190900
2019-08-20,138.04,20191000,138.7,20190900
2019-08-21,138.4,20191000,139.11,20190900
2019-08-22,137.93,20191000,138.5,20190900
2019-08-23,138.23,20191000,138.88,20190900
2019-08-26,137.55,20191000,138.18,20190900
2019-08-27,138.58,20191000,139.23,20190900
2019-08-28,138.14,20191000,138.75,20190900
2019-08-29,138.19,20191000,138.83,20190900
2019-08-30,138.94,20191000,139.52,20190900
2019-09-02,137.94,20191000,138.53,20190900
2019-09-03,137.05,20191000,137.67,20190900
2019-09-04,137.63,20191000,138.18,20190900
2019-09-05,138.14,20191000,138.76,20190900
2019-09-06,138.42,20191000,139.03,20190900
2019-09-09,138.01,20191100,138.57,20191000
2019-09-10,137.39,20191100,138.13,20191000
2019-09-11,137.97,20191100,138.57,20191000
2019-09-12,139.14,20191100,139.67,20191000
2019-09-13,139.53,20191100,140.09,20191000
2019-09-16,138.06,20191100,138.73,20191000
2019-09-17,137.78,20191100,138.36,20191000
2019-09-18,138.94,20191100,139.55,20191000
2019-09-19,138.93,20191100,139.43,20191000
2019-09-20,139.7,20191100,140.2,20191000
2019-09-23,139.74,20191100,140.31,20191000
2019-09-24,139.64,20191100,140.21,20191000
2019-09-25,139.5,20191100,140.14,20191000
2019-09-26,139.97,20191100,140.51,20191000
2019-09-27,140.76,20191100,141.28,20191000
2019-09-30,140.12,20191100,140.64,20191000
2019-10-01,139.72,20191100,140.25,20191000
2019-10-02,139.44,20191100,139.96,20191000
2019-10-03,140.17,20191100,140.68,20191000
2019-10-04,140.18,20191100,140.68,20191000
2019-10-07,139.94,20191100,140.44,20191000
2019-10-08,139.09,20191200,139.64,20191100
2019-10-09,139.32,20191200,139.87,20191100
2019-10-10,139.41,20191200,139.95,20191100
2019-10-11,139.55,20191200,140.11,20191100
2019-10-14,139.12,20191200,139.72,20191100
2019-10-15,138.53,20191200,139.11,20191100
2019-10-16,138.74,20191200,139.25,20191100
2019-10-17,139.33,20191200,139.91,20191100
2019-10-18,139.41,20191200,139.97,20191100
2019-10-21,140.0,20191200,140.54,20191100
2019-10-22,139.88,20191200,140.43,20191100
2019-10-23,139.96,20191200,140.52,20191100
2019-10-24,140.01,20191200,140.48,20191100
2019-10-25,140.18,20191200,140.7,20191100
2019-10-28,140.54,20191200,141.03,20191100
2019-10-29,140.36,20191200,140.83,20191100
2019-10-30,140.18,20191200,140.66,20191100
2019-10-31,139.95,20191200,140.46,20191100
2019-11-01,140.39,20191200,140.89,20191100
2019-11-04,140.62,20191200,141.21,20191100
2019-11-05,140.82,20191200,141.27,20191100
2019-11-06,140.17,20191200,140.63,20191100
2019-11-07,139.79,20200100,140.31,20191200
2019-11-08,139.13,20200100,139.66,20191200
2019-11-11,138.74,20200100,139.27,20191200
2019-11-12,138.39,20200100,138.86,20191200
2019-11-13,137.57,20200100,138.09,20191200
2019-11-14,137.9,20200100,138.32,20191200
2019-11-15,138.15,20200100,138.67,20191200
2019-11-18,138.08,20200100,138.62,20191200
2019-11-19,138.34,20200100,138.9,20191200
2019-11-20,138.16,20200100,138.67,20191200
2019-11-21,138.37,20200100,138.88,20191200
2019-11-22,138.52,20200100,139.05,20191200
2019-11-25,138.54,20200100,139.08,20191200
2019-11-26,139.03,20200100,139.5,20191200
2019-11-27,139.28,20200100,139.77,20191200
2019-11-28,138.87,20200100,139.36,20191200
2019-11-29,138.66,20200100,139.14,20191200
2019-12-02,138.82,20200100,139.28,20191200
2019-12-03,138.79,20200100,139.22,20191200
2019-12-04,139.13,20200100,139.55,20191200
2019-12-05,139.64,20200100,139.9,20191200
2019-12-06,139.84,20200100,140.21,20191200
2019-12-09,139.69,20200200,140.07,20200100
2019-12-10,139.89,20200200,140.28,20200100
2019-12-11,140.07,20200200,140.42,20200100
2019-12-12,140.13,20200200,140.6,20200100
2019-12-13,140.24,20200200,140.66,20200100
2019-12-16,139.9,20200200,140.34,20200100
2019-12-17,139.98,20200200,140.36,20200100
2019-12-18,139.73,20200200,140.37,20200100
2019-12-19,139.82,20200200,140.22,20200100
2019-12-20,139.64,20200200,140.13,20200100
2019-12-23,139.54,20200200,139.99,20200100
2019-12-24,139.42,20200200,139.86,20200100
2019-12-25,139.44,20200200,139.87,20200100
2019-12-26,139.39,20200200,139.82,20200100
2019-12-27,139.38,20200200,139.77,20200100
2019-12-30,139.41,20200200,139.84,20200100
2019-12-31,139.39,20200200,139.85,20200100
2020-01-02,139.42,20200200,139.81,20200100
2020-01-03,138.52,20200200,138.92,20200100
2020-01-06,138.25,20200200,138.65,20200100
2020-01-07,137.97,20200300,138.52,20200200
2020-01-08,138.22,20200300,138.77,20200200
2020-01-09,139.27,20200300,139.81,20200200
2020-01-10,139.86,20200300,140.36,20200200
2020-01-13,140.03,20200300,140.55,20200200
2020-01-14,140.02,20200300,140.55,20200200
2020-01-15,140.14,20200300,140.69,20200200
2020-01-16,140.04,20200300,140.55,20200200
2020-01-17,139.7,20200300,140.22,20200200
2020-01-20,139.67,20200300,140.18,20200200
2020-01-21,139.49,20200300,140.04,20200200
2020-01-22,139.56,20200300,140.12,20200200
2020-01-23,139.47,20200300,139.93,20200200
2020-01-24,139.41,20200300,139.84,20200200
2020-01-27,139.14,20200300,139.6,20200200
2020-01-28,139.35,20200300,139.77,20200200
2020-01-29,139.53,20200300,139.96,20200200
2020-01-30,138.97,20200300,139.44,20200200
2020-01-31,139.2,20200300,139.7,20200200
2020-02-03,139.09,20200300,139.8,20200200
2020-02-04,139.5,20200300,139.95,20200200
2020-02-05,139.81,20200300,140.24,20200200
2020-02-06,139.8,20200300,140.26,20200200
2020-02-07,138.83,20200400,139.36,20200300
2020-02-10,139.08,20200400,139.6,20200300
2020-02-11,139.24,20200400,139.66,20200300
2020-02-12,139.08,20200400,139.63,20200300
2020-02-13,139.15,20200400,139.63,20200300
2020-02-14,139.05,20200400,139.52,20200300
2020-02-17,139.26,20200400,139.71,20200300
2020-02-18,138.77,20200400,139.3,20200300
2020-02-19,138.84,20200400,139.36,20200300
2020-02-20,138.53,20200400,139.06,20200300
2020-02-21,137.91,20200400,138.4,20200300
2020-02-24,137.84,20200400,138.35,20200300
2020-02-25,138.1,20200400,138.6,20200300
2020-02-26,138.55,20200400,139.06,20200300
2020-02-27,138.77,20200400,139.26,20200300
2020-02-28,137.32,20200400,137.9,20200300
2020-03-02,136.25,20200400,137.0,20200300
2020-03-03,135.06,20200400,135.65,20200300
2020-03-04,135.12,20200400,135.86,20200300
2020-03-05,135.06,20200400,135.69,20200300
2020-03-06,133.82,20200400,134.6,20200300
2020-03-09,132.66,20200500,133.25,20200400
2020-03-10,133.54,20200500,134.03,20200400
2020-03-11,133.85,20200500,134.4,20200400
2020-03-12,132.1,20200500,132.74,20200400
2020-03-13,132.76,20200500,133.72,20200400
2020-03-16,131.97,20200500,133.11,20200400
2020-03-17,132.33,20200500,133.29,20200400
2020-03-18,132.25,20200500,133.16,20200400
2020-03-19,130.38,20200500,131.36,20200400
2020-03-20,130.46,20200500,131.49,20200400
2020-03-23,127.85,20200500,129.3,20200400
2020-03-24,128.03,20200500,129.05,20200400
2020-03-25,127.79,20200500,128.7,20200400
2020-03-26,129.33,20200500,130.34,20200400
2020-03-27,129.96,20200500,130.61,20200400
2020-03-30,129.84,20200500,130.93,20200400
2020-03-31,130.51,20200500,131.42,20200400
2020-04-01,128.86,20200500,129.86,20200400
2020-04-02,128.69,20200500,129.61,20200400
2020-04-03,128.63,20200500,129.15,20200400
2020-04-06,128.77,20200500,129.95,20200400
2020-04-07,128.81,20200600,129.97,20200500
2020-04-08,128.32,20200600,128.94,20200500
2020-04-09,128.09,20200600,129.18,20200500
2020-04-10,128.94,20200600,129.9,20200500
2020-04-13,128.67,20200600,129.74,20200500
2020-04-14,128.76,20200600,129.74,20200500
2020-04-15,128.31,20200600,129.15,20200500
2020-04-16,127.55,20200600,128.7,20200500
2020-04-17,128.63,20200600,129.64,20200500
2020-04-20,128.59,20200600,129.52,20200500
2020-04-21,127.73,20200600,128.71,20200500
2020-04-22,128.79,20200600,129.64,20200500
2020-04-23,129.8,20200600,130.55,20200500
2020-04-24,129.29,20200600,130.19,20200500
2020-04-27,129.52,20200600,130.44,20200500
2020-04-28,130.47,20200600,131.21,20200500
2020-04-29,130.95,20200600,131.6,20200500
2020-04-30,132.18,20200600,132.8,20200500
2020-05-01,131.07,20200600,131.75,20200500
2020-05-04,131.03,20200600,131.73,20200500
2020-05-05,130.88,20200600,131.6,20200500
2020-05-06,130.76,20200600,131.44,20200500
2020-05-07,130.07,20200700,130.79,20200600
2020-05-08,130.63,20200700,131.26,20200600
2020-05-11,130.28,20200700,130.94,20200600
2020-05-12,131.44,20200700,132.0,20200600
2020-05-13,131.38,20200700,132.02,20200600
2020-05-14,130.87,20200700,131.55,20200600
2020-05-15,130.57,20200700,131.17,20200600
2020-05-18,130.3,20200700,130.87,20200600
2020-05-19,131.04,20200700,131.56,20200600
2020-05-20,130.92,20200700,131.51,20200600
2020-05-21,131.32,20200700,131.89,20200600
2020-05-22,130.81,20200700,131.3,20200600
2020-05-25,130.77,20200700,131.27,20200600
2020-05-26,131.26,20200700,131.69,20200600
2020-05-27,131.03,20200700,131.5,20200600
2020-05-28,131.07,20200700,131.49,20200600
2020-05-29,131.48,20200700,131.91,20200600
2020-06-01,131.63,20200700,132.03,20200600
2020-06-02,132.28,20200700,131.09,20200600
2020-06-03,131.73,20200700,132.12,20200600
2020-06-04,131.59,20200700,132.04,20200600
2020-06-05,131.55,20200700,131.99,20200600
2020-06-08,131.37,20200800,131.73,20200700
2020-06-09,131.27,20200800,131.62,20200700
2020-06-10,131.35,20200800,131.73,20200700
2020-06-11,130.96,20200800,131.37,20200700
2020-06-12,130.92,20200800,131.25,20200700
2020-06-15,130.43,20200800,130.85,20200700
2020-06-16,130.38,20200800,130.83,20200700
2020-06-17,130.26,20200800,130.68,20200700
2020-06-18,130.3,20200800,130.82,20200700
2020-06-19,130.3,20200800,130.7,20200700
2020-06-22,130.59,20200800,131.05,20200700
2020-06-23,131.51,20200800,131.87,20200700
2020-06-24,131.39,20200800,131.8,20200700
2020-06-25,131.43,20200800,131.81,20200700
2020-06-26,131.44,20200800,131.87,20200700
2020-06-29,131.71,20200800,132.09,20200700
2020-06-30,131.49,20200800,132.04,20200700
2020-07-01,131.51,20200800,131.91,20200700
2020-07-02,133.16,20200800,133.58,20200700
2020-07-03,133.24,20200800,133.64,20200700
2020-07-06,133.4,20200800,133.76,20200700
2020-07-07,132.49,20200900,132.85,20200800
2020-07-08,132.15,20200900,132.58,20200800
2020-07-09,132.28,20200900,132.73,20200800
2020-07-10,131.8,20200900,132.25,20200800
2020-07-13,131.96,20200900,132.39,20200800
2020-07-14,131.61,20200900,132.05,20200800
2020-07-15,132.04,20200900,132.48,20200800
2020-07-16,131.94,20200900,132.39,20200800
2020-07-17,132.31,20200900,132.8,20200800
2020-07-20,132.71,20200900,133.17,20200800
2020-07-21,133.05,20200900,133.49,20200800
2020-07-22,133.13,20200900,133.6,20200800
2020-07-23,132.81,20200900,133.22,20200800
2020-07-24,132.75,20200900,133.18,20200800
2020-07-27,132.89,20200900,133.31,20200800
2020-07-28,132.78,20200900,133.23,20200800
2020-07-29,132.94,20200900,133.4,20200800
2020-07-30,132.77,20200900,133.19,20200800
2020-07-31,132.9,20200900,133.3,20200800
2020-08-03,132.13,20200900,132.5,20200800
2020-08-04,132.38,20200900,132.79,20200800
2020-08-05,132.9,20200900,133.3,20200800
2020-08-06,132.73,20200900,133.12,20200800
2020-08-07,132.29,20201000,132.69,20200900
2020-08-10,132.36,20201000,132.76,20200900
2020-08-11,132.91,20201000,133.31,20200900
2020-08-12,132.63,20201000,133.1,20200900
2020-08-13,132.64,20201000,133.08,20200900
2020-08-14,132.48,20201000,132.91,20200900
2020-08-17,132.69,20201000,133.09,20200900
2020-08-18,132.98,20201000,133.39,20200900
2020-08-19,132.68,20201000,133.1,20200900
2020-08-20,132.27,20201000,132.65,20200900
2020-08-21,132.64,20201000,133.08,20200900
2020-08-24,134.07,20201000,134.43,20200900
2020-08-25,133.84,20201000,134.24,20200900
2020-08-26,133.86,20201000,134.26,20200900
2020-08-27,134.48,20201000,134.88,20200900
2020-08-28,135.68,20201000,136.03,20200900
2020-08-31,135.7,20201000,136.14,20200900
2020-09-01,136.26,20201000,136.68,20200900
2020-09-02,135.91,20201000,136.34,20200900
2020-09-03,135.32,20201000,135.74,20200900
2020-09-04,136.01,20201000,136.42,20200900
2020-09-07,135.48,20201000,135.88,20200900
2020-09-08,134.31,20201100,134.68,20201000
2020-09-09,134.76,20201100,135.18,20201000
2020-09-10,135.07,20201100,135.49,20201000
2020-09-11,134.87,20201100,135.35,20201000
2020-09-14,134.98,20201100,135.47,20201000
2020-09-15,134.84,20201100,135.28,20201000
2020-09-16,135.01,20201100,135.39,20201000
2020-09-17,134.82,20201100,135.28,20201000
2020-09-18,135.27,20201100,135.7,20201000
2020-09-21,135.06,20201100,135.48,20201000
2020-09-22,135.23,20201100,135.67,20201000
2020-09-23,135.14,20201100,135.6,20201000
2020-09-24,134.4,20201100,134.9,20201000
2020-09-25,134.82,20201100,135.23,20201000
2020-09-28,134.94,20201100,135.36,20201000
2020-09-29,134.73,20201100,135.15,20201000
2020-09-30,134.85,20201100,135.3,20201000
2020-10-01,135.95,20201100,136.36,20201000
2020-10-02,135.66,20201100,136.1,20201000
2020-10-05,135.85,20201100,136.25,20201000
2020-10-06,135.67,20201100,136.02,20201000
2020-10-07,135.26,20201200,135.74,20201100
2020-10-08,135.41,20201200,135.91,20201100
2020-10-09,135.77,20201200,136.2,20201100
2020-10-12,135.53,20201200,136.01,20201100
2020-10-13,135.38,20201200,135.91,20201100
2020-10-14,135.41,20201200,135.9,20201100
2020-10-15,135.14,20201200,135.67,20201100
2020-10-16,135.36,20201200,135.86,20201100
2020-10-19,135.46,20201200,136.02,20201100
2020-10-20,135.11,20201200,135.68,20201100
2020-10-21,134.82,20201200,135.17,20201100
2020-10-22,134.86,20201200,135.34,20201100
2020-10-23,134.91,20201200,135.41,20201100
2020-10-26,134.33,20201200,134.73,20201100
2020-10-27,134.86,20201200,135.34,20201100
2020-10-28,134.53,20201200,134.96,20201100
2020-10-29,133.56,20201200,134.0,20201100
2020-10-30,133.35,20201200,133.8,20201100
2020-11-02,133.65,20201200,134.01,20201100
2020-11-03,133.7,20201200,134.15,20201100
2020-11-04,133.2,20201200,133.65,20201100
2020-11-05,134.24,20201200,134.69,20201100
2020-11-06,134.23,20201200,134.69,20201100
2020-11-09,133.93,20210100,134.31,20201200
2020-11-10,133.67,20210100,134.04,20201200
2020-11-11,133.39,20210100,133.83,20201200
2020-11-12,133.02,20210100,133.42,20201200
2020-11-13,133.07,20210100,133.45,20201200
2020-11-16,133.25,20210100,133.66,20201200
2020-11-17,133.31,20210100,133.77,20201200
2020-11-18,133.9,20210100,134.25,20201200
2020-11-19,133.88,20210100,134.2,20201200
2020-11-20,134.0,20210100,134.37,20201200
2020-11-23,134.25,20210100,134.62,20201200
2020-11-24,134.24,20210100,134.69,20201200
2020-11-25,134.41,20210100,134.84,20201200
2020-11-26,134.64,20210100,135.04,20201200
2020-11-27,134.39,20210100,134.8,20201200
2020-11-30,134.47,20210100,134.85,20201200
2020-12-01,134.99,20210100,135.29,20201200
2020-12-02,134.77,20210100,135.15,20201200
2020-12-03,134.6,20210100,135.0,20201200
2020-12-04,134.98,20210100,135.35,20201200
2020-12-07,134.66,20210100,135.05,20201200
2020-12-08,134.89,20210200,135.22,20210100
2020-12-09,134.87,20210200,135.27,20210100
2020-12-10,134.72,20210200,135.09,20210100
2020-12-11,134.53,20210200,135.0,20210100
2020-12-14,135.0,20210200,135.38,20210100
2020-12-15,134.99,20210200,135.39,20210100
2020-12-16,135.0,20210200,135.33,20210100
2020-12-17,135.01,20210200,135.4,20210100
2020-12-18,135.15,20210200,135.47,20210100
2020-12-21,134.2,20210200,134.55,20210100
2020-12-22,134.48,20210200,134.84,20210100
2020-12-23,134.82,20210200,135.24,20210100
2020-12-24,135.13,20210200,135.54,20210100
2020-12-25,135.08,20210200,135.44,20210100
2020-12-28,135.1,20210200,135.55,20210100
2020-12-29,135.45,20210200,135.86,20210100
2020-12-30,135.86,20210200,136.24,20210100
2020-12-31,136.18,20210200,136.55,20210100
2021-01-04,136.27,20210200,136.66,20210100
2021-01-05,135.88,20210200,136.26,20210100
2021-01-06,136.16,20210200,136.54,20210100
2021-01-07,135.08,20210300,135.59,20210200
2021-01-08,135.28,20210300,135.84,20210200
2021-01-11,135.06,20210300,135.57,20210200
2021-01-12,135.35,20210300,135.88,20210200
2021-01-13,135.45,20210300,135.99,20210200
2021-01-14,135.74,20210300,136.26,20210200
2021-01-15,135.75,20210300,136.29,20210200
2021-01-18,135.4,20210300,135.92,20210200
2021-01-19,135.69,20210300,136.16,20210200
2021-01-20,135.85,20210300,136.4,20210200
2021-01-21,136.02,20210300,136.53,20210200
2021-01-22,136.09,20210300,136.58,20210200
2021-01-25,136.2,20210300,136.63,20210200
2021-01-26,136.05,20210300,136.52,20210200
2021-01-27,136.06,20210300,136.62,20210200
2021-01-28,135.9,20210300,136.47,20210200
2021-01-29,136.09,20210300,136.69,20210200
2021-02-01,135.82,20210300,136.37,20210200
2021-02-02,135.9,20210300,136.6,20210200
2021-02-03,136.19,20210300,136.77,20210200
2021-02-04,136.17,20210300,136.74,20210200
2021-02-05,136.28,20210300,136.86,20210200
2021-02-08,135.44,20210400,136.25,20210300
2021-02-09,135.53,20210400,136.36,20210300
2021-02-10,135.77,20210400,136.54,20210300
2021-02-11,135.74,20210400,136.52,20210300
2021-02-12,136.02,20210400,136.95,20210300
2021-02-15,136.2,20210400,136.97,20210300
2021-02-16,135.99,20210400,136.81,20210300
2021-02-17,135.94,20210400,136.78,20210300
2021-02-18,136.39,20210400,137.18,20210300
2021-02-19,136.55,20210400,137.34,20210300
2021-02-22,136.67,20210400,137.48,20210300
2021-02-23,136.43,20210400,137.27,20210300
2021-02-24,136.9,20210400,137.68,20210300
2021-02-25,136.72,20210400,137.46,20210300
2021-02-26,133.62,20210400,134.44,20210300
2021-03-01,134.7,20210400,135.5,20210300
2021-03-02,135.04,20210400,135.8,20210300
2021-03-03,135.94,20210400,136.68,20210300
2021-03-04,136.21,20210400,136.95,20210300
2021-03-05,135.56,20210400,136.33,20210300
2021-03-08,134.99,20210500,135.44,20210400
2021-03-09,135.42,20210500,135.92,20210400
2021-03-10,135.48,20210500,135.92,20210400
2021-03-11,136.25,20210500,136.59,20210400
2021-03-12,135.98,20210500,136.35,20210400
2021-03-15,136.36,20210500,136.91,20210400
2021-03-16,136.44,20210500,136.94,20210400
2021-03-17,136.27,20210500,136.82,20210400
2021-03-18,136.34,20210500,136.94,20210400
2021-03-19,136.46,20210500,136.95,20210400
2021-03-22,136.8,20210500,137.25,20210400
2021-03-23,136.4,20210500,136.98,20210400
2021-03-24,136.03,20210500,136.68,20210400
2021-03-25,136.25,20210500,136.79,20210400
2021-03-26,136.51,20210500,136.99,20210400
2021-03-29,136.24,20210500,136.85,20210400
2021-03-30,134.87,20210500,135.26,20210400
2021-03-31,135.58,20210500,136.1,20210400
2021-04-01,135.12,20210500,135.66,20210400
2021-04-02,135.34,20210500,135.88,20210400
2021-04-05,135.43,20210500,135.93,20210400
2021-04-06,135.24,20210500,135.75,20210400
2021-04-07,133.24,20210600,133.52,20210500
2021-04-08,132.57,20210600,133.09,20210500
2021-04-09,132.51,20210600,133.11,20210500
2021-04-12,131.86,20210600,132.44,20210500
2021-04-13,131.18,20210600,131.71,20210500
2021-04-14,131.67,20210600,132.26,20210500
2021-04-15,131.73,20210600,132.38,20210500
2021-04-16,133.03,20210600,133.59,20210500
2021-04-19,132.27,20210600,132.85,20210500
2021-04-20,131.84,20210600,132.55,20210500
2021-04-21,131.26,20210600,131.91,20210500
2021-04-22,132.03,20210600,132.6,20210500
2021-04-23,132.02,20210600,132.66,20210500
2021-04-26,132.56,20210600,133.14,20210500
2021-04-27,132.78,20210600,133.42,20210500
2021-04-28,133.19,20210600,133.83,20210500
2021-04-29,133.81,20210600,134.42,20210500
2021-04-30,133.79,20210600,134.44,20210500
2021-05-03,133.77,20210600,134.52,20210500
2021-05-04,133.91,20210600,134.66,20210500
2021-05-05,134.06,20210600,134.79,20210500
2021-05-06,134.49,20210600,135.21,20210500
2021-05-07,134.47,20210700,135.06,20210600
2021-05-10,134.67,20210700,135.27,20210600
2021-05-11,134.62,20210700,135.24,20210600
2021-05-12,134.49,20210700,135.14,20210600
2021-05-13,134.21,20210700,134.95,20210600
2021-05-14,134.77,20210700,135.42,20210600
2021-05-17,134.81,20210700,135.41,20210600
2021-05-18,135.27,20210700,135.9,20210600
2021-05-19,135.13,20210700,135.76,20210600
2021-05-20,135.26,20210700,135.93,20210600
2021-05-21,135.88,20210700,136.52,20210600
2021-05-24,135.7,20210700,136.4,20210600
2021-05-25,136.05,20210700,136.65,20210600
2021-05-26,136.22,20210700,136.85,20210600
2021-05-27,136.53,20210700,137.18,20210600
2021-05-28,136.77,20210700,137.32,20210600
2021-05-31,136.59,20210700,137.23,20210600
2021-06-01,136.12,20210700,136.7,20210600
2021-06-02,135.64,20210700,136.23,20210600
2021-06-03,136.26,20210700,136.76,20210600
2021-06-04,136.19,20210700,136.66,20210600
2021-06-07,136.58,20210700,137.01,20210600
2021-06-08,136.01,20210800,136.49,20210700
2021-06-09,135.88,20210800,136.32,20210700
