index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1977-06-01,50.3,19771200,48.85,19770900
1977-06-02,48.55,19771200,48.5,19770900
1977-06-03,47.6,19771200,46.85,19770900
1977-06-06,46.05,19771200,46.0,19770900
1977-06-07,45.2,19771200,44.05,19770900
1977-06-08,44.3,19771200,43.35,19770900
1977-06-09,43.0,19771200,42.0,19770900
1977-06-10,45.5,19771200,44.6,19770900
1977-06-13,43.0,19771200,42.5,19770900
1977-06-14,43.2,19771200,42.2,19770900
1977-06-15,44.6,19771200,44.4,19770900
1977-06-16,46.15,19771200,45.5,19770900
1977-06-17,45.35,19771200,44.9,19770900
1977-06-20,45.5,19771200,44.75,19770900
1977-06-21,45.8,19771200,45.2,19770900
1977-06-22,46.0,19771200,45.25,19770900
1977-06-23,45.95,19771200,45.25,19770900
1977-06-24,46.2,19771200,45.45,19770900
1977-06-27,46.25,19771200,45.85,19770900
1977-06-28,46.25,19771200,45.75,19770900
1977-06-29,46.55,19771200,45.8,19770900
1977-06-30,46.75,19771200,45.8,19770900
1977-07-01,46.0,19771200,45.3,19770900
1977-07-05,46.05,19771200,45.2,19770900
1977-07-06,45.8,19771200,45.4,19770900
1977-07-07,45.5,19771200,45.0,19770900
1977-07-08,45.4,19771200,44.7,19770900
1977-07-11,44.8,19771200,44.5,19770900
1977-07-12,44.8,19771200,44.4,19770900
1977-07-13,44.5,19771200,44.0,19770900
1977-07-15,44.8,19771200,43.75,19770900
1977-07-18,44.9,19771200,44.3,19770900
1977-07-19,45.0,19771200,44.5,19770900
1977-07-20,44.6,19771200,44.1,19770900
1977-07-21,44.6,19771200,44.1,19770900
1977-07-22,44.5,19771200,44.0,19770900
1977-07-25,44.85,19771200,44.25,19770900
1977-07-26,44.65,19771200,44.0,19770900
1977-07-27,43.75,19771200,43.25,19770900
1977-07-28,43.7,19771200,43.0,19770900
1977-07-29,43.7,19771200,43.0,19770900
1977-08-01,43.25,19771200,42.5,19770900
1977-08-02,43.0,19771200,43.0,19770900
1977-08-04,43.4,19771200,42.95,19770900
1977-08-05,43.7,19771200,42.6,19770900
1977-08-08,43.0,19771200,42.5,19770900
1977-08-09,42.6,19771200,42.6,19770900
1977-08-10,43.0,19771200,42.35,19770900
1977-08-11,42.85,19771200,42.2,19770900
1977-08-12,42.5,19771200,42.2,19770900
1977-08-15,42.5,19771200,41.7,19770900
1977-08-16,42.2,19771200,41.7,19770900
1977-08-17,42.2,19771200,41.7,19770900
1977-08-18,42.2,19771200,41.65,19770900
1977-08-19,42.2,19771200,41.7,19770900
1977-08-22,42.0,19771200,41.75,19770900
1977-08-23,42.2,19771200,41.9,19770900
1977-08-24,42.3,19771200,41.85,19770900
1977-08-25,42.5,19771200,41.9,19770900
1977-08-26,42.2,19771200,41.9,19770900
1977-08-29,42.1,19771200,41.8,19770900
1977-08-30,42.3,19771200,41.85,19770900
1977-08-31,42.9,19780300,42.5,19771200
1977-09-01,42.95,19780300,42.4,19771200
1977-09-02,43.75,19780300,43.25,19771200
1977-09-06,43.25,19780300,42.8,19771200
1977-09-07,43.5,19780300,43.0,19771200
1977-09-08,43.5,19780300,42.8,19771200
1977-09-09,43.8,19780300,43.3,19771200
1977-09-12,43.2,19780300,42.9,19771200
1977-09-13,42.7,19780300,42.15,19771200
1977-09-14,42.65,19780300,42.0,19771200
1977-09-15,42.65,19780300,42.0,19771200
1977-09-16,43.1,19780300,42.4,19771200
1977-09-19,43.25,19780300,42.5,19771200
1977-09-20,43.5,19780300,42.75,19771200
1977-09-21,43.2,19780300,42.5,19771200
1977-09-22,43.25,19780300,42.5,19771200
1977-09-23,43.35,19780300,42.5,19771200
1977-09-26,43.6,19780300,42.8,19771200
1977-09-27,43.5,19780300,42.75,19771200
1977-09-28,43.5,19780300,42.5,19771200
1977-09-29,43.35,19780300,42.75,19771200
1977-09-30,43.2,19780300,42.5,19771200
1977-10-03,43.8,19780300,43.0,19771200
1977-10-04,44.0,19780300,43.35,19771200
1977-10-05,43.9,19780300,43.1,19771200
1977-10-06,43.7,19780300,43.05,19771200
1977-10-07,43.25,19780300,42.55,19771200
1977-10-10,43.3,19780300,42.5,19771200
1977-10-11,43.2,19780300,42.5,19771200
1977-10-12,43.4,19780300,42.55,19771200
1977-10-13,43.0,19780300,42.2,19771200
1977-10-14,43.3,19780300,42.7,19771200
1977-10-17,43.3,19780300,42.7,19771200
1977-10-18,43.15,19780300,42.5,19771200
1977-10-19,43.3,19780300,42.5,19771200
1977-10-20,43.05,19780300,42.4,19771200
1977-10-21,42.9,19780300,42.4,19771200
1977-10-24,44.45,19780300,43.8,19771200
1977-10-25,44.8,19780300,44.25,19771200
1977-10-26,46.0,19780300,45.4,19771200
1977-10-27,45.15,19780300,45.4,19771200
1977-10-28,46.8,19780300,46.45,19771200
1977-10-31,47.0,19780300,46.25,19771200
1977-11-01,47.0,19780300,46.25,19771200
1977-11-02,45.75,19780300,45.1,19771200
1977-11-03,46.85,19780300,46.7,19771200
1977-11-04,49.7,19780300,48.2,19771200
1977-11-07,50.65,19780300,49.85,19771200
1977-11-08,49.6,19780300,48.7,19771200
1977-11-09,52.4,19780300,51.6,19771200
1977-11-10,53.1,19780300,52.5,19771200
1977-11-11,56.4,19780300,56.4,19771200
1977-11-14,56.0,19780300,56.2,19771200
1977-11-15,55.0,19780300,54.85,19771200
1977-11-16,54.0,19780300,53.5,19771200
1977-11-17,53.0,19780300,52.75,19771200
1977-11-18,52.85,19780300,52.5,19771200
1977-11-21,48.85,19780300,48.5,19771200
1977-11-22,48.5,19780300,48.2,19771200
1977-11-23,51.0,19780300,50.7,19771200
1977-11-25,51.5,19780300,51.1,19771200
1977-11-28,53.3,19780300,53.0,19771200
1977-11-29,52.0,19780300,51.5,19771200
1977-11-30,52.8,19780600,53.4,19780300
1977-12-01,55.5,19780600,55.0,19780300
1977-12-02,55.2,19780600,55.25,19780300
1977-12-05,56.0,19780600,55.4,19780300
1977-12-06,55.2,19780600,54.8,19780300
1977-12-07,53.1,19780600,52.5,19780300
1977-12-08,52.0,19780600,51.5,19780300
1977-12-09,51.95,19780600,51.25,19780300
1977-12-12,52.0,19780600,51.4,19780300
1977-12-13,51.5,19780600,52.4,19780300
1977-12-14,52.8,19780600,51.8,19780300
1977-12-15,51.25,19780600,51.0,19780300
1977-12-16,52.8,19780600,51.9,19780300
1977-12-19,50.9,19780600,50.15,19780300
1977-12-20,50.55,19780600,49.85,19780300
1977-12-21,50.35,19780600,49.7,19780300
1977-12-22,50.0,19780600,49.5,19780300
1977-12-23,50.7,19780600,50.0,19780300
1977-12-27,52.25,19780600,51.5,19780300
1977-12-28,52.75,19780600,52.0,19780300
1977-12-29,53.5,19780600,52.9,19780300
1977-12-30,53.2,19780600,52.5,19780300
1978-01-03,55.7,19780600,55.0,19780300
1978-01-04,55.3,19780600,54.7,19780300
1978-01-05,54.1,19780600,53.35,19780300
1978-01-06,54.1,19780600,,19780300
1978-01-09,54.3,19780600,53.5,19780300
1978-01-10,54.9,19780600,54.0,19780300
1978-01-11,54.65,19780600,53.8,19780300
1978-01-12,54.2,19780600,53.4,19780300
1978-01-13,54.35,19780600,53.5,19780300
1978-01-16,54.5,19780600,53.65,19780300
1978-01-17,53.6,19780600,52.75,19780300
1978-01-18,53.25,19780600,52.4,19780300
1978-01-19,54.0,19780600,53.4,19780300
1978-01-23,56.2,19780600,55.2,19780300
1978-01-24,58.0,19780600,57.0,19780300
1978-01-25,60.7,19780600,59.6,19780300
1978-01-26,64.0,19780600,62.8,19780300
1978-01-27,65.2,19780600,64.1,19780300
1978-01-30,65.7,19780600,64.7,19780300
1978-01-31,64.5,19780600,63.4,19780300
1978-02-01,65.8,19780600,64.3,19780300
1978-02-02,63.95,19780600,62.85,19780300
1978-02-03,64.05,19780600,63.85,19780300
1978-02-06,64.25,19780600,63.0,19780300
1978-02-08,63.0,19780600,61.75,19780300
1978-02-09,62.25,19780600,61.0,19780300
1978-02-10,63.6,19780600,62.45,19780300
1978-02-13,66.7,19780600,65.4,19780300
1978-02-14,67.2,19780600,65.8,19780300
1978-02-15,69.4,19780600,68.0,19780300
1978-02-16,70.3,19780600,68.8,19780300
1978-02-17,68.6,19780600,67.1,19780300
1978-02-21,69.5,19780600,68.0,19780300
1978-02-22,65.5,19780600,64.0,19780300
1978-02-23,67.3,19780600,65.8,19780300
1978-02-24,64.75,19780600,63.25,19780300
1978-02-27,64.5,19780600,63.1,19780300
1978-02-28,65.35,19780900,63.95,19780600
1978-03-01,65.45,19780900,63.9,19780600
1978-03-02,66.4,19780900,65.0,19780600
1978-03-03,64.8,19780900,64.2,19780600
1978-03-06,64.5,19780900,63.15,19780600
1978-03-07,67.3,19780900,65.9,19780600
1978-03-08,69.65,19780900,68.35,19780600
1978-03-09,68.2,19780900,66.9,19780600
1978-03-10,67.0,19780900,65.65,19780600
1978-03-13,68.8,19780900,67.45,19780600
1978-03-14,68.1,19780900,66.7,19780600
1978-03-15,67.5,19780900,66.5,19780600
1978-03-16,66.1,19780900,64.8,19780600
1978-03-17,65.0,19780900,63.1,19780600
1978-03-20,60.7,19780900,59.5,19780600
1978-03-21,61.75,19780900,60.65,19780600
1978-03-22,63.5,19780900,62.9,19780600
1978-03-23,62.7,19780900,61.7,19780600
1978-03-27,63.5,19780900,62.05,19780600
1978-03-28,63.9,19780900,62.7,19780600
1978-03-29,62.2,19780900,61.2,19780600
1978-03-30,62.9,19780900,61.7,19780600
1978-03-31,64.0,19780900,62.1,19780600
1978-04-03,62.3,19780900,61.2,19780600
1978-04-04,61.5,19780900,60.0,19780600
1978-04-05,61.0,19780900,59.6,19780600
1978-04-06,62.2,19780900,61.1,19780600
1978-04-07,62.0,19780900,61.1,19780600
1978-04-10,62.5,19780900,61.4,19780600
1978-04-11,63.0,19780900,61.7,19780600
1978-04-12,62.8,19780900,61.6,19780600
1978-04-13,61.95,19780900,60.75,19780600
1978-04-14,61.5,19780900,59.9,19780600
1978-04-17,57.35,19780900,56.25,19780600
1978-04-18,57.5,19780900,56.5,19780600
1978-04-19,57.75,19780900,57.1,19780600
1978-04-20,54.9,19780900,53.8,19780600
1978-04-21,58.3,19780900,57.5,19780600
1978-04-24,55.5,19780900,54.85,19780600
1978-04-25,56.25,19780900,55.25,19780600
1978-04-26,60.0,19780900,59.1,19780600
1978-04-27,63.5,19780900,62.95,19780600
1978-04-28,62.8,19780900,62.0,19780600
1978-05-01,61.2,19780900,60.4,19780600
1978-05-02,61.5,19780900,60.5,19780600
1978-05-03,62.7,19780900,62.0,19780600
1978-05-04,63.3,19780900,61.35,19780600
1978-05-05,61.8,19780900,60.8,19780600
1978-05-08,61.2,19780900,59.6,19780600
1978-05-09,60.58,19780900,59.15,19780600
1978-05-10,60.05,19780900,59.25,19780600
1978-05-11,59.1,19780900,58.25,19780600
1978-05-12,59.9,19780900,59.0,19780600
1978-05-15,61.15,19780900,60.25,19780600
1978-05-16,60.25,19780900,59.3,19780600
1978-05-17,63.5,19780900,62.6,19780600
1978-05-18,64.0,19780900,63.0,19780600
1978-05-19,63.15,19780900,62.15,19780600
1978-05-22,60.5,19780900,59.5,19780600
1978-05-23,61.5,19780900,60.5,19780600
1978-05-24,61.1,19780900,59.9,19780600
1978-05-25,60.5,19780900,59.2,19780600
1978-05-26,60.85,19780900,59.65,19780600
1978-05-30,63.4,19780900,61.7,19780600
1978-05-31,63.0,19781200,61.9,19780900
1978-06-01,62.9,19781200,61.5,19780900
1978-06-02,62.0,19781200,60.5,19780900
1978-06-05,60.6,19781200,59.75,19780900
1978-06-06,61.7,19781200,59.8,19780900
1978-06-07,61.0,19781200,59.5,19780900
1978-06-08,61.0,19781200,60.0,19780900
1978-06-09,59.8,19781200,58.8,19780900
1978-06-12,59.5,19781200,58.5,19780900
1978-06-13,59.5,19781200,59.15,19780900
1978-06-14,60.1,19781200,59.1,19780900
1978-06-15,60.5,19781200,59.5,19780900
1978-06-16,61.0,19781200,60.0,19780900
1978-06-19,61.25,19781200,60.25,19780900
1978-06-20,61.75,19781200,60.75,19780900
1978-06-21,62.0,19781200,60.2,19780900
1978-06-22,61.3,19781200,60.3,19780900
1978-06-23,62.0,19781200,60.9,19780900
1978-06-26,62.2,19781200,61.0,19780900
1978-06-27,61.8,19781200,60.9,19780900
1978-06-28,61.65,19781200,60.75,19780900
1978-06-29,60.4,19781200,59.4,19780900
1978-06-30,59.4,19781200,58.5,19780900
1978-07-03,59.5,19781200,58.55,19780900
1978-07-05,59.0,19781200,58.2,19780900
1978-07-06,58.6,19781200,57.9,19780900
1978-07-07,59.8,19781200,58.9,19780900
1978-07-10,60.0,19781200,58.85,19780900
1978-07-11,59.6,19781200,58.5,19780900
1978-07-12,59.75,19781200,58.1,19780900
1978-07-13,59.65,19781200,58.7,19780900
1978-07-14,60.0,19781200,59.05,19780900
1978-07-17,58.7,19781200,57.7,19780900
1978-07-18,58.8,19781200,58.0,19780900
1978-07-19,59.2,19781200,58.25,19780900
1978-07-20,60.0,19781200,59.0,19780900
1978-07-21,62.5,19781200,61.5,19780900
1978-07-24,61.5,19781200,60.5,19780900
1978-07-25,62.0,19781200,61.0,19780900
1978-07-26,61.25,19781200,60.25,19780900
1978-07-27,62.8,19781200,61.8,19780900
1978-07-28,62.1,19781200,61.1,19780900
1978-07-31,62.5,19781200,61.5,19780900
1978-08-01,63.25,19781200,62.0,19780900
1978-08-02,63.5,19781200,62.1,19780900
1978-08-03,62.6,19781200,61.6,19780900
1978-08-04,62.5,19781200,61.35,19780900
1978-08-07,63.3,19781200,62.4,19780900
1978-08-08,63.9,19781200,62.7,19780900
1978-08-09,63.9,19781200,62.7,19780900
1978-08-10,63.9,19781200,62.8,19780900
1978-08-11,64.85,19781200,63.6,19780900
1978-08-14,65.25,19781200,64.15,19780900
1978-08-15,64.3,19781200,63.4,19780900
1978-08-16,64.0,19781200,62.9,19780900
1978-08-17,61.5,19781200,60.6,19780900
1978-08-18,61.75,19781200,61.05,19780900
1978-08-21,62.2,19781200,61.3,19780900
1978-08-22,62.25,19781200,61.35,19780900
1978-08-23,61.6,19781200,60.65,19780900
1978-08-24,61.65,19781200,60.85,19780900
1978-08-25,61.2,19781200,60.5,19780900
1978-08-28,60.9,19781200,59.7,19780900
1978-08-29,62.0,19781200,60.7,19780900
1978-08-30,62.4,19790300,61.2,19781200
1978-08-31,62.0,19790300,60.6,19781200
1978-09-01,62.0,19790300,60.65,19781200
1978-09-05,62.0,19790300,61.05,19781200
1978-09-06,61.9,19790300,60.8,19781200
1978-09-07,61.3,19790300,60.6,19781200
1978-09-08,61.0,19790300,60.0,19781200
1978-09-11,60.8,19790300,60.1,19781200
1978-09-12,61.0,19790300,59.95,19781200
1978-09-13,60.95,19790300,60.5,19781200
1978-09-14,61.35,19790300,60.35,19781200
1978-09-15,62.0,19790300,61.0,19781200
1978-09-18,62.0,19790300,61.0,19781200
1978-09-19,61.8,19790300,60.8,19781200
1978-09-20,62.0,19790300,61.0,19781200
1978-09-21,62.4,19790300,61.2,19781200
1978-09-22,63.0,19790300,62.0,19781200
1978-09-25,63.65,19790300,62.2,19781200
1978-09-26,63.5,19790300,62.5,19781200
1978-09-27,63.0,19790300,62.0,19781200
1978-09-28,63.1,19790300,62.2,19781200
1978-09-29,62.9,19790300,61.8,19781200
1978-10-02,62.8,19790300,61.8,19781200
1978-10-03,63.8,19790300,62.85,19781200
1978-10-04,64.7,19790300,63.7,19781200
1978-10-05,65.65,19790300,64.65,19781200
1978-10-06,66.85,19790300,65.85,19781200
1978-10-09,68.75,19790300,67.6,19781200
1978-10-10,72.7,19790300,71.5,19781200
1978-10-11,76.7,19790300,75.5,19781200
1978-10-12,77.0,19790300,75.8,19781200
1978-10-13,73.8,19790300,72.8,19781200
1978-10-16,76.6,19790300,75.5,19781200
1978-10-17,75.7,19790300,74.6,19781200
1978-10-18,77.6,19790300,76.5,19781200
1978-10-19,75.5,19790300,74.5,19781200
1978-10-20,75.25,19790300,74.5,19781200
1978-10-23,73.55,19790300,72.8,19781200
1978-10-24,73.0,19790300,71.9,19781200
1978-10-25,76.35,19790300,75.35,19781200
1978-10-26,80.35,19790300,79.35,19781200
1978-10-27,80.3,19790300,79.35,19781200
1978-10-30,84.0,19790300,83.1,19781200
1978-10-31,80.0,19790300,79.1,19781200
1978-11-01,76.0,19790300,75.1,19781200
1978-11-02,70.0,19790300,69.1,19781200
1978-11-03,67.0,19790300,66.0,19781200
1978-11-06,67.3,19790300,66.3,19781200
1978-11-08,71.3,19790300,70.3,19781200
1978-11-09,68.0,19790300,67.0,19781200
1978-11-10,67.0,19790300,66.0,19781200
1978-11-13,68.2,19790300,67.2,19781200
1978-11-14,69.0,19790300,68.2,19781200
1978-11-15,66.4,19790300,65.4,19781200
1978-11-16,66.0,19790300,65.1,19781200
1978-11-17,66.5,19790300,65.5,19781200
1978-11-20,68.5,19790300,67.5,19781200
1978-11-21,68.8,19790300,67.75,19781200
1978-11-22,69.2,19790300,68.0,19781200
1978-11-24,69.0,19790300,67.7,19781200
1978-11-27,69.2,19790300,67.9,19781200
1978-11-28,68.3,19790300,66.7,19781200
1978-11-29,68.6,19790600,67.6,19790300
1978-11-30,68.7,19790600,67.5,19790300
1978-12-01,69.1,19790600,68.0,19790300
1978-12-04,70.0,19790600,68.2,19790300
1978-12-05,68.9,19790600,67.95,19790300
1978-12-06,68.7,19790600,67.7,19790300
1978-12-07,69.25,19790600,68.35,19790300
1978-12-08,69.8,19790600,68.9,19790300
1978-12-11,70.6,19790600,70.0,19790300
1978-12-12,70.4,19790600,70.5,19790300
1978-12-13,71.5,19790600,70.7,19790300
1978-12-14,71.3,19790600,70.6,19790300
1978-12-15,71.3,19790600,70.6,19790300
1978-12-18,72.5,19790600,71.45,19790300
1978-12-19,73.0,19790600,72.0,19790300
1978-12-20,72.0,19790600,71.4,19790300
1978-12-21,72.3,19790600,71.5,19790300
1978-12-26,70.6,19790600,70.5,19790300
1978-12-27,72.8,19790600,72.0,19790300
1978-12-28,72.0,19790600,71.5,19790300
1978-12-29,73.0,19790600,72.5,19790300
1979-01-02,71.75,19790600,71.1,19790300
1979-01-03,71.2,19790600,70.6,19790300
1979-01-04,72.0,19790600,71.5,19790300
1979-01-05,72.5,19790600,71.5,19790300
1979-01-08,72.1,19790600,71.5,19790300
1979-01-09,72.0,19790600,71.3,19790300
1979-01-10,73.5,19790600,73.0,19790300
1979-01-11,73.2,19790600,72.65,19790300
1979-01-12,73.7,19790600,73.1,19790300
1979-01-15,75.0,19790600,74.9,19790300
1979-01-16,76.8,19790600,76.3,19790300
1979-01-17,77.0,19790600,76.4,19790300
1979-01-18,78.15,19790600,77.4,19790300
1979-01-19,78.2,19790600,77.9,19790300
1979-01-22,79.0,19790600,78.7,19790300
1979-01-23,79.1,19790600,78.9,19790300
1979-01-24,81.65,19790600,81.15,19790300
1979-01-25,80.75,19790600,80.5,19790300
1979-01-26,84.75,19790600,84.5,19790300
1979-01-29,88.75,19790600,88.5,19790300
1979-01-30,88.25,19790600,88.25,19790300
1979-01-31,88.8,19790600,88.8,19790300
1979-02-01,88.8,19790600,89.0,19790300
1979-02-02,92.0,19790600,92.0,19790300
1979-02-05,95.7,19790600,96.0,19790300
1979-02-06,98.0,19790600,98.5,19790300
1979-02-07,102.0,19790600,102.5,19790300
1979-02-08,98.0,19790600,98.5,19790300
1979-02-09,96.8,19790600,97.3,19790300
1979-02-12,99.25,19790600,99.8,19790300
1979-02-13,95.25,19790600,96.3,19790300
1979-02-14,99.25,19790600,99.9,19790300
1979-02-15,100.75,19790600,101.25,19790300
1979-02-16,102.6,19790600,101.5,19790300
1979-02-20,104.0,19790600,102.8,19790300
1979-02-21,104.2,19790600,103.0,19790300
1979-02-22,102.0,19790600,101.5,19790300
1979-02-23,102.0,19790600,101.5,19790300
1979-02-26,98.0,19790600,97.5,19790300
1979-02-27,100.0,19790600,98.75,19790300
1979-02-28,101.5,19790900,100.2,19790600
1979-03-01,100.5,19790900,99.5,19790600
1979-03-02,98.0,19790900,96.5,19790600
1979-03-05,94.0,19790900,92.5,19790600
1979-03-06,93.55,19790900,92.05,19790600
1979-03-07,93.0,19790900,92.9,19790600
1979-03-08,92.0,19790900,91.5,19790600
1979-03-09,93.75,19790900,93.0,19790600
1979-03-12,93.25,19790900,93.0,19790600
1979-03-13,93.5,19790900,92.25,19790600
1979-03-14,93.55,19790900,93.05,19790600
1979-03-15,95.2,19790900,95.0,19790600
1979-03-16,95.85,19790900,95.0,19790600
1979-03-19,95.0,19790900,95.0,19790600
1979-03-20,93.0,19790900,92.95,19790600
1979-03-21,95.0,19790900,94.9,19790600
1979-03-22,95.5,19790900,95.0,19790600
1979-03-23,95.0,19790900,94.25,19790600
1979-03-26,96.0,19790900,95.8,19790600
1979-03-27,94.7,19790900,94.7,19790600
1979-03-28,96.0,19790900,95.1,19790600
1979-03-29,94.0,19790900,94.0,19790600
1979-03-30,94.0,19790900,96.0,19790600
1979-04-02,94.0,19790900,93.8,19790600
1979-04-03,93.0,19790900,92.7,19790600
1979-04-04,93.0,19790900,93.6,19790600
1979-04-05,93.05,19790900,94.0,19790600
1979-04-06,93.5,19790900,94.1,19790600
1979-04-09,93.45,19790900,94.6,19790600
1979-04-10,93.5,19790900,94.5,19790600
1979-04-11,91.6,19790900,92.2,19790600
1979-04-12,91.0,19790900,92.2,19790600
1979-04-16,89.9,19790900,91.4,19790600
1979-04-17,91.0,19790900,91.6,19790600
1979-04-18,93.4,19790900,93.9,19790600
1979-04-19,91.9,19790900,92.0,19790600
1979-04-20,91.5,19790900,92.95,19790600
1979-04-23,92.7,19790900,93.0,19790600
1979-04-24,93.1,19790900,93.4,19790600
1979-04-25,93.95,19790900,94.25,19790600
1979-04-26,94.0,19790900,93.9,19790600
1979-04-27,94.2,19790900,94.25,19790600
1979-04-30,96.3,19790900,95.5,19790600
1979-05-01,95.6,19790900,95.0,19790600
1979-05-02,95.0,19790900,95.0,19790600
1979-05-03,96.5,19790900,96.5,19790600
1979-05-04,98.5,19790900,98.5,19790600
1979-05-07,99.9,19790900,99.9,19790600
1979-05-08,97.0,19790900,97.6,19790600
1979-05-09,99.3,19790900,99.8,19790600
1979-05-10,100.0,19790900,100.75,19790600
1979-05-14,100.9,19790900,101.6,19790600
1979-05-15,102.7,19790900,103.2,19790600
1979-05-16,102.9,19790900,103.25,19790600
1979-05-17,104.0,19790900,105.75,19790600
1979-05-18,103.15,19790900,104.9,19790600
1979-05-21,107.15,19790900,108.8,19790600
1979-05-22,111.15,19790900,112.8,19790600
1979-05-23,113.0,19790900,115.0,19790600
1979-05-24,115.0,19790900,118.1,19790600
1979-05-25,119.0,19790900,,19790600
1979-05-29,118.5,19790900,126.1,19790600
1979-05-30,122.5,19790900,126.5,19790600
1979-05-31,123.5,19791200,123.7,19790900
1979-06-01,120.5,19791200,119.7,19790900
1979-06-04,116.5,19791200,117.0,19790900
1979-06-05,118.5,19791200,119.0,19790900
1979-06-06,119.5,19791200,120.0,19790900
1979-06-07,119.0,19791200,120.0,19790900
1979-06-08,122.5,19791200,122.4,19790900
1979-06-11,123.5,19791200,124.0,19790900
1979-06-12,119.9,19791200,120.0,19790900
1979-06-13,122.0,19791200,122.9,19790900
1979-06-14,123.0,19791200,123.0,19790900
1979-06-15,123.5,19791200,124.0,19790900
1979-06-18,124.0,19791200,123.7,19790900
1979-06-19,126.0,19791200,125.5,19790900
1979-06-20,126.0,19791200,125.5,19790900
1979-06-21,126.25,19791200,125.5,19790900
1979-06-22,125.5,19791200,125.5,19790900
1979-06-25,125.0,19791200,124.5,19790900
1979-06-26,123.5,19791200,124.0,19790900
1979-06-27,121.0,19791200,121.1,19790900
1979-06-28,118.25,19791200,118.75,19790900
1979-06-29,120.75,19791200,121.5,19790900
1979-07-02,121.5,19791200,121.75,19790900
1979-07-03,120.5,19791200,121.1,19790900
1979-07-05,124.4,19791200,124.4,19790900
1979-07-06,120.4,19791200,121.5,19790900
1979-07-09,121.5,19791200,122.0,19790900
1979-07-10,120.75,19791200,121.75,19790900
1979-07-11,120.8,19791200,121.25,19790900
1979-07-12,118.6,19791200,119.0,19790900
1979-07-13,116.0,19791200,116.25,19790900
1979-07-16,119.8,19791200,120.0,19790900
1979-07-17,120.5,19791200,120.6,19790900
1979-07-18,121.25,19791200,121.5,19790900
1979-07-19,119.25,19791200,119.5,19790900
1979-07-20,120.0,19791200,120.0,19790900
1979-07-23,120.5,19791200,120.5,19790900
1979-07-24,121.5,19791200,121.2,19790900
1979-07-25,119.5,19791200,119.5,19790900
1979-07-26,119.75,19791200,119.75,19790900
1979-07-27,119.0,19791200,119.1,19790900
1979-07-30,115.0,19791200,115.1,19790900
1979-07-31,113.25,19791200,113.25,19790900
1979-08-01,114.5,19791200,114.75,19790900
1979-08-02,114.0,19791200,114.75,19790900
1979-08-03,114.5,19791200,114.5,19790900
1979-08-06,112.0,19791200,112.25,19790900
1979-08-07,112.75,19791200,113.0,19790900
1979-08-08,116.75,19791200,117.0,19790900
1979-08-09,117.0,19791200,117.5,19790900
1979-08-10,117.5,19791200,117.5,19790900
1979-08-13,114.3,19791200,114.75,19790900
1979-08-14,114.5,19791200,115.25,19790900
1979-08-15,114.25,19791200,115.0,19790900
1979-08-16,116.0,19791200,116.5,19790900
1979-08-17,116.5,19791200,116.75,19790900
1979-08-20,115.75,19791200,117.3,19790900
1979-08-21,119.75,19791200,121.3,19790900
1979-08-22,121.4,19791200,122.25,19790900
1979-08-23,121.5,19791200,122.0,19790900
1979-08-24,121.5,19791200,121.5,19790900
1979-08-27,121.25,19791200,121.75,19790900
1979-08-28,121.0,19791200,121.5,19790900
1979-08-29,121.1,19791200,121.0,19790900
1979-08-30,125.1,19800300,125.1,19791200
1979-08-31,123.75,19800300,125.0,19791200
1979-09-04,129.0,19800300,129.0,19791200
1979-09-05,130.7,19800300,130.5,19791200
1979-09-06,130.0,19800300,130.0,19791200
1979-09-07,130.0,19800300,130.0,19791200
1979-09-10,131.5,19800300,132.9,19791200
1979-09-11,133.75,19800300,133.0,19791200
1979-09-12,131.3,19800300,130.5,19791200
1979-09-13,133.0,19800300,132.25,19791200
1979-09-14,134.0,19800300,134.0,19791200
1979-09-17,135.75,19800300,135.75,19791200
1979-09-18,138.5,19800300,138.0,19791200
1979-09-19,137.5,19800300,138.0,19791200
1979-09-20,140.0,19800300,139.25,19791200
1979-09-21,141.0,19800300,142.4,19791200
1979-09-24,146.3,19800300,146.4,19791200
1979-09-25,150.3,19800300,149.75,19791200
1979-09-26,155.0,19800300,155.5,19791200
1979-09-27,159.0,19800300,159.5,19791200
1979-09-28,163.0,19800300,162.75,19791200
1979-10-01,169.0,19800300,168.75,19791200
1979-10-02,164.0,19800300,164.0,19791200
1979-10-03,160.0,19800300,160.0,19791200
1979-10-04,156.0,19800300,156.0,19791200
1979-10-05,150.0,19800300,150.0,19791200
1979-10-08,144.0,19800300,145.0,19791200
1979-10-09,149.0,19800300,149.0,19791200
1979-10-10,153.0,19800300,153.0,19791200
1979-10-11,150.0,19800300,150.0,19791200
1979-10-12,147.0,19800300,144.0,19791200
1979-10-15,140.5,19800300,140.5,19791200
1979-10-16,137.5,19800300,137.5,19791200
1979-10-17,135.6,19800300,135.6,19791200
1979-10-18,135.0,19800300,136.25,19791200
1979-10-19,142.0,19800300,142.25,19791200
1979-10-22,143.75,19800300,144.0,19791200
1979-10-23,142.5,19800300,142.5,19791200
1979-10-24,142.5,19800300,142.5,19791200
1979-10-25,141.0,19800300,140.75,19791200
1979-10-26,138.0,19800300,137.5,19791200
1979-10-29,136.0,19800300,136.0,19791200
1979-10-30,137.5,19800300,137.0,19791200
1979-10-31,137.25,19800300,136.5,19791200
1979-11-01,135.2,19800300,134.5,19791200
