,index,adjusted,underlying
1867,2019-01-10,103.56000000000002,110.62
1868,2019-01-11,103.73000000000002,110.79
1869,2019-01-14,103.81000000000002,110.87
1870,2019-01-15,103.85,110.91
1871,2019-01-16,104.13,111.19
1872,2019-01-17,104.1,111.16
1873,2019-01-18,104.14,111.2
1874,2019-01-21,104.07,111.13
1875,2019-01-22,104.15,111.21
1876,2019-01-23,104.19,111.25
1877,2019-01-24,104.39,111.45
1878,2019-01-25,104.41,111.47
1879,2019-01-28,104.34000000000002,111.4
1880,2019-01-29,104.42000000000002,111.48
1881,2019-01-30,104.45000000000002,111.51
1882,2019-01-31,104.37000000000002,111.43
1883,2019-02-01,103.99,111.05
1884,2019-02-04,103.92000000000002,110.98
1885,2019-02-05,103.89,110.95
1886,2019-02-06,103.8,110.86
1887,2019-02-07,103.44,110.5
1888,2019-02-08,103.33,110.39
1889,2019-02-11,103.52,110.58
1890,2019-02-12,103.70000000000002,110.76
1891,2019-02-13,103.91,110.97
1892,2019-02-14,103.9,110.96
1893,2019-02-15,104.03000000000002,111.09
1894,2019-02-18,104.20000000000002,111.26
1895,2019-02-19,104.12000000000002,111.18
1896,2019-02-20,103.87000000000002,110.93
1897,2019-02-21,103.94,111.0
1898,2019-02-22,103.83,110.89
1899,2019-02-25,104.26,111.32
1900,2019-02-26,104.38,111.44
1901,2019-02-27,104.13,111.19
1902,2019-02-28,104.23000000000002,111.29
1903,2019-03-01,104.29,111.35
1904,2019-03-04,104.33,111.39
1905,2019-03-05,104.39,111.45
1906,2019-03-06,104.76,111.1
1907,2019-03-07,105.15,111.49
1908,2019-03-08,104.94,111.28
1909,2019-03-11,104.76,111.1
1910,2019-03-12,104.70000000000002,111.04
1911,2019-03-13,104.73,111.07
1912,2019-03-14,104.9,111.24
1913,2019-03-15,104.9,111.24
1914,2019-03-18,105.02,111.36
1915,2019-03-19,104.92000000000002,111.26
1916,2019-03-20,104.84000000000002,111.18
1917,2019-03-21,104.89,111.23
1918,2019-03-22,104.70000000000002,111.04
1919,2019-03-25,104.65,110.99
1920,2019-03-26,104.76,111.1
1921,2019-03-27,104.86,111.2
1922,2019-03-28,104.73,111.07
1923,2019-03-29,104.66,111.0
1924,2019-04-01,104.58,110.92
1925,2019-04-02,104.68,111.02
1926,2019-04-03,104.56000000000002,110.9
1927,2019-04-04,104.54,110.88
1928,2019-04-05,104.55,110.89
1929,2019-04-08,104.67000000000002,111.01
1930,2019-04-09,104.71,111.05
1931,2019-04-10,104.85,111.19
1932,2019-04-11,104.76,111.1
1933,2019-04-12,104.91,111.25
1934,2019-04-15,104.97,111.31
1935,2019-04-16,104.9,111.24
1936,2019-04-17,104.83,111.17
1937,2019-04-18,104.78000000000002,111.12
1938,2019-04-23,104.71,111.05
1939,2019-04-24,104.61,110.95
1940,2019-04-25,104.65,110.99
1941,2019-04-26,104.61,110.95
1942,2019-04-29,104.87,111.21
1943,2019-04-30,104.76,111.1
1944,2019-05-02,104.9,111.24
1945,2019-05-03,104.95000000000002,111.29
1946,2019-05-06,104.99,111.33
1947,2019-05-07,105.0,111.34
1948,2019-05-08,104.88,111.22
1949,2019-05-09,104.77,111.11
1950,2019-05-10,104.68,111.02
1951,2019-05-13,104.61,110.95
1952,2019-05-14,104.58,110.92
1953,2019-05-15,104.34000000000002,110.68
1954,2019-05-16,104.33,110.67
1955,2019-05-17,104.49,110.83
1956,2019-05-20,104.69,111.03
1957,2019-05-21,104.58,110.92
1958,2019-05-22,104.78000000000002,111.12
1959,2019-05-23,104.77,111.11
1960,2019-05-24,104.83,111.17
1961,2019-05-27,104.92000000000002,111.26
1962,2019-05-28,104.55,110.89
1963,2019-05-29,104.53000000000002,110.87
1964,2019-05-30,104.69,111.03
1965,2019-05-31,104.41,110.75
1966,2019-06-03,104.53000000000002,110.87
1967,2019-06-04,104.64,110.98
1968,2019-06-05,104.83,111.17
1969,2019-06-06,104.98,110.6
1970,2019-06-07,105.05,110.67
1971,2019-06-10,105.35,110.97
1972,2019-06-11,105.32,110.94
1973,2019-06-12,105.21,110.83
1974,2019-06-13,105.12,110.74
1975,2019-06-14,105.28000000000002,110.9
1976,2019-06-17,105.39,111.01
1977,2019-06-18,105.39,111.01
1978,2019-06-19,105.72,111.34
1979,2019-06-20,106.0,111.62
1980,2019-06-21,105.77,111.39
1981,2019-06-24,105.74,111.36
1982,2019-06-25,105.6,111.22
1983,2019-06-26,105.62,111.24
1984,2019-06-27,105.75,111.37
1985,2019-06-28,105.89,111.51
1986,2019-07-01,105.89,111.51
1987,2019-07-02,106.22,111.84
1988,2019-07-03,106.55,112.17
1989,2019-07-04,106.61,112.23
1990,2019-07-05,106.4,112.02
1991,2019-07-08,106.36,111.98
1992,2019-07-09,106.3,111.92
1993,2019-07-10,106.27,111.89
1994,2019-07-11,106.36,111.98
1995,2019-07-12,106.5,112.12
1996,2019-07-15,106.48,112.1
1997,2019-07-16,106.67000000000002,112.29
1998,2019-07-17,106.73,112.35
1999,2019-07-18,106.72,112.34
2000,2019-07-19,106.81000000000002,112.43
2001,2019-07-22,106.7,112.32
2002,2019-07-23,106.63,112.25
2003,2019-07-24,106.75,112.37
2004,2019-07-25,106.94,112.56
2005,2019-07-26,106.86,112.48
2006,2019-07-29,106.78000000000002,112.4
2007,2019-07-30,106.68,112.3
2008,2019-07-31,106.7,112.32
2009,2019-08-01,106.71,112.33
2010,2019-08-02,106.63,112.25
2011,2019-08-05,106.82,112.44
2012,2019-08-06,106.68,112.3
2013,2019-08-07,106.78000000000002,112.4
2014,2019-08-08,106.61,112.23
2015,2019-08-09,106.09,111.71
2016,2019-08-12,105.96,111.58
2017,2019-08-13,106.12,111.74
2018,2019-08-14,106.37,111.99
2019,2019-08-15,106.44,112.06
2020,2019-08-16,106.69,112.31
2021,2019-08-19,106.59,112.21
2022,2019-08-20,106.42000000000002,112.04
2023,2019-08-21,106.69,112.31
2024,2019-08-22,106.87,112.49
2025,2019-08-23,106.82,112.44
2026,2019-08-26,106.73,112.35
2027,2019-08-27,106.9,112.52
2028,2019-08-28,107.07,112.69
2029,2019-08-29,107.36,112.98
2030,2019-08-30,107.39,113.01
2031,2019-09-02,107.41,113.03
2032,2019-09-03,107.53000000000002,113.15
2033,2019-09-04,107.71,113.33
2034,2019-09-05,107.69,113.31
2035,2019-09-06,107.67000000000002,112.65
2036,2019-09-09,107.71,112.69
2037,2019-09-10,107.67000000000002,112.65
2038,2019-09-11,107.62,112.6
2039,2019-09-12,107.63,112.61
2040,2019-09-13,107.46,112.44
2041,2019-09-16,107.56000000000002,112.54
2042,2019-09-17,107.61,112.59
2043,2019-09-18,107.45000000000002,112.43
2044,2019-09-19,107.5,112.48
2045,2019-09-20,107.47,112.45
2046,2019-09-23,107.47,112.45
2047,2019-09-24,107.54,112.52
2048,2019-09-25,107.56000000000002,112.54
2049,2019-09-26,107.57,112.55
2050,2019-09-27,107.64,112.62
2051,2019-09-30,107.65,112.63
2052,2019-10-01,107.71,112.69
2053,2019-10-02,107.69,112.67
2054,2019-10-03,107.6,112.58
2055,2019-10-04,107.71,112.69
2056,2019-10-07,107.72,112.7
2057,2019-10-08,107.61,112.59
2058,2019-10-09,107.61,112.59
2059,2019-10-10,107.58,112.56
2060,2019-10-11,107.5,112.48
2061,2019-10-14,107.56000000000002,112.54
2062,2019-10-15,107.56000000000002,112.54
2063,2019-10-16,107.56000000000002,112.54
2064,2019-10-17,107.59,112.57
2065,2019-10-18,107.56000000000002,112.54
2066,2019-10-21,107.56000000000002,112.54
2067,2019-10-22,107.51,112.49
2068,2019-10-23,107.59,112.57
2069,2019-10-24,107.49,112.47
2070,2019-10-25,107.45000000000002,112.43
2071,2019-10-28,107.34,112.32
2072,2019-10-29,107.4,112.38
2073,2019-10-30,107.38,112.36
2074,2019-10-31,107.52,112.5
2075,2019-11-01,107.36,112.34
2076,2019-11-04,107.46,112.44
2077,2019-11-05,107.43,112.41
2078,2019-11-06,107.51,112.49
2079,2019-11-07,107.31000000000002,112.29
2080,2019-11-08,107.21,112.19
2081,2019-11-11,107.09,112.07
2082,2019-11-12,107.18,112.16
2083,2019-11-13,107.06000000000002,112.04
2084,2019-11-14,106.9,111.88
2085,2019-11-15,107.1,112.08
2086,2019-11-18,107.15,112.13
2087,2019-11-19,107.11,112.09
2088,2019-11-20,107.19,112.17
2089,2019-11-21,107.26,112.24
2090,2019-11-22,107.28000000000002,112.26
2091,2019-11-25,107.3,112.28
2092,2019-11-26,107.24,112.22
2093,2019-11-27,107.25,112.23
2094,2019-11-28,107.19,112.17
2095,2019-11-29,107.16,112.14
2096,2019-12-02,107.04,112.02
2097,2019-12-03,107.1,112.08
2098,2019-12-04,107.17000000000002,112.15
2099,2019-12-05,107.06000000000002,112.04
2100,2019-12-06,107.14,112.21
2101,2019-12-09,107.27000000000002,112.34
2102,2019-12-10,107.38000000000002,112.45
2103,2019-12-11,107.42000000000002,112.49
2104,2019-12-12,107.43000000000002,112.5
2105,2019-12-13,107.51000000000002,112.58
2106,2019-12-16,107.42000000000002,112.49
2107,2019-12-17,107.47000000000004,112.54
2108,2019-12-18,107.41000000000004,112.48
2109,2019-12-19,107.37000000000002,112.44
2110,2019-12-20,107.30000000000004,112.37
2111,2019-12-23,107.21000000000002,112.28
2112,2019-12-27,107.48000000000002,112.55
2113,2019-12-30,107.40000000000002,112.47
2114,2020-01-02,107.39,112.46
2115,2020-01-03,107.5,112.57
2116,2020-01-06,107.44000000000004,112.51
2117,2020-01-07,107.41000000000004,112.48
2118,2020-01-08,107.33000000000004,112.4
2119,2020-01-09,107.41000000000004,112.48
2120,2020-01-10,107.43000000000002,112.5
2121,2020-01-13,107.36000000000004,112.43
2122,2020-01-14,107.33000000000004,112.4
2123,2020-01-15,107.34000000000002,112.41
2124,2020-01-16,107.26000000000002,112.33
2125,2020-01-17,107.31000000000002,112.38
2126,2020-01-20,107.34000000000002,112.41
2127,2020-01-21,107.26000000000002,112.33
2128,2020-01-22,107.31000000000002,112.38
2129,2020-01-23,107.48000000000002,112.55
2130,2020-01-24,107.5,112.57
2131,2020-01-27,107.71000000000002,112.78
2132,2020-01-28,107.75,112.82
2133,2020-01-29,107.86000000000004,112.93
2134,2020-01-30,107.87000000000002,112.94
2135,2020-01-31,107.88000000000002,112.95
2136,2020-02-03,107.88000000000002,112.95
2137,2020-02-04,107.89,112.96
2138,2020-02-05,107.87000000000002,112.94
2139,2020-02-06,107.85000000000002,112.92
2140,2020-02-07,107.90000000000002,112.97
2141,2020-02-10,107.91000000000004,112.98
2142,2020-02-11,107.91000000000004,112.98
2143,2020-02-12,107.97000000000004,113.04
2144,2020-02-13,107.97000000000004,113.04
2145,2020-02-14,107.89,112.96
2146,2020-02-17,107.91000000000004,112.98
2147,2020-02-18,107.90000000000002,112.97
2148,2020-02-19,107.82000000000002,112.89
2149,2020-02-20,107.90000000000002,112.97
2150,2020-02-21,107.87000000000002,112.94
2151,2020-02-24,107.72000000000004,112.79
2152,2020-02-25,107.78000000000002,112.85
2153,2020-02-26,107.77000000000002,112.84
2154,2020-02-27,107.60000000000002,112.67
2155,2020-02-28,107.55000000000004,112.62
2156,2020-03-02,107.51000000000002,112.58
2157,2020-03-03,107.70000000000002,112.77
2158,2020-03-04,107.59000000000002,112.66
2159,2020-03-05,107.39,112.46
2160,2020-03-06,107.33,112.44
2161,2020-03-09,105.87000000000002,110.98
2162,2020-03-10,106.44,111.55
2163,2020-03-11,106.71,111.82
2164,2020-03-12,104.58,109.69
2165,2020-03-13,104.81000000000002,109.92
2166,2020-03-16,103.91,109.02
2167,2020-03-17,103.47,108.58
2168,2020-03-18,103.3,108.41
2169,2020-03-19,106.09000000000002,111.2
2170,2020-03-20,106.04000000000002,111.15
2171,2020-03-23,106.24,111.35
2172,2020-03-24,106.19,111.3
2173,2020-03-25,106.42000000000002,111.53
2174,2020-03-26,107.24,112.35
2175,2020-03-27,106.96,112.07
2176,2020-03-30,106.88,111.99
2177,2020-03-31,106.6,111.71
2178,2020-04-01,106.38,111.49
2179,2020-04-02,106.56000000000002,111.67
2180,2020-04-03,106.52,111.63
2181,2020-04-06,106.21,111.32
2182,2020-04-07,106.29000000000002,111.4
2183,2020-04-08,105.59000000000002,110.7
2184,2020-04-09,105.63,110.74
2185,2020-04-14,105.79000000000002,110.9
2186,2020-04-15,105.37000000000002,110.48
2187,2020-04-16,105.22,110.33
2188,2020-04-17,105.49,110.6
2189,2020-04-20,105.45000000000002,110.56
2190,2020-04-21,105.22,110.33
2191,2020-04-22,104.68000000000002,109.79
2192,2020-04-23,105.17000000000002,110.28
2193,2020-04-24,104.86,109.97
2194,2020-04-27,105.94,111.05
2195,2020-04-28,105.99,111.1
2196,2020-04-29,105.8,110.91
2197,2020-04-30,106.14,111.25
2198,2020-05-04,106.18000000000002,111.29
2199,2020-05-05,106.29000000000002,111.4
2200,2020-05-06,106.02,111.13
2201,2020-05-07,105.69,110.8
2202,2020-05-08,106.05,111.16
2203,2020-05-11,106.26000000000002,111.37
2204,2020-05-12,106.09000000000002,111.2
2205,2020-05-13,106.01000000000002,111.12
2206,2020-05-14,106.18000000000002,111.29
2207,2020-05-15,106.11,111.22
2208,2020-05-18,105.88,110.99
2209,2020-05-19,106.61,111.72
2210,2020-05-20,106.44,111.55
2211,2020-05-21,106.48000000000002,111.59
2212,2020-05-22,106.54000000000002,111.65
2213,2020-05-25,106.51000000000002,111.62
2214,2020-05-26,106.61,111.72
2215,2020-05-27,106.70000000000002,111.81
2216,2020-05-28,106.81000000000002,111.92
2217,2020-05-29,106.98000000000002,112.09
2218,2020-06-01,106.98000000000002,112.09
2219,2020-06-02,107.01000000000002,112.12
2220,2020-06-03,106.97,112.08
2221,2020-06-04,106.99,112.1
2222,2020-06-05,107.3,111.57
2223,2020-06-08,107.23000000000002,111.5
2224,2020-06-09,107.28000000000002,111.55
2225,2020-06-10,107.18000000000002,111.45
2226,2020-06-11,107.08,111.35
2227,2020-06-12,107.11,111.38
2228,2020-06-15,107.33,111.6
2229,2020-06-16,107.46000000000002,111.73
2230,2020-06-17,107.52000000000002,111.79
2231,2020-06-18,107.45000000000002,111.72
2232,2020-06-19,107.45000000000002,111.72
2233,2020-06-22,107.43000000000002,111.7
2234,2020-06-23,107.58,111.85
2235,2020-06-24,107.63000000000002,111.9
2236,2020-06-25,107.57000000000002,111.84
2237,2020-06-26,107.56000000000002,111.83
2238,2020-06-29,107.54000000000002,111.81
2239,2020-06-30,107.54000000000002,111.81
2240,2020-07-01,107.58,111.85
2241,2020-07-02,107.57000000000002,111.84
2242,2020-07-03,107.60000000000002,111.87
2243,2020-07-06,107.56000000000002,111.83
2244,2020-07-07,107.62000000000002,111.89
2245,2020-07-08,107.68000000000002,111.95
2246,2020-07-09,107.66000000000004,111.93
2247,2020-07-10,107.62000000000002,111.89
2248,2020-07-13,107.56000000000002,111.83
2249,2020-07-14,107.62000000000002,111.89
2250,2020-07-15,107.65000000000002,111.92
2251,2020-07-16,107.61,111.88
2252,2020-07-17,107.66000000000004,111.93
2253,2020-07-20,107.79000000000002,112.06
2254,2020-07-21,107.92000000000002,112.19
2255,2020-07-22,107.93000000000002,112.2
2256,2020-07-23,108.01000000000002,112.28
2257,2020-07-24,108.05,112.32
2258,2020-07-27,108.02000000000002,112.29
2259,2020-07-28,108.03000000000002,112.3
2260,2020-07-29,108.0,112.27
2261,2020-07-30,108.03000000000002,112.3
2262,2020-07-31,108.05,112.32
2263,2020-08-03,108.01000000000002,112.28
2264,2020-08-04,108.03000000000002,112.3
2265,2020-08-05,108.08,112.35
2266,2020-08-06,108.03000000000002,112.3
2267,2020-08-07,108.04000000000002,112.31
2268,2020-08-10,108.09000000000002,112.36
2269,2020-08-11,108.11,112.38
2270,2020-08-12,108.07000000000002,112.34
2271,2020-08-13,108.09000000000002,112.36
2272,2020-08-14,108.02000000000002,112.29
2273,2020-08-17,108.12000000000002,112.39
2274,2020-08-18,108.24000000000002,112.51
2275,2020-08-19,108.22,112.49
2276,2020-08-20,108.27000000000002,112.54
2277,2020-08-21,108.23000000000002,112.5
2278,2020-08-24,108.24000000000002,112.51
2279,2020-08-25,108.17000000000002,112.44
2280,2020-08-26,108.05,112.32
2281,2020-08-27,108.14,112.41
2282,2020-08-28,108.13000000000002,112.4
2283,2020-08-31,108.15000000000002,112.42
2284,2020-09-01,108.08,112.35
2285,2020-09-02,108.20000000000002,112.47
2286,2020-09-03,108.22,112.49
2287,2020-09-04,108.22,112.49
2288,2020-09-07,108.12000000000002,112.81
2289,2020-09-08,108.08,112.77
2290,2020-09-09,108.16,112.85
2291,2020-09-10,108.23000000000002,112.92
2292,2020-09-11,108.3,112.99
2293,2020-09-14,108.29000000000002,112.98
2294,2020-09-15,108.33,113.02
2295,2020-09-16,108.38,113.07
2296,2020-09-17,108.43000000000002,113.12
2297,2020-09-18,108.46000000000002,113.15
2298,2020-09-21,108.41,113.1
2299,2020-09-22,108.53000000000002,113.22
2300,2020-09-23,108.62000000000002,113.31
2301,2020-09-24,108.61,113.3
2302,2020-09-25,108.57000000000002,113.26
2303,2020-09-28,108.57000000000002,113.26
2304,2020-09-29,108.58,113.27
2305,2020-09-30,108.62000000000002,113.31
2306,2020-10-01,108.60000000000002,113.29
2307,2020-10-02,108.68000000000002,113.37
2308,2020-10-05,108.78000000000002,113.47
2309,2020-10-06,108.77,113.46
2310,2020-10-07,108.82000000000002,113.51
2311,2020-10-08,108.85000000000002,113.54
2312,2020-10-09,108.86,113.55
2313,2020-10-12,108.93000000000002,113.62
2314,2020-10-13,108.96000000000002,113.65
2315,2020-10-14,108.97,113.66
2316,2020-10-15,108.96000000000002,113.65
2317,2020-10-16,108.88,113.57
2318,2020-10-19,108.96000000000002,113.65
2319,2020-10-20,108.91,113.6
2320,2020-10-21,108.93000000000002,113.62
2321,2020-10-22,108.92000000000002,113.61
2322,2020-10-23,108.88,113.57
2323,2020-10-26,109.0,113.69
2324,2020-10-27,109.05,113.74
2325,2020-10-28,108.90000000000002,113.59
2326,2020-10-29,109.03000000000002,113.72
2327,2020-10-30,108.98000000000002,113.67
2328,2020-11-02,109.0,113.69
2329,2020-11-03,109.02,113.71
2330,2020-11-04,109.14,113.83
2331,2020-11-05,109.17000000000002,113.86
2332,2020-11-06,109.23000000000002,113.92
2333,2020-11-09,109.06000000000002,113.75
2334,2020-11-10,109.08,113.77
2335,2020-11-11,109.12000000000002,113.81
2336,2020-11-12,109.19,113.88
2337,2020-11-13,109.20000000000002,113.89
2338,2020-11-16,109.24000000000002,113.93
2339,2020-11-17,109.26000000000002,113.95
2340,2020-11-18,109.21000000000002,113.9
2341,2020-11-19,109.28000000000002,113.97
2342,2020-11-20,109.31000000000002,114.0
2343,2020-11-23,109.31000000000002,114.0
2344,2020-11-24,109.33,114.02
2345,2020-11-25,109.32000000000002,114.01
2346,2020-11-26,109.33,114.02
2347,2020-11-27,109.35000000000002,114.04
2348,2020-11-30,109.28000000000002,113.97
2349,2020-12-01,109.23000000000002,113.92
2350,2020-12-02,109.3,113.99
2351,2020-12-03,109.32000000000002,114.01
2352,2020-12-04,109.3,113.99
2353,2020-12-07,109.31000000000002,113.19
2354,2020-12-08,109.35000000000002,113.23
2355,2020-12-09,109.37000000000002,113.25
2356,2020-12-10,109.42000000000002,113.3
2357,2020-12-11,109.44,113.32
2358,2020-12-14,109.43000000000002,113.31
2359,2020-12-15,109.46000000000002,113.34
2360,2020-12-16,109.42000000000002,113.3
2361,2020-12-17,109.43000000000002,113.31
2362,2020-12-18,109.38000000000002,113.26
2363,2020-12-21,109.35000000000002,113.23
2364,2020-12-22,109.36,113.24
2365,2020-12-23,109.34000000000002,113.22
2366,2020-12-28,109.41000000000004,113.29
2367,2020-12-29,109.38000000000002,113.26
2368,2020-12-30,109.39,113.27
2369,2021-01-04,109.39,113.27
2370,2021-01-05,109.36,113.24
2371,2021-01-06,109.36,113.24
2372,2021-01-07,109.36,113.24
2373,2021-01-08,109.39,113.27
2374,2021-01-11,109.33,113.21
2375,2021-01-12,109.19,113.07
2376,2021-01-13,109.23000000000002,113.11
2377,2021-01-14,109.05000000000004,112.93
2378,2021-01-15,109.15000000000002,113.03
2379,2021-01-18,109.18000000000002,113.06
2380,2021-01-19,109.25,113.13
2381,2021-01-20,109.19,113.07
2382,2021-01-21,109.04000000000002,112.92
2383,2021-01-22,108.94,112.82
2384,2021-01-25,109.05000000000004,112.93
2385,2021-01-26,109.14,113.02
2386,2021-01-27,109.18000000000002,113.06
2387,2021-01-28,109.24000000000002,113.12
2388,2021-01-29,109.16000000000004,113.04
2389,2021-02-01,109.21000000000002,113.09
2390,2021-02-02,109.14,113.02
2391,2021-02-03,109.31000000000002,113.19
2392,2021-02-04,109.36,113.24
2393,2021-02-05,109.34000000000002,113.22
2394,2021-02-08,109.40000000000002,113.28
2395,2021-02-09,109.41000000000004,113.29
2396,2021-02-10,109.41000000000004,113.29
2397,2021-02-11,109.44,113.32
2398,2021-02-12,109.38000000000002,113.26
2399,2021-02-15,109.34000000000002,113.22
2400,2021-02-16,109.20000000000002,113.08
2401,2021-02-17,109.22,113.1
2402,2021-02-18,109.15000000000002,113.03
2403,2021-02-19,109.19,113.07
2404,2021-02-22,109.24000000000002,113.12
2405,2021-02-23,109.19,113.07
2406,2021-02-24,109.18000000000002,113.06
2407,2021-02-25,108.93000000000002,112.81
2408,2021-02-26,109.11,112.99
2409,2021-03-01,109.25,113.13
2410,2021-03-02,109.26000000000002,113.14
2411,2021-03-03,109.14,113.02
2412,2021-03-04,109.15000000000002,113.03
2413,2021-03-05,109.22,113.01
2414,2021-03-08,109.18,112.97
2415,2021-03-09,109.28,113.07
2416,2021-03-10,109.3,113.09
2417,2021-03-11,109.42,113.21
2418,2021-03-12,109.35,113.14
2419,2021-03-15,109.4,113.19
2420,2021-03-16,109.36,113.15
2421,2021-03-17,109.25,113.04
2422,2021-03-18,109.31,113.1
2423,2021-03-19,109.34,113.13
2424,2021-03-22,109.36,113.15
2425,2021-03-23,109.43,113.22
2426,2021-03-24,109.43,113.22
2427,2021-03-25,109.45,113.24
2428,2021-03-26,109.43,113.22
2429,2021-03-29,109.45,113.24
2430,2021-03-30,109.34,113.13
2431,2021-03-31,109.34,113.13
2432,2021-04-01,109.37,113.16
2433,2021-04-06,109.39,113.18
2434,2021-04-07,109.34,113.13
2435,2021-04-08,109.36,113.15
2436,2021-04-09,109.35,113.14
2437,2021-04-12,109.29,113.08
2438,2021-04-13,109.26,113.05
2439,2021-04-14,109.28,113.07
2440,2021-04-15,109.2,112.99
2441,2021-04-16,109.27,113.06
2442,2021-04-19,109.28,113.07
2443,2021-04-20,109.23,113.02
2444,2021-04-21,109.27,113.06
2445,2021-04-22,109.3,113.09
2446,2021-04-23,109.3,113.09
2447,2021-04-26,109.24,113.03
2448,2021-04-27,109.23,113.02
2449,2021-04-28,109.21,113.0
2450,2021-04-29,109.24,113.03
2451,2021-04-30,109.22,113.01
2452,2021-05-03,109.25,113.04
2453,2021-05-04,109.28,113.07
2454,2021-05-05,109.29,113.08
2455,2021-05-06,109.27,113.06
2456,2021-05-07,109.26,113.05
2457,2021-05-10,109.15,112.94
2458,2021-05-11,109.22,113.01
2459,2021-05-12,109.16,112.95
2460,2021-05-13,109.13,112.92
2461,2021-05-14,109.1,112.89
2462,2021-05-17,109.03,112.82
2463,2021-05-18,109.05,112.84
2464,2021-05-19,109.05,112.84
2465,2021-05-20,109.04,112.83
2466,2021-05-21,109.15,112.94
2467,2021-05-24,109.17,112.96
2468,2021-05-25,109.21,113.0
2469,2021-05-26,109.26,113.05
2470,2021-05-27,109.28,113.07
2471,2021-05-28,109.27,113.06
2472,2021-05-31,109.33,113.12
2473,2021-06-01,109.34,113.13
2474,2021-06-02,109.38,113.17
2475,2021-06-03,109.4,113.19
2476,2021-06-04,109.4,113.19
2477,2021-06-07,109.48,113.17
2478,2021-06-08,109.45,113.14
2479,2021-06-09,109.51,113.2
2480,2021-06-10,109.5,113.19
2481,2021-06-11,109.57,113.26
2482,2021-06-14,109.57,113.26
2483,2021-06-15,109.55,113.24
2484,2021-06-16,109.53,113.22
2485,2021-06-17,109.53,113.22
2486,2021-06-18,109.5,113.19
2487,2021-06-21,109.41,113.1
2488,2021-06-22,109.35,113.04
2489,2021-06-23,109.35,113.04
2490,2021-06-24,109.35,113.04
2491,2021-06-25,109.38,113.07
2492,2021-06-28,109.32,113.01
2493,2021-06-29,109.41,113.1
2494,2021-06-30,109.41,113.1
2495,2021-07-01,109.48,113.17
2496,2021-07-02,109.51,113.2
2497,2021-07-05,109.52,113.21
2498,2021-07-06,109.52,113.21
2499,2021-07-07,109.56,113.25
2500,2021-07-08,109.57,113.26
2501,2021-07-09,109.51,113.2
2502,2021-07-12,109.54,113.23
2503,2021-07-13,109.52,113.21
2504,2021-07-14,109.57,113.26
2505,2021-07-15,109.57,113.26
2506,2021-07-16,109.56,113.25
2507,2021-07-19,109.6,113.29
2508,2021-07-20,109.57,113.26
2509,2021-07-21,109.56,113.25
2510,2021-07-22,109.58,113.27
2511,2021-07-23,109.63,113.32
2512,2021-07-26,109.67,113.36
2513,2021-07-27,109.64,113.33
2514,2021-07-28,109.67,113.36
2515,2021-07-29,109.68,113.37
2516,2021-07-30,109.67,113.36
2517,2021-08-02,109.68,113.37
2518,2021-08-03,109.77,113.46
2519,2021-08-04,109.79,113.48
2520,2021-08-05,109.79,113.48
2521,2021-08-06,109.79,113.48
2522,2021-08-09,109.78,113.47
2523,2021-08-10,109.8,113.49
2524,2021-08-11,109.81,113.5
2525,2021-08-12,109.79,113.48
2526,2021-08-13,109.79,113.48
2527,2021-08-16,109.8,113.49
2528,2021-08-17,109.8,113.49
2529,2021-08-18,109.8,113.49
2530,2021-08-19,109.83,113.52
2531,2021-08-20,109.83,113.52
2532,2021-08-23,109.86,113.55
2533,2021-08-24,109.8,113.49
2534,2021-08-25,109.84,113.53
2535,2021-08-26,109.72,113.41
2536,2021-08-27,109.76,113.45
2537,2021-08-30,109.83,113.52
2538,2021-08-31,109.73,113.76
2539,2021-09-01,109.78,113.81
2540,2021-09-02,109.86,113.89
2541,2021-09-03,109.82,113.85
2542,2021-09-06,109.84,113.87
2543,2021-09-07,109.71,113.74
2544,2021-09-08,109.68,113.71
2545,2021-09-09,109.78,113.81
2546,2021-09-10,109.77,113.8
2547,2021-09-13,109.79,113.82
2548,2021-09-14,109.86,113.89
2549,2021-09-15,109.77,113.8
2550,2021-09-16,109.78,113.81
2551,2021-09-17,109.74,113.77
2552,2021-09-20,109.76,113.79
2553,2021-09-21,109.83,113.86
2554,2021-09-22,109.87,113.9
2555,2021-09-23,109.81,113.84
2556,2021-09-24,109.74,113.77
2557,2021-09-27,109.72,113.75
2558,2021-09-28,109.64,113.67
2559,2021-09-29,109.69,113.72
2560,2021-09-30,109.67,113.7
2561,2021-10-01,109.76,113.79
2562,2021-10-04,109.73,113.76
2563,2021-10-05,109.72,113.75
2564,2021-10-06,109.69,113.72
2565,2021-10-07,109.73,113.76
2566,2021-10-08,109.72,113.75
2567,2021-10-11,109.65,113.68
2568,2021-10-12,109.62,113.65
2569,2021-10-13,109.63,113.66
2570,2021-10-14,109.73,113.76
2571,2021-10-15,109.69,113.72
2572,2021-10-18,109.56,113.59
2573,2021-10-19,109.48,113.51
2574,2021-10-20,109.57,113.6
2575,2021-10-21,109.5,113.53
2576,2021-10-22,109.46,113.49
2577,2021-10-25,109.53,113.56
2578,2021-10-26,109.52,113.55
2579,2021-10-27,109.52,113.55
2580,2021-10-28,109.26,113.29
2581,2021-10-29,109.08,113.11
2582,2021-11-01,109.08,113.11
2583,2021-11-02,109.48,113.51
2584,2021-11-03,109.46,113.49
2585,2021-11-04,109.67,113.7
2586,2021-11-05,109.76,113.79
