,index,adjusted,underlying
3758,2017-10-09,13164.5,10060.0
3759,2017-10-10,13184.5,10080.0
3760,2017-10-11,13149.5,10045.0
3761,2017-10-12,13284.5,10180.0
3762,2017-10-13,13370.5,10266.0
3763,2017-10-16,13419.5,10315.0
3764,2017-10-17,13419.5,10315.0
3765,2017-10-18,13404.5,10300.0
3766,2017-10-19,13343.5,10239.0
3767,2017-10-20,13323.0,10218.5
3768,2017-10-23,13348.5,10244.0
3769,2017-10-24,13372.5,10268.0
3770,2017-10-25,13439.5,10335.0
3771,2017-10-26,13479.0,10374.5
3772,2017-10-27,13475.5,10371.0
3773,2017-10-30,13504.5,10400.0
3774,2017-10-31,13483.5,10379.0
3775,2017-11-01,13589.0,10484.5
3776,2017-11-02,13559.5,10455.0
3777,2017-11-03,13590.5,10486.0
3778,2017-11-06,13583.5,10479.0
3779,2017-11-07,13515.5,10464.5
3780,2017-11-08,13463.5,10412.5
3781,2017-11-09,13483.5,10432.5
3782,2017-11-10,13449.0,10398.0
3783,2017-11-13,13369.5,10318.5
3784,2017-11-14,13336.0,10285.0
3785,2017-11-15,13254.0,10203.0
3786,2017-11-16,13354.0,10303.0
3787,2017-11-17,13411.0,10360.0
3788,2017-11-20,13423.0,10372.0
3789,2017-11-21,13463.0,10412.0
3790,2017-11-22,13457.0,10406.0
3791,2017-11-23,13467.5,10416.5
3792,2017-11-24,13526.5,10475.5
3793,2017-11-27,13516.5,10465.5
3794,2017-11-28,13467.5,10416.5
3795,2017-11-29,13450.0,10399.0
3796,2017-11-30,13329.0,10278.0
3797,2017-12-01,13181.5,10130.5
3798,2017-12-04,13211.5,10160.5
3799,2017-12-05,13194.5,10143.5
3800,2017-12-06,13123.0,10072.0
3801,2017-12-07,13253.5,10251.5
3802,2017-12-08,13341.0,10339.0
3803,2017-12-11,13398.5,10396.5
3804,2017-12-12,13308.0,10306.0
3805,2017-12-13,13273.0,10271.0
3806,2017-12-14,13341.0,10339.0
3807,2017-12-15,13405.5,10403.5
3808,2017-12-18,13453.5,10451.5
3809,2017-12-19,13521.5,10519.5
3810,2017-12-20,13519.5,10517.5
3811,2017-12-21,13496.0,10494.0
3812,2017-12-22,13547.5,10545.5
3813,2017-12-25,13587.5,10585.5
3814,2017-12-26,13565.5,10563.5
3815,2017-12-27,13530.0,10528.0
3816,2017-12-28,13510.5,10508.5
3817,2017-12-29,13560.5,10558.5
3818,2018-01-02,13471.0,10469.0
3819,2018-01-03,13481.0,10479.0
3820,2018-01-04,13534.5,10532.5
3821,2018-01-05,13582.5,10580.5
3822,2018-01-08,13651.0,10683.5
3823,2018-01-09,13658.5,10691.0
3824,2018-01-10,13658.0,10690.5
3825,2018-01-11,13657.5,10690.0
3826,2018-01-12,13692.5,10725.0
3827,2018-01-15,13770.5,10803.0
3828,2018-01-16,13735.0,10767.5
3829,2018-01-17,13816.5,10849.0
3830,2018-01-18,13804.0,10836.5
3831,2018-01-19,13921.5,10954.0
3832,2018-01-22,13967.5,11000.0
3833,2018-01-23,14102.5,11135.0
3834,2018-01-24,14073.5,11106.0
3835,2018-01-25,14035.0,11067.5
3836,2018-01-26,14041.5,11074.0
3837,2018-01-29,14110.0,11142.5
3838,2018-01-30,14034.0,11066.5
3839,2018-01-31,14026.5,11059.0
3840,2018-02-01,14015.5,11048.0
3841,2018-02-02,13686.0,10718.5
3842,2018-02-05,13663.0,10695.5
3843,2018-02-06,13463.0,10495.5
3844,2018-02-07,13419.0,10519.5
3845,2018-02-08,13528.5,10629.0
3846,2018-02-09,13418.5,10519.0
3847,2018-02-12,13469.5,10570.0
3848,2018-02-13,13399.5,10500.0
3849,2018-02-14,13424.0,10524.5
3850,2018-02-15,13483.5,10584.0
3851,2018-02-16,13362.5,10463.0
3852,2018-02-19,13305.0,10405.5
3853,2018-02-20,13265.0,10365.5
3854,2018-02-21,13301.5,10402.0
3855,2018-02-22,13285.0,10385.5
3856,2018-02-23,13404.0,10504.5
3857,2018-02-26,13497.0,10597.5
3858,2018-02-27,13461.5,10562.0
3859,2018-02-28,13418.5,10519.0
3860,2018-03-01,13346.5,10447.0
3861,2018-03-02,13213.0,10313.5
3862,2018-03-05,13259.5,10360.0
3863,2018-03-06,13131.5,10232.0
3864,2018-03-07,13079.0,10233.0
3865,2018-03-08,13140.0,10294.0
3866,2018-03-09,13117.5,10271.5
3867,2018-03-12,13322.0,10476.0
3868,2018-03-13,13337.5,10491.5
3869,2018-03-14,13309.5,10463.5
3870,2018-03-15,13279.5,10433.5
3871,2018-03-16,13141.0,10295.0
3872,2018-03-19,13031.5,10185.5
3873,2018-03-20,13030.5,10184.5
3874,2018-03-21,13064.0,10218.0
3875,2018-03-22,13032.5,10186.5
3876,2018-03-23,12918.0,10072.0
3877,2018-03-26,13025.0,10179.0
3878,2018-03-27,13056.0,10210.0
3879,2018-03-28,12991.5,10145.5
3880,2018-03-29,12983.0,10137.0
3881,2018-03-30,13088.5,10242.5
3882,2018-04-02,13110.5,10264.5
3883,2018-04-03,13122.0,10276.0
3884,2018-04-04,12976.0,10130.0
3885,2018-04-05,13202.0,10356.0
3886,2018-04-06,13188.0,10342.0
3887,2018-04-09,13245.5,10457.5
3888,2018-04-10,13279.0,10491.0
3889,2018-04-11,13271.0,10483.0
3890,2018-04-12,13321.5,10533.5
3891,2018-04-13,13338.0,10550.0
3892,2018-04-16,13370.0,10582.0
3893,2018-04-17,13410.5,10622.5
3894,2018-04-18,13409.5,10621.5
3895,2018-04-19,13412.0,10624.0
3896,2018-04-20,13425.0,10637.0
3897,2018-04-23,13410.0,10622.0
3898,2018-04-24,13438.0,10650.0
3899,2018-04-25,13380.5,10592.5
3900,2018-04-26,13404.5,10616.5
3901,2018-04-27,13518.0,10730.0
3902,2018-04-30,13573.0,10785.0
3903,2018-05-01,13550.0,10762.0
3904,2018-05-02,13545.0,10757.0
3905,2018-05-03,13494.5,10706.5
3906,2018-05-04,13455.0,10667.0
3907,2018-05-07,13534.0,10746.0
3908,2018-05-08,13529.5,10750.5
3909,2018-05-09,13565.5,10786.5
3910,2018-05-10,13525.5,10746.5
3911,2018-05-11,13618.5,10839.5
3912,2018-05-14,13605.5,10826.5
3913,2018-05-15,13622.0,10843.0
3914,2018-05-16,13559.5,10780.5
3915,2018-05-17,13496.0,10717.0
3916,2018-05-18,13411.5,10632.5
3917,2018-05-21,13337.0,10558.0
3918,2018-05-22,13348.5,10569.5
3919,2018-05-23,13224.5,10445.5
3920,2018-05-24,13314.0,10535.0
3921,2018-05-25,13418.0,10639.0
3922,2018-05-28,13473.0,10694.0
3923,2018-05-29,13405.5,10626.5
3924,2018-05-30,13410.5,10631.5
3925,2018-05-31,13495.0,10716.0
3926,2018-06-01,13458.5,10679.5
3927,2018-06-04,13392.5,10613.5
3928,2018-06-05,13386.0,10607.0
3929,2018-06-06,13474.0,10695.0
3930,2018-06-07,13552.5,10803.5
3931,2018-06-08,13521.0,10772.0
3932,2018-06-11,13580.0,10831.0
3933,2018-06-12,13636.0,10887.0
3934,2018-06-13,13635.0,10886.0
3935,2018-06-14,13604.0,10855.0
3936,2018-06-15,13592.0,10843.0
3937,2018-06-18,13580.5,10831.5
3938,2018-06-19,13489.5,10740.5
3939,2018-06-20,13556.0,10807.0
3940,2018-06-21,13507.0,10758.0
3941,2018-06-22,13604.5,10855.5
3942,2018-06-25,13509.5,10760.5
3943,2018-06-26,13510.0,10761.0
3944,2018-06-27,13424.0,10675.0
3945,2018-06-28,13323.5,10574.5
3946,2018-06-29,13441.0,10692.0
3947,2018-07-02,13399.0,10650.0
3948,2018-07-03,13481.5,10732.5
3949,2018-07-04,13522.0,10773.0
3950,2018-07-05,13507.0,10758.0
3951,2018-07-06,13515.0,10766.0
3952,2018-07-09,13621.5,10940.0
3953,2018-07-10,13686.0,11004.5
3954,2018-07-11,13671.5,10990.0
3955,2018-07-12,13754.5,11073.0
3956,2018-07-13,13776.0,11094.5
3957,2018-07-16,13661.5,10980.0
3958,2018-07-17,13721.5,11040.0
3959,2018-07-18,13727.5,11046.0
3960,2018-07-19,13681.5,11000.0
3961,2018-07-20,13721.0,11039.5
3962,2018-07-23,13818.0,11136.5
3963,2018-07-24,13853.0,11171.5
3964,2018-07-25,13849.5,11168.0
3965,2018-07-26,13904.0,11222.5
3966,2018-07-27,13998.5,11317.0
3967,2018-07-30,14025.5,11344.0
3968,2018-07-31,14058.5,11377.0
3969,2018-08-01,14040.5,11359.0
3970,2018-08-02,13959.5,11278.0
3971,2018-08-03,14079.0,11397.5
3972,2018-08-06,14111.5,11430.0
3973,2018-08-07,14108.5,11486.5
3974,2018-08-08,14161.0,11539.0
3975,2018-08-09,14151.5,11529.5
3976,2018-08-10,14117.0,11495.0
3977,2018-08-13,14076.0,11454.0
3978,2018-08-14,14144.5,11522.5
3979,2018-08-15,14078.0,11456.0
3980,2018-08-16,14095.0,11473.0
3981,2018-08-17,14164.5,11542.5
3982,2018-08-20,14250.0,11628.0
3983,2018-08-21,14250.0,11628.0
3984,2018-08-22,14284.0,11662.0
3985,2018-08-23,14266.5,11644.5
3986,2018-08-24,14237.5,11615.5
3987,2018-08-27,14387.0,11765.0
3988,2018-08-28,14424.5,11802.5
3989,2018-08-29,14368.5,11746.5
3990,2018-08-30,14358.0,11736.0
3991,2018-08-31,14351.0,11729.0
3992,2018-09-03,14252.0,11630.0
3993,2018-09-04,14205.0,11583.0
3994,2018-09-05,14125.5,11503.5
3995,2018-09-06,14166.5,11544.5
3996,2018-09-07,14233.0,11680.0
3997,2018-09-10,14111.0,11558.0
3998,2018-09-11,13946.0,11393.0
3999,2018-09-12,14024.5,11471.5
4000,2018-09-13,14072.0,11519.0
4001,2018-09-14,14133.0,11580.0
4002,2018-09-17,14014.5,11461.5
4003,2018-09-18,13933.0,11380.0
4004,2018-09-19,13897.0,11344.0
4005,2018-09-20,13904.0,11351.0
4006,2018-09-21,13774.0,11221.0
4007,2018-09-24,13580.0,11027.0
4008,2018-09-25,13675.5,11122.5
4009,2018-09-26,13656.0,11103.0
4010,2018-09-27,13595.5,11042.5
4011,2018-09-28,13512.0,10959.0
4012,2018-10-01,13616.0,11063.0
4013,2018-10-02,13510.5,10957.5
4014,2018-10-03,13436.0,10883.0
4015,2018-10-04,13157.0,10604.0
4016,2018-10-05,12853.0,10300.0
4017,2018-10-08,12923.0,10439.5
4018,2018-10-09,12867.0,10383.5
4019,2018-10-10,13013.5,10530.0
4020,2018-10-11,12833.5,10350.0
4021,2018-10-12,13033.5,10550.0
4022,2018-10-15,13063.5,10580.0
4023,2018-10-16,13133.5,10650.0
4024,2018-10-17,13013.5,10530.0
4025,2018-10-18,12910.0,10426.5
4026,2018-10-19,12860.5,10377.0
4027,2018-10-22,12772.0,10288.5
4028,2018-10-23,12705.5,10222.0
4029,2018-10-24,12758.0,10274.5
4030,2018-10-25,12666.5,10183.0
4031,2018-10-26,12530.5,10047.0
4032,2018-10-29,12759.5,10276.0
4033,2018-10-30,12712.0,10228.5
4034,2018-10-31,12870.5,10387.0
4035,2018-11-01,12898.5,10415.0
4036,2018-11-02,13072.5,10589.0
4037,2018-11-05,13043.5,10560.0
4038,2018-11-06,13035.5,10552.0
4039,2018-11-07,13158.5,10737.5
4040,2018-11-08,13101.0,10680.0
4041,2018-11-09,13108.0,10687.0
4042,2018-11-12,12961.0,10540.0
4043,2018-11-13,13081.0,10660.0
4044,2018-11-14,13088.5,10667.5
4045,2018-11-15,13077.0,10656.0
4046,2018-11-16,13181.0,10760.0
4047,2018-11-19,13240.5,10819.5
4048,2018-11-20,13156.0,10735.0
4049,2018-11-21,13107.0,10686.0
4050,2018-11-22,12993.5,10572.5
4051,2018-11-23,13010.0,10589.0
4052,2018-11-26,13106.0,10685.0
4053,2018-11-27,13143.0,10722.0
4054,2018-11-28,13163.0,10742.0
4055,2018-11-29,13337.0,10916.0
4056,2018-11-30,13331.0,10910.0
4057,2018-12-03,13359.5,10938.5
4058,2018-12-04,13333.5,10912.5
4059,2018-12-05,13254.5,10833.5
4060,2018-12-06,13045.0,10624.0
4061,2018-12-07,13165.0,10800.0
4062,2018-12-10,12958.5,10593.5
4063,2018-12-11,13015.0,10650.0
4064,2018-12-12,13201.5,10836.5
4065,2018-12-13,13270.5,10905.5
4066,2018-12-14,13239.5,10874.5
4067,2018-12-17,13357.5,10992.5
4068,2018-12-18,13350.0,10985.0
4069,2018-12-19,13427.0,11062.0
4070,2018-12-20,13414.0,11049.0
4071,2018-12-21,13177.0,10812.0
4072,2018-12-24,13111.5,10746.5
4073,2018-12-25,13019.5,10654.5
4074,2018-12-26,13169.0,10804.0
4075,2018-12-27,13174.0,10809.0
4076,2018-12-28,13286.5,10921.5
4077,2018-12-31,13287.5,10922.5
4078,2019-01-02,13197.0,10832.0
4079,2019-01-03,13085.0,10720.0
4080,2019-01-04,13143.5,10778.5
4081,2019-01-07,13170.0,10805.0
4082,2019-01-08,13205.0,10893.5
4083,2019-01-09,13243.5,10932.0
4084,2019-01-10,13229.5,10918.0
4085,2019-01-11,13186.0,10874.5
4086,2019-01-14,13138.0,10826.5
4087,2019-01-15,13286.5,10975.0
4088,2019-01-16,13294.5,10983.0
4089,2019-01-17,13259.5,10948.0
4090,2019-01-18,13286.5,10975.0
4091,2019-01-21,13331.5,11020.0
4092,2019-01-22,13299.5,10988.0
4093,2019-01-23,13189.5,10878.0
4094,2019-01-24,13243.0,10931.5
4095,2019-01-25,13145.0,10833.5
4096,2019-01-28,13035.5,10724.0
4097,2019-01-29,13052.0,10740.5
4098,2019-01-30,12981.0,10669.5
4099,2019-01-31,13167.0,10855.5
4100,2019-02-01,13223.0,10911.5
4101,2019-02-04,13259.5,10948.0
4102,2019-02-05,13271.5,10960.0
4103,2019-02-06,13416.5,11105.0
4104,2019-02-07,13407.0,11144.0
4105,2019-02-08,13258.0,10995.0
4106,2019-02-11,13242.5,10979.5
4107,2019-02-12,13172.5,10909.5
4108,2019-02-13,13113.5,10850.5
4109,2019-02-14,13103.0,10840.0
4110,2019-02-15,13048.0,10785.0
4111,2019-02-18,12961.5,10698.5
4112,2019-02-19,12922.5,10659.5
4113,2019-02-20,13076.0,10813.0
4114,2019-02-21,13118.0,10855.0
4115,2019-02-22,13112.5,10849.5
4116,2019-02-25,13202.0,10939.0
4117,2019-02-26,13123.0,10860.0
4118,2019-02-27,13107.5,10844.5
4119,2019-02-28,13133.0,10870.0
4120,2019-03-01,13192.5,10929.5
4121,2019-03-04,13110.5,10847.5
4122,2019-03-05,13296.0,11033.0
4123,2019-03-06,13360.0,11097.0
4124,2019-03-07,13365.5,11165.5
4125,2019-03-08,13336.5,11136.5
4126,2019-03-11,13495.0,11295.0
4127,2019-03-12,13600.0,11400.0
4128,2019-03-13,13664.0,11464.0
4129,2019-03-14,13659.5,11459.5
4130,2019-03-15,13751.0,11551.0
4131,2019-03-18,13788.5,11588.5
4132,2019-03-19,13849.5,11649.5
4133,2019-03-20,13838.5,11638.5
4134,2019-03-21,13878.0,11678.0
4135,2019-03-22,13739.0,11539.0
4136,2019-03-25,13632.5,11432.5
4137,2019-03-26,13800.0,11600.0
4138,2019-03-27,13728.5,11528.5
4139,2019-03-28,13870.0,11670.0
4140,2019-03-29,13875.5,11675.5
4141,2019-04-01,13934.0,11734.0
4142,2019-04-02,13987.0,11787.0
4143,2019-04-03,13912.5,11712.5
4144,2019-04-04,13885.0,11685.0
4145,2019-04-05,13973.0,11773.0
4146,2019-04-08,13873.5,11777.5
4147,2019-04-09,13936.0,11840.0
4148,2019-04-10,13839.5,11743.5
4149,2019-04-11,13865.5,11769.5
4150,2019-04-12,13889.5,11793.5
4151,2019-04-15,13933.5,11837.5
4152,2019-04-16,14026.0,11930.0
4153,2019-04-17,14026.0,11930.0
4154,2019-04-18,13944.0,11848.0
4155,2019-04-19,13996.0,11900.0
4156,2019-04-22,13784.5,11688.5
4157,2019-04-23,13781.0,11685.0
4158,2019-04-24,13930.5,11834.5
4159,2019-04-25,13826.5,11730.5
4160,2019-04-26,13910.0,11814.0
4161,2019-04-29,13965.5,11869.5
4162,2019-04-30,13875.0,11779.0
4163,2019-05-01,13945.0,11849.0
4164,2019-05-02,13851.0,11755.0
4165,2019-05-03,13856.5,11760.5
4166,2019-05-06,13752.5,11656.5
4167,2019-05-07,13634.5,11569.5
4168,2019-05-08,13498.5,11433.5
4169,2019-05-09,13436.0,11371.0
4170,2019-05-10,13378.5,11313.5
4171,2019-05-13,13281.0,11216.0
4172,2019-05-14,13358.5,11293.5
4173,2019-05-15,13270.5,11205.5
4174,2019-05-16,13413.5,11348.5
4175,2019-05-17,13544.0,11479.0
4176,2019-05-20,13979.0,11914.0
4177,2019-05-21,13838.0,11773.0
4178,2019-05-22,13887.5,11822.5
4179,2019-05-23,13789.0,11724.0
4180,2019-05-24,13982.5,11917.5
4181,2019-05-27,14038.5,11973.5
4182,2019-05-28,14031.5,11966.5
4183,2019-05-29,13972.5,11907.5
4184,2019-05-30,14041.0,11976.0
4185,2019-05-31,13990.0,11925.0
4186,2019-06-03,14183.0,12118.0
4187,2019-06-04,14128.5,12063.5
4188,2019-06-05,14146.0,12081.0
4189,2019-06-06,13949.0,11884.0
4190,2019-06-07,13962.0,11936.0
4191,2019-06-10,14008.5,11982.5
4192,2019-06-11,14049.0,12023.0
4193,2019-06-12,13994.5,11968.5
4194,2019-06-13,13988.0,11962.0
4195,2019-06-14,13899.0,11873.0
4196,2019-06-17,13764.0,11738.0
4197,2019-06-18,13776.0,11750.0
4198,2019-06-19,13781.5,11755.5
4199,2019-06-20,13923.5,11897.5
4200,2019-06-21,13831.0,11805.0
4201,2019-06-24,13793.5,11767.5
4202,2019-06-25,13854.5,11828.5
4203,2019-06-26,13936.0,11910.0
4204,2019-06-27,13918.0,11892.0
4205,2019-06-28,13864.0,11838.0
4206,2019-07-01,13928.5,11902.5
4207,2019-07-02,13969.0,11943.0
4208,2019-07-03,13974.0,11948.0
4209,2019-07-04,14006.0,11980.0
4210,2019-07-05,13843.5,11817.5
4211,2019-07-08,13595.5,11651.5
4212,2019-07-09,13585.5,11641.5
4213,2019-07-10,13515.5,11571.5
4214,2019-07-11,13602.5,11658.5
4215,2019-07-12,13568.0,11624.0
4216,2019-07-15,13604.0,11660.0
4217,2019-07-16,13647.5,11703.5
4218,2019-07-17,13689.0,11745.0
4219,2019-07-18,13616.0,11672.0
4220,2019-07-19,13425.5,11481.5
4221,2019-07-22,13348.0,11404.0
4222,2019-07-23,13317.0,11373.0
4223,2019-07-24,13262.0,11318.0
4224,2019-07-25,13245.0,11301.0
4225,2019-07-26,13272.5,11328.5
4226,2019-07-29,13155.0,11211.0
4227,2019-07-30,13041.5,11097.5
4228,2019-07-31,13065.0,11121.0
4229,2019-08-01,12960.5,11016.5
4230,2019-08-02,12959.0,11015.0
4231,2019-08-05,12813.5,10869.5
4232,2019-08-06,12906.5,10962.5
4233,2019-08-07,12807.5,10927.5
4234,2019-08-08,13003.0,11123.0
4235,2019-08-09,13068.0,11188.0
4236,2019-08-12,13031.0,11151.0
4237,2019-08-13,12863.0,10983.0
4238,2019-08-14,12918.5,11038.5
4239,2019-08-15,12813.5,10933.5
4240,2019-08-16,12997.5,11117.5
4241,2019-08-19,12997.5,11117.5
4242,2019-08-20,12969.0,11089.0
4243,2019-08-21,12851.5,10971.5
4244,2019-08-22,12656.5,10776.5
4245,2019-08-23,12734.0,10854.0
4246,2019-08-26,12972.0,11092.0
4247,2019-08-27,13015.5,11135.5
4248,2019-08-28,12953.5,11073.5
4249,2019-08-29,12888.0,11008.0
4250,2019-08-30,12934.5,11054.5
4251,2019-09-02,12821.5,10941.5
4252,2019-09-03,12699.5,10819.5
4253,2019-09-04,12737.5,10857.5
4254,2019-09-05,12742.5,10862.5
4255,2019-09-06,12839.5,10959.5
4256,2019-09-09,12901.5,11087.5
4257,2019-09-10,12850.5,11036.5
4258,2019-09-11,12917.0,11103.0
4259,2019-09-12,12873.0,11059.0
4260,2019-09-13,12993.5,11179.5
4261,2019-09-16,12886.0,11072.0
4262,2019-09-17,12722.0,10908.0
4263,2019-09-18,12714.0,10900.0
4264,2019-09-19,12547.0,10733.0
4265,2019-09-20,13197.0,11383.0
4266,2019-09-23,13430.5,11616.5
4267,2019-09-24,13483.5,11669.5
4268,2019-09-25,13331.0,11517.0
4269,2019-09-26,13444.0,11630.0
4270,2019-09-27,13399.0,11585.0
4271,2019-09-30,13352.0,11538.0
4272,2019-10-01,13250.0,11436.0
4273,2019-10-02,13169.5,11355.5
4274,2019-10-03,13173.0,11359.0
4275,2019-10-04,13020.0,11206.0
4276,2019-10-07,12976.0,11162.0
4277,2019-10-08,12911.0,11148.5
4278,2019-10-09,13154.0,11391.5
4279,2019-10-10,13076.5,11314.0
4280,2019-10-11,13126.5,11364.0
4281,2019-10-14,13152.5,11390.0
4282,2019-10-15,13252.5,11490.0
4283,2019-10-16,13303.0,11540.5
4284,2019-10-17,13406.0,11643.5
4285,2019-10-18,13498.5,11736.0
4286,2019-10-21,13508.5,11746.0
4287,2019-10-22,13437.5,11675.0
4288,2019-10-23,13455.5,11693.0
4289,2019-10-24,13434.0,11671.5
4290,2019-10-25,13391.0,11628.5
4291,2019-10-28,13468.5,11706.0
4292,2019-10-29,13609.5,11847.0
4293,2019-10-30,13655.0,11892.5
4294,2019-10-31,13690.0,11927.5
4295,2019-11-01,13700.0,11937.5
4296,2019-11-04,13747.0,11984.5
4297,2019-11-05,13724.0,11961.5
4298,2019-11-06,13770.0,12007.5
4299,2019-11-07,13823.0,12116.5
4300,2019-11-08,13711.5,12005.0
4301,2019-11-11,13700.5,11994.0
4302,2019-11-12,13708.5,12002.0
4303,2019-11-13,13628.5,11922.0
4304,2019-11-14,13648.5,11942.0
4305,2019-11-15,13708.5,12002.0
4306,2019-11-18,13685.0,11978.5
4307,2019-11-19,13736.0,12029.5
4308,2019-11-20,13774.0,12067.5
4309,2019-11-21,13737.5,12031.0
4310,2019-11-22,13673.5,11967.0
4311,2019-11-25,13853.5,12147.0
4312,2019-11-26,13878.5,12172.0
4313,2019-11-27,13874.0,12167.5
4314,2019-11-28,13892.5,12186.0
4315,2019-11-29,13807.5,12101.0
4316,2019-12-02,13798.0,12091.5
4317,2019-12-03,13757.5,12051.0
4318,2019-12-04,13801.0,12094.5
4319,2019-12-05,13750.5,12044.0
4320,2019-12-06,13661.0,11954.5
4321,2019-12-09,13673.0,12034.0
4322,2019-12-10,13609.0,11970.0
4323,2019-12-11,13644.0,12005.0
4324,2019-12-12,13732.5,12093.5
4325,2019-12-13,13860.5,12221.5
4326,2019-12-16,13769.0,12130.0
4327,2019-12-17,13860.5,12221.5
4328,2019-12-18,13951.0,12312.0
4329,2019-12-19,13976.5,12337.5
4330,2019-12-20,13988.5,12349.5
4331,2019-12-23,13989.5,12350.5
4332,2019-12-24,13929.0,12290.0
4333,2019-12-25,13936.5,12297.5
4334,2019-12-26,13832.5,12193.5
4335,2019-12-27,13980.0,12341.0
4336,2019-12-30,13965.5,12326.5
4337,2019-12-31,13884.0,12245.0
4338,2020-01-02,13976.0,12337.0
4339,2020-01-03,13887.5,12248.5
4340,2020-01-06,13687.5,12048.5
4341,2020-01-07,13760.5,12164.0
4342,2020-01-08,13709.0,12112.5
4343,2020-01-09,13911.5,12315.0
4344,2020-01-10,13934.0,12337.5
4345,2020-01-13,14001.0,12404.5
4346,2020-01-14,14033.0,12436.5
4347,2020-01-15,14002.5,12406.0
4348,2020-01-16,14014.0,12417.5
4349,2020-01-17,14025.5,12429.0
4350,2020-01-20,13923.5,12327.0
4351,2020-01-21,13831.5,12235.0
4352,2020-01-22,13777.5,12181.0
4353,2020-01-23,13834.0,12237.5
4354,2020-01-24,13908.5,12312.0
4355,2020-01-27,13743.0,12146.5
4356,2020-01-28,13701.5,12105.0
4357,2020-01-29,13765.0,12168.5
4358,2020-01-30,13635.5,12039.0
4359,2020-01-31,13583.5,11987.0
4360,2020-02-03,13304.0,11707.5
4361,2020-02-04,13569.5,11973.0
4362,2020-02-05,13696.5,12100.0
4363,2020-02-06,13726.0,12129.5
4364,2020-02-07,13680.0,12139.0
4365,2020-02-10,13634.0,12093.0
4366,2020-02-11,13720.0,12179.0
4367,2020-02-12,13819.0,12278.0
4368,2020-02-13,13742.5,12201.5
4369,2020-02-14,13721.0,12180.0
4370,2020-02-17,13660.5,12119.5
4371,2020-02-18,13605.5,12064.5
4372,2020-02-19,13730.0,12189.0
4373,2020-02-20,13646.5,12105.5
4374,2020-02-21,13582.5,12041.5
4375,2020-02-24,13366.0,11825.0
4376,2020-02-25,13361.0,11820.0
4377,2020-02-26,13263.0,11722.0
4378,2020-02-27,13150.0,11609.0
4379,2020-02-28,12708.0,11167.0
4380,2020-03-02,12662.5,11121.5
4381,2020-03-03,12811.0,11270.0
4382,2020-03-04,12788.0,11247.0
4383,2020-03-05,12771.0,11230.0
4384,2020-03-06,12443.0,10902.0
4385,2020-03-09,12000.0,10525.0
4386,2020-03-10,12055.5,10580.5
4387,2020-03-11,11950.0,10475.0
4388,2020-03-12,11015.0,9540.0
4389,2020-03-13,11514.5,10039.5
4390,2020-03-16,10635.0,9160.0
4391,2020-03-17,10542.0,9067.0
4392,2020-03-18,10031.0,8556.0
4393,2020-03-19,9706.0,8231.0
4394,2020-03-20,10290.0,8815.0
4395,2020-03-23,9010.0,7535.0
4396,2020-03-24,9193.5,7718.5
4397,2020-03-25,9797.5,8322.5
4398,2020-03-26,10127.5,8652.5
4399,2020-03-27,10114.5,8639.5
4400,2020-03-30,9765.0,8290.0
4401,2020-03-31,10045.5,8570.5
4402,2020-04-01,9706.0,8231.0
4403,2020-04-02,9748.5,8273.5
4404,2020-04-03,9561.0,8086.0
4405,2020-04-06,9804.0,8329.0
4406,2020-04-07,10322.0,8885.0
4407,2020-04-08,10237.0,8800.0
4408,2020-04-09,10547.5,9110.5
4409,2020-04-10,10591.5,9154.5
4410,2020-04-13,10477.0,9040.0
4411,2020-04-14,10655.5,9218.5
4412,2020-04-15,10408.0,8971.0
4413,2020-04-16,10467.5,9030.5
4414,2020-04-17,10781.5,9344.5
4415,2020-04-20,10699.5,9262.5
4416,2020-04-21,10439.5,9002.5
4417,2020-04-22,10610.5,9173.5
4418,2020-04-23,10779.5,9342.5
4419,2020-04-24,10611.0,9174.0
4420,2020-04-27,10703.0,9266.0
4421,2020-04-28,10848.5,9411.5
4422,2020-04-29,10995.0,9558.0
4423,2020-04-30,11222.0,9785.0
4424,2020-05-01,10752.0,9315.0
4425,2020-05-04,10677.0,9240.0
4426,2020-05-05,10620.0,9183.0
4427,2020-05-06,10692.0,9255.0
4428,2020-05-07,10632.0,9205.5
4429,2020-05-08,10692.5,9266.0
4430,2020-05-11,10652.0,9225.5
4431,2020-05-12,10613.0,9186.5
4432,2020-05-13,10836.5,9410.0
4433,2020-05-14,10553.5,9127.0
4434,2020-05-15,10551.5,9125.0
4435,2020-05-18,10228.5,8802.0
4436,2020-05-19,10255.0,8828.5
4437,2020-05-20,10512.5,9086.0
4438,2020-05-21,10506.5,9080.0
4439,2020-05-22,10463.0,9036.5
4440,2020-05-25,10521.5,9095.0
4441,2020-05-26,10425.5,8999.0
4442,2020-05-27,10709.5,9283.0
4443,2020-05-28,10886.5,9460.0
4444,2020-05-29,10940.5,9514.0
4445,2020-06-01,11260.5,9834.0
4446,2020-06-02,11405.5,9979.0
4447,2020-06-03,11516.5,10090.0
4448,2020-06-04,11451.0,10024.5
4449,2020-06-05,11590.5,10164.0
4450,2020-06-08,11620.5,10189.0
4451,2020-06-09,11466.0,10034.5
4452,2020-06-10,11566.5,10135.0
4453,2020-06-11,11306.5,9875.0
4454,2020-06-12,11354.0,9922.5
4455,2020-06-15,11252.0,9820.5
4456,2020-06-16,11360.0,9928.5
