,index,adjusted,underlying
1650,2021-12-07,649.1000000000001,675.7
1651,2021-12-08,647.3000000000001,673.9
1652,2021-12-09,644.1000000000001,670.7
1653,2021-12-10,649.9000000000001,675.6
1654,2021-12-13,648.8000000000001,674.5
1655,2021-12-14,640.0000000000001,665.7
1656,2021-12-15,636.3000000000001,662.0
1657,2021-12-16,645.4000000000001,671.1
1658,2021-12-17,627.0000000000001,652.7
1659,2021-12-20,610.3000000000001,636.0
1660,2021-12-21,623.0000000000001,648.7
1661,2021-12-22,630.5000000000001,656.2
1662,2021-12-23,638.4000000000001,664.1
1663,2021-12-27,641.0000000000001,666.7
1664,2021-12-28,640.6,666.3
1665,2021-12-29,634.7,660.4
1666,2021-12-30,633.9000000000001,659.6
1667,2022-01-03,650.3000000000001,676.0
1668,2022-01-04,669.0000000000001,694.7
1669,2022-01-05,687.7,713.4
1670,2022-01-06,683.7,709.4
1671,2022-01-07,676.1,701.8
1672,2022-01-10,671.3000000000001,697.0
1673,2022-01-11,674.6,700.3
1674,2022-01-12,677.5000000000001,703.2
1675,2022-01-13,688.3000000000001,714.0
1676,2022-01-14,688.7,714.4
1677,2022-01-17,686.2,711.9
1678,2022-01-18,681.8000000000001,707.5
1679,2022-01-19,680.2,705.9
1680,2022-01-20,672.1,697.8
1681,2022-01-21,657.3000000000001,683.0
1682,2022-01-24,619.8000000000001,645.5
1683,2022-01-25,626.8000000000001,652.5
1684,2022-01-26,641.1,666.8
1685,2022-01-27,645.2,670.9
1686,2022-01-28,634.4000000000001,660.1
1687,2022-01-31,633.3000000000001,659.0
1688,2022-02-01,644.0000000000001,669.7
1689,2022-02-02,643.5000000000001,669.2
1690,2022-02-03,639.0000000000001,664.7
1691,2022-02-04,621.3000000000001,647.0
1692,2022-02-07,615.2,640.9
1693,2022-02-08,622.0000000000001,647.7
1694,2022-02-09,647.4000000000001,673.1
1695,2022-02-10,645.8000000000001,671.5
1696,2022-02-11,649.3000000000001,675.0
1697,2022-02-14,639.5000000000001,665.2
1698,2022-02-15,654.3000000000001,680.0
1699,2022-02-16,654.5000000000001,680.2
1700,2022-02-17,649.2,674.9
1701,2022-02-18,639.5000000000001,665.2
1702,2022-02-21,614.3000000000001,640.0
1703,2022-02-22,624.3000000000001,650.0
1704,2022-02-23,635.8000000000001,661.5
1705,2022-02-24,592.8000000000001,618.5
1706,2022-02-25,618.3000000000001,644.0
1707,2022-02-28,601.8000000000001,627.5
1708,2022-03-01,559.1,584.8
1709,2022-03-02,553.0000000000001,578.7
1710,2022-03-03,532.0000000000001,557.7
1711,2022-03-04,502.0000000000001,527.7
1712,2022-03-07,477.30000000000007,503.0
1713,2022-03-08,494.9000000000001,520.6
1714,2022-03-09,523.1,548.8
1715,2022-03-10,496.30000000000007,522.0
1716,2022-03-11,496.80000000000007,522.5
1717,2022-03-14,514.1,513.9
1718,2022-03-15,520.2,520.0
1719,2022-03-16,545.2,545.0
1720,2022-03-17,540.2,540.0
1721,2022-03-18,539.2,539.0
1722,2022-03-21,535.1,534.9
1723,2022-03-22,546.5,546.3
1724,2022-03-23,539.1,538.9
1725,2022-03-24,537.5,537.3
1726,2022-03-25,536.3000000000001,536.1
1727,2022-03-28,539.7,539.5
1728,2022-03-29,572.6,572.4
1729,2022-03-30,560.2,560.0
1730,2022-03-31,550.5,550.3
1731,2022-04-01,550.4000000000001,550.2
1732,2022-04-04,560.5,560.3
1733,2022-04-05,547.6,547.4
1734,2022-04-06,533.2,533.0
1735,2022-04-07,526.6,526.4
1736,2022-04-08,533.8000000000001,533.6
1737,2022-04-11,529.0,528.8
1738,2022-04-12,531.7,531.5
1739,2022-04-13,532.8000000000001,532.6
1740,2022-04-14,535.2,535.0
1741,2022-04-19,544.7,544.5
1742,2022-04-20,546.4000000000001,546.2
1743,2022-04-21,551.3000000000001,551.1
1744,2022-04-22,541.2,541.0
1745,2022-04-25,531.7,531.5
1746,2022-04-26,521.5,521.3
1747,2022-04-27,524.4000000000001,524.2
1748,2022-04-28,538.2,538.0
1749,2022-04-29,541.9000000000001,541.7
1750,2022-05-02,537.8000000000001,537.6
1751,2022-05-03,548.1,547.9
1752,2022-05-04,540.4000000000001,540.2
1753,2022-05-05,531.0,530.8
1754,2022-05-06,534.0,533.8
1755,2022-05-09,520.6,520.4
1756,2022-05-10,522.2,522.0
1757,2022-05-11,539.9000000000001,539.7
1758,2022-05-12,541.1,540.9
1759,2022-05-13,553.7,553.5
1760,2022-05-16,548.7,548.5
1761,2022-05-17,555.3000000000001,555.1
1762,2022-05-18,543.8000000000001,543.6
1763,2022-05-19,549.2,549.0
1764,2022-05-20,545.1,544.9
1765,2022-05-23,556.2,556.0
1766,2022-05-24,550.6,550.4
1767,2022-05-25,552.8000000000001,552.6
1768,2022-05-26,568.6,568.4
1769,2022-05-27,570.0,569.8
1770,2022-05-30,577.4000000000001,577.2
1771,2022-05-31,572.5,572.3
1772,2022-06-01,584.2,584.0
1773,2022-06-02,586.2,586.0
1774,2022-06-03,577.8000000000001,577.6
1775,2022-06-06,585.6,585.4
1776,2022-06-07,581.4000000000001,581.2
1777,2022-06-08,585.2,585.0
1778,2022-06-09,578.1,576.3
1779,2022-06-10,558.4000000000001,556.6
1780,2022-06-13,534.6,532.8
1781,2022-06-14,531.0000000000001,529.2
1782,2022-06-15,543.6,541.8
1783,2022-06-16,526.8000000000001,525.0
1784,2022-06-17,528.2,526.4
1785,2022-06-20,538.9000000000001,537.1
1786,2022-06-21,546.5000000000001,544.7
1787,2022-06-22,537.0000000000001,535.2
1788,2022-06-23,517.7,515.9
1789,2022-06-24,520.5000000000001,518.7
1790,2022-06-27,524.3000000000001,522.5
1791,2022-06-28,526.9000000000001,525.1
1792,2022-06-29,512.6000000000001,510.8
1793,2022-06-30,498.7000000000001,496.9
1794,2022-07-01,497.4000000000001,495.6
1795,2022-07-04,494.7000000000001,492.9
1796,2022-07-05,475.50000000000006,473.7
1797,2022-07-06,478.1000000000001,476.3
1798,2022-07-07,501.80000000000007,500.0
1799,2022-07-08,518.0000000000001,516.2
1800,2022-07-11,504.50000000000006,502.7
1801,2022-07-12,506.4000000000001,504.6
1802,2022-07-13,495.2000000000001,493.4
1803,2022-07-14,487.30000000000007,485.5
1804,2022-07-15,507.9000000000001,506.1
1805,2022-07-18,516.7,514.9
1806,2022-07-19,534.8000000000001,533.0
1807,2022-07-20,528.8000000000001,527.0
1808,2022-07-21,525.3000000000001,523.5
1809,2022-07-22,526.8000000000001,525.0
1810,2022-07-25,527.8000000000001,526.0
1811,2022-07-26,520.4000000000001,518.6
1812,2022-07-27,522.5000000000001,520.7
1813,2022-07-28,535.8000000000001,534.0
1814,2022-07-29,545.1,543.3
1815,2022-08-01,548.3000000000001,546.5
1816,2022-08-02,551.0000000000001,549.2
1817,2022-08-03,556.8000000000001,555.0
1818,2022-08-04,554.8000000000001,553.0
1819,2022-08-05,552.1,550.3
1820,2022-08-08,562.5000000000001,560.7
1821,2022-08-09,553.5000000000001,551.7
1822,2022-08-10,562.1,560.3
1823,2022-08-11,560.6,558.8
1824,2022-08-12,564.4000000000001,562.6
1825,2022-08-15,562.0000000000001,560.2
1826,2022-08-16,567.6,565.8
1827,2022-08-17,555.3000000000001,553.5
1828,2022-08-18,558.6,556.8
1829,2022-08-19,543.9000000000001,542.1
1830,2022-08-22,523.7,521.9
1831,2022-08-23,529.2,527.4
1832,2022-08-24,529.1,527.3
1833,2022-08-25,529.9000000000001,528.1
1834,2022-08-26,519.3000000000001,517.5
1835,2022-08-29,523.9000000000001,522.1
1836,2022-08-30,527.2,525.4
1837,2022-08-31,521.8000000000001,520.0
1838,2022-09-01,511.80000000000007,510.0
1839,2022-09-02,530.9000000000001,529.1
1840,2022-09-05,506.00000000000006,503.8
1841,2022-09-06,515.7,513.5
1842,2022-09-07,522.7,520.5
1843,2022-09-08,515.7,513.5
1844,2022-09-09,521.4000000000001,519.2
1845,2022-09-12,540.2,538.0
1846,2022-09-13,529.5,527.3
1847,2022-09-14,532.1,529.9
1848,2022-09-15,530.8000000000001,528.6
1849,2022-09-16,526.4000000000001,524.2
1850,2022-09-19,530.1,527.9
1851,2022-09-20,524.1,521.9
1852,2022-09-21,527.1,524.9
1853,2022-09-22,518.8000000000001,516.6
1854,2022-09-23,497.2000000000001,495.0
1855,2022-09-26,502.6,500.4
1856,2022-09-27,502.2000000000001,500.0
1857,2022-09-28,502.4,500.2
1858,2022-09-29,477.30000000000007,475.1
1859,2022-09-30,480.50000000000006,478.3
1860,2022-10-03,483.4,481.2
1861,2022-10-04,501.2000000000001,499.0
1862,2022-10-05,485.9,483.7
1863,2022-10-06,492.9,490.7
1864,2022-10-07,486.2000000000001,484.0
1865,2022-10-10,480.4,478.2
1866,2022-10-11,481.2000000000001,479.0
1867,2022-10-12,480.1,477.9
1868,2022-10-13,487.1,484.9
1869,2022-10-14,488.1,485.9
1870,2022-10-17,500.2000000000001,498.0
1871,2022-10-18,508.9,506.7
1872,2022-10-19,507.2000000000001,505.0
1873,2022-10-20,509.30000000000007,507.1
1874,2022-10-21,506.9,504.7
1875,2022-10-24,516.2,514.0
1876,2022-10-25,520.3000000000001,518.1
1877,2022-10-26,522.2,520.0
1878,2022-10-27,523.9000000000001,521.7
1879,2022-10-28,521.0,518.8
1880,2022-10-31,524.2,522.0
1881,2022-11-01,526.0,523.8
1882,2022-11-02,522.1,519.9
1883,2022-11-03,508.9,506.7
1884,2022-11-04,528.0,525.8
1885,2022-11-07,534.6,532.4
1886,2022-11-08,536.3000000000001,534.1
1887,2022-11-09,533.1,530.9
1888,2022-11-10,553.5,551.3
1889,2022-11-11,562.9000000000001,560.7
1890,2022-11-14,564.2,562.0
1891,2022-11-15,565.4000000000001,563.2
1892,2022-11-16,546.0,543.8
1893,2022-11-17,541.0,538.8
1894,2022-11-18,551.6,549.4
1895,2022-11-21,551.7,549.5
1896,2022-11-22,554.6,552.4
1897,2022-11-23,552.0,549.8
1898,2022-11-24,554.7,552.5
1899,2022-11-25,553.7,551.5
1900,2022-11-28,550.2,548.0
1901,2022-11-29,553.4000000000001,551.2
1902,2022-11-30,564.7,562.5
1903,2022-12-01,563.3000000000001,561.1
1904,2022-12-02,561.9000000000001,559.7
1905,2022-12-05,564.6,562.4
1906,2022-12-06,557.5,555.3
1907,2022-12-07,553.0,550.8
1908,2022-12-08,547.2,545.0
1909,2022-12-09,552.5,550.3
1910,2022-12-12,549.4,549.4
1911,2022-12-13,552.9,552.9
1912,2022-12-14,552.8,552.8
1913,2022-12-15,538.4,538.4
1914,2022-12-16,533.9,533.9
1915,2022-12-19,538.8,538.8
1916,2022-12-20,530.9,530.9
1917,2022-12-21,538.3,538.3
1918,2022-12-22,523.9,523.9
1919,2022-12-23,528.1,528.1
1920,2022-12-27,530.5,530.5
1921,2022-12-28,527.3,527.3
1922,2022-12-29,534.9,534.9
1923,2022-12-30,528.4,528.4
