,index,adjusted,underlying
1508,2021-01-07,146.34375,154.359375
1509,2021-01-08,145.734375,153.75
1510,2021-01-10,145.421875,153.4375
1511,2021-01-11,145.578125,153.59375
1512,2021-01-12,144.953125,152.96875
1513,2021-01-13,145.359375,153.375
1514,2021-01-14,145.484375,153.5
1515,2021-01-15,145.640625,153.65625
1516,2021-01-17,145.828125,153.84375
1517,2021-01-18,145.875,153.890625
1518,2021-01-19,145.59375,153.609375
1519,2021-01-20,145.71875,153.734375
1520,2021-01-21,145.984375,154.0
1521,2021-01-22,145.625,153.640625
1522,2021-01-24,145.75,153.765625
1523,2021-01-25,145.703125,153.71875
1524,2021-01-26,146.6875,154.703125
1525,2021-01-27,146.578125,154.59375
1526,2021-01-28,147.03125,155.046875
1527,2021-01-29,146.40625,154.421875
1528,2021-01-31,146.125,154.140625
1529,2021-02-01,146.0,154.015625
1530,2021-02-02,145.875,153.890625
1531,2021-02-03,145.5625,153.578125
1532,2021-02-04,145.0625,153.078125
1533,2021-02-05,145.25,153.265625
1534,2021-02-07,144.671875,152.6875
1535,2021-02-08,144.484375,152.5
1536,2021-02-09,144.875,152.890625
1537,2021-02-10,144.953125,152.96875
1538,2021-02-11,145.34375,153.359375
1539,2021-02-12,145.265625,153.28125
1540,2021-02-14,144.203125,152.21875
1541,2021-02-15,143.78125,151.796875
1542,2021-02-16,144.265625,152.28125
1543,2021-02-17,143.15625,151.171875
1544,2021-02-18,143.578125,151.59375
1545,2021-02-19,143.140625,151.15625
1546,2021-02-21,142.359375,150.375
1547,2021-02-22,141.9375,149.953125
1548,2021-02-23,142.46875,150.484375
1549,2021-02-24,142.875,150.890625
1550,2021-02-25,141.765625,149.78125
1551,2021-02-26,140.71875,148.734375
1552,2021-03-01,141.65625,149.671875
1553,2021-03-02,141.515625,147.90625
1554,2021-03-03,141.71875,148.109375
1555,2021-03-04,140.765625,147.15625
1556,2021-03-05,139.625,146.015625
1557,2021-03-07,139.1875,145.578125
1558,2021-03-08,139.328125,145.71875
1559,2021-03-09,139.71875,146.109375
1560,2021-03-10,140.09375,146.484375
1561,2021-03-11,140.265625,146.65625
1562,2021-03-12,139.578125,145.96875
1563,2021-03-14,138.75,145.140625
1564,2021-03-15,138.796875,145.1875
1565,2021-03-16,139.28125,145.671875
1566,2021-03-17,138.84375,145.234375
1567,2021-03-18,138.140625,144.53125
1568,2021-03-19,138.078125,144.46875
1569,2021-03-21,137.890625,144.28125
1570,2021-03-22,138.234375,144.625
1571,2021-03-23,138.40625,144.796875
1572,2021-03-24,139.25,145.640625
1573,2021-03-25,139.109375,145.5
1574,2021-03-26,138.9375,145.328125
1575,2021-03-28,138.375,144.765625
1576,2021-03-29,138.84375,145.234375
1577,2021-03-30,137.296875,143.6875
1578,2021-03-31,137.65625,144.046875
1579,2021-04-01,137.578125,143.96875
1580,2021-04-02,138.125,144.515625
1581,2021-04-04,137.90625,144.296875
1582,2021-04-05,137.71875,144.109375
1583,2021-04-06,138.03125,144.421875
1584,2021-04-07,138.921875,145.3125
1585,2021-04-08,138.5625,144.953125
1586,2021-04-09,138.75,145.140625
1587,2021-04-11,138.5,144.890625
1588,2021-04-12,138.640625,145.03125
1589,2021-04-13,138.125,144.515625
1590,2021-04-14,139.09375,145.484375
1591,2021-04-15,139.09375,145.484375
1592,2021-04-16,139.78125,146.171875
1593,2021-04-18,139.828125,146.21875
1594,2021-04-19,140.0625,146.453125
1595,2021-04-20,139.171875,145.5625
1596,2021-04-21,140.078125,146.46875
1597,2021-04-22,140.265625,146.65625
1598,2021-04-23,140.109375,146.5
1599,2021-04-25,140.046875,146.4375
1600,2021-04-26,139.828125,146.21875
1601,2021-04-27,139.8125,146.203125
1602,2021-04-28,139.0625,145.453125
1603,2021-04-29,139.046875,145.4375
1604,2021-04-30,139.0625,145.453125
1605,2021-05-02,139.109375,145.5
1606,2021-05-03,139.1875,145.578125
1607,2021-05-04,139.390625,145.78125
1608,2021-05-05,139.609375,146.0
1609,2021-05-06,139.96875,146.359375
1610,2021-05-07,140.03125,146.421875
1611,2021-05-09,139.890625,146.28125
1612,2021-05-10,139.65625,146.046875
1613,2021-05-11,139.609375,146.0
1614,2021-05-12,139.5,145.890625
1615,2021-05-13,138.828125,145.21875
1616,2021-05-14,139.15625,145.546875
1617,2021-05-16,139.421875,145.8125
1618,2021-05-17,139.75,146.140625
1619,2021-05-18,139.296875,145.6875
1620,2021-05-19,139.25,145.640625
1621,2021-05-20,139.0,145.390625
1622,2021-05-21,139.5625,145.953125
1623,2021-05-23,139.703125,146.09375
1624,2021-05-24,139.734375,146.125
1625,2021-05-25,140.015625,146.40625
1626,2021-05-26,140.234375,145.0
1627,2021-05-27,140.3125,145.078125
1628,2021-05-28,139.75,144.515625
1629,2021-05-30,139.96875,144.734375
1630,2021-05-31,139.859375,144.625
1631,2021-06-01,139.875,144.640625
1632,2021-06-02,140.03125,144.796875
1633,2021-06-03,140.203125,144.96875
1634,2021-06-04,139.859375,144.625
1635,2021-06-06,140.609375,145.375
1636,2021-06-07,140.515625,145.28125
1637,2021-06-08,140.828125,145.59375
1638,2021-06-09,141.234375,146.0
1639,2021-06-10,141.78125,146.546875
1640,2021-06-11,142.4375,147.203125
1641,2021-06-13,142.140625,146.90625
1642,2021-06-14,142.140625,146.90625
1643,2021-06-15,141.78125,146.546875
1644,2021-06-16,141.640625,146.40625
1645,2021-06-17,140.765625,145.53125
1646,2021-06-18,141.53125,146.296875
1647,2021-06-20,142.421875,147.1875
1648,2021-06-21,142.96875,147.734375
1649,2021-06-22,141.75,146.515625
1650,2021-06-23,141.796875,146.5625
1651,2021-06-24,141.6875,146.453125
1652,2021-06-25,141.84375,146.609375
1653,2021-06-27,141.3125,146.078125
1654,2021-06-28,141.328125,146.09375
1655,2021-06-29,141.921875,146.6875
1656,2021-06-30,142.015625,146.78125
1657,2021-07-01,142.15625,146.921875
1658,2021-07-02,142.171875,146.9375
1659,2021-07-04,142.78125,147.546875
1660,2021-07-05,142.78125,147.546875
1661,2021-07-06,142.515625,147.28125
1662,2021-07-07,143.578125,148.34375
1663,2021-07-08,144.703125,149.46875
1664,2021-07-09,143.96875,148.734375
1665,2021-07-11,143.6875,148.453125
1666,2021-07-12,143.796875,148.5625
1667,2021-07-13,143.65625,148.421875
1668,2021-07-14,143.234375,148.0
1669,2021-07-15,144.125,148.890625
1670,2021-07-16,144.28125,149.046875
1671,2021-07-18,145.0,149.765625
1672,2021-07-19,144.78125,149.546875
1673,2021-07-20,145.875,150.640625
1674,2021-07-21,145.84375,150.609375
1675,2021-07-22,145.03125,149.796875
1676,2021-07-23,144.921875,149.6875
1677,2021-07-25,144.875,149.640625
1678,2021-07-26,145.5,150.265625
1679,2021-07-27,144.953125,149.71875
1680,2021-07-28,145.484375,150.25
1681,2021-07-29,145.359375,150.125
1682,2021-07-30,145.453125,150.21875
1683,2021-08-01,145.53125,150.296875
1684,2021-08-02,145.5625,150.328125
1685,2021-08-03,146.28125,151.046875
1686,2021-08-04,146.359375,151.125
1687,2021-08-05,146.296875,151.0625
1688,2021-08-06,145.515625,150.28125
1689,2021-08-08,144.65625,149.421875
1690,2021-08-09,144.765625,149.53125
1691,2021-08-10,144.578125,149.34375
1692,2021-08-11,143.875,148.640625
1693,2021-08-12,144.40625,149.171875
1694,2021-08-13,144.421875,149.1875
1695,2021-08-15,145.203125,149.96875
1696,2021-08-16,145.578125,150.34375
1697,2021-08-17,145.90625,150.671875
1698,2021-08-18,145.453125,150.21875
1699,2021-08-19,145.90625,150.671875
1700,2021-08-20,146.0,150.765625
1701,2021-08-22,145.59375,150.359375
1702,2021-08-23,145.546875,150.3125
1703,2021-08-24,145.359375,150.125
1704,2021-08-25,145.265625,150.03125
1705,2021-08-26,144.4375,147.328125
1706,2021-08-27,145.046875,147.9375
1707,2021-08-30,145.40625,148.296875
1708,2021-08-31,145.03125,147.921875
1709,2021-09-01,145.234375,148.125
1710,2021-09-02,145.390625,148.28125
1711,2021-09-03,144.890625,147.78125
1712,2021-09-07,144.25,147.140625
1713,2021-09-08,144.6875,147.578125
1714,2021-09-09,145.25,148.140625
1715,2021-09-10,144.671875,147.5625
1716,2021-09-13,144.875,147.765625
1717,2021-09-14,145.484375,148.375
1718,2021-09-15,145.265625,148.15625
1719,2021-09-16,144.75,147.640625
1720,2021-09-17,144.453125,147.34375
1721,2021-09-20,145.140625,148.03125
1722,2021-09-21,145.0,147.890625
1723,2021-09-22,145.296875,148.1875
1724,2021-09-23,143.578125,146.46875
1725,2021-09-24,143.296875,146.1875
1726,2021-09-27,142.859375,145.75
1727,2021-09-28,142.125,145.015625
1728,2021-09-29,142.46875,145.359375
1729,2021-09-30,142.875,145.765625
1730,2021-10-01,143.171875,146.0625
1731,2021-10-04,142.984375,145.875
1732,2021-10-05,142.3125,145.203125
1733,2021-10-06,142.484375,145.375
1734,2021-10-07,141.8125,144.703125
1735,2021-10-08,141.359375,144.25
1736,2021-10-11,141.171875,144.0625
1737,2021-10-12,141.765625,144.65625
1738,2021-10-13,142.328125,145.21875
1739,2021-10-14,142.625,145.515625
1740,2021-10-15,141.90625,144.796875
1741,2021-10-18,141.484375,144.375
1742,2021-10-19,141.03125,143.921875
1743,2021-10-20,140.8125,143.703125
1744,2021-10-21,140.25,143.140625
1745,2021-10-22,141.125,144.015625
1746,2021-10-25,141.171875,144.0625
1747,2021-10-26,141.484375,144.375
1748,2021-10-27,142.328125,145.21875
1749,2021-10-28,141.828125,144.71875
1750,2021-10-29,142.171875,145.0625
1751,2021-11-01,142.15625,145.046875
1752,2021-11-02,142.265625,145.15625
1753,2021-11-03,141.578125,144.46875
1754,2021-11-04,142.609375,145.5
1755,2021-11-05,143.59375,146.484375
1756,2021-11-08,143.125,146.015625
1757,2021-11-09,143.84375,146.734375
1758,2021-11-10,142.625,145.515625
1759,2021-11-11,142.1875,145.078125
1760,2021-11-12,142.484375,145.375
1761,2021-11-15,141.8125,144.703125
1762,2021-11-16,141.546875,144.4375
1763,2021-11-17,142.125,145.015625
1764,2021-11-18,142.125,145.015625
1765,2021-11-19,142.59375,145.484375
1766,2021-11-22,141.625,144.515625
1767,2021-11-23,141.09375,143.796875
1768,2021-11-24,141.421875,144.125
1769,2021-11-26,143.578125,146.28125
1770,2021-11-29,142.984375,145.6875
1771,2021-11-30,144.125,146.828125
1772,2021-12-01,144.6875,147.390625
1773,2021-12-02,144.15625,146.859375
1774,2021-12-03,145.515625,148.21875
1775,2021-12-06,144.296875,147.0
1776,2021-12-07,143.796875,146.5
1777,2021-12-08,143.15625,145.859375
1778,2021-12-09,143.5,146.203125
1779,2021-12-10,143.71875,146.421875
1780,2021-12-13,144.609375,147.3125
1781,2021-12-14,144.28125,146.984375
1782,2021-12-15,144.0625,146.765625
1783,2021-12-16,144.734375,147.4375
1784,2021-12-17,144.859375,147.5625
1785,2021-12-20,144.609375,147.3125
1786,2021-12-21,144.125,146.828125
1787,2021-12-22,144.234375,146.9375
1788,2021-12-23,143.75,146.453125
1789,2021-12-27,143.890625,146.59375
1790,2021-12-28,143.90625,146.609375
1791,2021-12-29,142.96875,145.671875
1792,2021-12-30,143.53125,146.234375
1793,2021-12-31,143.4375,146.140625
1794,2022-01-03,141.96875,144.671875
1795,2022-01-04,141.71875,144.421875
1796,2022-01-05,140.984375,143.6875
1797,2022-01-06,140.78125,143.484375
1798,2022-01-07,140.3125,143.015625
1799,2022-01-10,140.328125,143.03125
1800,2022-01-11,140.625,143.328125
1801,2022-01-12,140.53125,143.234375
1802,2022-01-13,141.03125,143.734375
1803,2022-01-14,140.21875,142.921875
1804,2022-01-18,138.875,141.578125
1805,2022-01-19,138.984375,141.6875
1806,2022-01-20,139.765625,142.46875
1807,2022-01-21,140.359375,143.0625
1808,2022-01-24,140.203125,142.90625
1809,2022-01-25,140.21875,142.921875
1810,2022-01-26,138.984375,141.6875
1811,2022-01-27,139.8125,142.515625
1812,2022-01-28,140.21875,142.921875
1813,2022-01-31,140.1875,142.890625
1814,2022-02-01,140.015625,142.71875
1815,2022-02-02,140.171875,142.875
1816,2022-02-03,139.484375,142.1875
1817,2022-02-04,138.53125,141.234375
1818,2022-02-07,138.453125,141.15625
1819,2022-02-08,137.875,140.578125
1820,2022-02-09,138.171875,140.875
1821,2022-02-10,136.96875,139.671875
1822,2022-02-11,138.0625,140.765625
1823,2022-02-14,137.453125,140.15625
1824,2022-02-15,136.734375,139.4375
1825,2022-02-16,136.8125,139.515625
1826,2022-02-17,137.78125,140.484375
1827,2022-02-18,138.234375,140.9375
1828,2022-02-22,138.15625,140.859375
1829,2022-02-23,137.5,139.359375
1830,2022-02-24,137.828125,139.6875
1831,2022-02-25,137.875,139.734375
1832,2022-02-28,139.46875,141.328125
1833,2022-03-01,140.96875,142.828125
1834,2022-03-02,139.046875,140.90625
1835,2022-03-03,139.5625,141.421875
1836,2022-03-04,140.984375,142.84375
1837,2022-03-07,140.421875,142.28125
1838,2022-03-08,139.5,141.359375
1839,2022-03-09,138.15625,140.015625
1840,2022-03-10,137.734375,139.59375
1841,2022-03-11,137.703125,139.5625
1842,2022-03-14,135.90625,137.765625
1843,2022-03-15,135.78125,137.640625
1844,2022-03-16,135.265625,137.125
1845,2022-03-17,135.453125,137.3125
1846,2022-03-18,135.71875,137.578125
1847,2022-03-21,133.90625,135.765625
1848,2022-03-22,132.890625,134.75
1849,2022-03-23,133.921875,135.78125
1850,2022-03-24,133.015625,134.875
1851,2022-03-25,131.796875,133.65625
1852,2022-03-28,131.921875,133.78125
1853,2022-03-29,132.734375,134.59375
1854,2022-03-30,133.25,135.109375
1855,2022-03-31,133.453125,135.3125
1856,2022-04-01,132.921875,134.78125
1857,2022-04-04,132.78125,134.640625
1858,2022-04-05,130.96875,132.828125
1859,2022-04-06,130.328125,132.1875
1860,2022-04-07,129.5,131.359375
1861,2022-04-08,128.90625,130.765625
1862,2022-04-11,127.984375,129.84375
1863,2022-04-12,128.796875,130.65625
1864,2022-04-13,129.1875,131.046875
1865,2022-04-14,127.875,129.734375
1866,2022-04-18,127.328125,129.1875
1867,2022-04-19,126.3125,128.171875
1868,2022-04-20,127.59375,129.453125
1869,2022-04-21,126.609375,128.46875
1870,2022-04-22,126.796875,128.65625
1871,2022-04-25,127.859375,129.71875
1872,2022-04-26,129.046875,130.90625
1873,2022-04-27,127.75,129.609375
1874,2022-04-28,127.796875,129.65625
1875,2022-04-29,126.515625,128.375
1876,2022-05-02,125.96875,127.828125
1877,2022-05-03,126.0625,127.921875
1878,2022-05-04,126.59375,128.453125
1879,2022-05-05,125.359375,127.21875
1880,2022-05-06,124.3125,126.171875
1881,2022-05-09,125.4375,127.296875
1882,2022-05-10,126.0,127.859375
1883,2022-05-11,126.8125,128.671875
1884,2022-05-12,127.578125,129.4375
1885,2022-05-13,126.796875,128.65625
1886,2022-05-16,127.203125,129.0625
1887,2022-05-17,126.078125,127.9375
1888,2022-05-18,127.203125,129.0625
1889,2022-05-19,127.765625,129.625
1890,2022-05-20,128.421875,130.28125
1891,2022-05-23,127.640625,128.3125
1892,2022-05-24,128.75,129.421875
1893,2022-05-25,128.90625,129.578125
1894,2022-05-26,128.84375,129.515625
1895,2022-05-27,128.890625,129.5625
1896,2022-05-31,127.796875,128.46875
1897,2022-06-01,127.09375,127.765625
1898,2022-06-02,127.09375,127.765625
1899,2022-06-03,126.828125,127.5
1900,2022-06-06,125.671875,126.34375
1901,2022-06-07,126.40625,127.078125
1902,2022-06-08,125.875,126.546875
1903,2022-06-09,125.671875,126.34375
1904,2022-06-10,124.46875,125.140625
1905,2022-06-13,122.265625,122.9375
1906,2022-06-14,121.046875,121.71875
1907,2022-06-15,123.125,123.796875
1908,2022-06-16,124.09375,124.765625
1909,2022-06-17,123.734375,124.40625
1910,2022-06-21,123.3125,123.984375
1911,2022-06-22,124.59375,125.265625
1912,2022-06-23,125.375,126.046875
1913,2022-06-24,124.921875,125.59375
1914,2022-06-27,124.171875,124.84375
1915,2022-06-28,124.46875,125.140625
1916,2022-06-29,125.40625,126.078125
1917,2022-06-30,126.234375,126.90625
1918,2022-07-01,127.484375,128.15625
1919,2022-07-05,128.59375,129.265625
1920,2022-07-06,127.25,127.921875
1921,2022-07-07,126.53125,127.203125
1922,2022-07-08,125.625,126.296875
1923,2022-07-11,126.578125,127.25
1924,2022-07-12,126.84375,127.515625
1925,2022-07-13,127.296875,127.96875
1926,2022-07-14,127.0,127.671875
1927,2022-07-15,127.484375,128.15625
1928,2022-07-18,126.703125,127.375
1929,2022-07-19,126.328125,127.0
1930,2022-07-20,126.296875,126.96875
1931,2022-07-21,127.9375,128.609375
1932,2022-07-22,129.34375,130.015625
1933,2022-07-25,128.84375,129.515625
1934,2022-07-26,128.71875,129.390625
1935,2022-07-27,128.953125,129.625
1936,2022-07-28,130.171875,130.84375
1937,2022-07-29,130.484375,131.15625
1938,2022-08-01,131.3125,131.984375
1939,2022-08-02,129.375,130.046875
1940,2022-08-03,129.859375,130.53125
1941,2022-08-04,130.046875,130.71875
1942,2022-08-05,128.5,129.171875
1943,2022-08-08,129.265625,129.9375
1944,2022-08-09,129.078125,129.75
1945,2022-08-10,129.046875,129.71875
1946,2022-08-11,127.84375,128.515625
1947,2022-08-12,128.421875,129.09375
1948,2022-08-15,128.90625,129.578125
1949,2022-08-16,128.71875,129.390625
1950,2022-08-17,127.65625,128.328125
1951,2022-08-18,127.796875,128.46875
1952,2022-08-19,126.8125,127.484375
1953,2022-08-22,126.34375,127.015625
1954,2022-08-23,126.0,126.671875
1955,2022-08-24,125.375,126.046875
1956,2022-08-25,126.234375,126.90625
1957,2022-08-26,126.109375,126.78125
1958,2022-08-29,125.421875,125.421875
1959,2022-08-30,125.421875,125.421875
1960,2022-08-31,125.1875,125.1875
1961,2022-09-01,123.78125,123.78125
1962,2022-09-02,124.578125,124.578125
1963,2022-09-06,122.953125,122.953125
1964,2022-09-07,123.84375,123.84375
1965,2022-09-08,123.265625,123.265625
1966,2022-09-09,123.375,123.375
1967,2022-09-12,122.9375,122.9375
1968,2022-09-13,122.46875,122.46875
1969,2022-09-14,122.46875,122.46875
1970,2022-09-15,122.0,122.0
1971,2022-09-16,122.03125,122.03125
1972,2022-09-19,121.625,121.625
1973,2022-09-20,120.890625,120.890625
1974,2022-09-21,121.1875,121.1875
1975,2022-09-22,119.328125,119.328125
1976,2022-09-23,119.609375,119.609375
1977,2022-09-26,117.21875,117.21875
1978,2022-09-27,117.015625,117.015625
1979,2022-09-28,119.09375,119.09375
1980,2022-09-29,118.546875,118.546875
1981,2022-09-30,118.15625,118.15625
1982,2022-10-03,120.09375,120.09375
1983,2022-10-04,120.171875,120.171875
1984,2022-10-05,118.96875,118.96875
1985,2022-10-06,118.28125,118.28125
1986,2022-10-07,117.75,117.75
1987,2022-10-10,117.09375,117.09375
1988,2022-10-11,117.140625,117.140625
1989,2022-10-12,117.640625,117.640625
1990,2022-10-13,117.171875,117.171875
1991,2022-10-14,116.421875,116.421875
1992,2022-10-17,116.546875,116.546875
1993,2022-10-18,116.578125,116.578125
1994,2022-10-19,115.375,115.375
1995,2022-10-20,114.5,114.5
1996,2022-10-21,114.640625,114.640625
1997,2022-10-24,114.390625,114.390625
1998,2022-10-25,115.71875,115.71875
1999,2022-10-26,116.640625,116.640625
2000,2022-10-27,117.46875,117.46875
2001,2022-10-28,116.546875,116.546875
2002,2022-10-31,116.234375,116.234375
2003,2022-11-01,116.28125,116.28125
2004,2022-11-02,115.71875,115.71875
2005,2022-11-03,115.296875,115.296875
2006,2022-11-04,115.203125,115.203125
2007,2022-11-07,114.6875,114.6875
2008,2022-11-08,115.515625,115.515625
2009,2022-11-09,115.828125,115.828125
2010,2022-11-10,118.46875,118.46875
2011,2022-11-11,118.03125,118.03125
2012,2022-11-14,117.984375,117.984375
2013,2022-11-15,118.640625,118.640625
2014,2022-11-16,119.671875,119.671875
2015,2022-11-17,118.90625,118.90625
2016,2022-11-18,118.484375,118.484375
2017,2022-11-21,118.453125,118.453125
2018,2022-11-22,119.109375,119.109375
2019,2022-11-23,119.625,119.625
2020,2022-11-25,119.734375,119.734375
2021,2022-11-28,119.859375,119.859375
2022,2022-11-29,119.203125,119.203125
2023,2022-11-30,120.5625,120.5625
2024,2022-12-01,121.546875,121.546875
2025,2022-12-02,121.703125,121.703125
2026,2022-12-05,120.828125,120.828125
2027,2022-12-06,121.46875,121.46875
2028,2022-12-07,122.515625,122.515625
2029,2022-12-08,121.671875,121.671875
2030,2022-12-09,120.9375,120.9375
2031,2022-12-12,120.53125,120.53125
2032,2022-12-13,121.65625,121.65625
2033,2022-12-14,121.609375,121.609375
2034,2022-12-15,122.125,122.125
2035,2022-12-16,121.8125,121.8125
2036,2022-12-19,120.8125,120.8125
2037,2022-12-20,119.8125,119.8125
2038,2022-12-21,119.8125,119.8125
2039,2022-12-22,119.9375,119.9375
2040,2022-12-23,119.1875,119.1875
2041,2022-12-27,118.09375,118.09375
2042,2022-12-28,117.859375,117.859375
