,index,adjusted,underlying
1623,1980-06-05,1096.0,427.5
1624,1980-06-06,1094.25,425.75
1625,1980-06-09,1097.0,428.5
1626,1980-06-10,1096.5,428.0
1627,1980-06-11,1099.75,431.25
1628,1980-06-12,1101.75,433.25
1629,1980-06-13,1101.25,432.75
1630,1980-06-16,1104.75,436.25
1631,1980-06-17,1103.0,434.5
1632,1980-06-18,1105.75,437.25
1633,1980-06-19,1105.0,436.5
1634,1980-06-20,1110.75,442.25
1635,1980-06-23,1126.0,457.5
1636,1980-06-24,1122.0,453.5
1637,1980-06-25,1131.0,462.5
1638,1980-06-26,1123.75,455.25
1639,1980-06-27,1120.75,452.25
1640,1980-06-30,1120.0,451.5
1641,1980-07-01,1126.75,458.25
1642,1980-07-02,1135.5,467.0
1643,1980-07-03,1136.5,468.0
1644,1980-07-07,1132.0,463.5
1645,1980-07-08,1129.5,461.0
1646,1980-07-09,1114.5,446.0
1647,1980-07-10,1118.5,450.0
1648,1980-07-11,1120.0,451.5
1649,1980-07-14,1140.0,471.5
1650,1980-07-15,1124.5,456.0
1651,1980-07-16,1127.5,459.0
1652,1980-07-17,1131.5,463.0
1653,1980-07-18,1127.5,459.0
1654,1980-07-21,1122.25,453.75
1655,1980-07-22,1127.0,458.5
1656,1980-07-23,1145.5,477.0
1657,1980-07-24,1136.25,467.75
1658,1980-07-25,1136.75,468.25
1659,1980-07-28,1141.75,473.25
1660,1980-07-29,1142.25,473.75
1661,1980-07-30,1140.0,471.5
1662,1980-07-31,1153.75,485.25
1663,1980-08-01,1151.0,482.5
1664,1980-08-04,1145.5,477.0
1665,1980-08-05,1146.75,478.25
1666,1980-08-06,1147.75,479.25
1667,1980-08-07,1144.5,476.0
1668,1980-08-08,1143.0,474.5
1669,1980-08-11,1139.75,471.25
1670,1980-08-12,1147.75,479.25
1671,1980-08-13,1142.25,473.75
1672,1980-08-14,1136.0,467.5
1673,1980-08-15,1135.25,466.75
1674,1980-08-18,1138.75,470.25
1675,1980-08-19,1140.25,471.75
1676,1980-08-20,1139.25,470.75
1677,1980-08-21,1136.5,468.0
1678,1980-08-22,1133.5,465.0
1679,1980-08-25,1135.0,466.5
1680,1980-08-26,1136.0,467.5
1681,1980-08-27,1139.25,470.75
1682,1980-08-28,1137.75,469.25
1683,1980-08-29,1145.5,477.0
1684,1980-09-02,1161.0,492.5
1685,1980-09-03,1161.25,492.75
1686,1980-09-04,1155.25,486.75
1687,1980-09-05,1159.0,490.5
1688,1980-09-08,1161.75,493.25
1689,1980-09-09,1160.5,492.0
1690,1980-09-10,1158.5,490.0
1691,1980-09-11,1160.0,491.5
1692,1980-09-12,1153.75,485.25
1693,1980-09-15,1154.5,486.0
1694,1980-09-16,1158.0,489.5
1695,1980-09-17,1163.0,494.5
1696,1980-09-18,1163.0,494.5
1697,1980-09-19,1174.75,506.25
1698,1980-09-22,1173.0,504.5
1699,1980-09-23,1179.25,510.75
1700,1980-09-24,1181.25,512.75
1701,1980-09-25,1176.5,508.0
1702,1980-09-26,1165.75,497.25
1703,1980-09-29,1166.75,498.25
1704,1980-09-30,1172.0,503.5
1705,1980-10-01,1173.25,504.75
1706,1980-10-02,1162.25,493.75
1707,1980-10-03,1166.75,498.25
1708,1980-10-06,1176.0,507.5
1709,1980-10-07,1170.5,502.0
1710,1980-10-08,1171.75,503.25
1711,1980-10-09,1172.25,503.75
1712,1980-10-10,1182.5,514.0
1713,1980-10-13,1196.75,528.25
1714,1980-10-14,1190.75,522.25
1715,1980-10-15,1190.25,521.75
1716,1980-10-16,1189.25,520.75
1717,1980-10-17,1195.0,526.5
1718,1980-10-20,1190.0,554.0
1719,1980-10-21,1196.0,560.0
1720,1980-10-22,1204.0,568.0
1721,1980-10-23,1192.0,556.0
1722,1980-10-24,1195.0,559.0
1723,1980-10-27,1185.0,549.0
1724,1980-10-28,1193.0,557.0
1725,1980-10-29,1188.0,552.0
1726,1980-10-30,1186.0,550.0
1727,1980-10-31,1189.0,553.0
1728,1980-11-03,1191.5,555.5
1729,1980-11-05,1193.25,557.25
1730,1980-11-06,1186.0,550.0
1731,1980-11-07,1186.0,550.0
1732,1980-11-10,1185.0,549.0
1733,1980-11-11,1183.0,547.0
1734,1980-11-12,1187.5,551.5
1735,1980-11-13,1183.0,547.0
1736,1980-11-14,1187.5,551.5
1737,1980-11-17,1189.0,553.0
1738,1980-11-18,1195.5,559.5
1739,1980-11-19,1196.0,560.0
1740,1980-11-20,1199.0,563.0
1741,1980-11-21,1200.0,564.0
1742,1980-11-24,1186.0,550.0
1743,1980-11-25,1195.5,559.5
1744,1980-11-26,1200.0,564.0
1745,1980-11-28,1202.0,566.0
1746,1980-12-01,1192.0,556.0
1747,1980-12-02,1191.0,555.0
1748,1980-12-03,1183.0,547.0
1749,1980-12-04,1179.0,543.0
1750,1980-12-05,1180.0,544.0
1751,1980-12-08,1169.0,533.0
1752,1980-12-09,1149.0,513.0
1753,1980-12-10,1145.0,509.0
1754,1980-12-11,1125.0,489.0
1755,1980-12-12,1145.0,509.0
1756,1980-12-15,1163.0,527.0
1757,1980-12-16,1153.0,517.0
1758,1980-12-17,1149.0,513.0
1759,1980-12-18,1144.5,508.5
1760,1980-12-19,1143.0,507.0
1761,1980-12-22,1138.0,502.0
1762,1980-12-23,1138.0,502.0
1763,1980-12-24,1134.0,498.0
1764,1980-12-29,1140.5,504.5
1765,1980-12-30,1143.0,507.0
1766,1980-12-31,1160.5,524.5
1767,1981-01-02,1170.5,534.5
1768,1981-01-05,1167.0,531.0
1769,1981-01-06,1167.75,531.75
1770,1981-01-07,1164.0,528.0
1771,1981-01-08,1151.5,515.5
1772,1981-01-09,1153.5,517.5
1773,1981-01-12,1162.25,526.25
1774,1981-01-13,1165.5,529.5
1775,1981-01-14,1174.75,538.75
1776,1981-01-15,1173.5,537.5
1777,1981-01-16,1169.75,533.75
1778,1981-01-19,1163.0,527.0
1779,1981-01-20,1164.0,528.0
1780,1981-01-21,1164.75,528.75
1781,1981-01-22,1152.0,516.0
1782,1981-01-23,1144.0,508.0
1783,1981-01-26,1149.5,513.5
1784,1981-01-27,1142.0,506.0
1785,1981-01-28,1142.0,506.0
1786,1981-01-29,1128.75,492.75
1787,1981-01-30,1128.5,492.5
1788,1981-02-02,1134.75,498.75
1789,1981-02-03,1143.5,507.5
1790,1981-02-04,1136.75,500.75
1791,1981-02-05,1136.5,500.5
1792,1981-02-06,1142.0,506.0
1793,1981-02-09,1126.25,490.25
1794,1981-02-10,1134.25,498.25
1795,1981-02-11,1135.0,499.0
1796,1981-02-12,1128.0,492.0
1797,1981-02-13,1132.5,496.5
1798,1981-02-17,1139.0,503.0
1799,1981-02-18,1141.5,505.5
1800,1981-02-19,1152.75,516.75
1801,1981-02-20,1152.75,516.75
1802,1981-02-23,1150.5,514.5
1803,1981-02-24,1145.25,509.25
1804,1981-02-25,1139.75,503.75
1805,1981-02-26,1133.75,497.75
1806,1981-02-27,1135.25,499.25
1807,1981-03-02,1116.5,480.5
1808,1981-03-03,1115.25,479.25
1809,1981-03-04,1103.25,467.25
1810,1981-03-05,1103.0,467.0
1811,1981-03-06,1101.75,465.75
1812,1981-03-09,1105.0,469.0
1813,1981-03-10,1100.5,464.5
1814,1981-03-11,1099.25,463.25
1815,1981-03-12,1106.0,470.0
1816,1981-03-13,1107.5,471.5
1817,1981-03-16,1105.0,469.0
1818,1981-03-17,1113.75,477.75
1819,1981-03-18,1115.25,479.25
1820,1981-03-19,1111.5,475.5
1821,1981-03-20,1105.5,469.5
1822,1981-03-23,1116.5,480.5
1823,1981-03-24,1117.0,481.0
1824,1981-03-25,1114.25,478.25
1825,1981-03-26,1107.75,471.75
1826,1981-03-27,1104.75,468.75
1827,1981-03-30,1104.25,468.25
1828,1981-03-31,1109.75,473.75
1829,1981-04-01,1107.5,471.5
1830,1981-04-02,1114.25,478.25
1831,1981-04-03,1109.5,473.5
1832,1981-04-06,1113.0,477.0
1833,1981-04-07,1126.75,490.75
1834,1981-04-08,1122.75,486.75
1835,1981-04-09,1123.25,487.25
1836,1981-04-10,1117.25,481.25
1837,1981-04-13,1112.0,476.0
1838,1981-04-14,1112.25,476.25
1839,1981-04-15,1113.75,477.75
1840,1981-04-16,1118.5,482.5
1841,1981-04-20,1123.0,487.0
1842,1981-04-21,1128.0,492.0
1843,1981-04-22,1126.75,490.75
1844,1981-04-23,1125.25,489.25
1845,1981-04-24,1124.75,488.75
1846,1981-04-27,1123.75,487.75
1847,1981-04-28,1114.75,478.75
1848,1981-04-29,1112.0,476.0
1849,1981-04-30,1116.0,480.0
1850,1981-05-01,1117.25,481.25
1851,1981-05-04,1109.5,473.5
1852,1981-05-05,1108.75,472.75
1853,1981-05-06,1113.5,477.5
1854,1981-05-07,1111.25,475.25
1855,1981-05-08,1107.5,471.5
1856,1981-05-11,1103.25,467.25
1857,1981-05-12,1092.25,456.25
1858,1981-05-13,1091.75,455.75
1859,1981-05-14,1092.75,456.75
1860,1981-05-15,1094.75,458.75
1861,1981-05-18,1096.5,460.5
1862,1981-05-19,1092.5,456.5
1863,1981-05-20,1093.25,457.25
1864,1981-05-21,1085.25,449.25
1865,1981-05-22,1083.25,447.25
1866,1981-05-26,1088.5,452.5
1867,1981-05-27,1094.0,458.0
1868,1981-05-28,1090.5,454.5
1869,1981-05-29,1092.0,456.0
1870,1981-06-01,1083.5,447.5
1871,1981-06-02,1079.25,443.25
1872,1981-06-03,1077.25,441.25
1873,1981-06-04,1080.75,444.75
1874,1981-06-05,1084.25,448.25
1875,1981-06-08,1080.75,444.75
1876,1981-06-09,1085.25,449.25
1877,1981-06-10,1092.75,456.75
1878,1981-06-11,1084.25,448.25
1879,1981-06-12,1087.75,451.75
1880,1981-06-15,1087.75,451.75
1881,1981-06-16,1084.25,448.25
1882,1981-06-17,1083.5,447.5
1883,1981-06-18,1080.0,444.0
1884,1981-06-19,1075.5,439.5
1885,1981-06-22,1071.25,435.25
1886,1981-06-23,1068.75,432.75
1887,1981-06-24,1064.5,428.5
1888,1981-06-25,1057.0,421.0
1889,1981-06-26,1056.0,420.0
1890,1981-06-29,1050.5,414.5
1891,1981-06-30,1054.25,418.25
1892,1981-07-01,1062.75,426.75
1893,1981-07-02,1062.5,426.5
1894,1981-07-06,1075.0,439.0
1895,1981-07-07,1074.5,438.5
1896,1981-07-08,1087.5,451.5
1897,1981-07-09,1075.75,439.75
1898,1981-07-10,1075.25,439.25
1899,1981-07-13,1069.75,433.75
1900,1981-07-14,1065.5,429.5
1901,1981-07-15,1066.75,430.75
1902,1981-07-16,1067.5,431.5
1903,1981-07-17,1069.25,433.25
1904,1981-07-20,1063.75,427.75
1905,1981-07-21,1068.5,432.5
1906,1981-07-22,1072.75,436.75
1907,1981-07-23,1075.75,439.75
1908,1981-07-24,1077.5,441.5
1909,1981-07-27,1076.25,440.25
1910,1981-07-28,1079.75,443.75
1911,1981-07-29,1076.5,440.5
1912,1981-07-30,1072.25,436.25
1913,1981-07-31,1073.5,437.5
1914,1981-08-03,1071.75,435.75
1915,1981-08-04,1074.75,438.75
1916,1981-08-05,1069.5,433.5
1917,1981-08-06,1072.25,436.25
1918,1981-08-07,1074.25,438.25
1919,1981-08-10,1062.75,426.75
1920,1981-08-11,1065.5,429.5
1921,1981-08-12,1069.25,433.25
1922,1981-08-13,1065.5,429.5
1923,1981-08-14,1074.5,438.5
1924,1981-08-17,1072.25,436.25
1925,1981-08-18,1070.0,434.0
1926,1981-08-19,1070.75,434.75
1927,1981-08-20,1063.75,427.75
1928,1981-08-21,1062.75,426.75
1929,1981-08-24,1054.0,418.0
1930,1981-08-25,1054.25,418.25
1931,1981-08-26,1058.25,422.25
1932,1981-08-27,1054.25,418.25
1933,1981-08-28,1056.0,420.0
1934,1981-08-31,1053.0,417.0
1935,1981-09-01,1059.5,423.5
1936,1981-09-02,1057.5,421.5
1937,1981-09-03,1063.75,427.75
1938,1981-09-04,1060.5,424.5
1939,1981-09-08,1056.0,420.0
1940,1981-09-09,1059.0,423.0
1941,1981-09-10,1061.75,425.75
1942,1981-09-11,1060.75,424.75
1943,1981-09-14,1067.75,431.75
1944,1981-09-15,1065.75,429.75
1945,1981-09-16,1063.5,427.5
1946,1981-09-17,1059.5,423.5
1947,1981-09-18,1060.75,424.75
1948,1981-09-21,1064.75,428.75
1949,1981-09-22,1067.75,431.75
1950,1981-09-23,1064.75,428.75
1951,1981-09-24,1063.75,427.75
1952,1981-09-25,1060.25,424.25
1953,1981-09-28,1061.75,425.75
1954,1981-09-29,1063.75,427.75
1955,1981-09-30,1060.75,424.75
1956,1981-10-01,1058.5,422.5
1957,1981-10-02,1062.25,426.25
1958,1981-10-05,1063.75,427.75
1959,1981-10-06,1065.5,429.5
1960,1981-10-07,1065.0,429.0
1961,1981-10-08,1064.75,428.75
1962,1981-10-09,1064.0,428.0
1963,1981-10-12,1072.75,436.75
1964,1981-10-13,1077.0,441.0
1965,1981-10-14,1074.25,438.25
1966,1981-10-15,1068.75,432.75
1967,1981-10-16,1067.5,431.5
1968,1981-10-19,1067.5,431.5
1969,1981-10-20,1066.0,490.5
1970,1981-10-21,1069.5,494.0
1971,1981-10-22,1069.75,494.25
1972,1981-10-23,1075.5,500.0
1973,1981-10-26,1072.5,497.0
1974,1981-10-27,1074.0,498.5
1975,1981-10-28,1072.0,496.5
1976,1981-10-29,1072.5,497.0
1977,1981-10-30,1073.5,498.0
1978,1981-11-02,1074.5,499.0
1979,1981-11-03,1073.5,498.0
1980,1981-11-04,1072.0,496.5
1981,1981-11-05,1073.0,497.5
1982,1981-11-06,1074.25,498.75
1983,1981-11-09,1071.0,495.5
1984,1981-11-10,1065.5,490.0
1985,1981-11-11,1066.5,491.0
1986,1981-11-12,1069.25,493.75
1987,1981-11-13,1067.0,491.5
1988,1981-11-16,1067.0,491.5
1989,1981-11-17,1061.0,485.5
1990,1981-11-18,1053.5,478.0
1991,1981-11-19,1051.5,476.0
1992,1981-11-20,1049.0,473.5
1993,1981-11-23,1044.5,469.0
1994,1981-11-24,1043.0,467.5
1995,1981-11-25,1044.75,469.25
1996,1981-11-27,1044.0,468.5
1997,1981-11-30,1043.5,468.0
1998,1981-12-01,1045.5,470.0
1999,1981-12-02,1044.0,468.5
2000,1981-12-03,1045.5,470.0
2001,1981-12-04,1041.0,465.5
2002,1981-12-07,1024.0,448.5
2003,1981-12-08,1013.5,438.0
2004,1981-12-09,1015.0,439.5
2005,1981-12-10,1014.0,438.5
2006,1981-12-11,1017.0,441.5
2007,1981-12-14,1008.0,432.5
2008,1981-12-15,1003.5,428.0
2009,1981-12-16,1005.5,430.0
2010,1981-12-17,1009.5,434.0
2011,1981-12-18,1001.5,426.0
2012,1981-12-21,996.5,421.0
2013,1981-12-22,997.0,421.5
2014,1981-12-23,994.0,418.5
2015,1981-12-24,996.75,421.25
2016,1981-12-28,1011.75,436.25
2017,1981-12-29,1009.0,433.5
2018,1981-12-30,1011.75,436.25
2019,1981-12-31,1014.75,439.25
2020,1982-01-04,1012.5,437.0
2021,1982-01-05,1010.0,434.5
2022,1982-01-06,1015.5,440.0
2023,1982-01-07,1017.25,441.75
2024,1982-01-08,1015.5,440.0
2025,1982-01-11,1008.0,432.5
2026,1982-01-12,1005.75,430.25
2027,1982-01-13,1003.25,427.75
2028,1982-01-14,1004.75,429.25
2029,1982-01-15,1010.25,434.75
2030,1982-01-18,1006.25,430.75
2031,1982-01-19,1001.5,426.0
2032,1982-01-20,1004.0,428.5
2033,1982-01-21,1001.5,426.0
2034,1982-01-22,998.5,423.0
2035,1982-01-25,994.5,419.0
2036,1982-01-26,998.75,423.25
2037,1982-01-27,1006.5,431.0
2038,1982-01-28,1004.75,429.25
2039,1982-01-29,1006.5,431.0
2040,1982-02-01,1014.5,439.0
2041,1982-02-02,1016.0,440.5
2042,1982-02-03,1014.25,438.75
2043,1982-02-04,1012.75,437.25
2044,1982-02-05,1010.5,435.0
2045,1982-02-08,1005.25,429.75
2046,1982-02-09,1002.25,426.75
2047,1982-02-10,1005.0,429.5
2048,1982-02-11,1004.5,429.0
2049,1982-02-12,999.75,424.25
2050,1982-02-16,998.0,422.5
2051,1982-02-17,1001.25,425.75
2052,1982-02-18,996.0,420.5
2053,1982-02-19,991.5,416.0
2054,1982-02-22,989.75,414.25
2055,1982-02-23,985.0,409.5
2056,1982-02-24,985.25,409.75
2057,1982-02-25,986.25,410.75
2058,1982-02-26,989.5,414.0
2059,1982-03-01,991.5,416.0
2060,1982-03-02,994.0,418.5
2061,1982-03-03,989.0,413.5
2062,1982-03-04,987.75,412.25
2063,1982-03-05,982.75,407.25
2064,1982-03-08,976.5,401.0
2065,1982-03-09,974.5,399.0
2066,1982-03-10,976.25,400.75
2067,1982-03-11,972.25,396.75
2068,1982-03-12,966.75,391.25
2069,1982-03-15,971.0,395.5
2070,1982-03-16,970.0,394.5
2071,1982-03-17,974.25,398.75
2072,1982-03-18,976.75,401.25
2073,1982-03-19,979.5,404.0
2074,1982-03-22,986.0,410.5
2075,1982-03-23,983.5,408.0
2076,1982-03-24,980.0,404.5
2077,1982-03-25,976.5,401.0
2078,1982-03-26,974.5,399.0
2079,1982-03-29,982.25,406.75
2080,1982-03-30,980.75,405.25
2081,1982-03-31,981.75,406.25
2082,1982-04-01,979.0,403.5
2083,1982-04-02,982.25,406.75
2084,1982-04-05,986.75,411.25
2085,1982-04-06,985.25,409.75
2086,1982-04-07,980.5,405.0
2087,1982-04-08,982.75,407.25
2088,1982-04-12,981.25,405.75
2089,1982-04-13,986.25,410.75
2090,1982-04-14,989.75,414.25
2091,1982-04-15,992.75,417.25
2092,1982-04-16,992.5,417.0
2093,1982-04-19,992.25,416.75
2094,1982-04-20,998.75,423.25
2095,1982-04-21,996.5,421.0
2096,1982-04-22,992.25,416.75
2097,1982-04-23,997.0,421.5
2098,1982-04-26,995.75,420.25
2099,1982-04-27,990.25,414.75
2100,1982-04-28,989.0,413.5
2101,1982-04-29,989.75,414.25
2102,1982-04-30,985.25,409.75
2103,1982-05-03,984.0,408.5
2104,1982-05-04,986.25,410.75
2105,1982-05-05,981.5,406.0
2106,1982-05-06,975.5,400.0
2107,1982-05-07,971.75,396.25
2108,1982-05-10,973.75,398.25
2109,1982-05-11,974.5,399.0
2110,1982-05-12,971.5,396.0
2111,1982-05-13,970.25,394.75
2112,1982-05-14,972.25,396.75
2113,1982-05-17,972.5,397.0
2114,1982-05-18,975.25,399.75
2115,1982-05-19,977.25,401.75
2116,1982-05-20,977.0,401.5
2117,1982-05-21,971.5,396.0
2118,1982-05-24,971.0,395.5
2119,1982-05-25,966.5,391.0
2120,1982-05-26,968.75,393.25
2121,1982-05-27,964.75,389.25
2122,1982-05-28,961.5,386.0
2123,1982-06-01,957.5,382.0
2124,1982-06-02,957.5,382.0
2125,1982-06-03,958.0,382.5
2126,1982-06-04,954.25,378.75
2127,1982-06-07,961.5,386.0
2128,1982-06-08,957.5,382.0
2129,1982-06-09,956.75,381.25
2130,1982-06-10,957.25,381.75
2131,1982-06-11,964.25,388.75
2132,1982-06-14,960.25,384.75
2133,1982-06-15,959.5,384.0
2134,1982-06-16,952.25,376.75
2135,1982-06-17,948.75,373.25
2136,1982-06-18,946.75,371.25
2137,1982-06-21,951.75,376.25
2138,1982-06-22,953.75,378.25
2139,1982-06-23,952.25,376.75
2140,1982-06-24,952.5,377.0
2141,1982-06-25,956.25,380.75
2142,1982-06-28,952.0,376.5
2143,1982-06-29,953.75,378.25
2144,1982-06-30,951.5,376.0
2145,1982-07-01,960.0,384.5
2146,1982-07-02,956.5,381.0
2147,1982-07-06,947.25,371.75
2148,1982-07-07,938.75,363.25
2149,1982-07-08,943.0,367.5
2150,1982-07-09,941.75,366.25
2151,1982-07-12,941.0,365.5
2152,1982-07-13,944.0,368.5
2153,1982-07-14,948.25,372.75
2154,1982-07-15,949.75,374.25
2155,1982-07-16,952.5,377.0
2156,1982-07-19,948.0,372.5
2157,1982-07-20,949.75,374.25
2158,1982-07-21,950.25,374.75
2159,1982-07-22,948.25,372.75
2160,1982-07-23,948.75,373.25
2161,1982-07-26,950.25,374.75
2162,1982-07-27,951.5,376.0
2163,1982-07-28,943.0,367.5
2164,1982-07-29,943.0,367.5
2165,1982-07-30,940.75,365.25
2166,1982-08-02,944.5,369.0
2167,1982-08-03,944.5,369.0
2168,1982-08-04,947.25,371.75
2169,1982-08-05,945.0,369.5
2170,1982-08-06,941.75,366.25
2171,1982-08-09,935.0,359.5
2172,1982-08-10,933.75,358.25
2173,1982-08-11,935.25,359.75
2174,1982-08-12,936.5,361.0
2175,1982-08-13,938.75,363.25
2176,1982-08-16,931.75,356.25
2177,1982-08-17,936.0,360.5
2178,1982-08-18,941.75,366.25
2179,1982-08-19,940.5,365.0
2180,1982-08-20,936.75,361.25
2181,1982-08-23,939.5,364.0
2182,1982-08-24,940.25,364.75
2183,1982-08-25,946.25,370.75
2184,1982-08-26,943.0,367.5
2185,1982-08-27,940.75,365.25
2186,1982-08-30,936.25,360.75
2187,1982-08-31,931.75,356.25
2188,1982-09-01,936.0,360.5
2189,1982-09-02,937.75,362.25
2190,1982-09-03,933.0,357.5
2191,1982-09-07,925.75,350.25
2192,1982-09-08,926.25,350.75
2193,1982-09-09,927.25,351.75
2194,1982-09-10,922.0,346.5
2195,1982-09-13,925.0,349.5
2196,1982-09-14,925.25,349.75
2197,1982-09-15,921.0,345.5
2198,1982-09-16,917.25,341.75
2199,1982-09-17,908.75,333.25
2200,1982-09-20,907.25,331.75
2201,1982-09-21,908.5,333.0
2202,1982-09-22,907.25,331.75
2203,1982-09-23,911.0,335.5
2204,1982-09-24,915.25,339.75
2205,1982-09-27,910.25,334.75
2206,1982-09-28,903.75,328.25
2207,1982-09-29,896.75,321.25
2208,1982-09-30,895.25,319.75
2209,1982-10-01,892.25,316.75
2210,1982-10-04,892.0,316.5
2211,1982-10-05,893.75,318.25
2212,1982-10-06,893.25,317.75
2213,1982-10-07,898.0,322.5
2214,1982-10-08,893.0,317.5
2215,1982-10-11,897.0,321.5
2216,1982-10-12,894.75,319.25
2217,1982-10-13,893.0,317.5
2218,1982-10-14,883.5,308.0
2219,1982-10-15,883.5,308.0
2220,1982-10-18,878.75,303.25
2221,1982-10-19,878.5,303.0
2222,1982-10-20,881.5,366.0
2223,1982-10-21,877.5,362.0
2224,1982-10-22,876.5,361.0
2225,1982-10-25,876.25,360.75
2226,1982-10-26,875.5,360.0
2227,1982-10-27,877.25,361.75
2228,1982-10-28,877.25,361.75
2229,1982-10-29,880.0,364.5
2230,1982-11-01,884.5,369.0
2231,1982-11-03,883.0,367.5
2232,1982-11-04,885.5,370.0
2233,1982-11-05,890.5,375.0
2234,1982-11-08,890.5,375.0
2235,1982-11-09,891.0,375.5
2236,1982-11-10,891.25,375.75
2237,1982-11-11,888.5,373.0
2238,1982-11-12,891.5,376.0
2239,1982-11-15,894.0,378.5
2240,1982-11-16,894.5,379.0
2241,1982-11-17,892.0,376.5
2242,1982-11-18,892.5,377.0
2243,1982-11-19,894.75,379.25
2244,1982-11-22,899.5,384.0
2245,1982-11-23,902.5,387.0
2246,1982-11-24,904.0,388.5
2247,1982-11-26,900.0,384.5
2248,1982-11-29,895.5,380.0
2249,1982-11-30,894.5,379.0
2250,1982-12-01,895.25,379.75
2251,1982-12-02,889.75,374.25
2252,1982-12-03,888.5,373.0
2253,1982-12-06,892.25,376.75
2254,1982-12-07,895.25,379.75
2255,1982-12-08,892.5,377.0
2256,1982-12-09,893.75,378.25
2257,1982-12-10,887.0,371.5
2258,1982-12-13,888.5,373.0
2259,1982-12-14,882.5,367.0
2260,1982-12-15,880.5,365.0
2261,1982-12-16,879.0,363.5
2262,1982-12-17,881.75,366.25
2263,1982-12-20,884.75,369.25
2264,1982-12-21,886.5,371.0
2265,1982-12-22,883.25,367.75
2266,1982-12-23,886.5,371.0
2267,1982-12-27,888.75,373.25
2268,1982-12-28,888.5,373.0
2269,1982-12-29,887.0,371.5
2270,1982-12-30,885.0,369.5
2271,1983-01-03,880.5,365.0
2272,1983-01-04,880.0,364.5
2273,1983-01-05,883.5,368.0
2274,1983-01-06,882.25,366.75
2275,1983-01-07,885.5,370.0
2276,1983-01-10,889.5,374.0
2277,1983-01-11,889.75,374.25
2278,1983-01-12,896.5,381.0
2279,1983-01-13,898.75,383.25
2280,1983-01-14,901.0,385.5
2281,1983-01-17,897.25,381.75
2282,1983-01-18,899.25,383.75
2283,1983-01-19,894.75,379.25
2284,1983-01-20,891.25,375.75
2285,1983-01-21,891.5,376.0
2286,1983-01-24,894.0,378.5
2287,1983-01-25,893.25,377.75
2288,1983-01-26,895.5,380.0
2289,1983-01-27,897.0,381.5
2290,1983-01-28,893.75,378.25
2291,1983-01-31,899.75,384.25
2292,1983-02-01,902.0,386.5
2293,1983-02-02,900.0,384.5
2294,1983-02-03,899.75,384.25
2295,1983-02-04,899.5,384.0
2296,1983-02-07,897.0,381.5
2297,1983-02-08,894.25,378.75
2298,1983-02-09,896.0,380.5
2299,1983-02-10,900.0,384.5
2300,1983-02-11,902.0,386.5
2301,1983-02-14,908.5,393.0
2302,1983-02-15,907.0,391.5
2303,1983-02-16,904.75,389.25
2304,1983-02-17,906.25,390.75
2305,1983-02-18,904.5,389.0
2306,1983-02-22,893.5,378.0
2307,1983-02-23,894.5,379.0
2308,1983-02-24,892.0,376.5
2309,1983-02-25,890.5,375.0
2310,1983-02-28,873.5,358.0
2311,1983-03-01,878.25,362.75
2312,1983-03-02,879.0,363.5
2313,1983-03-03,881.5,366.0
2314,1983-03-04,884.75,369.25
2315,1983-03-07,883.0,367.5
2316,1983-03-08,878.75,363.25
2317,1983-03-09,882.0,366.5
2318,1983-03-10,881.5,366.0
2319,1983-03-11,877.0,361.5
2320,1983-03-14,881.0,365.5
2321,1983-03-15,882.0,366.5
2322,1983-03-16,884.5,369.0
2323,1983-03-17,889.25,373.75
2324,1983-03-18,892.75,377.25
2325,1983-03-21,899.0,383.5
2326,1983-03-22,901.5,386.0
2327,1983-03-23,914.0,398.5
2328,1983-03-24,913.0,397.5
2329,1983-03-25,909.75,394.25
2330,1983-03-28,907.75,392.25
2331,1983-03-29,908.25,392.75
2332,1983-03-30,904.5,389.0
2333,1983-03-31,905.0,389.5
2334,1983-04-04,906.5,391.0
2335,1983-04-05,907.25,391.75
2336,1983-04-06,907.25,391.75
2337,1983-04-07,911.0,395.5
2338,1983-04-08,913.75,398.25
2339,1983-04-11,906.75,391.25
2340,1983-04-12,902.25,386.75
2341,1983-04-13,902.25,386.75
2342,1983-04-14,902.75,387.25
2343,1983-04-15,900.5,385.0
2344,1983-04-18,899.25,383.75
2345,1983-04-19,895.0,379.5
2346,1983-04-20,895.25,379.75
2347,1983-04-21,897.75,382.25
2348,1983-04-22,902.5,387.0
2349,1983-04-25,900.0,384.5
2350,1983-04-26,902.5,387.0
2351,1983-04-27,902.0,386.5
2352,1983-04-28,901.25,385.75
2353,1983-04-29,899.5,384.0
2354,1983-05-02,899.25,383.75
2355,1983-05-03,901.0,385.5
2356,1983-05-04,903.5,388.0
2357,1983-05-05,901.0,385.5
2358,1983-05-06,901.0,385.5
2359,1983-05-09,902.5,387.0
2360,1983-05-10,901.25,385.75
2361,1983-05-11,891.5,376.0
2362,1983-05-12,891.5,376.0
2363,1983-05-13,894.0,378.5
2364,1983-05-16,894.0,378.5
2365,1983-05-17,895.75,380.25
2366,1983-05-18,896.25,380.75
2367,1983-05-19,893.0,377.5
2368,1983-05-20,892.0,376.5
2369,1983-05-23,891.75,376.25
2370,1983-05-24,895.5,380.0
2371,1983-05-25,894.0,378.5
2372,1983-05-26,890.25,374.75
2373,1983-05-27,887.25,371.75
2374,1983-05-31,883.25,367.75
2375,1983-06-01,884.5,369.0
