,index,adjusted,underlying
893,2019-09-02,148.92999999999998,160.41
894,2019-09-03,149.01999999999998,160.5
895,2019-09-04,148.92999999999998,160.41
896,2019-09-05,148.39999999999998,159.88
897,2019-09-06,147.55999999999997,159.04
898,2019-09-09,148.17999999999998,159.66
899,2019-09-10,147.51999999999998,159.0
900,2019-09-11,147.14999999999998,158.63
901,2019-09-12,147.38,158.86
902,2019-09-13,147.07999999999998,158.56
903,2019-09-16,147.11,158.59
904,2019-09-17,147.17999999999998,158.66
905,2019-09-18,146.88,158.36
906,2019-09-19,147.21999999999997,158.7
907,2019-09-20,147.38,158.86
908,2019-09-23,147.80999999999997,159.29
909,2019-09-24,148.90999999999997,160.39
910,2019-09-25,149.01,160.49
911,2019-09-26,148.71999999999997,160.2
912,2019-09-27,148.32999999999998,159.81
913,2019-09-30,148.07,159.55
914,2019-10-01,148.18999999999997,159.67
915,2019-10-02,148.1,159.58
916,2019-10-03,148.48999999999998,159.97
917,2019-10-04,148.67999999999998,160.16
918,2019-10-07,148.90999999999997,160.39
919,2019-10-08,148.26999999999998,159.75
920,2019-10-09,148.63,160.11
921,2019-10-10,148.23,159.71
922,2019-10-11,147.67,159.15
923,2019-10-14,147.76,159.24
924,2019-10-15,147.76,159.24
925,2019-10-16,147.32,158.8
926,2019-10-17,147.29999999999998,158.78
927,2019-10-18,147.48999999999998,158.97
928,2019-10-21,147.26999999999998,158.75
929,2019-10-22,146.76,158.24
930,2019-10-23,147.48,158.96
931,2019-10-24,147.46999999999997,158.95
932,2019-10-25,147.29999999999998,158.78
933,2019-10-28,146.39,157.87
934,2019-10-29,146.70999999999998,158.19
935,2019-10-30,146.85,158.33
936,2019-10-31,147.39,158.87
937,2019-11-01,146.96999999999997,158.45
938,2019-11-04,146.67999999999998,158.16
939,2019-11-05,146.49999999999997,157.98
940,2019-11-06,146.89,158.37
941,2019-11-07,145.54999999999998,157.03
942,2019-11-08,145.73999999999998,157.22
943,2019-11-11,145.18999999999997,156.67
944,2019-11-12,144.95999999999998,156.44
945,2019-11-13,144.95999999999998,156.44
946,2019-11-14,144.51999999999998,156.0
947,2019-11-15,144.89999999999998,156.38
948,2019-11-18,145.14,156.62
949,2019-11-19,145.01,156.49
950,2019-11-20,144.88,156.36
951,2019-11-21,144.64999999999998,156.13
952,2019-11-22,145.11,156.59
953,2019-11-25,145.26,156.74
954,2019-11-26,145.51999999999998,157.0
955,2019-11-27,145.48,156.96
956,2019-11-28,145.33999999999995,156.82
957,2019-11-29,145.1,156.58
958,2019-12-02,144.19,158.03
959,2019-12-03,145.27,159.11
960,2019-12-04,145.02,158.86
961,2019-12-05,144.31,158.15
962,2019-12-06,144.35,158.19
963,2019-12-09,144.79999999999998,158.64
964,2019-12-10,144.76,158.6
965,2019-12-11,145.42,159.26
966,2019-12-12,144.92,158.76
967,2019-12-13,145.49,159.33
968,2019-12-16,145.53,159.37
969,2019-12-17,145.73,159.57
970,2019-12-18,145.27,159.11
971,2019-12-19,145.04,158.88
972,2019-12-20,144.95,158.79
973,2019-12-23,145.12,158.96
974,2019-12-27,145.59,159.43
975,2019-12-30,144.82999999999998,158.67
976,2020-01-02,145.24,159.08
977,2020-01-03,145.97,159.81
978,2020-01-06,145.64,159.48
979,2020-01-07,145.77,159.61
980,2020-01-08,145.31,159.15
981,2020-01-09,145.1,158.94
982,2020-01-10,145.21,159.05
983,2020-01-13,144.7,158.54
984,2020-01-14,144.68,158.52
985,2020-01-15,144.96,158.8
986,2020-01-16,144.87,158.71
987,2020-01-17,144.81,158.65
988,2020-01-20,145.21,159.05
989,2020-01-21,145.41,159.25
990,2020-01-22,145.67,159.51
991,2020-01-23,146.37,160.21
992,2020-01-24,146.6,160.44
993,2020-01-27,147.48,161.32
994,2020-01-28,147.06,160.9
995,2020-01-29,147.31,161.15
996,2020-01-30,147.71,161.55
997,2020-01-31,148.11,161.95
998,2020-02-03,148.15,161.99
999,2020-02-04,147.68,161.52
1000,2020-02-05,147.35,161.19
1001,2020-02-06,147.4,161.24
1002,2020-02-07,147.48,161.32
1003,2020-02-10,147.89,161.73
1004,2020-02-11,147.68,161.52
1005,2020-02-12,147.93,161.77
1006,2020-02-13,147.92,161.76
1007,2020-02-14,148.04,161.88
1008,2020-02-17,148.13,161.97
1009,2020-02-18,148.06,161.9
1010,2020-02-19,148.31,162.15
1011,2020-02-20,148.91,162.75
1012,2020-02-21,149.04,162.88
1013,2020-02-24,149.18,163.02
1014,2020-02-25,148.99,162.83
1015,2020-02-26,148.64,162.48
1016,2020-02-27,147.57999999999998,161.42
1017,2020-02-28,147.46,161.3
1018,2020-03-02,147.69,159.47
1019,2020-03-03,149.47,161.25
1020,2020-03-04,149.37,161.15
1021,2020-03-05,148.89,160.67
1022,2020-03-06,148.93,160.71
1023,2020-03-09,147.15,158.93
1024,2020-03-10,147.11,158.89
1025,2020-03-11,147.97,159.75
1026,2020-03-12,141.71,153.49
1027,2020-03-13,143.46,155.24
1028,2020-03-16,139.91,151.69
1029,2020-03-17,137.38,149.16
1030,2020-03-18,134.0,145.78
1031,2020-03-19,139.53,151.31
1032,2020-03-20,141.9,153.68
1033,2020-03-23,141.59,153.37
1034,2020-03-24,140.22,152.0
1035,2020-03-25,140.68,152.46
1036,2020-03-26,144.51,156.29
1037,2020-03-27,144.91,156.69
1038,2020-03-30,144.19,155.97
1039,2020-03-31,144.26,156.04
1040,2020-04-01,143.17,154.95
1041,2020-04-02,142.4,154.18
1042,2020-04-03,142.13,153.91
1043,2020-04-06,141.97,153.75
1044,2020-04-07,142.29,154.07
1045,2020-04-08,141.25,153.03
1046,2020-04-09,140.69,152.47
1047,2020-04-14,141.01,152.79
1048,2020-04-15,140.57,152.35
1049,2020-04-16,140.33,152.11
1050,2020-04-17,140.79,152.57
1051,2020-04-20,140.91,152.69
1052,2020-04-21,140.16,151.94
1053,2020-04-22,138.36,150.14
1054,2020-04-23,137.64,149.42
1055,2020-04-24,137.82,149.6
1056,2020-04-27,140.33,152.11
1057,2020-04-28,140.47,152.25
1058,2020-04-29,140.42,152.2
1059,2020-04-30,142.31,154.09
1060,2020-05-04,141.66,153.44
1061,2020-05-05,141.83,153.61
1062,2020-05-06,141.53,153.31
1063,2020-05-07,140.59,152.37
1064,2020-05-08,141.51,153.29
1065,2020-05-11,141.44,153.22
1066,2020-05-12,141.22,153.0
1067,2020-05-13,141.62,153.4
1068,2020-05-14,142.29,154.07
1069,2020-05-15,142.1,153.88
1070,2020-05-18,141.8,153.58
1071,2020-05-19,142.92,154.7
1072,2020-05-20,143.28,155.06
1073,2020-05-21,143.6,155.38
1074,2020-05-22,143.6,155.38
1075,2020-05-25,143.78,155.56
1076,2020-05-26,143.62,155.4
1077,2020-05-27,143.86,155.64
1078,2020-05-28,144.62,156.4
1079,2020-05-29,145.53,157.31
1080,2020-06-01,145.51,157.29
1081,2020-06-02,145.74999999999997,155.26
1082,2020-06-03,145.21999999999997,154.73
1083,2020-06-04,144.76999999999998,154.28
1084,2020-06-05,145.58999999999995,155.1
1085,2020-06-08,145.68999999999997,155.2
1086,2020-06-09,145.67999999999998,155.19
1087,2020-06-10,144.76999999999998,154.28
1088,2020-06-11,144.51999999999998,154.03
1089,2020-06-12,144.89,154.4
1090,2020-06-15,145.82,155.33
1091,2020-06-16,145.73,155.24
1092,2020-06-17,145.89,155.4
1093,2020-06-18,145.6,155.11
1094,2020-06-19,146.12999999999997,155.64
1095,2020-06-22,146.86999999999998,156.38
1096,2020-06-23,146.92999999999998,156.44
1097,2020-06-24,146.98,156.49
1098,2020-06-25,147.02999999999997,156.54
1099,2020-06-26,147.12999999999997,156.64
1100,2020-06-29,147.01,156.52
1101,2020-06-30,146.89,156.4
1102,2020-07-01,146.79999999999998,156.31
1103,2020-07-02,146.48999999999998,156.0
1104,2020-07-03,147.04,156.55
1105,2020-07-06,147.6,157.11
1106,2020-07-07,147.7,157.21
1107,2020-07-08,147.83999999999995,157.35
1108,2020-07-09,147.89,157.4
1109,2020-07-10,148.01,157.52
1110,2020-07-13,147.42999999999998,156.94
1111,2020-07-14,147.55999999999997,157.07
1112,2020-07-15,147.67,157.18
1113,2020-07-16,147.73999999999998,157.25
1114,2020-07-17,147.98999999999998,157.5
1115,2020-07-20,148.54,158.05
1116,2020-07-21,148.79,158.3
1117,2020-07-22,148.83999999999995,158.35
1118,2020-07-23,148.86999999999998,158.38
1119,2020-07-24,148.33999999999995,157.85
1120,2020-07-27,148.61,158.12
1121,2020-07-28,148.48,157.99
1122,2020-07-29,148.67,158.18
1123,2020-07-30,149.14,158.65
1124,2020-07-31,148.79,158.3
1125,2020-08-03,148.70999999999998,158.22
1126,2020-08-04,149.64999999999998,159.16
1127,2020-08-05,149.89,159.4
1128,2020-08-06,148.95999999999998,158.47
1129,2020-08-07,149.65999999999997,159.17
1130,2020-08-10,149.61999999999998,159.13
1131,2020-08-11,149.45999999999998,158.97
1132,2020-08-12,149.65999999999997,159.17
1133,2020-08-13,148.29999999999998,157.81
1134,2020-08-14,148.29999999999998,157.81
1135,2020-08-17,148.58999999999995,158.1
1136,2020-08-18,149.12999999999997,158.64
1137,2020-08-19,149.30999999999997,158.82
1138,2020-08-20,149.43999999999997,158.95
1139,2020-08-21,149.39,158.9
1140,2020-08-24,149.29,158.8
1141,2020-08-25,148.89,158.4
1142,2020-08-26,148.08999999999995,157.6
1143,2020-08-27,148.49999999999997,158.01
1144,2020-08-28,148.08999999999995,157.6
1145,2020-08-31,148.29,157.8
1146,2020-09-01,148.08999999999995,157.6
1147,2020-09-02,148.62999999999997,161.6
1148,2020-09-03,149.39,162.36
1149,2020-09-04,150.02999999999997,163.0
1150,2020-09-07,149.01999999999998,161.99
1151,2020-09-08,148.92999999999998,161.9
1152,2020-09-09,149.69999999999996,162.67
1153,2020-09-10,149.08999999999995,162.06
1154,2020-09-11,149.36999999999998,162.34
1155,2020-09-14,150.11,163.08
1156,2020-09-15,149.99999999999997,162.97
1157,2020-09-16,150.36999999999998,163.34
1158,2020-09-17,150.17999999999998,163.15
1159,2020-09-18,150.08999999999995,163.06
1160,2020-09-21,150.39,163.36
1161,2020-09-22,150.53999999999996,163.51
1162,2020-09-23,150.80999999999997,163.78
1163,2020-09-24,150.90999999999997,163.88
1164,2020-09-25,150.46999999999997,163.44
1165,2020-09-28,150.49999999999997,163.47
1166,2020-09-29,150.57999999999998,163.55
1167,2020-09-30,150.86999999999998,163.84
1168,2020-10-01,150.36999999999998,163.34
1169,2020-10-02,150.77999999999997,163.75
1170,2020-10-05,150.82999999999998,163.8
1171,2020-10-06,150.25999999999996,163.23
1172,2020-10-07,150.86999999999998,163.84
1173,2020-10-08,151.19999999999996,164.17
1174,2020-10-09,151.40999999999997,164.38
1175,2020-10-12,151.50999999999996,164.48
1176,2020-10-13,152.12999999999997,165.1
1177,2020-10-14,152.06999999999996,165.04
1178,2020-10-15,151.89999999999998,164.87
1179,2020-10-16,152.34999999999997,165.32
1180,2020-10-19,152.15999999999997,165.13
1181,2020-10-20,151.80999999999997,164.78
1182,2020-10-21,151.44999999999996,164.42
1183,2020-10-22,151.24999999999997,164.22
1184,2020-10-23,151.07999999999998,164.05
1185,2020-10-26,151.42999999999998,164.4
1186,2020-10-27,151.86999999999998,164.84
1187,2020-10-28,151.24999999999997,164.22
1188,2020-10-29,152.02999999999997,165.0
1189,2020-10-30,152.05999999999997,165.03
1190,2020-11-02,152.19999999999996,165.17
1191,2020-11-03,152.37999999999997,165.35
1192,2020-11-04,152.78999999999996,165.76
1193,2020-11-05,152.86,165.83
1194,2020-11-06,152.84999999999997,165.82
1195,2020-11-09,151.45999999999998,164.43
1196,2020-11-10,151.29999999999998,164.27
1197,2020-11-11,151.83999999999995,164.81
1198,2020-11-12,152.28999999999996,165.26
1199,2020-11-13,152.67999999999998,165.65
1200,2020-11-16,152.59999999999997,165.57
1201,2020-11-17,152.90999999999997,165.88
1202,2020-11-18,152.91999999999996,165.89
1203,2020-11-19,153.11999999999998,166.09
1204,2020-11-20,153.20999999999998,166.18
1205,2020-11-23,153.22999999999996,166.2
1206,2020-11-24,153.08999999999995,166.06
1207,2020-11-25,153.20999999999998,166.18
1208,2020-11-26,153.48999999999998,166.46
1209,2020-11-27,153.36,166.33
1210,2020-11-30,153.06999999999996,166.04
1211,2020-12-01,152.37999999999997,165.35
1212,2020-12-02,152.6,163.16
1213,2020-12-03,153.18,163.74
1214,2020-12-04,152.96,163.52
1215,2020-12-07,153.31,163.87
1216,2020-12-08,153.75,164.31
1217,2020-12-09,153.8,164.36
1218,2020-12-10,153.9,164.46
1219,2020-12-11,154.14,164.7
1220,2020-12-14,154.12,164.68
1221,2020-12-15,154.44,165.0
1222,2020-12-16,153.8,164.36
1223,2020-12-17,153.79,164.35
1224,2020-12-18,153.57,164.13
1225,2020-12-21,153.63,164.19
1226,2020-12-22,153.79,164.35
1227,2020-12-23,153.26,163.82
1228,2020-12-28,153.66,164.22
1229,2020-12-29,153.49,164.05
1230,2020-12-30,153.51,164.07
1231,2021-01-04,153.89,164.45
1232,2021-01-05,153.68,164.24
1233,2021-01-06,153.43,163.99
1234,2021-01-07,153.63,164.19
1235,2021-01-08,153.73,164.29
1236,2021-01-11,153.31,163.87
1237,2021-01-12,152.73,163.29
1238,2021-01-13,153.19,163.75
1239,2021-01-14,153.28,163.84
1240,2021-01-15,153.2,163.76
1241,2021-01-18,153.0,163.56
1242,2021-01-19,153.19,163.75
1243,2021-01-20,153.06,163.62
1244,2021-01-21,152.35,162.91
1245,2021-01-22,152.32,162.88
1246,2021-01-25,153.06,163.62
1247,2021-01-26,153.03,163.59
1248,2021-01-27,153.07999999999998,163.64
1249,2021-01-28,153.25,163.81
1250,2021-01-29,152.82,163.38
1251,2021-02-01,152.96,163.52
1252,2021-02-02,152.46,163.02
1253,2021-02-03,152.47,163.03
1254,2021-02-04,152.63,163.19
1255,2021-02-05,152.52,163.08
1256,2021-02-08,152.52,163.08
1257,2021-02-09,152.5,163.06
1258,2021-02-10,152.26,162.82
1259,2021-02-11,152.81,163.37
1260,2021-02-12,152.09,162.65
1261,2021-02-15,151.48,162.04
1262,2021-02-16,150.86,161.42
1263,2021-02-17,151.07999999999998,161.64
1264,2021-02-18,150.51,161.07
1265,2021-02-19,150.27,160.83
1266,2021-02-22,150.79,161.35
1267,2021-02-23,150.22,160.78
1268,2021-02-24,149.86,160.42
1269,2021-02-25,148.34,158.9
1270,2021-02-26,149.28,159.84
1271,2021-03-01,150.78,161.34
1272,2021-03-02,150.83999999999995,162.67
1273,2021-03-03,149.79999999999998,161.63
1274,2021-03-04,149.63,161.46
1275,2021-03-05,149.86,161.69
1276,2021-03-08,149.70999999999998,161.54
1277,2021-03-09,150.29,162.12
1278,2021-03-10,150.42999999999998,162.26
1279,2021-03-11,151.17999999999998,163.01
1280,2021-03-12,150.85,162.68
1281,2021-03-15,151.13,162.96
1282,2021-03-16,151.17999999999998,163.01
1283,2021-03-17,150.07,161.9
1284,2021-03-18,150.07,161.9
1285,2021-03-19,150.58999999999995,162.42
1286,2021-03-22,150.76,162.59
1287,2021-03-23,151.30999999999997,163.14
1288,2021-03-24,151.66,163.49
1289,2021-03-25,151.83999999999995,163.67
1290,2021-03-26,151.38,163.21
1291,2021-03-29,151.53,163.36
1292,2021-03-30,150.76999999999998,162.6
1293,2021-03-31,150.64999999999998,162.48
1294,2021-04-01,150.76999999999998,162.6
1295,2021-04-06,151.04999999999998,162.88
1296,2021-04-07,150.86999999999998,162.7
1297,2021-04-08,150.72,162.55
1298,2021-04-09,150.69,162.52
1299,2021-04-12,150.33999999999995,162.17
1300,2021-04-13,149.91,161.74
1301,2021-04-14,150.36999999999998,162.2
1302,2021-04-15,149.82999999999998,161.66
1303,2021-04-16,150.16,161.99
1304,2021-04-19,150.14,161.97
1305,2021-04-20,149.58999999999995,161.42
1306,2021-04-21,149.98999999999998,161.82
1307,2021-04-22,150.35,162.18
1308,2021-04-23,150.17999999999998,162.01
1309,2021-04-26,149.86,161.69
1310,2021-04-27,149.89999999999998,161.73
1311,2021-04-28,149.55999999999997,161.39
1312,2021-04-29,149.55999999999997,161.39
1313,2021-04-30,149.14999999999998,160.98
1314,2021-05-03,149.17,161.0
1315,2021-05-04,149.17,161.0
1316,2021-05-05,149.53,161.36
1317,2021-05-06,149.54,161.37
1318,2021-05-07,149.42,161.25
1319,2021-05-10,148.75,160.58
1320,2021-05-11,148.83999999999995,160.67
1321,2021-05-12,148.45999999999998,160.29
1322,2021-05-13,147.92,159.75
1323,2021-05-14,147.61,159.44
1324,2021-05-17,147.2,159.03
1325,2021-05-18,147.20999999999998,159.04
1326,2021-05-19,147.14,158.97
1327,2021-05-20,147.07999999999998,158.91
1328,2021-05-21,147.82,159.65
1329,2021-05-24,148.17999999999998,160.01
1330,2021-05-25,148.45999999999998,160.29
1331,2021-05-26,149.08999999999995,160.92
1332,2021-05-27,149.54999999999998,161.38
1333,2021-05-28,149.01999999999998,160.85
1334,2021-05-31,149.05999999999997,160.89
1335,2021-06-01,149.29999999999998,161.13
1336,2021-06-02,149.42999999999998,161.26
1337,2021-06-03,149.43999999999997,158.75
1338,2021-06-04,149.66999999999996,158.98
1339,2021-06-07,149.60999999999996,158.92
1340,2021-06-08,149.39999999999998,158.71
1341,2021-06-09,149.93999999999997,159.25
1342,2021-06-10,150.50999999999996,159.82
1343,2021-06-11,150.88999999999996,160.2
1344,2021-06-14,151.04999999999998,160.36
1345,2021-06-15,150.62999999999997,159.94
1346,2021-06-16,150.40999999999997,159.72
1347,2021-06-17,149.98999999999998,159.3
1348,2021-06-18,150.03999999999996,159.35
1349,2021-06-21,149.95999999999998,159.27
1350,2021-06-22,149.69999999999996,159.01
1351,2021-06-23,149.60999999999996,158.92
1352,2021-06-24,149.92999999999998,159.24
1353,2021-06-25,149.80999999999997,159.12
1354,2021-06-28,149.33999999999995,158.65
1355,2021-06-29,149.75999999999996,159.07
1356,2021-06-30,149.60999999999996,158.92
1357,2021-07-01,150.10999999999996,159.42
1358,2021-07-02,150.40999999999997,159.72
1359,2021-07-05,150.73999999999998,160.05
1360,2021-07-06,151.16999999999996,160.48
1361,2021-07-07,151.17999999999998,160.49
1362,2021-07-08,151.66999999999996,160.98
1363,2021-07-09,151.32999999999996,160.64
1364,2021-07-12,151.18999999999997,160.5
1365,2021-07-13,151.33999999999995,160.65
1366,2021-07-14,151.53999999999996,160.85
1367,2021-07-15,151.78999999999996,161.1
1368,2021-07-16,151.98999999999998,161.3
1369,2021-07-19,152.28999999999996,161.6
1370,2021-07-20,152.28999999999996,161.6
1371,2021-07-21,152.20999999999998,161.52
1372,2021-07-22,153.17999999999998,162.49
1373,2021-07-23,153.21999999999997,162.53
1374,2021-07-26,153.14999999999998,162.46
1375,2021-07-27,153.38999999999996,162.7
1376,2021-07-28,153.11999999999998,162.43
1377,2021-07-29,153.22999999999996,162.54
1378,2021-07-30,153.44999999999996,162.76
1379,2021-08-02,153.91999999999996,163.23
1380,2021-08-03,154.00999999999996,163.32
1381,2021-08-04,153.96999999999997,163.28
1382,2021-08-05,154.39999999999998,163.71
1383,2021-08-06,153.76999999999998,163.08
1384,2021-08-09,154.01999999999998,163.33
1385,2021-08-10,154.08999999999995,163.4
1386,2021-08-11,153.92999999999998,163.24
1387,2021-08-12,154.32999999999996,163.64
1388,2021-08-13,154.06999999999996,163.38
1389,2021-08-16,153.97999999999996,163.29
1390,2021-08-17,153.97999999999996,163.29
1391,2021-08-18,154.09999999999997,163.41
1392,2021-08-19,154.17999999999998,163.49
1393,2021-08-20,154.14999999999998,163.46
1394,2021-08-23,153.99999999999997,163.31
1395,2021-08-24,153.98999999999998,163.3
1396,2021-08-25,152.94999999999996,162.26
1397,2021-08-26,152.90999999999997,162.22
1398,2021-08-27,153.01999999999998,162.33
1399,2021-08-30,153.36999999999998,162.68
1400,2021-08-31,152.62999999999997,161.94
1401,2021-09-01,152.63999999999996,161.95
1402,2021-09-02,152.95999999999998,160.92
1403,2021-09-03,152.6,160.56
1404,2021-09-06,152.73,160.69
1405,2021-09-07,152.14,160.1
1406,2021-09-08,152.04999999999998,160.01
1407,2021-09-09,153.04,161.0
1408,2021-09-10,152.4,160.36
1409,2021-09-13,152.5,160.46
1410,2021-09-14,152.9,160.86
1411,2021-09-15,152.48,160.44
1412,2021-09-16,152.4,160.36
1413,2021-09-17,152.4,160.36
1414,2021-09-20,152.53,160.49
1415,2021-09-21,152.73,160.69
1416,2021-09-22,152.98,160.94
1417,2021-09-23,152.11,160.07
1418,2021-09-24,151.53,159.49
1419,2021-09-27,151.42,159.38
1420,2021-09-28,151.04999999999998,159.01
1421,2021-09-29,151.16,159.12
1422,2021-09-30,150.98,158.94
1423,2021-10-01,151.39,159.35
1424,2021-10-04,151.34,159.3
1425,2021-10-05,151.01999999999998,158.98
1426,2021-10-06,150.81,158.77
1427,2021-10-07,150.92,158.88
1428,2021-10-08,150.63,158.59
1429,2021-10-11,150.34,158.3
1430,2021-10-12,150.14,158.1
1431,2021-10-13,150.57999999999998,158.54
1432,2021-10-14,151.36,159.32
1433,2021-10-15,150.94,158.9
1434,2021-10-18,150.61,158.57
1435,2021-10-19,149.9,157.86
1436,2021-10-20,150.34,158.3
1437,2021-10-21,149.89,157.85
1438,2021-10-22,150.04,158.0
1439,2021-10-25,150.26999999999998,158.23
1440,2021-10-26,150.09,158.05
1441,2021-10-27,150.84,158.8
1442,2021-10-28,149.9,157.86
1443,2021-10-29,148.94,156.9
1444,2021-11-01,148.73999999999998,156.7
1445,2021-11-02,150.01999999999998,157.98
1446,2021-11-03,150.09,158.05
1447,2021-11-04,151.14,159.1
1448,2021-11-05,151.98,159.94
1449,2021-11-08,151.42,159.38
1450,2021-11-09,152.23,160.19
1451,2021-11-10,151.17999999999998,159.14
1452,2021-11-11,150.98999999999998,158.95
1453,2021-11-12,151.19,159.15
1454,2021-11-15,150.76,158.72
1455,2021-11-16,151.09,159.05
1456,2021-11-17,150.79,158.75
1457,2021-11-18,151.20999999999998,159.17
1458,2021-11-19,152.29,160.25
1459,2021-11-22,151.75,159.71
1460,2021-11-23,150.6,158.56
1461,2021-11-24,150.44,158.4
1462,2021-11-25,150.48999999999998,158.45
1463,2021-11-26,151.7,159.66
1464,2021-11-29,151.62,159.58
1465,2021-11-30,152.01999999999998,159.98
1466,2021-12-01,151.59,159.55
1467,2021-12-02,152.15,157.7
1468,2021-12-03,152.79000000000002,158.34
1469,2021-12-06,152.79000000000002,158.34
1470,2021-12-07,152.95000000000002,158.5
1471,2021-12-08,151.84,157.39
1472,2021-12-09,152.50000000000003,158.05
1473,2021-12-10,152.65,158.2
1474,2021-12-13,153.24,158.79
1475,2021-12-14,152.98000000000002,158.53
1476,2021-12-15,152.81000000000003,158.36
1477,2021-12-16,152.53000000000003,158.08
1478,2021-12-17,153.03000000000003,158.58
1479,2021-12-20,152.94000000000003,158.49
1480,2021-12-21,151.8,157.35
1481,2021-12-22,151.51000000000002,157.06
1482,2021-12-23,150.71,156.26
1483,2021-12-27,150.79000000000002,156.34
1484,2021-12-28,150.76000000000002,156.31
1485,2021-12-29,150.01000000000002,155.56
1486,2021-12-30,149.9,155.45
1487,2022-01-03,149.64,155.19
1488,2022-01-04,149.82000000000002,155.37
1489,2022-01-05,149.53000000000003,155.08
1490,2022-01-06,149.26000000000002,154.81
1491,2022-01-07,149.09,154.64
1492,2022-01-10,149.10000000000002,154.65
1493,2022-01-11,148.84,154.39
1494,2022-01-12,149.41000000000005,154.96
1495,2022-01-13,149.85000000000002,155.4
1496,2022-01-14,149.20000000000002,154.75
1497,2022-01-17,148.84,154.39
1498,2022-01-18,148.71,154.26
1499,2022-01-19,148.48000000000002,154.03
1500,2022-01-20,149.04000000000002,154.59
1501,2022-01-21,149.39,154.94
1502,2022-01-24,149.43,154.98
1503,2022-01-25,149.25000000000003,154.8
1504,2022-01-26,148.85000000000002,154.4
1505,2022-01-27,149.20000000000002,154.75
1506,2022-01-28,148.67000000000002,154.22
1507,2022-01-31,148.16000000000005,153.71
1508,2022-02-01,147.56000000000003,153.11
1509,2022-02-02,147.4,152.95
1510,2022-02-03,145.48000000000002,151.03
1511,2022-02-04,144.10000000000002,149.65
1512,2022-02-07,143.83,149.38
1513,2022-02-08,143.31000000000003,148.86
1514,2022-02-09,144.03000000000003,149.58
1515,2022-02-10,142.33,147.88
1516,2022-02-11,142.16000000000005,147.71
1517,2022-02-14,141.97000000000003,147.52
1518,2022-02-15,142.00000000000003,147.55
1519,2022-02-16,142.55,148.1
1520,2022-02-17,143.3,148.85
1521,2022-02-18,143.62,149.17
1522,2022-02-21,142.94000000000003,149.56
1523,2022-02-22,144.43000000000004,151.05
1524,2022-02-23,144.52,151.14
1525,2022-02-25,145.13000000000002,151.75
1526,2022-02-28,146.15000000000003,152.77
1527,2022-03-01,149.3,155.92
1528,2022-03-02,148.39,155.01
1529,2022-03-03,148.07000000000002,154.69
1530,2022-03-04,148.51000000000002,155.13
1531,2022-03-07,148.15000000000003,154.77
1532,2022-03-08,147.67000000000002,154.29
1533,2022-03-09,146.11,152.73
1534,2022-03-10,144.81000000000003,151.43
1535,2022-03-11,145.16000000000005,151.78
1536,2022-03-14,143.57000000000002,150.19
1537,2022-03-15,144.19000000000003,150.81
1538,2022-03-16,143.86,150.48
1539,2022-03-17,143.66000000000005,150.28
1540,2022-03-18,144.06000000000003,150.68
1541,2022-03-21,143.01000000000002,149.63
1542,2022-03-22,142.86,149.48
1543,2022-03-23,143.24000000000004,149.86
1544,2022-03-24,142.86,149.48
1545,2022-03-25,142.65000000000003,149.27
1546,2022-03-28,142.38000000000002,149.0
1547,2022-03-29,141.90000000000003,148.52
1548,2022-03-30,141.19000000000003,147.81
1549,2022-03-31,142.48000000000002,149.1
1550,2022-04-01,142.05,148.67
1551,2022-04-04,142.45000000000002,149.07
1552,2022-04-05,140.46000000000004,147.08
1553,2022-04-06,139.59000000000003,146.21
1554,2022-04-07,139.73000000000002,146.35
1555,2022-04-08,139.23000000000002,145.85
1556,2022-04-11,138.79000000000002,145.41
1557,2022-04-12,138.98000000000002,145.6
1558,2022-04-13,139.19000000000003,145.81
1559,2022-04-14,138.29000000000002,144.91
1560,2022-04-19,137.29000000000002,143.91
1561,2022-04-20,137.83,144.45
1562,2022-04-21,136.73000000000002,143.35
1563,2022-04-22,136.19000000000003,142.81
1564,2022-04-25,137.61,144.23
1565,2022-04-26,138.27,144.89
1566,2022-04-27,138.22000000000003,144.84
1567,2022-04-28,136.78000000000003,143.4
1568,2022-04-29,135.97000000000003,142.59
1569,2022-05-02,135.46000000000004,142.08
1570,2022-05-03,134.82000000000002,141.44
1571,2022-05-04,134.73000000000002,141.35
1572,2022-05-05,133.88000000000002,140.5
1573,2022-05-06,132.58,139.2
1574,2022-05-09,133.09000000000003,139.71
1575,2022-05-10,134.44000000000003,141.06
1576,2022-05-11,135.12000000000003,141.74
1577,2022-05-12,137.08,143.7
1578,2022-05-13,135.94000000000003,142.56
1579,2022-05-16,136.05,142.67
1580,2022-05-17,134.54000000000002,141.16
1581,2022-05-18,134.74000000000004,141.36
1582,2022-05-19,135.29000000000002,141.91
1583,2022-05-20,135.02,141.64
1584,2022-05-23,134.08,140.7
1585,2022-05-24,134.83,141.45
1586,2022-05-25,135.26000000000002,141.88
1587,2022-05-26,135.19000000000003,141.81
1588,2022-05-27,135.37000000000003,141.99
1589,2022-05-30,134.49000000000004,141.11
1590,2022-05-31,133.36,139.98
1591,2022-06-01,132.14,136.7
1592,2022-06-02,131.28000000000003,135.84
1593,2022-06-03,130.19000000000003,134.75
1594,2022-06-06,128.90000000000003,133.46
1595,2022-06-07,129.64,134.2
1596,2022-06-08,128.51000000000002,133.07
1597,2022-06-09,127.09000000000005,131.65
