,index,adjusted,underlying
2488,2021-08-11,27195.0,28070.0
2489,2021-08-12,27145.0,28020.0
2490,2021-08-13,27115.0,27990.0
2491,2021-08-16,26605.0,27480.0
2492,2021-08-17,26485.0,27360.0
2493,2021-08-18,26725.0,27600.0
2494,2021-08-19,26335.0,27210.0
2495,2021-08-20,26135.0,27010.0
2496,2021-08-23,26645.0,27520.0
2497,2021-08-24,26865.0,27740.0
2498,2021-08-25,26865.0,27740.0
2499,2021-08-26,26815.0,27690.0
2500,2021-08-27,26765.0,27640.0
2501,2021-08-30,26865.0,27740.0
2502,2021-08-31,27305.0,28180.0
2503,2021-09-01,27615.0,28490.0
2504,2021-09-02,27595.0,28470.0
2505,2021-09-03,28285.0,29160.0
2506,2021-09-06,28875.0,29750.0
2507,2021-09-07,29025.0,29900.0
2508,2021-09-08,29255.0,30130.0
2509,2021-09-09,29115.0,29990.0
2510,2021-09-10,29480.0,30165.0
2511,2021-09-13,29650.0,30335.0
2512,2021-09-14,29720.0,30405.0
2513,2021-09-15,29670.0,30355.0
2514,2021-09-16,29515.0,30200.0
2515,2021-09-17,29680.0,30365.0
2516,2021-09-21,29065.0,29750.0
2517,2021-09-22,28835.0,29520.0
2518,2021-09-24,29355.0,30040.0
2519,2021-09-27,29375.0,30055.0
2520,2021-09-28,28870.0,29550.0
2521,2021-09-29,29030.0,29710.0
2522,2021-09-30,28635.0,29315.0
2523,2021-10-01,28375.0,29055.0
2524,2021-10-04,27190.0,27870.0
2525,2021-10-05,27495.0,28175.0
2526,2021-10-06,27015.0,27695.0
2527,2021-10-07,27390.0,28070.0
2528,2021-10-08,27355.0,28035.0
2529,2021-10-11,27790.0,28470.0
2530,2021-10-12,27430.0,28110.0
2531,2021-10-13,27525.0,28205.0
2532,2021-10-14,28125.0,28805.0
2533,2021-10-15,28500.0,29180.0
2534,2021-10-18,28400.0,29080.0
2535,2021-10-19,28685.0,29365.0
2536,2021-10-20,28600.0,29280.0
2537,2021-10-21,27865.0,28545.0
2538,2021-10-22,28045.0,28725.0
2539,2021-10-25,28135.0,28815.0
2540,2021-10-26,28305.0,28985.0
2541,2021-10-27,27990.0,28670.0
2542,2021-10-28,28215.0,28895.0
2543,2021-10-29,28365.0,29045.0
2544,2021-10-31,28780.0,29460.0
2545,2021-11-01,28815.0,29495.0
2546,2021-11-02,28850.0,29530.0
2547,2021-11-03,29255.0,29935.0
2548,2021-11-04,29100.0,29780.0
2549,2021-11-05,28990.0,29670.0
2550,2021-11-07,29075.0,29755.0
2551,2021-11-08,28975.0,29655.0
2552,2021-11-09,28540.0,29220.0
2553,2021-11-10,28485.0,29165.0
2554,2021-11-11,,
2555,2021-11-12,28895.0,29575.0
2556,2021-11-14,29105.0,29785.0
2557,2021-11-15,29040.0,29720.0
2558,2021-11-16,29210.0,29890.0
2559,2021-11-17,28890.0,29570.0
2560,2021-11-18,28920.0,29600.0
2561,2021-11-19,28995.0,29675.0
2562,2021-11-21,28925.0,29605.0
2563,2021-11-22,28940.0,29620.0
2564,2021-11-23,28975.0,29655.0
2565,2021-11-24,28760.0,29440.0
2566,2021-11-25,28655.0,29335.0
2567,2021-11-26,28265.0,28945.0
2568,2021-11-28,27645.0,28325.0
2569,2021-11-29,27970.0,28650.0
2570,2021-11-30,27175.0,27855.0
2571,2021-12-01,26915.0,27595.0
2572,2021-12-02,27165.0,27785.0
2573,2021-12-03,27085.0,27705.0
2574,2021-12-05,27305.0,27925.0
2575,2021-12-06,27500.0,28120.0
2576,2021-12-07,28170.0,28790.0
2577,2021-12-08,28150.0,28770.0
2578,2021-12-09,27850.0,28470.0
2579,2021-12-10,27855.0,28475.0
2580,2021-12-12,28015.0,28635.0
2581,2021-12-13,27855.0,28475.0
2582,2021-12-14,27660.0,28280.0
2583,2021-12-15,28325.0,28945.0
2584,2021-12-16,28145.0,28765.0
2585,2021-12-17,28140.0,28760.0
2586,2021-12-19,27600.0,28220.0
2587,2021-12-20,27690.0,28310.0
2588,2021-12-21,27945.0,28565.0
2589,2021-12-22,28040.0,28660.0
2590,2021-12-23,28150.0,28770.0
2591,2021-12-24,28135.0,28755.0
2592,2021-12-26,28095.0,28715.0
2593,2021-12-27,28290.0,28910.0
2594,2021-12-28,28365.0,28985.0
2595,2021-12-29,28150.0,28770.0
2596,2021-12-30,28140.0,28760.0
2597,2021-12-31,28205.0,28825.0
2598,2022-01-03,28430.0,29050.0
2599,2022-01-04,28635.0,29255.0
2600,2022-01-05,28400.0,29020.0
2601,2022-01-06,28065.0,28685.0
2602,2022-01-07,28125.0,28745.0
2603,2022-01-08,27790.0,28410.0
2604,2022-01-10,27735.0,28355.0
2605,2022-01-11,27840.0,28460.0
2606,2022-01-12,28010.0,28630.0
2607,2022-01-13,27640.0,28260.0
2608,2022-01-14,27475.0,28095.0
2609,2022-01-16,27695.0,28315.0
2610,2022-01-17,27820.0,28440.0
2611,2022-01-18,27175.0,27795.0
2612,2022-01-19,26730.0,27350.0
2613,2022-01-20,26645.0,27265.0
2614,2022-01-21,26635.0,27255.0
2615,2022-01-23,26595.0,27215.0
2616,2022-01-24,26820.0,27440.0
2617,2022-01-25,26485.0,27105.0
2618,2022-01-26,26530.0,27150.0
2619,2022-01-27,25905.0,26525.0
2620,2022-01-28,25930.0,26550.0
2621,2022-01-30,26030.0,26650.0
2622,2022-01-31,26665.0,27285.0
2623,2022-02-01,26665.0,27285.0
2624,2022-02-02,26590.0,27210.0
2625,2022-02-03,26500.0,27120.0
2626,2022-02-04,26600.0,27220.0
2627,2022-02-06,26650.0,27270.0
2628,2022-02-07,26655.0,27275.0
2629,2022-02-08,26865.0,27485.0
2630,2022-02-09,27210.0,27830.0
2631,2022-02-10,27085.0,27705.0
2632,2022-02-13,26445.0,27065.0
2633,2022-02-14,26495.0,27115.0
2634,2022-02-15,26760.0,27380.0
2635,2022-02-16,26780.0,27400.0
2636,2022-02-17,26235.0,26855.0
2637,2022-02-18,26240.0,26860.0
2638,2022-02-20,26035.0,26655.0
2639,2022-02-21,25800.0,26160.0
2640,2022-02-22,25905.0,26265.0
2641,2022-02-23,25635.0,25995.0
2642,2022-02-24,25640.0,26000.0
2643,2022-02-25,25710.0,26070.0
2644,2022-02-27,25830.0,26190.0
2645,2022-02-28,26230.0,26590.0
2646,2022-03-01,25855.0,26215.0
2647,2022-03-02,26060.0,26420.0
2648,2022-03-03,25815.0,26175.0
2649,2022-03-04,25340.0,25700.0
2650,2022-03-06,24855.0,25215.0
2651,2022-03-07,24250.0,24610.0
2652,2022-03-08,24275.0,24635.0
2653,2022-03-09,24770.0,25130.0
2654,2022-03-10,24805.0,25165.0
2655,2022-03-11,24670.0,25030.0
2656,2022-03-13,24780.0,25140.0
2657,2022-03-14,24615.0,24975.0
2658,2022-03-15,24955.0,25315.0
2659,2022-03-16,25875.0,26235.0
2660,2022-03-17,26005.0,26365.0
2661,2022-03-18,26095.0,26455.0
2662,2022-03-19,26745.0,27105.0
2663,2022-03-21,26570.0,26930.0
2664,2022-03-22,27095.0,27455.0
2665,2022-03-23,27045.0,27405.0
2666,2022-03-24,27725.0,28085.0
2667,2022-03-25,27475.0,27835.0
2668,2022-03-28,27605.0,27965.0
2669,2022-03-29,27925.0,28285.0
2670,2022-03-30,27435.0,27795.0
2671,2022-03-31,27220.0,27580.0
2672,2022-04-01,27345.0,27705.0
2673,2022-04-04,27590.0,27950.0
2674,2022-04-05,27190.0,27550.0
2675,2022-04-06,26725.0,27085.0
2676,2022-04-07,26680.0,27040.0
2677,2022-04-08,26655.0,27015.0
2678,2022-04-11,26365.0,26725.0
2679,2022-04-12,25970.0,26330.0
2680,2022-04-13,26575.0,26935.0
2681,2022-04-14,26565.0,26925.0
2682,2022-04-15,26695.0,27055.0
2683,2022-04-18,26555.0,26915.0
2684,2022-04-19,26855.0,27215.0
2685,2022-04-20,26865.0,27225.0
2686,2022-04-21,26795.0,27155.0
2687,2022-04-22,26360.0,26720.0
2688,2022-04-25,26470.0,26830.0
2689,2022-04-26,25645.0,26005.0
2690,2022-04-27,26110.0,26470.0
2691,2022-04-28,26510.0,26870.0
2692,2022-05-02,26450.0,26810.0
2693,2022-05-03,26495.0,26855.0
2694,2022-05-06,26465.0,26825.0
2695,2022-05-09,25675.0,26035.0
2696,2022-05-10,25725.0,26085.0
2697,2022-05-11,25550.0,25910.0
2698,2022-05-12,25345.0,25705.0
2699,2022-05-13,26275.0,26635.0
2700,2022-05-16,26120.0,26480.0
2701,2022-05-17,26470.0,26830.0
2702,2022-05-18,25920.0,26280.0
2703,2022-05-19,26020.0,26380.0
2704,2022-05-20,26385.0,26745.0
2705,2022-05-23,26755.0,27050.0
2706,2022-05-24,26330.0,26625.0
2707,2022-05-25,26405.0,26700.0
2708,2022-05-26,26575.0,26870.0
2709,2022-05-27,26780.0,27075.0
2710,2022-05-30,26990.0,27285.0
2711,2022-05-31,26850.0,27145.0
2712,2022-06-01,27120.0,27415.0
2713,2022-06-02,27405.0,27700.0
2714,2022-06-03,27220.0,27515.0
2715,2022-06-06,27685.0,27980.0
2716,2022-06-07,27810.0,28105.0
2717,2022-06-08,27785.0,28080.0
2718,2022-06-09,27675.0,27970.0
2719,2022-06-10,27065.0,27360.0
2720,2022-06-13,26120.0,26415.0
2721,2022-06-14,26125.0,26420.0
2722,2022-06-15,26240.0,26535.0
2723,2022-06-16,25380.0,25675.0
2724,2022-06-17,25665.0,25960.0
2725,2022-06-20,25680.0,25975.0
2726,2022-06-21,26180.0,26475.0
2727,2022-06-22,25880.0,26175.0
2728,2022-06-23,25840.0,26135.0
2729,2022-06-24,26545.0,26840.0
2730,2022-06-27,26415.0,26710.0
2731,2022-06-28,26470.0,26765.0
2732,2022-06-29,26420.0,26715.0
2733,2022-06-30,26075.0,26370.0
2734,2022-07-01,26020.0,26315.0
2735,2022-07-04,25940.0,26235.0
2736,2022-07-05,25925.0,26220.0
2737,2022-07-06,25965.0,26260.0
2738,2022-07-07,26325.0,26620.0
2739,2022-07-08,26495.0,26790.0
2740,2022-07-11,26305.0,26600.0
2741,2022-07-12,26125.0,26420.0
2742,2022-07-13,26170.0,26465.0
2743,2022-07-14,26400.0,26695.0
2744,2022-07-15,26465.0,26760.0
2745,2022-07-16,26680.0,26975.0
2746,2022-07-19,27090.0,27385.0
2747,2022-07-20,27255.0,27550.0
2748,2022-07-21,27550.0,27845.0
2749,2022-07-22,27395.0,27690.0
2750,2022-07-25,27425.0,27720.0
2751,2022-07-26,27170.0,27465.0
2752,2022-07-27,27720.0,28015.0
2753,2022-07-28,27625.0,27920.0
2754,2022-07-29,27455.0,27750.0
2755,2022-08-01,27595.0,27890.0
2756,2022-08-02,27440.0,27735.0
2757,2022-08-03,27710.0,28005.0
2758,2022-08-04,27570.0,27865.0
2759,2022-08-05,27815.0,28110.0
2760,2022-08-08,27840.0,28135.0
2761,2022-08-09,27565.0,27860.0
2762,2022-08-10,27820.0,28115.0
2763,2022-08-12,28445.0,28740.0
2764,2022-08-15,28575.0,28870.0
2765,2022-08-16,28660.0,28955.0
2766,2022-08-17,28715.0,29010.0
2767,2022-08-18,28795.0,29090.0
2768,2022-08-19,28445.0,28740.0
2769,2022-08-22,28175.0,28470.0
2770,2022-08-23,28165.0,28460.0
2771,2022-08-24,28155.0,28450.0
2772,2022-08-25,28370.0,28665.0
2773,2022-08-26,27835.0,28130.0
2774,2022-08-29,27615.0,27680.0
2775,2022-08-30,27895.0,27960.0
2776,2022-08-31,27825.0,27890.0
2777,2022-09-01,27335.0,27400.0
2778,2022-09-02,27365.0,27430.0
2779,2022-09-03,27235.0,27300.0
2780,2022-09-05,27345.0,27410.0
2781,2022-09-06,27315.0,27380.0
2782,2022-09-07,27165.0,27230.0
2783,2022-09-08,27745.0,27810.0
2784,2022-09-09,27935.0,28000.0
2785,2022-09-10,28125.0,28190.0
2786,2022-09-12,28195.0,28260.0
2787,2022-09-13,28335.0,28400.0
2788,2022-09-14,27585.0,27650.0
2789,2022-09-15,27615.0,27680.0
2790,2022-09-16,27285.0,27350.0
2791,2022-09-17,27285.0,27350.0
2792,2022-09-20,27385.0,27450.0
2793,2022-09-21,27055.0,27120.0
2794,2022-09-22,26965.0,27030.0
2795,2022-09-23,26670.0,26735.0
2796,2022-09-24,26355.0,26420.0
2797,2022-09-26,26135.0,26200.0
2798,2022-09-27,26255.0,26320.0
2799,2022-09-28,25855.0,25920.0
2800,2022-09-29,26275.0,26340.0
2801,2022-09-30,25875.0,25940.0
2802,2022-10-01,25805.0,25870.0
2803,2022-10-03,26165.0,26230.0
2804,2022-10-04,26845.0,26910.0
2805,2022-10-05,27015.0,27080.0
2806,2022-10-06,27225.0,27290.0
2807,2022-10-07,27035.0,27100.0
2808,2022-10-08,26650.0,26715.0
2809,2022-10-10,27035.0,27100.0
2810,2022-10-11,26365.0,26430.0
2811,2022-10-12,26325.0,26390.0
2812,2022-10-13,26155.0,26220.0
2813,2022-10-14,26985.0,27050.0
2814,2022-10-15,26510.0,26575.0
2815,2022-10-17,26665.0,26730.0
2816,2022-10-18,27125.0,27190.0
2817,2022-10-19,27165.0,27230.0
2818,2022-10-20,26935.0,27000.0
2819,2022-10-21,26835.0,26900.0
2820,2022-10-22,27085.0,27150.0
2821,2022-10-24,26895.0,26960.0
2822,2022-10-25,27195.0,27260.0
2823,2022-10-26,27375.0,27440.0
2824,2022-10-27,27235.0,27300.0
2825,2022-10-28,26945.0,27010.0
2826,2022-10-29,27460.0,27525.0
2827,2022-10-30,27425.0,27490.0
2828,2022-10-31,27550.0,27615.0
2829,2022-11-01,27505.0,27570.0
2830,2022-11-02,27230.0,27295.0
2831,2022-11-03,27165.0,27230.0
2832,2022-11-04,27125.0,27190.0
2833,2022-11-05,27440.0,27505.0
2834,2022-11-06,27325.0,27390.0
2835,2022-11-07,27645.0,27710.0
2836,2022-11-08,27875.0,27940.0
2837,2022-11-09,27375.0,27440.0
2838,2022-11-10,28095.0,28160.0
2839,2022-11-11,28205.0,28270.0
2840,2022-11-12,28060.0,28125.0
2841,2022-11-13,28110.0,28175.0
2842,2022-11-14,27835.0,27835.0
2843,2022-11-15,27915.0,27915.0
2844,2022-11-16,27840.0,27840.0
2845,2022-11-17,27905.0,27905.0
2846,2022-11-18,27970.0,27970.0
2847,2022-11-19,27885.0,27885.0
2848,2022-11-20,27885.0,27885.0
2849,2022-11-21,27960.0,27960.0
2850,2022-11-22,28270.0,28270.0
2851,2022-11-23,28315.0,28315.0
2852,2022-11-24,28285.0,28285.0
2853,2022-11-25,28250.0,28250.0
2854,2022-11-26,28280.0,28280.0
2855,2022-11-27,28160.0,28160.0
2856,2022-11-28,27930.0,27930.0
2857,2022-11-29,27840.0,27840.0
2858,2022-11-30,28410.0,28410.0
2859,2022-12-01,27965.0,27965.0
2860,2022-12-02,27690.0,27690.0
2861,2022-12-03,27650.0,27650.0
2862,2022-12-04,27710.0,27710.0
2863,2022-12-05,27615.0,27615.0
2864,2022-12-06,27585.0,27585.0
2865,2022-12-07,27550.0,27550.0
2866,2022-12-08,27625.0,27625.0
2867,2022-12-09,27850.0,27850.0
2868,2022-12-10,27760.0,27760.0
2869,2022-12-11,27645.0,27645.0
2870,2022-12-12,27995.0,27995.0
2871,2022-12-13,27965.0,27965.0
2872,2022-12-14,27935.0,27935.0
2873,2022-12-15,27580.0,27580.0
2874,2022-12-16,27470.0,27470.0
2875,2022-12-17,27290.0,27290.0
2876,2022-12-18,27200.0,27200.0
2877,2022-12-19,27195.0,27195.0
2878,2022-12-20,26475.0,26475.0
2879,2022-12-21,26535.0,26535.0
2880,2022-12-22,26140.0,26140.0
2881,2022-12-23,26150.0,26150.0
2882,2022-12-24,26215.0,26215.0
2883,2022-12-25,26225.0,26225.0
2884,2022-12-26,26505.0,26505.0
2885,2022-12-27,26220.0,26220.0
2886,2022-12-28,26120.0,26120.0
