,index,adjusted,underlying
1567,2016-09-21,1221.0,1778.5
1568,2016-09-22,1256.5,1814.0
1569,2016-09-23,1249.5,1807.0
1570,2016-09-26,1221.5,1779.0
1571,2016-09-27,1218.5,1776.0
1572,2016-09-28,1231.5,1789.0
1573,2016-09-29,1235.0,1792.5
1574,2016-09-30,1249.0,1806.5
1575,2016-10-04,1257.0,1814.5
1576,2016-10-05,1253.0,1810.5
1577,2016-10-06,1258.0,1815.5
1578,2016-10-07,1240.5,1798.0
1579,2016-10-10,1261.0,1818.5
1580,2016-10-11,1267.0,1824.5
1581,2016-10-12,1267.5,1825.0
1582,2016-10-13,1243.0,1800.5
1583,2016-10-14,1268.5,1826.0
1584,2016-10-17,1266.5,1824.0
1585,2016-10-18,1272.5,1830.0
1586,2016-10-19,1287.5,1845.0
1587,2016-10-20,1309.5,1867.0
1588,2016-10-21,1307.0,1864.5
1589,2016-10-24,1322.0,1879.5
1590,2016-10-25,1312.5,1870.0
1591,2016-10-26,1323.0,1880.5
1592,2016-10-27,1316.5,1874.0
1593,2016-10-31,1305.5,1863.0
1594,2016-11-01,1278.5,1836.0
1595,2016-11-02,1254.5,1812.0
1596,2016-11-03,1262.5,1820.0
1597,2016-11-04,1242.0,1799.5
1598,2016-11-07,1269.0,1826.5
1599,2016-11-08,1283.5,1841.0
1600,2016-11-09,1296.0,1853.5
1601,2016-11-10,1310.0,1867.5
1602,2016-11-11,1290.5,1848.0
1603,2016-11-14,1294.0,1851.5
1604,2016-11-15,1293.0,1850.5
1605,2016-11-16,1286.5,1844.0
1606,2016-11-17,1297.0,1854.5
1607,2016-11-18,1284.5,1842.0
1608,2016-11-21,1283.5,1841.0
1609,2016-11-22,1304.5,1862.0
1610,2016-11-23,1300.0,1857.5
1611,2016-11-24,1297.5,1855.0
1612,2016-11-25,1295.0,1852.5
1613,2016-11-28,1278.0,1835.5
1614,2016-11-29,1287.5,1845.0
1615,2016-11-30,1306.0,1863.5
1616,2016-12-01,1290.5,1848.0
1617,2016-12-02,1279.0,1836.5
1618,2016-12-05,1307.0,1864.5
1619,2016-12-06,1345.5,1903.0
1620,2016-12-07,1365.5,1923.0
1621,2016-12-08,1384.5,1942.0
1622,2016-12-09,1394.5,1952.0
1623,2016-12-12,1393.5,1951.0
1624,2016-12-13,1417.5,1967.0
1625,2016-12-14,1406.5,1956.0
1626,2016-12-15,1430.0,1979.5
1627,2016-12-16,1427.5,1977.0
1628,2016-12-19,1429.0,1978.5
1629,2016-12-20,1433.5,1983.0
1630,2016-12-21,1434.0,1983.5
1631,2016-12-23,1432.5,1982.0
1632,2016-12-27,1435.0,1984.5
1633,2016-12-28,1432.5,1982.0
1634,2016-12-29,1436.0,1985.5
1635,2016-12-30,1436.5,1986.0
1636,2017-01-02,1454.5,2004.0
1637,2017-01-03,1460.5,2010.0
1638,2017-01-04,1460.5,2010.0
1639,2017-01-05,1454.5,2004.0
1640,2017-01-06,1460.0,2009.5
1641,2017-01-09,1447.5,1997.0
1642,2017-01-10,1445.5,1995.0
1643,2017-01-11,1446.5,1996.0
1644,2017-01-12,1432.5,1982.0
1645,2017-01-13,1455.5,2005.0
1646,2017-01-16,1441.5,1991.0
1647,2017-01-17,1438.5,1988.0
1648,2017-01-18,1436.5,1986.0
1649,2017-01-19,1443.0,1992.5
1650,2017-01-20,1444.5,1994.0
1651,2017-01-23,1425.0,1974.5
1652,2017-01-24,1435.5,1985.0
1653,2017-01-25,1468.0,2017.5
1654,2017-01-26,1456.5,2006.0
1655,2017-01-27,1453.0,2002.5
1656,2017-01-30,1439.5,1989.0
1657,2017-01-31,1416.5,1966.0
1658,2017-02-01,1427.0,1976.5
1659,2017-02-02,1421.0,1970.5
1660,2017-02-03,1430.5,1980.0
1661,2017-02-06,1411.5,1961.0
1662,2017-02-07,1405.5,1955.0
1663,2017-02-08,1406.5,1956.0
1664,2017-02-09,1427.0,1976.5
1665,2017-02-10,1430.0,1979.5
1666,2017-02-13,1445.0,1994.5
1667,2017-02-14,1445.5,1995.0
1668,2017-02-15,1453.0,2002.5
1669,2017-02-16,1443.5,1993.0
1670,2017-02-17,1435.0,1984.5
1671,2017-02-20,1439.0,1988.5
1672,2017-02-21,1448.5,1998.0
1673,2017-02-22,1450.5,2000.0
1674,2017-02-23,1449.5,1999.0
1675,2017-02-24,1428.0,1977.5
1676,2017-02-27,1435.5,1985.0
1677,2017-02-28,1442.0,1991.5
1678,2017-03-01,1476.0,2025.5
1679,2017-03-02,1475.5,2025.0
1680,2017-03-03,1480.0,2029.5
1681,2017-03-06,1479.0,2028.5
1682,2017-03-07,1475.5,2025.0
1683,2017-03-08,1471.0,2020.5
1684,2017-03-09,1482.0,2031.5
1685,2017-03-10,1489.0,1967.0
1686,2017-03-13,1486.5,1964.5
1687,2017-03-14,1474.5,1952.5
1688,2017-03-15,1482.0,1960.0
1689,2017-03-16,1498.0,1976.0
1690,2017-03-17,1504.5,1982.5
1691,2017-03-20,1499.0,1977.0
1692,2017-03-21,1494.5,1972.5
1693,2017-03-22,1482.5,1960.5
1694,2017-03-23,1499.0,1977.0
1695,2017-03-24,1498.5,1976.5
1696,2017-03-27,1496.0,1974.0
1697,2017-03-28,1515.0,1993.0
1698,2017-03-29,1518.0,1996.0
1699,2017-03-30,1531.0,2009.0
1700,2017-03-31,1539.0,2017.0
1701,2017-04-03,1529.5,2007.5
1702,2017-04-04,1528.5,2006.5
1703,2017-04-05,1522.0,2000.0
1704,2017-04-06,1534.0,2012.0
1705,2017-04-07,1528.5,2006.5
1706,2017-04-10,1526.0,2004.0
1707,2017-04-11,1520.5,1998.5
1708,2017-04-12,1524.5,2002.5
1709,2017-04-13,1509.5,1987.5
1710,2017-04-18,1493.0,1971.0
1711,2017-04-19,1495.5,1973.5
1712,2017-04-20,1508.0,1986.0
1713,2017-04-21,1509.0,1987.0
1714,2017-04-24,1582.0,2060.0
1715,2017-04-25,1586.5,2064.5
1716,2017-04-26,1586.0,2064.0
1717,2017-04-27,1578.5,2056.5
1718,2017-04-28,1575.0,2053.0
1719,2017-05-02,1593.5,2071.5
1720,2017-05-03,1599.0,2077.0
1721,2017-05-04,1625.0,2103.0
1722,2017-05-05,1643.0,2121.0
1723,2017-05-08,1631.5,2109.5
1724,2017-05-09,1636.5,2114.5
1725,2017-05-10,1627.5,2105.5
1726,2017-05-11,1613.5,2091.5
1727,2017-05-12,1620.5,2098.5
1728,2017-05-15,1629.0,2107.0
1729,2017-05-16,1634.0,2112.0
1730,2017-05-17,1605.5,2083.5
1731,2017-05-18,1587.0,2065.0
1732,2017-05-19,1609.0,2087.0
1733,2017-05-22,1615.5,2093.5
1734,2017-05-23,1626.0,2104.0
1735,2017-05-24,1621.0,2099.0
1736,2017-05-25,1621.0,2099.0
1737,2017-05-26,1618.0,2096.0
1738,2017-05-29,1623.5,2101.5
1739,2017-05-30,1617.0,2095.0
1740,2017-05-31,1628.0,2106.0
1741,2017-06-01,1635.5,2113.5
1742,2017-06-02,1649.5,2127.5
1743,2017-06-05,1630.0,2108.0
1744,2017-06-06,1623.0,2101.0
1745,2017-06-07,1623.0,2101.0
1746,2017-06-08,1630.0,2108.0
1747,2017-06-09,1644.0,2122.0
1748,2017-06-12,1622.5,2096.5
1749,2017-06-13,1629.5,2103.5
1750,2017-06-14,1627.0,2101.0
1751,2017-06-15,1602.0,2076.0
1752,2017-06-16,1601.5,2075.5
1753,2017-06-19,1627.0,2101.0
1754,2017-06-20,1612.5,2086.5
1755,2017-06-21,1607.0,2081.0
1756,2017-06-22,1600.0,2074.0
1757,2017-06-23,1592.0,2066.0
1758,2017-06-26,1603.5,2077.5
1759,2017-06-27,1589.0,2063.0
1760,2017-06-28,1586.0,2060.0
1761,2017-06-29,1564.5,2038.5
1762,2017-06-30,1552.0,2026.0
1763,2017-07-03,1573.5,2047.5
1764,2017-07-04,1581.0,2055.0
1765,2017-07-05,1575.0,2049.0
1766,2017-07-06,1570.0,2044.0
1767,2017-07-07,1564.5,2038.5
1768,2017-07-10,1578.5,2052.5
1769,2017-07-11,1569.0,2043.0
1770,2017-07-12,1600.0,2074.0
1771,2017-07-13,1614.0,2088.0
1772,2017-07-14,1609.5,2083.5
1773,2017-07-17,1618.5,2092.5
1774,2017-07-18,1604.5,2078.5
1775,2017-07-19,1609.5,2083.5
1776,2017-07-20,1602.0,2076.0
1777,2017-07-21,1580.0,2054.0
1778,2017-07-24,1575.0,2049.0
1779,2017-07-25,1593.5,2067.5
1780,2017-07-26,1604.0,2078.0
1781,2017-07-27,1595.5,2069.5
1782,2017-07-28,1575.0,2049.0
1783,2017-07-31,1578.5,2052.5
1784,2017-08-01,1598.5,2072.5
1785,2017-08-02,1598.0,2072.0
1786,2017-08-03,1604.5,2078.5
1787,2017-08-04,1623.5,2097.5
1788,2017-08-07,1624.0,2098.0
1789,2017-08-08,1628.0,2102.0
1790,2017-08-09,1609.0,2083.0
1791,2017-08-10,1591.5,2065.5
1792,2017-08-11,1568.0,2042.0
1793,2017-08-14,1597.5,2071.5
1794,2017-08-15,1600.5,2074.5
1795,2017-08-16,1615.0,2089.0
1796,2017-08-17,1603.0,2077.0
1797,2017-08-18,1600.5,2074.5
1798,2017-08-21,1592.0,2066.0
1799,2017-08-22,1601.5,2075.5
1800,2017-08-23,1592.5,2066.5
1801,2017-08-24,1593.5,2067.5
1802,2017-08-25,1591.5,2065.5
1803,2017-08-28,1582.5,2056.5
1804,2017-08-29,1555.0,2029.0
1805,2017-08-30,1570.5,2044.5
1806,2017-08-31,1581.5,2055.5
1807,2017-09-01,1586.0,2060.0
1808,2017-09-04,1579.0,2053.0
1809,2017-09-05,1577.5,2051.5
1810,2017-09-06,1578.5,2052.5
1811,2017-09-07,1585.0,2059.0
1812,2017-09-08,1587.0,2061.0
1813,2017-09-11,1620.0,2084.5
1814,2017-09-12,1624.0,2088.5
1815,2017-09-13,1629.5,2094.0
1816,2017-09-14,1630.5,2095.0
1817,2017-09-15,1625.0,2089.5
1818,2017-09-19,1629.0,2093.5
1819,2017-09-20,1629.5,2094.0
1820,2017-09-21,1632.0,2096.5
1821,2017-09-22,1628.5,2093.0
1822,2017-09-25,1628.5,2093.0
1823,2017-09-26,1629.0,2093.5
1824,2017-09-27,1639.5,2104.0
1825,2017-09-28,1643.5,2108.0
1826,2017-09-29,1661.0,2125.5
1827,2017-10-02,1666.0,2130.5
1828,2017-10-03,1673.5,2138.0
1829,2017-10-04,1660.0,2124.5
1830,2017-10-05,1680.0,2144.5
1831,2017-10-06,1670.5,2135.0
1832,2017-10-09,1671.5,2136.0
1833,2017-10-10,1670.0,2134.5
1834,2017-10-11,1674.0,2138.5
1835,2017-10-12,1674.5,2139.0
1836,2017-10-13,1674.0,2138.5
1837,2017-10-16,1672.0,2136.5
1838,2017-10-17,1675.5,2140.0
1839,2017-10-18,1676.0,2140.5
1840,2017-10-19,1672.0,2136.5
1841,2017-10-20,1674.0,2138.5
1842,2017-10-23,1673.0,2137.5
1843,2017-10-24,1677.0,2141.5
1844,2017-10-25,1653.0,2117.5
1845,2017-10-26,1695.5,2160.0
1846,2017-10-27,1704.5,2169.0
1847,2017-10-30,1705.5,2170.0
1848,2017-10-31,1788.5,2253.0
1849,2017-11-01,1719.5,2184.0
1850,2017-11-02,1716.5,2181.0
1851,2017-11-03,1711.5,2176.0
1852,2017-11-06,1701.0,2165.5
1853,2017-11-07,1709.0,2173.5
1854,2017-11-08,1790.0,2254.5
1855,2017-11-09,1693.0,2157.5
1856,2017-11-10,1684.0,2148.5
1857,2017-11-13,1673.5,2138.0
1858,2017-11-14,1689.0,2153.5
1859,2017-11-15,1677.0,2141.5
1860,2017-11-16,1661.5,2126.0
1861,2017-11-17,1648.0,2112.5
1862,2017-11-20,1655.0,2119.5
1863,2017-11-21,1658.5,2123.0
1864,2017-11-22,1662.0,2126.5
1865,2017-11-23,1655.0,2119.5
1866,2017-11-24,1660.0,2124.5
1867,2017-11-27,1653.0,2117.5
1868,2017-11-28,1665.0,2129.5
1869,2017-11-29,1685.0,2149.5
1870,2017-11-30,1677.0,2141.5
1871,2017-12-01,1658.0,2122.5
1872,2017-12-04,1684.5,2149.0
1873,2017-12-05,1683.0,2147.5
1874,2017-12-06,1671.0,2135.5
1875,2017-12-07,1681.0,2145.5
1876,2017-12-08,1687.0,2151.5
1877,2017-12-11,1679.0,2137.5
1878,2017-12-12,1677.5,2136.0
1879,2017-12-13,1677.0,2135.5
1880,2017-12-14,1665.0,2123.5
1881,2017-12-15,1660.5,2119.0
1882,2017-12-18,1684.0,2142.5
1883,2017-12-19,1672.5,2131.0
1884,2017-12-20,1649.5,2108.0
1885,2017-12-21,1658.0,2116.5
1886,2017-12-22,1649.0,2107.5
1887,2017-12-27,1654.0,2112.5
1888,2017-12-28,1646.0,2104.5
1889,2017-12-29,1637.5,2096.0
1890,2018-01-02,1632.0,2090.5
1891,2018-01-03,1644.0,2102.5
1892,2018-01-04,1670.0,2128.5
1893,2018-01-05,1685.5,2144.0
1894,2018-01-08,1694.5,2153.0
1895,2018-01-09,1697.5,2156.0
1896,2018-01-10,1693.5,2152.0
1897,2018-01-11,1688.5,2147.0
1898,2018-01-12,1699.0,2157.5
1899,2018-01-15,1692.0,2150.5
1900,2018-01-16,1699.0,2157.5
1901,2018-01-17,1693.0,2151.5
1902,2018-01-18,1694.5,2153.0
1903,2018-01-19,1709.0,2167.5
1904,2018-01-22,1718.0,2176.5
1905,2018-01-23,1719.5,2178.0
1906,2018-01-24,1712.0,2170.5
1907,2018-01-25,1701.5,2160.0
1908,2018-01-26,1714.0,2172.5
1909,2018-01-29,1712.5,2171.0
1910,2018-01-30,1687.5,2146.0
1911,2018-01-31,1685.0,2143.5
1912,2018-02-01,1678.5,2137.0
1913,2018-02-02,1660.5,2119.0
1914,2018-02-05,1631.5,2090.0
1915,2018-02-06,1594.5,2053.0
1916,2018-02-07,1613.5,2072.0
1917,2018-02-08,1584.0,2042.5
1918,2018-02-09,1558.0,2016.5
1919,2018-02-12,1582.5,2041.0
1920,2018-02-13,1569.5,2028.0
1921,2018-02-14,1592.5,2051.0
1922,2018-02-15,1600.5,2059.0
1923,2018-02-16,1623.5,2082.0
1924,2018-02-19,1613.5,2072.0
1925,2018-02-20,1616.5,2075.0
1926,2018-02-21,1621.5,2080.0
1927,2018-02-22,1609.0,2067.5
1928,2018-02-23,1634.5,2093.0
1929,2018-02-26,1642.0,2100.5
1930,2018-02-27,1634.0,2092.5
1931,2018-02-28,1626.0,2084.5
1932,2018-03-01,1601.5,2060.0
1933,2018-03-02,1572.0,2030.5
1934,2018-03-05,1569.5,2028.0
1935,2018-03-06,1579.0,2037.5
1936,2018-03-07,1589.0,2047.5
1937,2018-03-08,1604.5,2063.0
1938,2018-03-09,1604.5,2063.0
1939,2018-03-12,1609.0,1992.0
1940,2018-03-13,1590.0,1973.0
1941,2018-03-14,1579.0,1962.0
1942,2018-03-15,1580.0,1963.0
1943,2018-03-16,1592.0,1975.0
1944,2018-03-19,1563.5,1946.5
1945,2018-03-20,1572.0,1955.0
1946,2018-03-21,1565.0,1948.0
1947,2018-03-22,1532.0,1915.0
1948,2018-03-23,1517.0,1900.0
1949,2018-03-26,1502.5,1885.5
1950,2018-03-27,1531.0,1914.0
1951,2018-03-28,1542.0,1925.0
1952,2018-03-29,1560.0,1943.0
1953,2018-04-03,1552.0,1935.0
1954,2018-04-04,1553.0,1936.0
1955,2018-04-05,1599.0,1982.0
1956,2018-04-06,1588.5,1971.5
1957,2018-04-09,1594.5,1977.5
1958,2018-04-10,1603.5,1986.5
1959,2018-04-11,1592.5,1975.5
1960,2018-04-12,1608.0,1991.0
1961,2018-04-13,1617.0,2000.0
1962,2018-04-16,1613.0,1996.0
1963,2018-04-17,1635.5,2018.5
1964,2018-04-18,1639.0,2022.0
1965,2018-04-19,1646.5,2029.5
1966,2018-04-20,1655.0,2038.0
1967,2018-04-23,1667.5,2050.5
1968,2018-04-24,1659.5,2042.5
1969,2018-04-25,1663.0,2046.0
1970,2018-04-26,1677.0,2060.0
1971,2018-04-27,1697.0,2080.0
1972,2018-04-30,1697.0,2080.0
1973,2018-05-02,1699.5,2082.5
1974,2018-05-03,1687.5,2070.5
1975,2018-05-04,1686.5,2069.5
1976,2018-05-07,1701.5,2084.5
1977,2018-05-08,1692.0,2075.0
1978,2018-05-09,1702.5,2085.5
1979,2018-05-10,1693.5,2076.5
1980,2018-05-11,1707.0,2090.0
1981,2018-05-14,1708.5,2091.5
1982,2018-05-15,1719.0,2102.0
1983,2018-05-16,1701.0,2084.0
1984,2018-05-17,1705.5,2088.5
1985,2018-05-18,1705.0,2088.0
1986,2018-05-21,1712.5,2095.5
1987,2018-05-22,1718.5,2101.5
1988,2018-05-23,1694.0,2077.0
1989,2018-05-24,1674.0,2057.0
1990,2018-05-25,1668.0,2051.0
1991,2018-05-28,1652.0,2035.0
1992,2018-05-29,1608.0,1991.0
1993,2018-05-30,1622.5,2005.5
1994,2018-05-31,1611.0,1994.0
1995,2018-06-01,1630.0,2013.0
1996,2018-06-04,1643.5,2026.5
1997,2018-06-05,1628.5,2011.5
1998,2018-06-06,1628.5,2011.5
1999,2018-06-07,1628.5,2011.5
2000,2018-06-08,1614.0,1997.0
2001,2018-06-11,1637.0,2020.0
2002,2018-06-12,1632.5,2008.0
2003,2018-06-13,1632.0,2007.5
2004,2018-06-14,1652.0,2027.5
2005,2018-06-15,1632.5,2008.0
2006,2018-06-18,1605.0,1980.5
2007,2018-06-19,1613.0,1988.5
2008,2018-06-20,1614.0,1989.5
2009,2018-06-21,1591.0,1966.5
2010,2018-06-22,1608.0,1983.5
2011,2018-06-25,1579.0,1954.5
2012,2018-06-26,1576.0,1951.5
2013,2018-06-27,1582.5,1958.0
2014,2018-06-28,1575.0,1950.5
2015,2018-06-29,1594.0,1969.5
2016,2018-07-02,1547.5,1923.0
2017,2018-07-03,1595.5,1971.0
2018,2018-07-04,1604.0,1979.5
2019,2018-07-05,1621.5,1997.0
2020,2018-07-06,1624.5,2000.0
2021,2018-07-09,1636.5,2012.0
2022,2018-07-10,1638.5,2014.0
2023,2018-07-11,1618.5,1994.0
2024,2018-07-12,1620.0,1995.5
2025,2018-07-13,1621.5,1997.0
2026,2018-07-16,1626.5,2002.0
2027,2018-07-17,1634.0,2009.5
2028,2018-07-18,1639.0,2014.5
2029,2018-07-19,1632.0,2007.5
2030,2018-07-20,1612.0,1987.5
2031,2018-07-23,1625.5,2001.0
2032,2018-07-24,1641.5,2017.0
2033,2018-07-25,1623.5,1999.0
2034,2018-07-26,1644.0,2019.5
2035,2018-07-27,1658.0,2033.5
2036,2018-07-30,1663.5,2039.0
2037,2018-07-31,1677.5,2053.0
2038,2018-08-01,1666.0,2041.5
2039,2018-08-02,1648.5,2024.0
2040,2018-08-03,1656.5,2032.0
2041,2018-08-06,1656.0,2031.5
2042,2018-08-07,1668.0,2043.5
2043,2018-08-08,1658.5,2034.0
2044,2018-08-09,1655.0,2030.5
2045,2018-08-10,1618.5,1994.0
2046,2018-08-13,1619.5,1995.0
2047,2018-08-14,1610.0,1985.5
2048,2018-08-15,1580.5,1956.0
2049,2018-08-16,1594.0,1969.5
2050,2018-08-17,1591.5,1967.0
2051,2018-08-20,1594.0,1969.5
2052,2018-08-21,1606.0,1981.5
2053,2018-08-22,1610.5,1986.0
2054,2018-08-23,1609.5,1985.0
2055,2018-08-24,1608.5,1984.0
2056,2018-08-27,1620.0,1995.5
2057,2018-08-28,1621.5,1997.0
2058,2018-08-29,1622.5,1998.0
2059,2018-08-30,1604.5,1980.0
2060,2018-08-31,1592.0,1967.5
2061,2018-09-03,1590.0,1965.5
2062,2018-09-04,1586.5,1962.0
2063,2018-09-05,1578.5,1954.0
2064,2018-09-06,1569.5,1945.0
2065,2018-09-07,1567.5,1943.0
2066,2018-09-10,1584.0,1959.5
2067,2018-09-11,1577.0,1952.5
2068,2018-09-12,1586.5,1954.5
2069,2018-09-13,1594.0,1962.0
2070,2018-09-14,1587.0,1955.0
2071,2018-09-17,1594.0,1962.0
2072,2018-09-18,1595.0,1963.0
2073,2018-09-19,1604.0,1972.0
2074,2018-09-20,1620.5,1988.5
2075,2018-09-21,1631.5,1999.5
2076,2018-09-24,1625.5,1993.5
2077,2018-09-25,1635.0,2003.0
2078,2018-09-26,1637.0,2005.0
2079,2018-09-27,1637.5,2005.5
2080,2018-09-28,1607.0,1975.0
2081,2018-10-01,1599.5,1967.5
2082,2018-10-02,1594.5,1962.5
2083,2018-10-03,1608.5,1976.5
2084,2018-10-04,1601.0,1969.0
2085,2018-10-05,1591.5,1959.5
2086,2018-10-08,1569.5,1937.5
2087,2018-10-09,1574.0,1942.0
2088,2018-10-10,1566.5,1934.5
2089,2018-10-11,1519.5,1887.5
2090,2018-10-12,1512.0,1880.0
2091,2018-10-15,1520.0,1888.0
2092,2018-10-16,1544.5,1912.5
2093,2018-10-17,1536.5,1904.5
2094,2018-10-18,1531.0,1899.0
2095,2018-10-19,1537.0,1905.0
2096,2018-10-22,1528.0,1896.0
2097,2018-10-23,1505.0,1873.0
2098,2018-10-24,1494.0,1862.0
2099,2018-10-25,1516.0,1884.0
2100,2018-10-26,1480.5,1848.5
2101,2018-10-29,1518.5,1886.5
2102,2018-10-30,1518.5,1886.5
2103,2018-10-31,1528.0,1896.0
2104,2018-11-01,1526.5,1894.5
2105,2018-11-02,1536.5,1904.5
2106,2018-11-05,1538.0,1906.0
2107,2018-11-06,1540.0,1908.0
2108,2018-11-07,1564.5,1932.5
2109,2018-11-08,1570.5,1938.5
2110,2018-11-09,1572.5,1940.5
2111,2018-11-12,1561.5,1929.5
2112,2018-11-13,1573.0,1941.0
2113,2018-11-14,1565.5,1933.5
2114,2018-11-15,1551.0,1919.0
2115,2018-11-16,1551.0,1919.0
2116,2018-11-19,1539.0,1907.0
2117,2018-11-20,1510.5,1878.5
2118,2018-11-21,1527.0,1895.0
2119,2018-11-22,1507.0,1875.0
2120,2018-11-23,1509.0,1877.0
2121,2018-11-26,1542.0,1910.0
2122,2018-11-27,1544.5,1912.5
2123,2018-11-28,1537.5,1905.5
2124,2018-11-29,1537.0,1905.0
2125,2018-11-30,1530.0,1898.0
2126,2018-12-03,1547.0,1915.0
2127,2018-12-04,1536.5,1904.5
2128,2018-12-05,1513.0,1881.0
2129,2018-12-06,1471.5,1833.5
2130,2018-12-17,1450.0,1812.0
2131,2018-12-18,1448.0,1810.0
2132,2018-12-19,1458.0,1820.0
2133,2018-12-20,1432.0,1794.0
2134,2018-12-21,1427.5,1789.5
2135,2018-12-27,1395.0,1757.0
2136,2018-12-28,1417.0,1779.0
2137,2019-01-02,1423.0,1785.0
2138,2019-01-03,1420.5,1782.5
2139,2019-01-04,1456.5,1818.5
2140,2019-01-07,1455.5,1817.5
2141,2019-01-08,1468.5,1830.5
2142,2019-01-09,1470.5,1832.5
2143,2019-01-10,1470.5,1832.5
2144,2019-01-11,1474.5,1836.5
2145,2019-01-14,1472.5,1834.5
2146,2019-01-15,1472.5,1834.5
2147,2019-01-16,1489.0,1851.0
2148,2019-01-17,1487.5,1849.5
2149,2019-01-18,1515.5,1877.5
2150,2019-01-21,1512.0,1874.0
2151,2019-01-22,1506.0,1868.0
2152,2019-01-23,1509.5,1871.5
2153,2019-01-24,1516.5,1878.5
2154,2019-01-25,1530.5,1892.5
2155,2019-01-28,1521.0,1883.0
2156,2019-01-29,1536.0,1898.0
2157,2019-01-30,1525.0,1887.0
2158,2019-01-31,1513.0,1875.0
2159,2019-02-01,1518.5,1880.5
2160,2019-02-04,1516.0,1878.0
2161,2019-02-05,1537.5,1899.5
2162,2019-02-06,1546.5,1908.5
2163,2019-02-07,1524.5,1886.5
2164,2019-02-08,1500.0,1862.0
2165,2019-02-11,1520.0,1882.0
2166,2019-02-12,1529.0,1891.0
2167,2019-02-13,1527.0,1889.0
2168,2019-02-14,1514.5,1876.5
2169,2019-02-15,1537.5,1899.5
2170,2019-02-18,1543.5,1905.5
2171,2019-02-19,1544.0,1906.0
2172,2019-02-20,1553.5,1915.5
2173,2019-02-21,1553.5,1915.5
2174,2019-02-22,1552.5,1914.5
2175,2019-02-25,1559.0,1921.0
2176,2019-02-26,1568.0,1930.0
2177,2019-02-27,1567.0,1929.0
2178,2019-02-28,1582.0,1944.0
2179,2019-03-01,1586.5,1948.5
2180,2019-03-04,1588.5,1950.5
2181,2019-03-05,1587.0,1949.0
2182,2019-03-06,1588.0,1950.0
2183,2019-03-07,1574.0,1936.0
2184,2019-03-08,1565.0,1927.0
2185,2019-03-11,1576.0,1856.0
2186,2019-03-12,1576.5,1856.5
2187,2019-03-13,1586.0,1866.0
2188,2019-03-14,1611.5,1891.5
2189,2019-03-15,1630.0,1910.0
2190,2019-03-18,1646.0,1926.0
2191,2019-03-19,1655.5,1935.5
2192,2019-03-20,1639.0,1919.0
2193,2019-03-21,1627.0,1907.0
2194,2019-03-22,1591.5,1871.5
2195,2019-03-25,1582.5,1862.5
2196,2019-03-26,1587.5,1867.5
2197,2019-03-27,1603.0,1883.0
2198,2019-03-28,1597.0,1877.0
2199,2019-03-29,1608.0,1888.0
2200,2019-04-01,1638.5,1918.5
2201,2019-04-02,1646.5,1926.5
2202,2019-04-03,1675.0,1955.0
2203,2019-04-04,1682.0,1962.0
2204,2019-04-05,1677.0,1957.0
2205,2019-04-08,1670.5,1950.5
2206,2019-04-09,1665.5,1945.5
2207,2019-04-10,1665.0,1945.0
2208,2019-04-11,1685.5,1965.5
2209,2019-04-12,1694.0,1974.0
2210,2019-04-15,1703.0,1983.0
2211,2019-04-16,1714.0,1994.0
2212,2019-04-17,1721.5,2001.5
2213,2019-04-18,1725.5,2005.5
2214,2019-04-23,1719.0,1999.0
2215,2019-04-24,1700.0,1980.0
2216,2019-04-25,1696.0,1976.0
2217,2019-04-26,1702.0,1982.0
2218,2019-04-29,1707.5,1987.5
2219,2019-04-30,1702.0,1982.0
2220,2019-05-02,1699.0,1979.0
2221,2019-05-03,1696.5,1976.5
2222,2019-05-06,1680.0,1960.0
2223,2019-05-07,1651.5,1931.5
2224,2019-05-08,1651.0,1931.0
2225,2019-05-09,1617.5,1897.5
2226,2019-05-10,1618.0,1898.0
2227,2019-05-13,1588.5,1868.5
2228,2019-05-14,1602.0,1882.0
2229,2019-05-15,1609.5,1889.5
2230,2019-05-16,1632.5,1912.5
2231,2019-05-17,1627.0,1907.0
2232,2019-05-20,1612.0,1892.0
2233,2019-05-21,1625.5,1905.5
2234,2019-05-22,1612.5,1892.5
2235,2019-05-23,1577.5,1857.5
2236,2019-05-24,1597.0,1877.0
2237,2019-05-27,1609.0,1889.0
2238,2019-05-28,1604.0,1884.0
2239,2019-05-29,1585.0,1865.0
2240,2019-05-30,1591.0,1871.0
2241,2019-05-31,1576.0,1856.0
2242,2019-06-03,1571.0,1851.0
2243,2019-06-04,1605.0,1885.0
2244,2019-06-05,1601.5,1881.5
2245,2019-06-06,1585.5,1865.5
2246,2019-06-07,1607.0,1887.0
2247,2019-06-10,1613.5,1893.5
2248,2019-06-11,1629.0,1909.0
2249,2019-06-12,1616.0,1896.0
2250,2019-06-13,1617.0,1897.0
2251,2019-06-14,1610.0,1890.0
2252,2019-06-17,1543.0,1811.0
2253,2019-06-18,1645.0,1913.0
2254,2019-06-19,1652.0,1920.0
2255,2019-06-20,1645.5,1913.5
2256,2019-06-21,1646.0,1914.0
2257,2019-06-24,1631.0,1899.0
2258,2019-06-25,1627.0,1895.0
2259,2019-06-26,1625.5,1893.5
2260,2019-06-27,1627.5,1895.5
2261,2019-06-28,1637.5,1905.5
2262,2019-07-01,1651.0,1919.0
2263,2019-07-02,1656.5,1924.5
2264,2019-07-03,1677.5,1945.5
2265,2019-07-04,1688.0,1956.0
