,index,adjusted,underlying
0,2002-06-12,7284.0,9620.0
1,2002-06-13,7174.0,9510.0
2,2002-06-14,7144.0,9480.0
3,2002-06-17,7344.0,9680.0
4,2002-06-18,7419.0,9755.0
5,2002-06-19,7224.0,9560.0
6,2002-06-20,7092.0,9428.0
7,2002-06-21,6931.0,9267.0
8,2002-06-24,6974.0,9310.0
9,2002-06-25,6769.0,9105.0
10,2002-06-26,6779.0,9115.0
11,2002-06-27,6930.0,9266.0
12,2002-06-28,6894.0,9230.0
13,2002-07-01,6760.0,9096.0
14,2002-07-02,6674.0,9010.0
15,2002-07-03,6711.0,9047.0
16,2002-07-05,7056.0,9392.0
17,2002-07-08,6942.0,9278.0
18,2002-07-09,6762.0,9098.0
19,2002-07-10,6459.0,8795.0
20,2002-07-11,6461.0,8797.0
21,2002-07-12,6312.0,8648.0
22,2002-07-15,6326.0,8662.0
23,2002-07-16,6137.0,8473.0
24,2002-07-17,6189.0,8525.0
25,2002-07-18,6029.0,8365.0
26,2002-07-19,5662.0,7998.0
27,2002-07-22,5449.0,7785.0
28,2002-07-23,5362.0,7698.0
29,2002-07-24,5869.0,8205.0
30,2002-07-25,5834.0,8170.0
31,2002-07-26,5931.0,8267.0
32,2002-07-29,6329.0,8665.0
33,2002-07-30,6358.0,8694.0
34,2002-07-31,6369.0,8705.0
35,2002-08-01,6142.0,8478.0
36,2002-08-02,5964.0,8300.0
37,2002-08-05,5701.0,8037.0
38,2002-08-06,5949.0,8285.0
39,2002-08-07,6104.0,8440.0
40,2002-08-08,6359.0,8695.0
41,2002-08-09,6389.0,8725.0
42,2002-08-12,6334.0,8670.0
43,2002-08-13,6144.0,8480.0
44,2002-08-14,6384.0,8720.0
45,2002-08-15,6471.0,8807.0
46,2002-08-16,6429.0,8765.0
47,2002-08-19,6631.0,8967.0
48,2002-08-20,6549.0,8885.0
49,2002-08-21,6639.0,8975.0
50,2002-08-22,6704.0,9040.0
51,2002-08-23,6532.0,8868.0
52,2002-08-26,6574.0,8910.0
53,2002-08-27,6499.0,8835.0
54,2002-08-28,6346.0,8682.0
55,2002-08-29,6317.0,8653.0
56,2002-08-30,6297.0,8633.0
57,2002-09-03,5962.0,8298.0
58,2002-09-04,6054.0,8390.0
59,2002-09-05,5977.0,8313.0
60,2002-09-06,6097.0,8433.0
61,2002-09-09,6156.0,8492.0
62,2002-09-10,6284.0,8620.0
63,2002-09-11,6216.0,8552.0
64,2002-09-12,6055.0,8378.0
65,2002-09-13,5987.0,8310.0
66,2002-09-16,6052.0,8375.0
67,2002-09-17,5855.0,8178.0
68,2002-09-18,5772.0,8095.0
69,2002-09-19,5590.0,7913.0
70,2002-09-20,5622.0,7945.0
71,2002-09-23,5542.0,7865.0
72,2002-09-24,5355.0,7678.0
73,2002-09-25,5524.0,7847.0
74,2002-09-26,5629.0,7952.0
75,2002-09-27,5340.0,7663.0
76,2002-09-30,5247.0,7570.0
77,2002-10-01,5649.0,7972.0
78,2002-10-02,5442.0,7765.0
79,2002-10-03,5385.0,7708.0
80,2002-10-04,5227.0,7550.0
81,2002-10-07,5120.0,7443.0
82,2002-10-08,5187.0,7510.0
83,2002-10-09,4957.0,7280.0
84,2002-10-10,5182.0,7505.0
85,2002-10-11,5539.0,7862.0
86,2002-10-14,5535.0,7858.0
87,2002-10-15,5929.0,8252.0
88,2002-10-16,5715.0,8038.0
89,2002-10-17,5932.0,8255.0
90,2002-10-18,5972.0,8295.0
91,2002-10-21,6192.0,8515.0
92,2002-10-22,6122.0,8445.0
93,2002-10-23,6169.0,8492.0
94,2002-10-24,5952.0,8275.0
95,2002-10-25,6117.0,8440.0
96,2002-10-28,6055.0,8378.0
97,2002-10-29,6023.0,8346.0
98,2002-10-30,6087.0,8410.0
99,2002-10-31,6027.0,8350.0
100,2002-11-01,6167.0,8490.0
101,2002-11-04,6219.0,8542.0
102,2002-11-05,6325.0,8648.0
103,2002-11-06,6444.0,8767.0
104,2002-11-07,6251.0,8574.0
105,2002-11-08,6172.0,8495.0
106,2002-11-11,6032.0,8355.0
107,2002-11-12,6074.0,8397.0
108,2002-11-13,6102.0,8425.0
109,2002-11-14,6197.0,8520.0
110,2002-11-15,6243.0,8566.0
111,2002-11-18,6157.0,8480.0
112,2002-11-19,6200.0,8523.0
113,2002-11-20,6349.0,8672.0
114,2002-11-21,6536.0,8859.0
115,2002-11-22,6473.0,8796.0
116,2002-11-25,6504.0,8827.0
117,2002-11-26,6342.0,8665.0
118,2002-11-27,6604.0,8927.0
119,2002-11-29,6547.0,8870.0
120,2002-12-02,6547.0,8870.0
121,2002-12-03,6442.0,8765.0
122,2002-12-04,6420.0,8743.0
123,2002-12-05,6317.0,8640.0
124,2002-12-06,6334.0,8657.0
125,2002-12-09,6130.0,8453.0
126,2002-12-10,6232.0,8555.0
127,2002-12-11,6247.0,8570.0
128,2002-12-12,6213.0,8520.0
129,2002-12-13,6093.0,8400.0
130,2002-12-16,6310.0,8617.0
131,2002-12-17,6211.0,8518.0
132,2002-12-18,6128.0,8435.0
133,2002-12-19,6048.0,8355.0
134,2002-12-20,6205.0,8512.0
135,2002-12-23,6192.0,8499.0
136,2002-12-24,6123.0,8430.0
137,2002-12-26,6127.0,8434.0
138,2002-12-27,5978.0,8285.0
139,2002-12-30,6000.0,8307.0
140,2002-12-31,6024.0,8331.0
141,2003-01-02,6287.0,8594.0
142,2003-01-03,6297.0,8604.0
143,2003-01-06,6430.0,8737.0
144,2003-01-07,6443.0,8750.0
145,2003-01-08,6276.0,8583.0
146,2003-01-09,6434.0,8741.0
147,2003-01-10,6460.0,8767.0
148,2003-01-13,6470.0,8777.0
149,2003-01-14,6503.0,8810.0
150,2003-01-15,6424.0,8731.0
151,2003-01-16,6393.0,8700.0
152,2003-01-17,6276.0,8583.0
153,2003-01-21,6128.0,8435.0
154,2003-01-22,5993.0,8300.0
155,2003-01-23,6013.0,8320.0
156,2003-01-24,5806.0,8113.0
157,2003-01-27,5676.0,7983.0
158,2003-01-28,5738.0,8045.0
159,2003-01-29,5767.0,8074.0
160,2003-01-30,5593.0,7900.0
161,2003-01-31,5740.0,8047.0
162,2003-02-03,5770.0,8077.0
163,2003-02-04,5713.0,8020.0
164,2003-02-05,5673.0,7980.0
165,2003-02-06,5633.0,7940.0
166,2003-02-07,5546.0,7853.0
167,2003-02-10,5602.0,7909.0
168,2003-02-11,5532.0,7839.0
169,2003-02-12,5428.0,7735.0
170,2003-02-13,5453.0,7760.0
171,2003-02-14,5618.0,7925.0
172,2003-02-18,5740.0,8047.0
173,2003-02-19,5706.0,8013.0
174,2003-02-20,5618.0,7925.0
175,2003-02-21,5693.0,8000.0
176,2003-02-24,5553.0,7860.0
177,2003-02-25,5613.0,7920.0
178,2003-02-26,5503.0,7810.0
179,2003-02-27,5585.0,7892.0
180,2003-02-28,5613.0,7920.0
181,2003-03-03,5536.0,7843.0
182,2003-03-04,5405.0,7712.0
183,2003-03-05,5460.0,7767.0
184,2003-03-06,5368.0,7675.0
185,2003-03-07,5428.0,7735.0
186,2003-03-10,5253.0,7560.0
187,2003-03-11,5213.0,7520.0
188,2003-03-12,5255.0,7532.0
189,2003-03-13,5525.0,7802.0
190,2003-03-14,5573.0,7850.0
191,2003-03-17,5825.0,8102.0
192,2003-03-18,5893.0,8170.0
193,2003-03-19,5963.0,8240.0
194,2003-03-20,5985.0,8262.0
195,2003-03-21,6203.0,8480.0
196,2003-03-24,5913.0,8190.0
197,2003-03-25,5965.0,8242.0
198,2003-03-26,5921.0,8198.0
199,2003-03-27,5893.0,8170.0
200,2003-03-28,5843.0,8120.0
201,2003-03-31,5663.0,7940.0
202,2003-04-01,5763.0,8040.0
203,2003-04-02,5965.0,8242.0
204,2003-04-03,5921.0,8198.0
205,2003-04-04,5973.0,8250.0
206,2003-04-07,5977.0,8254.0
207,2003-04-08,6005.0,8282.0
208,2003-04-09,5903.0,8180.0
209,2003-04-10,5927.0,8204.0
210,2003-04-11,5901.0,8178.0
211,2003-04-14,6065.0,8342.0
212,2003-04-15,6123.0,8400.0
213,2003-04-16,5951.0,8228.0
214,2003-04-17,6033.0,8310.0
215,2003-04-21,6048.0,8325.0
216,2003-04-22,6184.0,8461.0
217,2003-04-23,6207.0,8484.0
218,2003-04-24,6132.0,8409.0
219,2003-04-25,6009.0,8286.0
220,2003-04-28,6165.0,8442.0
221,2003-04-29,6200.0,8477.0
222,2003-04-30,6176.0,8453.0
223,2003-05-01,6153.0,8430.0
224,2003-05-02,6268.0,8545.0
225,2003-05-05,6238.0,8515.0
226,2003-05-06,6293.0,8570.0
227,2003-05-07,6271.0,8548.0
228,2003-05-08,6201.0,8478.0
229,2003-05-09,6301.0,8578.0
230,2003-05-12,6418.0,8695.0
231,2003-05-13,6390.0,8667.0
232,2003-05-14,6371.0,8648.0
233,2003-05-15,6420.0,8697.0
234,2003-05-16,6398.0,8675.0
235,2003-05-19,6213.0,8490.0
236,2003-05-20,6206.0,8483.0
237,2003-05-21,6218.0,8495.0
238,2003-05-22,6300.0,8577.0
239,2003-05-23,6315.0,8592.0
240,2003-05-27,6480.0,8757.0
241,2003-05-28,6495.0,8772.0
242,2003-05-29,6436.0,8713.0
243,2003-05-30,6575.0,8852.0
244,2003-06-02,6626.0,8903.0
245,2003-06-03,6650.0,8927.0
246,2003-06-04,6758.0,9035.0
247,2003-06-05,6763.0,9040.0
248,2003-06-06,6778.0,9055.0
249,2003-06-09,6715.0,8992.0
250,2003-06-10,6790.0,9067.0
251,2003-06-11,6900.0,9177.0
252,2003-06-12,6936.0,9190.0
253,2003-06-13,6854.0,9108.0
254,2003-06-16,7038.0,9292.0
255,2003-06-17,7038.0,9292.0
256,2003-06-18,7016.0,9270.0
257,2003-06-19,6901.0,9155.0
258,2003-06-20,6899.0,9153.0
259,2003-06-23,6804.0,9058.0
260,2003-06-24,6830.0,9084.0
261,2003-06-25,6721.0,8975.0
262,2003-06-26,6795.0,9049.0
263,2003-06-27,6696.0,8950.0
264,2003-06-30,6703.0,8957.0
265,2003-07-01,6766.0,9020.0
266,2003-07-02,6873.0,9127.0
267,2003-07-03,6781.0,9035.0
268,2003-07-07,6944.0,9198.0
269,2003-07-08,6953.0,9207.0
270,2003-07-09,6887.0,9141.0
271,2003-07-10,6761.0,9015.0
272,2003-07-11,6843.0,9097.0
273,2003-07-14,6891.0,9145.0
274,2003-07-15,6861.0,9115.0
275,2003-07-16,6834.0,9088.0
276,2003-07-17,6779.0,9033.0
277,2003-07-18,6901.0,9155.0
278,2003-07-21,6829.0,9083.0
279,2003-07-22,6881.0,9135.0
280,2003-07-23,6921.0,9175.0
281,2003-07-24,6834.0,9088.0
282,2003-07-25,7000.0,9254.0
283,2003-07-28,6978.0,9232.0
284,2003-07-29,6934.0,9188.0
285,2003-07-30,6924.0,9178.0
286,2003-07-31,6953.0,9207.0
287,2003-08-01,6886.0,9140.0
288,2003-08-04,6900.0,9154.0
289,2003-08-05,6719.0,8973.0
290,2003-08-06,6778.0,9032.0
291,2003-08-07,6864.0,9118.0
292,2003-08-08,6928.0,9182.0
293,2003-08-11,6952.0,9206.0
294,2003-08-12,7034.0,9288.0
295,2003-08-13,7010.0,9264.0
296,2003-08-14,6976.0,9230.0
297,2003-08-15,7071.0,9325.0
298,2003-08-18,7148.0,9402.0
299,2003-08-19,7168.0,9422.0
300,2003-08-20,7136.0,9390.0
301,2003-08-21,7162.0,9416.0
302,2003-08-22,7089.0,9343.0
303,2003-08-25,7066.0,9320.0
304,2003-08-26,7077.0,9331.0
305,2003-08-27,7069.0,9323.0
306,2003-08-28,7111.0,9365.0
307,2003-08-29,7155.0,9409.0
308,2003-09-02,7267.0,9521.0
309,2003-09-03,7317.0,9571.0
310,2003-09-04,7335.0,9589.0
311,2003-09-05,7251.0,9505.0
312,2003-09-08,7325.0,9579.0
313,2003-09-09,7259.0,9513.0
314,2003-09-10,7180.0,9434.0
315,2003-09-11,7206.0,9460.0
316,2003-09-12,7218.0,9437.0
317,2003-09-15,7197.0,9416.0
318,2003-09-16,7317.0,9536.0
319,2003-09-17,7306.0,9525.0
320,2003-09-18,7406.0,9625.0
321,2003-09-19,7382.0,9601.0
322,2003-09-22,7287.0,9506.0
323,2003-09-23,7308.0,9527.0
324,2003-09-24,7174.0,9393.0
325,2003-09-25,7061.0,9280.0
326,2003-09-26,7061.0,9280.0
327,2003-09-29,7123.0,9342.0
328,2003-09-30,7039.0,9258.0
329,2003-10-01,7217.0,9436.0
330,2003-10-02,7248.0,9467.0
331,2003-10-03,7323.0,9542.0
332,2003-10-06,7363.0,9582.0
333,2003-10-07,7398.0,9617.0
334,2003-10-08,7397.0,9616.0
335,2003-10-09,7443.0,9662.0
336,2003-10-10,7455.0,9674.0
337,2003-10-13,7516.0,9735.0
338,2003-10-14,7563.0,9782.0
339,2003-10-15,7549.0,9768.0
340,2003-10-16,7552.0,9771.0
341,2003-10-17,7479.0,9698.0
342,2003-10-20,7540.0,9759.0
343,2003-10-21,7496.0,9715.0
344,2003-10-22,7367.0,9586.0
345,2003-10-23,7344.0,9563.0
346,2003-10-24,7353.0,9572.0
347,2003-10-27,7368.0,9587.0
348,2003-10-28,7502.0,9721.0
349,2003-10-29,7532.0,9751.0
350,2003-10-30,7568.0,9787.0
351,2003-10-31,7544.0,9763.0
352,2003-11-03,7594.0,9813.0
353,2003-11-04,7600.0,9819.0
354,2003-11-05,7595.0,9814.0
355,2003-11-06,7624.0,9843.0
356,2003-11-07,7554.0,9773.0
357,2003-11-10,7519.0,9738.0
358,2003-11-11,7500.0,9719.0
359,2003-11-12,7621.0,9840.0
360,2003-11-13,7609.0,9828.0
361,2003-11-14,7534.0,9753.0
362,2003-11-17,7487.0,9706.0
363,2003-11-18,7391.0,9610.0
364,2003-11-19,7467.0,9686.0
365,2003-11-20,7392.0,9611.0
366,2003-11-21,7414.0,9633.0
367,2003-11-24,7516.0,9735.0
368,2003-11-25,7537.0,9756.0
369,2003-11-26,7548.0,9767.0
370,2003-11-28,7568.0,9787.0
371,2003-12-01,7671.0,9890.0
372,2003-12-02,7636.0,9855.0
373,2003-12-03,7651.0,9870.0
374,2003-12-04,7703.0,9922.0
375,2003-12-05,7639.0,9858.0
376,2003-12-08,7743.0,9962.0
377,2003-12-09,7703.0,9922.0
378,2003-12-10,7712.0,9931.0
379,2003-12-11,7791.0,10010.0
380,2003-12-12,7817.0,10010.0
381,2003-12-15,7807.0,10000.0
382,2003-12-16,7905.0,10098.0
383,2003-12-17,7939.0,10132.0
384,2003-12-18,8034.0,10227.0
385,2003-12-19,8044.0,10237.0
386,2003-12-22,8133.0,10326.0
387,2003-12-23,8115.0,10308.0
388,2003-12-24,8088.0,10281.0
389,2003-12-26,8099.0,10292.0
390,2003-12-29,8238.0,10431.0
391,2003-12-30,8207.0,10400.0
392,2003-12-31,8222.0,10415.0
393,2004-01-02,8205.0,10398.0
394,2004-01-05,8327.0,10520.0
395,2004-01-06,8321.0,10514.0
396,2004-01-07,8321.0,10514.0
397,2004-01-08,8369.0,10562.0
398,2004-01-09,8240.0,10433.0
399,2004-01-12,8286.0,10479.0
400,2004-01-13,8221.0,10414.0
401,2004-01-14,8334.0,10527.0
402,2004-01-15,8359.0,10552.0
403,2004-01-16,8382.0,10575.0
404,2004-01-20,8317.0,10510.0
405,2004-01-21,8404.0,10597.0
406,2004-01-22,8416.0,10609.0
407,2004-01-23,8358.0,10551.0
408,2004-01-26,8491.0,10684.0
409,2004-01-27,8395.0,10588.0
410,2004-01-28,8272.0,10465.0
411,2004-01-29,8277.0,10470.0
412,2004-01-30,8275.0,10468.0
413,2004-02-02,8292.0,10485.0
414,2004-02-03,8285.0,10478.0
415,2004-02-04,8247.0,10440.0
416,2004-02-05,8281.0,10474.0
417,2004-02-06,8363.0,10556.0
418,2004-02-09,8379.0,10572.0
419,2004-02-10,8392.0,10585.0
420,2004-02-11,8517.0,10710.0
421,2004-02-12,8495.0,10688.0
422,2004-02-13,8430.0,10623.0
423,2004-02-17,8513.0,10706.0
424,2004-02-18,8482.0,10675.0
425,2004-02-19,8470.0,10663.0
426,2004-02-20,8430.0,10623.0
427,2004-02-23,8412.0,10605.0
428,2004-02-24,8372.0,10565.0
429,2004-02-25,8404.0,10597.0
430,2004-02-26,8380.0,10573.0
431,2004-02-27,8389.0,10582.0
432,2004-03-01,8483.0,10676.0
433,2004-03-02,8395.0,10588.0
434,2004-03-03,8395.0,10588.0
435,2004-03-04,8388.0,10581.0
436,2004-03-05,8408.0,10601.0
437,2004-03-08,8305.0,10498.0
438,2004-03-09,8250.0,10443.0
439,2004-03-10,8067.0,10260.0
440,2004-03-11,7925.0,10118.0
441,2004-03-12,8035.0,10205.0
442,2004-03-15,7927.0,10097.0
443,2004-03-16,7992.0,10162.0
444,2004-03-17,8108.0,10278.0
445,2004-03-18,8115.0,10285.0
446,2004-03-19,7984.0,10154.0
447,2004-03-22,7867.0,10037.0
448,2004-03-23,7857.0,10027.0
449,2004-03-24,7866.0,10036.0
450,2004-03-25,8010.0,10180.0
451,2004-03-26,8009.0,10179.0
452,2004-03-29,8141.0,10311.0
453,2004-03-30,8187.0,10357.0
454,2004-03-31,8180.0,10350.0
455,2004-04-01,8199.0,10369.0
456,2004-04-02,8287.0,10457.0
457,2004-04-05,8360.0,10530.0
458,2004-04-06,8353.0,10523.0
459,2004-04-07,8318.0,10488.0
460,2004-04-08,8259.0,10429.0
461,2004-04-12,8331.0,10501.0
462,2004-04-13,8191.0,10361.0
463,2004-04-14,8210.0,10380.0
464,2004-04-15,8183.0,10353.0
465,2004-04-16,8268.0,10438.0
466,2004-04-19,8242.0,10412.0
467,2004-04-20,8098.0,10268.0
468,2004-04-21,8130.0,10300.0
469,2004-04-22,8262.0,10432.0
470,2004-04-23,8284.0,10454.0
471,2004-04-26,8289.0,10459.0
472,2004-04-27,8297.0,10467.0
473,2004-04-28,8173.0,10343.0
474,2004-04-29,8101.0,10271.0
475,2004-04-30,8033.0,10203.0
476,2004-05-03,8122.0,10292.0
477,2004-05-04,8108.0,10278.0
478,2004-05-05,8135.0,10305.0
479,2004-05-06,8052.0,10222.0
480,2004-05-07,7910.0,10080.0
481,2004-05-10,7782.0,9952.0
482,2004-05-11,7815.0,9985.0
483,2004-05-12,7883.0,10053.0
484,2004-05-13,7813.0,9983.0
485,2004-05-14,7827.0,9997.0
486,2004-05-17,7744.0,9914.0
487,2004-05-18,7787.0,9957.0
488,2004-05-19,7756.0,9926.0
489,2004-05-20,7784.0,9954.0
490,2004-05-21,7797.0,9967.0
491,2004-05-24,7800.0,9970.0
492,2004-05-25,7941.0,10111.0
493,2004-05-26,7950.0,10120.0
494,2004-05-27,8047.0,10217.0
495,2004-05-28,8030.0,10200.0
496,2004-06-01,8030.0,10200.0
497,2004-06-02,8093.0,10263.0
498,2004-06-03,8015.0,10185.0
499,2004-06-04,8080.0,10250.0
500,2004-06-07,8209.0,10379.0
501,2004-06-08,8254.0,10424.0
502,2004-06-09,8197.0,10367.0
503,2004-06-10,8233.0,10403.0
504,2004-06-14,8170.0,10327.0
505,2004-06-15,8225.0,10382.0
506,2004-06-16,8210.0,10367.0
507,2004-06-17,8210.0,10367.0
508,2004-06-18,8240.0,10397.0
509,2004-06-21,8197.0,10354.0
510,2004-06-22,8235.0,10392.0
511,2004-06-23,8313.0,10470.0
512,2004-06-24,8281.0,10438.0
513,2004-06-25,8223.0,10380.0
514,2004-06-28,8173.0,10330.0
515,2004-06-29,8242.0,10399.0
516,2004-06-30,8273.0,10430.0
517,2004-07-01,8143.0,10300.0
518,2004-07-02,8117.0,10274.0
519,2004-07-06,8046.0,10203.0
520,2004-07-07,8074.0,10231.0
521,2004-07-08,8018.0,10175.0
522,2004-07-09,8045.0,10202.0
523,2004-07-12,8068.0,10225.0
524,2004-07-13,8070.0,10227.0
525,2004-07-14,8039.0,10196.0
526,2004-07-15,7973.0,10130.0
527,2004-07-16,7980.0,10137.0
528,2004-07-19,7915.0,10072.0
529,2004-07-20,8011.0,10168.0
530,2004-07-21,7856.0,10013.0
531,2004-07-22,7859.0,10016.0
532,2004-07-23,7798.0,9955.0
533,2004-07-26,7792.0,9949.0
534,2004-07-27,7905.0,10062.0
535,2004-07-28,7953.0,10110.0
536,2004-07-29,7964.0,10121.0
537,2004-07-30,7983.0,10140.0
538,2004-08-02,8008.0,10165.0
539,2004-08-03,7933.0,10090.0
540,2004-08-04,7948.0,10105.0
541,2004-08-05,7776.0,9933.0
542,2004-08-06,7643.0,9800.0
543,2004-08-09,7643.0,9800.0
544,2004-08-10,7760.0,9917.0
545,2004-08-11,7774.0,9931.0
546,2004-08-12,7661.0,9818.0
547,2004-08-13,7675.0,9832.0
548,2004-08-16,7782.0,9939.0
549,2004-08-17,7825.0,9982.0
550,2004-08-18,7924.0,10081.0
551,2004-08-19,7886.0,10043.0
552,2004-08-20,7952.0,10109.0
553,2004-08-23,7924.0,10081.0
554,2004-08-24,7950.0,10107.0
555,2004-08-25,8020.0,10177.0
556,2004-08-26,8013.0,10170.0
557,2004-08-27,8043.0,10200.0
558,2004-08-30,7966.0,10123.0
559,2004-08-31,8016.0,10173.0
560,2004-09-01,8014.0,10171.0
561,2004-09-02,8142.0,10299.0
562,2004-09-03,8114.0,10271.0
563,2004-09-07,8185.0,10342.0
564,2004-09-08,8170.0,10327.0
565,2004-09-09,8122.0,10279.0
566,2004-09-10,8146.0,10303.0
567,2004-09-13,8172.0,10327.0
568,2004-09-14,8172.0,10327.0
569,2004-09-15,8074.0,10229.0
570,2004-09-16,8092.0,10247.0
571,2004-09-17,8128.0,10283.0
572,2004-09-20,8043.0,10198.0
573,2004-09-21,8067.0,10222.0
574,2004-09-22,7937.0,10092.0
575,2004-09-23,7868.0,10023.0
576,2004-09-24,7892.0,10047.0
577,2004-09-27,7838.0,9993.0
578,2004-09-28,7910.0,10065.0
579,2004-09-29,7968.0,10123.0
580,2004-09-30,7910.0,10065.0
581,2004-10-01,8037.0,10192.0
582,2004-10-04,8052.0,10207.0
583,2004-10-05,8023.0,10178.0
584,2004-10-06,8082.0,10237.0
585,2004-10-07,7968.0,10123.0
586,2004-10-08,7884.0,10039.0
587,2004-10-11,7931.0,10086.0
588,2004-10-12,7913.0,10068.0
589,2004-10-13,7826.0,9981.0
590,2004-10-14,7733.0,9888.0
591,2004-10-15,7770.0,9925.0
592,2004-10-18,7790.0,9945.0
593,2004-10-19,7732.0,9887.0
594,2004-10-20,7710.0,9865.0
595,2004-10-21,7708.0,9863.0
596,2004-10-22,7594.0,9749.0
597,2004-10-25,7585.0,9740.0
598,2004-10-26,7726.0,9881.0
599,2004-10-27,7832.0,9987.0
600,2004-10-28,7845.0,10000.0
601,2004-10-29,7854.0,10009.0
602,2004-11-01,7887.0,10042.0
603,2004-11-02,7873.0,10028.0
604,2004-11-03,7986.0,10141.0
605,2004-11-04,8146.0,10301.0
606,2004-11-05,8235.0,10390.0
607,2004-11-08,8242.0,10397.0
608,2004-11-09,8232.0,10387.0
609,2004-11-10,8249.0,10404.0
610,2004-11-11,8320.0,10475.0
611,2004-11-12,8377.0,10532.0
612,2004-11-15,8407.0,10562.0
613,2004-11-16,8348.0,10503.0
614,2004-11-17,8419.0,10574.0
615,2004-11-18,8432.0,10587.0
616,2004-11-19,8323.0,10478.0
617,2004-11-22,8346.0,10501.0
618,2004-11-23,8362.0,10517.0
619,2004-11-24,8367.0,10522.0
620,2004-11-26,8355.0,10510.0
621,2004-11-29,8309.0,10464.0
622,2004-11-30,8296.0,10451.0
623,2004-12-01,8431.0,10586.0
624,2004-12-02,8439.0,10594.0
625,2004-12-03,8426.0,10581.0
626,2004-12-06,8388.0,10543.0
627,2004-12-07,8298.0,10453.0
628,2004-12-08,8352.0,10507.0
629,2004-12-09,8391.0,10546.0
630,2004-12-10,8400.0,10555.0
631,2004-12-13,8496.0,10657.0
632,2004-12-14,8526.0,10687.0
633,2004-12-15,8536.0,10697.0
634,2004-12-16,8561.0,10722.0
635,2004-12-17,8516.0,10677.0
636,2004-12-20,8524.0,10685.0
637,2004-12-21,8602.0,10763.0
638,2004-12-22,8661.0,10822.0
639,2004-12-23,8671.0,10832.0
640,2004-12-27,8639.0,10800.0
641,2004-12-28,8705.0,10866.0
642,2004-12-29,8683.0,10844.0
643,2004-12-30,8637.0,10798.0
644,2004-12-31,8607.0,10768.0
645,2005-01-03,8589.0,10750.0
646,2005-01-04,8487.0,10648.0
647,2005-01-05,8426.0,10587.0
648,2005-01-06,8460.0,10621.0
649,2005-01-07,8438.0,10599.0
650,2005-01-10,8467.0,10628.0
651,2005-01-11,8397.0,10558.0
652,2005-01-12,8444.0,10605.0
653,2005-01-13,8341.0,10502.0
654,2005-01-14,8386.0,10547.0
655,2005-01-18,8459.0,10620.0
656,2005-01-19,8368.0,10529.0
657,2005-01-20,8312.0,10473.0
658,2005-01-21,8232.0,10393.0
659,2005-01-24,8222.0,10383.0
660,2005-01-25,8305.0,10466.0
661,2005-01-26,8327.0,10488.0
662,2005-01-27,8307.0,10468.0
663,2005-01-28,8286.0,10447.0
664,2005-01-31,8324.0,10485.0
665,2005-02-01,8381.0,10542.0
666,2005-02-02,8424.0,10585.0
667,2005-02-03,8425.0,10586.0
668,2005-02-04,8534.0,10695.0
669,2005-02-07,8539.0,10700.0
670,2005-02-08,8561.0,10722.0
671,2005-02-09,8512.0,10673.0
672,2005-02-10,8585.0,10746.0
673,2005-02-11,8645.0,10806.0
674,2005-02-14,8632.0,10793.0
675,2005-02-15,8677.0,10838.0
676,2005-02-16,8676.0,10837.0
677,2005-02-17,8598.0,10759.0
678,2005-02-18,8636.0,10797.0
679,2005-02-22,8457.0,10618.0
680,2005-02-23,8525.0,10686.0
681,2005-02-24,8590.0,10751.0
682,2005-02-25,8681.0,10842.0
683,2005-02-28,8617.0,10778.0
684,2005-03-01,8666.0,10827.0
685,2005-03-02,8651.0,10812.0
686,2005-03-03,8665.0,10826.0
687,2005-03-04,8795.0,10956.0
688,2005-03-07,8777.0,10938.0
689,2005-03-08,8756.0,10917.0
690,2005-03-09,8641.0,10802.0
691,2005-03-10,8683.0,10844.0
692,2005-03-11,8624.0,10785.0
693,2005-03-14,8651.0,10840.0
694,2005-03-15,8590.0,10779.0
695,2005-03-16,8470.0,10659.0
696,2005-03-17,8461.0,10650.0
697,2005-03-18,8446.0,10635.0
698,2005-03-21,8392.0,10581.0
699,2005-03-22,8299.0,10488.0
700,2005-03-23,8281.0,10470.0
701,2005-03-24,8279.0,10468.0
702,2005-03-28,8315.0,10504.0
703,2005-03-29,8248.0,10437.0
704,2005-03-30,8369.0,10558.0
705,2005-03-31,8331.0,10520.0
706,2005-04-01,8242.0,10431.0
707,2005-04-04,8251.0,10440.0
708,2005-04-05,8291.0,10480.0
709,2005-04-06,8333.0,10522.0
710,2005-04-07,8381.0,10570.0
711,2005-04-08,8286.0,10475.0
712,2005-04-11,8274.0,10463.0
713,2005-04-12,8327.0,10516.0
714,2005-04-13,8220.0,10409.0
715,2005-04-14,8064.0,10253.0
716,2005-04-15,7894.0,10083.0
717,2005-04-18,7884.0,10073.0
718,2005-04-19,7948.0,10137.0
719,2005-04-20,7831.0,10020.0
720,2005-04-21,8037.0,10226.0
721,2005-04-22,7999.0,10188.0
722,2005-04-25,8067.0,10256.0
723,2005-04-26,7972.0,10161.0
724,2005-04-27,8005.0,10194.0
725,2005-04-28,7875.0,10064.0
726,2005-04-29,8008.0,10197.0
727,2005-05-02,8066.0,10255.0
728,2005-05-03,8094.0,10283.0
729,2005-05-04,8183.0,10372.0
730,2005-05-05,8157.0,10346.0
731,2005-05-06,8148.0,10337.0
732,2005-05-09,8185.0,10374.0
733,2005-05-10,8085.0,10274.0
734,2005-05-11,8112.0,10301.0
735,2005-05-12,7999.0,10188.0
