,index,adjusted,underlying
0,1972-10-18,637.0,137.75
1,1972-10-19,637.25,138.0
2,1972-10-20,638.5,139.25
3,1972-10-23,637.75,138.5
4,1972-10-24,639.0,139.75
5,1972-10-25,637.75,138.5
6,1972-10-26,638.62,139.37
7,1972-10-27,638.75,139.5
8,1972-10-30,640.75,141.5
9,1972-10-31,638.0,138.75
10,1972-11-01,638.75,139.5
11,1972-11-02,637.75,138.5
12,1972-11-03,637.62,138.37
13,1972-11-06,636.25,137.0
14,1972-11-08,637.25,138.0
15,1972-11-09,637.0,137.75
16,1972-11-10,636.5,137.25
17,1972-11-13,639.12,139.87
18,1972-11-14,638.75,139.5
19,1972-11-15,640.25,141.0
20,1972-11-16,638.5,139.25
21,1972-11-17,638.75,139.5
22,1972-11-20,637.0,137.75
23,1972-11-21,637.87,138.62
24,1972-11-22,637.62,138.37
25,1972-11-24,639.0,139.75
26,1972-11-27,640.5,141.25
27,1972-11-28,639.25,140.0
28,1972-11-29,637.12,137.87
29,1972-11-30,640.0,140.75
30,1972-12-01,642.75,143.5
31,1972-12-04,648.5,149.25
32,1972-12-05,649.0,149.75
33,1972-12-06,646.0,146.75
34,1972-12-07,647.25,148.0
35,1972-12-08,649.75,150.5
36,1972-12-11,647.25,148.0
37,1972-12-12,648.25,149.0
38,1972-12-13,645.75,146.5
39,1972-12-14,645.25,146.0
40,1972-12-15,644.0,144.75
41,1972-12-18,638.0,138.75
42,1972-12-19,639.0,139.75
43,1972-12-20,642.87,143.62
44,1972-12-21,644.0,144.75
45,1972-12-22,641.5,142.25
46,1972-12-26,642.0,142.75
47,1972-12-27,641.87,142.62
48,1972-12-29,644.12,144.87
49,1973-01-02,641.87,142.62
50,1973-01-03,642.25,143.0
51,1973-01-04,639.75,140.5
52,1973-01-05,638.25,139.0
53,1973-01-08,635.75,136.5
54,1973-01-09,637.75,138.5
55,1973-01-10,639.25,140.0
56,1973-01-11,634.0,134.75
57,1973-01-12,633.25,134.0
58,1973-01-15,633.25,134.0
59,1973-01-16,635.62,136.37
60,1973-01-17,634.0,134.75
61,1973-01-18,633.5,134.25
62,1973-01-19,634.25,135.0
63,1973-01-22,635.0,135.75
64,1973-01-23,637.0,137.75
65,1973-01-24,637.75,138.5
66,1973-01-26,634.5,135.25
67,1973-01-29,633.75,134.5
68,1973-01-30,633.25,134.0
69,1973-01-31,633.75,134.5
70,1973-02-01,631.5,132.25
71,1973-02-02,633.5,134.25
72,1973-02-05,635.0,135.75
73,1973-02-06,633.25,134.0
74,1973-02-07,632.75,133.5
75,1973-02-08,632.75,133.5
76,1973-02-09,634.0,134.75
77,1973-02-12,637.25,138.0
78,1973-02-13,638.5,139.25
79,1973-02-14,635.87,136.62
80,1973-02-15,636.5,137.25
81,1973-02-16,637.75,138.5
82,1973-02-20,638.75,139.5
83,1973-02-21,643.75,144.5
84,1973-02-22,645.75,146.5
85,1973-02-23,643.0,143.75
86,1973-02-26,642.0,142.75
87,1973-02-27,641.25,142.0
88,1973-02-28,642.75,143.5
89,1973-03-01,647.75,148.5
90,1973-03-02,645.75,146.5
91,1973-03-05,648.12,148.87
92,1973-03-06,648.25,149.0
93,1973-03-07,648.75,149.5
94,1973-03-08,645.75,146.5
95,1973-03-09,646.5,147.25
96,1973-03-12,644.0,144.75
97,1973-03-13,643.5,144.25
98,1973-03-14,644.75,145.5
99,1973-03-15,645.75,146.5
100,1973-03-16,646.0,146.75
101,1973-03-19,644.25,145.0
102,1973-03-20,645.0,145.75
103,1973-03-21,645.25,146.0
104,1973-03-22,648.25,149.0
105,1973-03-23,646.5,147.25
106,1973-03-26,645.75,146.5
107,1973-03-27,644.0,144.75
108,1973-03-28,646.12,146.87
109,1973-03-29,646.25,147.0
110,1973-03-30,646.75,147.5
111,1973-04-02,652.25,153.0
112,1973-04-03,650.25,151.0
113,1973-04-04,651.75,152.5
114,1973-04-05,650.37,151.12
115,1973-04-06,649.62,150.37
116,1973-04-09,653.12,153.87
117,1973-04-10,651.75,152.5
118,1973-04-11,651.12,151.87
119,1973-04-12,652.62,153.37
120,1973-04-13,652.75,153.5
121,1973-04-16,654.5,155.25
122,1973-04-17,653.75,154.5
123,1973-04-18,656.75,157.5
124,1973-04-19,657.5,158.25
125,1973-04-23,660.0,160.75
126,1973-04-24,657.75,158.5
127,1973-04-25,661.75,162.5
128,1973-04-26,658.0,158.75
129,1973-04-27,657.5,158.25
130,1973-04-30,662.5,163.25
131,1973-05-01,667.25,168.0
132,1973-05-02,663.75,164.5
133,1973-05-03,667.0,167.75
134,1973-05-04,666.75,167.5
135,1973-05-07,671.0,171.75
136,1973-05-08,672.25,173.0
137,1973-05-09,672.75,173.5
138,1973-05-10,666.75,167.5
139,1973-05-11,667.25,168.0
140,1973-05-14,669.25,170.0
141,1973-05-15,669.5,170.25
142,1973-05-16,667.0,167.75
143,1973-05-17,666.25,167.0
144,1973-05-18,670.5,171.25
145,1973-05-21,678.25,179.0
146,1973-05-22,679.5,180.25
147,1973-05-23,680.25,181.0
148,1973-05-24,681.5,182.25
149,1973-05-25,689.75,190.5
150,1973-05-29,697.75,198.5
151,1973-05-30,690.25,191.0
152,1973-05-31,692.75,193.5
153,1973-06-01,697.75,198.5
154,1973-06-04,708.0,208.75
155,1973-06-05,718.0,218.75
156,1973-06-06,708.0,208.75
157,1973-06-07,698.0,198.75
158,1973-06-08,702.0,202.75
159,1973-06-11,711.62,212.37
160,1973-06-12,713.75,214.5
161,1973-06-13,710.75,211.5
162,1973-06-14,701.0,201.75
163,1973-06-15,693.25,194.0
164,1973-06-18,703.0,203.75
165,1973-06-19,707.25,208.0
166,1973-06-20,700.25,201.0
167,1973-06-21,706.75,207.5
168,1973-06-22,700.25,201.0
169,1973-06-25,702.5,203.25
170,1973-06-26,695.0,195.75
171,1973-06-27,694.25,195.0
172,1973-06-28,684.37,185.12
173,1973-06-29,691.25,192.0
174,1973-07-02,701.5,202.25
175,1973-07-03,702.25,203.0
176,1973-07-05,692.75,193.5
177,1973-07-06,695.25,196.0
178,1973-07-09,696.5,197.25
179,1973-07-10,692.0,192.75
180,1973-07-11,702.37,203.12
181,1973-07-12,704.0,204.75
182,1973-07-13,710.0,210.75
183,1973-07-16,718.5,219.25
184,1973-07-17,713.25,214.0
185,1973-07-18,714.75,215.5
186,1973-07-19,725.25,226.0
187,1973-07-20,735.25,236.0
188,1973-07-23,743.25,244.0
189,1973-07-24,738.25,239.0
190,1973-07-25,747.25,248.0
191,1973-07-26,753.25,254.0
192,1973-07-27,743.25,244.0
193,1973-07-30,753.75,254.5
194,1973-07-31,763.75,264.5
195,1973-08-01,760.25,261.0
196,1973-08-02,758.75,259.5
197,1973-08-03,768.25,269.0
198,1973-08-06,778.25,279.0
199,1973-08-07,788.25,289.0
200,1973-08-08,797.75,298.5
201,1973-08-09,795.25,296.0
202,1973-08-10,804.75,305.5
203,1973-08-13,814.75,315.5
204,1973-08-14,824.75,325.5
205,1973-08-15,814.75,315.5
206,1973-08-16,804.75,305.5
207,1973-08-17,803.25,304.0
208,1973-08-20,798.25,299.0
209,1973-08-21,788.75,289.5
210,1973-08-22,778.75,279.5
211,1973-08-23,768.75,269.5
212,1973-08-24,778.75,279.5
213,1973-08-27,768.5,269.25
214,1973-08-28,758.5,259.25
215,1973-08-29,759.25,260.0
216,1973-08-30,747.25,248.0
217,1973-08-31,748.25,249.0
218,1973-09-04,739.75,240.5
219,1973-09-05,729.75,230.5
220,1973-09-06,735.25,236.0
221,1973-09-07,746.25,247.0
222,1973-09-10,742.75,243.5
223,1973-09-11,747.25,248.0
224,1973-09-12,738.0,238.75
225,1973-09-13,740.25,241.0
226,1973-09-14,748.75,249.5
227,1973-09-17,759.0,259.75
228,1973-09-18,749.0,249.75
229,1973-09-19,748.25,249.0
230,1973-09-20,749.75,250.5
231,1973-09-21,747.25,248.0
232,1973-09-24,757.75,258.5
233,1973-09-25,760.25,261.0
234,1973-09-26,751.25,252.0
235,1973-09-27,749.75,250.5
236,1973-09-28,751.75,252.5
237,1973-10-01,747.25,248.0
238,1973-10-02,741.25,242.0
239,1973-10-03,750.75,251.5
240,1973-10-04,742.75,243.5
241,1973-10-05,744.25,245.0
242,1973-10-09,754.75,255.5
243,1973-10-10,762.25,263.0
244,1973-10-11,763.25,264.0
245,1973-10-12,752.75,253.5
246,1973-10-15,742.75,243.5
247,1973-10-16,739.5,240.25
248,1973-10-17,744.75,245.5
249,1973-10-18,745.25,236.5
250,1973-10-19,741.75,233.0
251,1973-10-22,737.75,229.0
252,1973-10-23,737.75,229.0
253,1973-10-24,739.25,230.5
254,1973-10-25,744.25,235.5
255,1973-10-26,737.75,229.0
256,1973-10-29,727.75,219.0
257,1973-10-30,727.75,219.0
258,1973-10-31,730.25,221.5
259,1973-11-01,731.75,223.0
260,1973-11-02,731.25,222.5
261,1973-11-05,733.75,225.0
262,1973-11-06,730.5,221.75
263,1973-11-07,731.25,222.5
264,1973-11-08,732.5,223.75
265,1973-11-09,732.75,224.0
266,1973-11-12,738.75,230.0
267,1973-11-13,740.5,231.75
268,1973-11-14,738.5,229.75
269,1973-11-15,739.25,230.5
270,1973-11-16,739.75,231.0
271,1973-11-19,742.75,234.0
272,1973-11-20,752.75,244.0
273,1973-11-21,756.75,248.0
274,1973-11-23,754.75,246.0
275,1973-11-26,745.75,237.0
276,1973-11-27,746.25,237.5
277,1973-11-28,756.25,247.5
278,1973-11-29,759.75,251.0
279,1973-11-30,757.25,248.5
280,1973-12-03,754.5,245.75
281,1973-12-04,759.25,250.5
282,1973-12-05,752.5,243.75
283,1973-12-06,757.75,249.0
284,1973-12-07,759.0,250.25
285,1973-12-10,759.25,250.5
286,1973-12-11,767.0,258.25
287,1973-12-12,762.5,253.75
288,1973-12-13,764.0,255.25
289,1973-12-14,764.75,256.0
290,1973-12-17,766.75,258.0
291,1973-12-18,761.5,252.75
292,1973-12-19,764.5,255.75
293,1973-12-20,764.5,255.75
294,1973-12-21,763.0,254.25
295,1973-12-26,757.5,248.75
296,1973-12-27,760.75,252.0
297,1973-12-28,760.0,251.25
298,1973-12-31,758.0,249.25
299,1974-01-02,761.75,253.0
300,1974-01-03,760.75,252.0
301,1974-01-04,764.0,255.25
302,1974-01-07,771.25,262.5
303,1974-01-08,773.25,264.5
304,1974-01-09,766.75,258.0
305,1974-01-10,776.25,267.5
306,1974-01-11,774.5,265.75
307,1974-01-14,777.75,269.0
308,1974-01-15,779.25,270.5
309,1974-01-16,780.5,271.75
310,1974-01-17,784.5,275.75
311,1974-01-18,782.0,273.25
312,1974-01-21,781.25,272.5
313,1974-01-22,775.0,266.25
314,1974-01-23,770.5,261.75
315,1974-01-24,772.25,263.5
316,1974-01-25,782.25,273.5
317,1974-01-28,781.75,273.0
318,1974-01-29,778.0,269.25
319,1974-01-30,780.0,271.25
320,1974-01-31,781.5,272.75
321,1974-02-01,782.0,273.25
322,1974-02-04,780.75,272.0
323,1974-02-05,779.5,270.75
324,1974-02-06,778.5,269.75
325,1974-02-07,780.25,271.5
326,1974-02-08,784.5,275.75
327,1974-02-11,788.75,280.0
328,1974-02-13,785.0,276.25
329,1974-02-14,788.5,279.75
330,1974-02-15,791.5,282.75
331,1974-02-19,801.5,292.75
332,1974-02-20,809.0,300.25
333,1974-02-21,810.25,301.5
334,1974-02-22,819.25,310.5
335,1974-02-25,829.25,320.5
336,1974-02-26,828.5,319.75
337,1974-02-27,818.5,309.75
338,1974-02-28,808.5,299.75
339,1974-03-01,817.25,308.5
340,1974-03-04,807.25,298.5
341,1974-03-05,797.25,288.5
342,1974-03-06,792.75,284.0
343,1974-03-07,802.5,293.75
344,1974-03-08,792.5,283.75
345,1974-03-11,789.5,280.75
346,1974-03-12,795.5,286.75
347,1974-03-13,793.25,284.5
348,1974-03-14,791.25,282.5
349,1974-03-15,781.25,272.5
350,1974-03-18,786.0,277.25
351,1974-03-19,785.5,276.75
352,1974-03-20,782.0,273.25
353,1974-03-21,782.0,273.25
354,1974-03-22,784.25,275.5
355,1974-03-25,774.5,265.75
356,1974-03-26,774.5,265.75
357,1974-03-27,766.0,257.25
358,1974-03-28,767.5,258.75
359,1974-03-29,766.5,257.75
360,1974-04-01,756.5,247.75
361,1974-04-02,746.5,237.75
362,1974-04-03,756.5,247.75
363,1974-04-04,750.25,241.5
364,1974-04-05,748.0,239.25
365,1974-04-08,750.25,241.5
366,1974-04-09,757.0,248.25
367,1974-04-10,757.5,248.75
368,1974-04-11,750.5,241.75
369,1974-04-15,760.5,251.75
370,1974-04-16,756.75,248.0
371,1974-04-17,754.0,245.25
372,1974-04-18,755.0,246.25
373,1974-04-19,756.0,247.25
374,1974-04-22,757.25,248.5
375,1974-04-23,756.5,247.75
376,1974-04-24,760.5,251.75
377,1974-04-25,770.5,261.75
378,1974-04-26,768.25,259.5
379,1974-04-29,761.5,252.75
380,1974-04-30,762.5,253.75
381,1974-05-01,755.0,246.25
382,1974-05-02,756.5,247.75
383,1974-05-03,750.0,241.25
384,1974-05-06,740.0,231.25
385,1974-05-07,740.0,231.25
386,1974-05-08,743.0,234.25
387,1974-05-09,741.0,232.25
388,1974-05-10,746.5,237.75
389,1974-05-13,750.25,241.5
390,1974-05-14,747.25,238.5
391,1974-05-15,749.25,240.5
392,1974-05-16,754.5,245.75
393,1974-05-17,755.5,246.75
394,1974-05-20,747.0,238.25
395,1974-05-21,751.25,242.5
396,1974-05-22,747.75,239.0
397,1974-05-23,744.75,236.0
398,1974-05-24,745.25,236.5
399,1974-05-28,748.0,239.25
400,1974-05-29,756.25,247.5
401,1974-05-30,753.0,244.25
402,1974-05-31,745.5,236.75
403,1974-06-03,741.25,232.5
404,1974-06-04,743.25,234.5
405,1974-06-05,749.75,241.0
406,1974-06-06,748.0,239.25
407,1974-06-07,752.0,243.25
408,1974-06-10,751.0,242.25
409,1974-06-11,748.0,239.25
410,1974-06-12,751.75,243.0
411,1974-06-13,750.5,241.75
412,1974-06-14,750.0,241.25
413,1974-06-17,759.75,251.0
414,1974-06-18,756.25,247.5
415,1974-06-19,763.75,255.0
416,1974-06-20,765.25,256.5
417,1974-06-21,775.25,266.5
418,1974-06-24,785.25,276.5
419,1974-06-25,777.25,268.5
420,1974-06-26,787.25,278.5
421,1974-06-27,784.5,275.75
422,1974-06-28,783.0,274.25
423,1974-07-01,793.0,284.25
424,1974-07-02,793.0,284.25
425,1974-07-03,797.0,288.25
426,1974-07-05,796.0,287.25
427,1974-07-08,806.0,297.25
428,1974-07-09,799.25,290.5
429,1974-07-10,792.0,283.25
430,1974-07-11,794.75,286.0
431,1974-07-12,803.5,294.75
432,1974-07-15,812.5,303.75
433,1974-07-16,809.5,300.75
434,1974-07-17,808.75,300.0
435,1974-07-18,818.75,310.0
436,1974-07-19,828.75,320.0
437,1974-07-22,827.25,318.5
438,1974-07-23,835.5,326.75
439,1974-07-24,845.5,336.75
440,1974-07-25,855.5,346.75
441,1974-07-26,865.5,356.75
442,1974-07-29,875.5,366.75
443,1974-07-30,866.0,357.25
444,1974-07-31,875.75,367.0
445,1974-08-01,865.75,357.0
446,1974-08-02,855.75,347.0
447,1974-08-05,848.25,339.5
448,1974-08-06,857.75,349.0
449,1974-08-07,867.75,359.0
450,1974-08-08,865.75,357.0
451,1974-08-09,855.75,347.0
452,1974-08-12,845.75,337.0
453,1974-08-13,855.75,347.0
454,1974-08-14,865.75,357.0
455,1974-08-15,860.25,351.5
456,1974-08-16,870.25,361.5
457,1974-08-19,866.75,358.0
458,1974-08-20,856.75,348.0
459,1974-08-21,855.25,346.5
460,1974-08-22,865.25,356.5
461,1974-08-23,871.25,362.5
462,1974-08-26,861.25,352.5
463,1974-08-27,852.25,343.5
464,1974-08-28,858.0,349.25
465,1974-08-29,852.25,343.5
466,1974-08-30,851.0,342.25
467,1974-09-03,841.0,332.25
468,1974-09-04,835.25,326.5
469,1974-09-05,843.25,334.5
470,1974-09-06,846.75,338.0
471,1974-09-09,856.75,348.0
472,1974-09-10,853.5,344.75
473,1974-09-11,858.25,349.5
474,1974-09-12,865.25,356.5
475,1974-09-13,859.5,350.75
476,1974-09-16,849.5,340.75
477,1974-09-17,845.25,336.5
478,1974-09-18,848.0,339.25
479,1974-09-19,852.25,343.5
480,1974-09-20,850.25,341.5
481,1974-09-23,860.25,351.5
482,1974-09-24,870.25,361.5
483,1974-09-25,866.25,357.5
484,1974-09-26,876.25,367.5
485,1974-09-27,886.25,377.5
486,1974-09-30,896.25,387.5
487,1974-10-01,886.25,377.5
488,1974-10-02,893.75,385.0
489,1974-10-03,903.75,395.0
490,1974-10-04,902.5,393.75
491,1974-10-07,892.5,383.75
492,1974-10-08,882.5,373.75
493,1974-10-09,887.75,379.0
494,1974-10-10,894.5,385.75
495,1974-10-11,887.25,378.5
496,1974-10-14,896.75,388.0
497,1974-10-15,897.0,388.25
498,1974-10-16,895.0,386.25
499,1974-10-17,889.25,380.5
500,1974-10-18,887.25,344.5
501,1974-10-21,891.75,349.0
502,1974-10-22,893.75,351.0
503,1974-10-23,887.75,345.0
504,1974-10-24,882.25,339.5
505,1974-10-25,878.75,336.0
506,1974-10-28,881.5,338.75
507,1974-10-29,889.75,347.0
508,1974-10-30,890.5,347.75
509,1974-10-31,889.75,347.0
510,1974-11-01,885.75,343.0
511,1974-11-04,883.75,341.0
512,1974-11-06,880.75,338.0
513,1974-11-07,880.25,337.5
514,1974-11-08,881.0,338.25
515,1974-11-11,883.5,340.75
516,1974-11-12,877.25,334.5
517,1974-11-13,876.75,334.0
518,1974-11-14,878.25,335.5
519,1974-11-15,873.5,330.75
520,1974-11-18,863.5,320.75
521,1974-11-19,858.0,315.25
522,1974-11-20,867.75,325.0
523,1974-11-21,857.75,315.0
524,1974-11-22,861.75,319.0
525,1974-11-25,860.25,317.5
526,1974-11-26,864.25,321.5
527,1974-11-27,865.75,323.0
528,1974-11-29,869.0,326.25
529,1974-12-02,867.5,324.75
530,1974-12-03,870.75,328.0
531,1974-12-04,862.25,319.5
532,1974-12-05,863.5,320.75
533,1974-12-06,854.75,312.0
534,1974-12-09,849.0,306.25
535,1974-12-10,851.75,309.0
536,1974-12-11,852.75,310.0
537,1974-12-12,851.75,309.0
538,1974-12-13,847.75,305.0
539,1974-12-16,841.75,299.0
540,1974-12-17,836.75,294.0
541,1974-12-18,841.25,298.5
542,1974-12-19,840.5,297.75
543,1974-12-20,839.75,297.0
544,1974-12-23,833.75,291.0
545,1974-12-24,832.75,290.0
546,1974-12-26,824.75,282.0
547,1974-12-27,830.75,288.0
548,1974-12-30,827.75,285.0
549,1974-12-31,830.75,288.0
550,1975-01-02,836.75,294.0
551,1975-01-03,835.25,292.5
552,1975-01-06,839.5,296.75
553,1975-01-07,833.25,290.5
554,1975-01-08,831.0,288.25
555,1975-01-09,831.25,288.5
556,1975-01-10,833.5,290.75
557,1975-01-13,830.25,287.5
558,1975-01-14,829.0,286.25
559,1975-01-15,828.0,285.25
560,1975-01-16,827.25,284.5
561,1975-01-17,817.25,274.5
562,1975-01-20,809.75,267.0
563,1975-01-21,818.5,275.75
564,1975-01-22,812.0,269.25
565,1975-01-23,821.75,279.0
566,1975-01-24,826.25,283.5
567,1975-01-27,819.25,276.5
568,1975-01-28,824.25,281.5
569,1975-01-29,829.5,286.75
570,1975-01-30,826.75,284.0
571,1975-01-31,824.75,282.0
572,1975-02-03,822.5,279.75
573,1975-02-04,827.25,284.5
574,1975-02-05,825.0,282.25
575,1975-02-06,825.25,282.5
576,1975-02-07,827.75,285.0
577,1975-02-10,823.5,280.75
578,1975-02-11,824.5,281.75
579,1975-02-12,823.0,280.25
580,1975-02-13,823.5,280.75
581,1975-02-14,823.75,281.0
582,1975-02-18,821.25,278.5
583,1975-02-19,811.25,268.5
584,1975-02-20,807.25,264.5
585,1975-02-21,803.5,260.75
586,1975-02-24,805.5,262.75
587,1975-02-25,802.5,259.75
588,1975-02-26,799.0,256.25
589,1975-02-27,791.75,249.0
590,1975-02-28,786.75,244.0
591,1975-03-03,794.25,251.5
592,1975-03-04,790.75,248.0
593,1975-03-05,796.0,253.25
594,1975-03-06,801.5,258.75
595,1975-03-07,796.75,254.0
596,1975-03-10,796.5,253.75
597,1975-03-11,806.5,263.75
598,1975-03-12,809.25,266.5
599,1975-03-13,801.0,258.25
600,1975-03-14,798.0,255.25
601,1975-03-17,799.5,256.75
602,1975-03-18,797.5,254.75
603,1975-03-19,798.25,255.5
604,1975-03-20,799.25,256.5
605,1975-03-21,808.75,266.0
606,1975-03-24,806.0,263.25
607,1975-03-25,807.5,264.75
608,1975-03-26,816.25,273.5
609,1975-03-27,810.75,268.0
610,1975-03-31,817.0,274.25
611,1975-04-01,816.5,273.75
612,1975-04-02,814.0,271.25
613,1975-04-03,810.75,268.0
614,1975-04-04,813.5,270.75
615,1975-04-07,811.75,269.0
616,1975-04-08,814.5,271.75
617,1975-04-09,816.5,273.75
618,1975-04-10,806.75,264.0
619,1975-04-11,805.0,262.25
620,1975-04-14,801.75,259.0
621,1975-04-15,799.0,256.25
622,1975-04-16,799.0,256.25
623,1975-04-17,803.5,260.75
624,1975-04-18,800.25,257.5
625,1975-04-21,800.75,258.0
626,1975-04-22,796.5,253.75
627,1975-04-23,799.25,256.5
628,1975-04-24,803.5,260.75
629,1975-04-25,808.5,265.75
630,1975-04-28,808.25,265.5
631,1975-04-29,801.25,258.5
632,1975-04-30,799.25,256.5
633,1975-05-01,789.25,246.5
634,1975-05-02,789.5,246.75
635,1975-05-05,786.0,243.25
636,1975-05-06,791.5,248.75
637,1975-05-07,788.0,245.25
638,1975-05-08,787.25,244.5
639,1975-05-09,784.0,241.25
640,1975-05-12,787.75,245.0
641,1975-05-13,790.25,247.5
642,1975-05-14,789.25,246.5
643,1975-05-15,787.25,244.5
644,1975-05-16,785.5,242.75
645,1975-05-19,791.5,248.75
646,1975-05-20,793.0,250.25
647,1975-05-21,796.0,253.25
648,1975-05-22,793.0,250.25
649,1975-05-23,791.0,248.25
650,1975-05-27,783.5,240.75
651,1975-05-28,784.5,241.75
652,1975-05-29,782.5,239.75
653,1975-05-30,783.5,240.75
654,1975-06-02,779.5,236.75
655,1975-06-03,781.25,238.5
656,1975-06-04,781.75,239.0
657,1975-06-05,780.0,237.25
658,1975-06-06,779.75,237.0
659,1975-06-09,782.5,239.75
660,1975-06-10,781.0,238.25
661,1975-06-11,781.25,238.5
662,1975-06-12,780.5,237.75
663,1975-06-13,784.5,241.75
664,1975-06-16,789.0,246.25
665,1975-06-17,794.5,251.75
666,1975-06-18,791.5,248.75
667,1975-06-19,790.75,248.0
668,1975-06-20,797.0,254.25
669,1975-06-23,792.0,249.25
670,1975-06-24,793.0,250.25
671,1975-06-25,788.75,246.0
672,1975-06-26,785.5,242.75
673,1975-06-27,780.0,237.25
674,1975-06-30,778.0,235.25
675,1975-07-01,779.25,236.5
676,1975-07-02,782.25,239.5
677,1975-07-03,786.25,243.5
678,1975-07-07,783.75,241.0
679,1975-07-08,793.75,251.0
680,1975-07-09,796.75,254.0
681,1975-07-10,797.25,254.5
682,1975-07-11,807.0,264.25
683,1975-07-14,802.25,259.5
684,1975-07-15,806.5,263.75
685,1975-07-16,811.75,269.0
686,1975-07-17,804.5,261.75
687,1975-07-18,798.25,255.5
688,1975-07-21,806.5,263.75
689,1975-07-22,803.5,260.75
690,1975-07-23,799.5,256.75
691,1975-07-24,807.5,264.75
692,1975-07-25,813.0,270.25
693,1975-07-28,823.0,280.25
694,1975-07-29,832.75,290.0
695,1975-07-30,822.75,280.0
696,1975-07-31,820.25,277.5
697,1975-08-01,824.5,281.75
698,1975-08-04,832.5,289.75
699,1975-08-05,830.5,287.75
700,1975-08-06,837.0,294.25
701,1975-08-07,847.0,304.25
702,1975-08-08,842.5,299.75
703,1975-08-11,840.75,298.0
704,1975-08-12,849.75,307.0
705,1975-08-13,854.75,312.0
706,1975-08-14,859.75,317.0
707,1975-08-15,861.5,318.75
708,1975-08-18,854.0,311.25
709,1975-08-19,861.0,318.25
710,1975-08-20,869.25,326.5
711,1975-08-21,864.75,322.0
712,1975-08-22,865.0,322.25
713,1975-08-25,863.0,320.25
714,1975-08-26,853.0,310.25
715,1975-08-27,857.0,314.25
716,1975-08-28,851.0,308.25
717,1975-08-29,845.5,302.75
718,1975-09-02,838.25,295.5
719,1975-09-03,840.5,297.75
720,1975-09-04,840.25,297.5
721,1975-09-05,842.75,300.0
722,1975-09-08,839.5,296.75
723,1975-09-09,831.5,288.75
724,1975-09-10,835.5,292.75
725,1975-09-11,833.25,290.5
726,1975-09-12,843.25,300.5
727,1975-09-15,843.5,300.75
728,1975-09-16,849.5,306.75
729,1975-09-17,858.5,315.75
730,1975-09-18,854.0,311.25
731,1975-09-19,852.0,309.25
732,1975-09-22,848.0,305.25
733,1975-09-23,844.0,301.25
734,1975-09-24,845.75,303.0
735,1975-09-25,848.0,305.25
736,1975-09-26,849.25,306.5
737,1975-09-29,845.75,303.0
738,1975-09-30,846.0,303.25
739,1975-10-01,849.0,306.25
740,1975-10-02,839.5,296.75
741,1975-10-03,841.5,298.75
742,1975-10-06,840.25,297.5
743,1975-10-07,841.75,299.0
744,1975-10-08,843.0,300.25
745,1975-10-09,842.75,300.0
746,1975-10-10,843.0,300.25
747,1975-10-13,835.5,292.75
748,1975-10-14,839.0,296.25
749,1975-10-15,835.5,292.75
750,1975-10-16,838.0,295.25
751,1975-10-17,834.5,291.75
752,1975-10-20,836.0,281.5
753,1975-10-21,831.5,277.0
754,1975-10-22,834.0,279.5
755,1975-10-23,835.5,281.0
756,1975-10-24,834.75,280.25
757,1975-10-27,830.0,275.5
758,1975-10-28,830.5,276.0
759,1975-10-29,832.75,278.25
760,1975-10-30,834.5,280.0
761,1975-10-31,832.5,278.0
762,1975-11-03,822.5,268.0
763,1975-11-04,823.0,268.5
764,1975-11-05,825.5,271.0
765,1975-11-06,822.5,268.0
766,1975-11-07,822.5,268.0
767,1975-11-10,822.25,267.75
768,1975-11-11,819.5,265.0
769,1975-11-12,817.25,262.75
770,1975-11-13,818.5,264.0
771,1975-11-14,821.25,266.75
772,1975-11-17,819.25,264.75
773,1975-11-18,816.0,261.5
774,1975-11-19,812.75,258.25
775,1975-11-20,813.0,258.5
776,1975-11-21,818.0,263.5
777,1975-11-24,826.5,272.0
778,1975-11-25,822.5,268.0
779,1975-11-26,823.75,269.25
780,1975-11-28,822.5,268.0
781,1975-12-01,823.5,269.0
782,1975-12-02,823.25,268.75
783,1975-12-03,822.5,268.0
784,1975-12-04,827.5,273.0
785,1975-12-05,823.75,269.25
786,1975-12-08,819.75,265.25
787,1975-12-09,822.5,268.0
788,1975-12-10,820.5,266.0
789,1975-12-11,821.0,266.5
790,1975-12-12,813.75,259.25
791,1975-12-15,812.5,258.0
792,1975-12-16,815.5,261.0
793,1975-12-17,819.0,264.5
794,1975-12-18,817.5,263.0
795,1975-12-19,819.25,264.75
796,1975-12-22,820.75,266.25
797,1975-12-23,817.25,262.75
798,1975-12-24,816.75,262.25
799,1975-12-29,814.0,259.5
800,1975-12-30,814.25,259.75
801,1975-12-31,818.5,264.0
802,1976-01-02,816.5,262.0
803,1976-01-05,818.5,264.0
804,1976-01-06,818.5,264.0
805,1976-01-07,823.0,268.5
806,1976-01-08,823.75,269.25
807,1976-01-09,821.5,267.0
808,1976-01-12,824.25,269.75
809,1976-01-13,825.0,270.5
810,1976-01-14,824.75,270.25
811,1976-01-15,823.75,269.25
812,1976-01-16,824.0,269.5
813,1976-01-19,825.75,271.25
814,1976-01-20,825.75,271.25
815,1976-01-21,823.25,268.75
816,1976-01-22,821.75,267.25
817,1976-01-23,823.25,268.75
818,1976-01-26,813.25,258.75
819,1976-01-27,817.25,262.75
820,1976-01-28,818.75,264.25
821,1976-01-29,819.25,264.75
