,index,adjusted,underlying
0,1972-09-14,0.7927499999999986,1.0173
1,1972-09-15,0.7938499999999987,1.0184
2,1972-09-18,0.7935499999999985,1.0181
3,1972-09-19,0.7930499999999988,1.0176
4,1972-09-20,0.7925499999999986,1.0171
5,1972-09-21,0.7933499999999986,1.0179
6,1972-09-22,0.7933499999999986,1.0179
7,1972-09-25,0.7931499999999986,1.0177
8,1972-09-26,0.7924499999999984,1.017
9,1972-09-27,0.7921499999999987,1.0167
10,1972-09-28,0.7921499999999987,1.0167
11,1972-09-29,0.7919499999999987,1.0165
12,1972-10-02,0.7913499999999988,1.0159
13,1972-10-03,0.7917499999999987,1.0163
14,1972-10-04,0.7920499999999985,1.0166
15,1972-10-05,0.7918499999999985,1.0164
16,1972-10-06,0.7917499999999987,1.0163
17,1972-10-09,0.7917499999999987,1.0163
18,1972-10-10,0.7924499999999984,1.017
19,1972-10-11,0.7927499999999986,1.0173
20,1972-10-12,0.7926499999999989,1.0172
21,1972-10-13,0.7929499999999986,1.0175
22,1972-10-16,0.7935499999999985,1.0181
23,1972-10-17,0.7940499999999987,1.0186
24,1972-10-18,0.7934499999999988,1.018
25,1972-10-19,0.7936499999999987,1.0182
26,1972-10-20,0.7935499999999985,1.0181
27,1972-10-23,0.7932499999999988,1.0178
28,1972-10-24,0.7930499999999988,1.0176
29,1972-10-25,0.7932499999999988,1.0178
30,1972-10-26,0.7932499999999988,1.0178
31,1972-10-27,0.7931499999999986,1.0177
32,1972-10-30,0.7930499999999988,1.0176
33,1972-10-31,0.7924499999999984,1.017
34,1972-11-01,0.7913499999999988,1.0159
35,1972-11-02,0.7900499999999987,1.0146
36,1972-11-03,0.7893499999999986,1.0139
37,1972-11-06,0.7894499999999988,1.014
38,1972-11-08,0.7892499999999988,1.0138
39,1972-11-09,0.7893499999999986,1.0139
40,1972-11-10,0.7894499999999988,1.014
41,1972-11-13,0.7897499999999985,1.0143
42,1972-11-14,0.7895499999999985,1.0141
43,1972-11-15,0.7894499999999988,1.014
44,1972-11-16,0.7895499999999985,1.0141
45,1972-11-17,0.7896499999999987,1.0142
46,1972-11-20,0.7894499999999988,1.014
47,1972-11-21,0.7894499999999988,1.014
48,1972-11-22,0.7891499999999986,1.0137
49,1972-11-27,0.7877499999999987,1.0123
50,1972-11-28,0.7846499999999988,1.0092
51,1972-11-29,0.7827499999999988,1.0073
52,1972-11-30,0.7804499999999984,1.005
53,1972-12-01,0.7808499999999988,1.0054
54,1972-12-04,0.7802499999999984,1.0048
55,1972-12-05,0.7792499999999986,1.0038
56,1972-12-06,0.7770499999999988,1.0016
57,1972-12-07,0.7740499999999987,0.9986
58,1972-12-08,0.7742499999999987,0.9988
59,1972-12-11,0.7748499999999986,0.9994
60,1972-12-12,0.7776499999999987,1.0022
61,1972-12-13,0.7785499999999989,1.0031
62,1972-12-14,0.7782499999999987,1.0035
63,1972-12-15,0.7783499999999989,1.0036
64,1972-12-18,0.7782499999999987,1.0035
65,1972-12-19,0.7801499999999987,1.0054
66,1972-12-20,0.7831499999999988,1.0084
67,1972-12-21,0.7825499999999989,1.0078
68,1972-12-22,0.7800499999999989,1.0053
69,1972-12-26,0.7787499999999988,1.004
70,1972-12-27,0.7799499999999987,1.0052
71,1972-12-29,0.7798499999999989,1.0051
72,1973-01-02,0.7787499999999988,1.004
73,1973-01-03,0.7771499999999986,1.0024
74,1973-01-04,0.7770499999999988,1.0023
75,1973-01-05,0.7773499999999985,1.0026
76,1973-01-08,0.7767499999999986,1.002
77,1973-01-09,0.7760499999999989,1.0013
78,1973-01-10,0.7765499999999986,1.0018
79,1973-01-11,0.7769499999999986,1.0022
80,1973-01-12,0.7761499999999987,1.0014
81,1973-01-15,0.7757499999999987,1.001
82,1973-01-16,0.7770499999999988,1.0023
83,1973-01-17,0.7767499999999986,1.002
84,1973-01-18,0.7756499999999985,1.0009
85,1973-01-19,0.7759499999999987,1.0012
86,1973-01-22,0.7759499999999987,1.0012
87,1973-01-23,0.7762499999999989,1.0015
88,1973-01-24,0.7763499999999987,1.0016
89,1973-01-26,0.7767499999999986,1.002
90,1973-01-29,0.7780499999999987,1.0033
91,1973-01-30,0.7773499999999985,1.0026
92,1973-01-31,0.7770499999999988,1.0023
93,1973-02-01,0.7772499999999988,1.0025
94,1973-02-02,0.7769499999999986,1.0022
95,1973-02-05,0.7765499999999986,1.0018
96,1973-02-06,0.7761499999999987,1.0014
97,1973-02-07,0.7755499999999987,1.0008
98,1973-02-08,0.7763499999999987,1.0016
99,1973-02-09,0.7779499999999989,1.0032
100,1973-02-12,0.7829499999999988,1.0082
101,1973-02-13,0.7852499999999988,1.0105
102,1973-02-14,0.7902499999999987,1.0155
103,1973-02-15,0.7852499999999988,1.0105
104,1973-02-16,0.7837499999999987,1.009
105,1973-02-20,0.7847499999999986,1.01
106,1973-02-21,0.7851499999999986,1.0104
107,1973-02-22,0.7851499999999986,1.0104
108,1973-02-23,0.7851499999999986,1.0104
109,1973-02-26,0.7847499999999986,1.01
110,1973-02-27,0.7827499999999988,1.008
111,1973-02-28,0.7827499999999988,1.008
112,1973-03-01,0.7827499999999988,1.008
113,1973-03-02,0.7825499999999989,1.0078
114,1973-03-05,0.7807499999999986,1.006
115,1973-03-06,0.7790499999999986,1.0043
116,1973-03-07,0.7768499999999988,1.0021
117,1973-03-08,0.7772499999999988,1.0025
118,1973-03-09,0.7775499999999985,1.0028
119,1973-03-12,0.7776499999999987,1.0029
120,1973-03-13,0.7785499999999989,1.0038
121,1973-03-14,0.7783499999999989,1.0098
122,1973-03-15,0.7777499999999989,1.0092
123,1973-03-16,0.7774499999999988,1.0089
124,1973-03-19,0.7770499999999988,1.0085
125,1973-03-20,0.7762499999999989,1.0077
126,1973-03-21,0.7767499999999986,1.0082
127,1973-03-22,0.7770499999999988,1.0085
128,1973-03-23,0.7775499999999985,1.009
129,1973-03-26,0.7772499999999988,1.0087
130,1973-03-27,0.7771499999999986,1.0086
131,1973-03-28,0.7767499999999986,1.0082
132,1973-03-29,0.7765499999999986,1.008
133,1973-03-30,0.7741499999999989,1.0056
134,1973-04-02,0.7743499999999989,1.0058
135,1973-04-03,0.7745499999999989,1.006
136,1973-04-04,0.7750499999999986,1.0065
137,1973-04-05,0.7736499999999987,1.0051
138,1973-04-06,0.7725499999999986,1.004
139,1973-04-09,0.7735499999999985,1.005
140,1973-04-10,0.7735499999999985,1.005
141,1973-04-11,0.7734499999999987,1.0049
142,1973-04-12,0.7708499999999986,1.0023
143,1973-04-13,0.7715499999999987,1.003
144,1973-04-16,0.7717499999999987,1.0032
145,1973-04-17,0.7709499999999988,1.0024
146,1973-04-18,0.7704499999999986,1.0019
147,1973-04-19,0.7704499999999986,1.0019
148,1973-04-23,0.7694499999999987,1.0009
149,1973-04-24,0.7680499999999989,0.9995
150,1973-04-25,0.7679499999999987,0.9994
151,1973-04-26,0.7680499999999989,0.9995
152,1973-04-27,0.7673499999999988,0.9988
153,1973-04-30,0.7675499999999987,0.999
154,1973-05-01,0.7674499999999985,0.9989
155,1973-05-02,0.7670499999999986,0.9985
156,1973-05-03,0.7674499999999985,0.9989
157,1973-05-04,0.7675499999999987,0.999
158,1973-05-07,0.7685499999999986,1.0
159,1973-05-08,0.7687499999999986,1.0002
160,1973-05-09,0.7687499999999986,1.0002
161,1973-05-10,0.7685499999999986,1.0
162,1973-05-11,0.7685499999999986,1.0
163,1973-05-14,0.7709499999999988,1.0024
164,1973-05-15,0.7695499999999985,1.001
165,1973-05-16,0.7685499999999986,1.0
166,1973-05-17,0.7685499999999986,1.0
167,1973-05-18,0.7678499999999985,0.9993
168,1973-05-21,0.7695499999999985,1.001
169,1973-05-22,0.7695499999999985,1.001
170,1973-05-23,0.7690499999999988,1.0005
171,1973-05-24,0.7690499999999988,1.0005
172,1973-05-25,0.7695499999999985,1.001
173,1973-05-29,0.7705499999999988,1.002
174,1973-05-30,0.7715499999999987,1.003
175,1973-05-31,0.7744499999999986,1.0059
176,1973-06-01,0.7732499999999988,1.0047
177,1973-06-04,0.7723499999999986,1.0038
178,1973-06-05,0.7714499999999985,1.0029
179,1973-06-06,0.7704499999999986,1.0019
180,1973-06-07,0.7701499999999989,1.0016
181,1973-06-08,0.7712499999999985,1.0027
182,1973-06-11,0.7708499999999986,1.0023
183,1973-06-12,0.7705499999999988,1.002
184,1973-06-13,0.7696499999999987,1.0011
185,1973-06-14,0.7706499999999991,1.0054
186,1973-06-15,0.7690499999999988,1.0038
187,1973-06-18,0.7702499999999987,1.005
188,1973-06-19,0.7702499999999987,1.005
189,1973-06-20,0.7703499999999989,1.0051
190,1973-06-21,0.7702499999999987,1.005
191,1973-06-22,0.7709499999999988,1.0057
192,1973-06-25,0.7730499999999988,1.0078
193,1973-06-26,0.7724499999999989,1.0072
194,1973-06-27,0.7719499999999987,1.0067
195,1973-06-28,0.7719499999999987,1.0067
196,1973-06-29,0.7719499999999987,1.0067
197,1973-07-02,0.7719499999999987,1.0067
198,1973-07-03,0.7702499999999987,1.005
199,1973-07-05,0.7702499999999987,1.005
200,1973-07-06,0.7757499999999987,1.0105
201,1973-07-09,0.7742499999999987,1.009
202,1973-07-10,0.771249999999999,1.006
203,1973-07-11,0.7692499999999988,1.004
204,1973-07-12,0.7707499999999988,1.0055
205,1973-07-13,0.7707499999999988,1.0055
206,1973-07-16,0.7682499999999989,1.003
207,1973-07-17,0.767249999999999,1.002
208,1973-07-18,0.767249999999999,1.002
209,1973-07-19,0.767249999999999,1.002
210,1973-07-20,0.767249999999999,1.002
211,1973-07-23,0.767249999999999,1.002
212,1973-07-24,0.767249999999999,1.002
213,1973-07-25,0.7682499999999989,1.003
214,1973-07-26,0.7682499999999989,1.003
215,1973-07-27,0.7682499999999989,1.003
216,1973-07-30,0.7682499999999989,1.003
217,1973-07-31,0.7682499999999989,1.003
218,1973-08-01,0.7682499999999989,1.003
219,1973-08-02,0.7682499999999989,1.003
220,1973-08-03,0.7682499999999989,1.003
221,1973-08-06,0.7677499999999987,1.0025
222,1973-08-07,0.7677499999999987,1.0025
223,1973-08-08,0.7667499999999988,1.0015
224,1973-08-09,0.7667499999999988,1.0015
225,1973-08-10,0.7667499999999988,1.0015
226,1973-08-13,0.7667499999999988,1.0015
227,1973-08-14,0.7667499999999988,1.0015
228,1973-08-15,0.7660499999999986,1.0008
229,1973-08-16,0.7660499999999986,1.0008
230,1973-08-17,0.7660499999999986,1.0008
231,1973-08-20,0.7660499999999986,1.0008
232,1973-08-21,0.7660499999999986,1.0008
233,1973-08-22,0.7660499999999986,1.0008
234,1973-08-23,0.7660499999999986,1.0008
235,1973-08-24,0.7660499999999986,1.0008
236,1973-08-27,0.7660499999999986,1.0008
237,1973-08-28,0.7660499999999986,1.0008
238,1973-08-29,0.7660499999999986,1.0008
239,1973-08-30,0.7660499999999986,1.0008
240,1973-08-31,0.7660499999999986,1.0008
241,1973-09-04,0.7660499999999986,1.0008
242,1973-09-05,0.7660499999999986,1.0008
243,1973-09-06,0.7660499999999986,1.0008
244,1973-09-07,0.7652499999999987,1.0
245,1973-09-10,0.7646499999999987,0.9994
246,1973-09-11,0.7562499999999988,0.991
247,1973-09-12,0.7562499999999988,0.991
248,1973-09-13,0.7562499999999988,0.991
249,1973-09-14,0.7562499999999988,0.9996
250,1973-09-17,0.7562499999999988,0.9996
251,1973-09-18,0.7535499999999988,0.9969
252,1973-09-19,0.7535499999999988,0.9969
253,1973-09-20,0.7535499999999988,0.9969
254,1973-09-21,0.7535499999999988,0.9969
255,1973-09-24,0.7535499999999988,0.9969
256,1973-09-25,0.7535499999999988,0.9969
257,1973-09-26,0.7535499999999988,0.9969
258,1973-09-27,0.7535499999999988,0.9969
259,1973-09-28,0.7551499999999987,0.9985
260,1973-10-01,0.7551499999999987,0.9985
261,1973-10-02,0.7551499999999987,0.9985
262,1973-10-03,0.7551499999999987,0.9985
263,1973-10-04,0.7546499999999989,0.998
264,1973-10-05,0.7546499999999989,0.998
265,1973-10-08,0.7546499999999989,0.998
266,1973-10-09,0.7546499999999989,0.998
267,1973-10-10,0.7546499999999989,0.998
268,1973-10-11,0.7546499999999989,0.998
269,1973-10-12,0.7546499999999989,0.998
270,1973-10-15,0.7547499999999987,0.9981
271,1973-10-16,0.7559499999999986,0.9993
272,1973-10-17,0.7559499999999986,0.9993
273,1973-10-18,0.7559499999999986,0.9993
274,1973-10-19,0.7571499999999989,1.0005
275,1973-10-22,0.7571499999999989,1.0005
276,1973-10-23,0.7586499999999989,1.002
277,1973-10-24,0.7586499999999989,1.002
278,1973-10-25,0.7611499999999989,1.0045
279,1973-10-26,0.7611499999999989,1.0045
280,1973-10-29,0.7611499999999989,1.0045
281,1973-10-30,0.7611499999999989,1.0045
282,1973-10-31,0.7611499999999989,1.0045
283,1973-11-01,0.7611499999999989,1.0045
284,1973-11-02,0.7611499999999989,1.0045
285,1973-11-05,0.7611499999999989,1.0045
286,1973-11-06,0.7611499999999989,1.0045
287,1973-11-07,0.760149999999999,1.0035
288,1973-11-08,0.7596499999999988,1.003
289,1973-11-09,0.7596499999999988,1.003
290,1973-11-12,0.7576499999999986,1.001
291,1973-11-13,0.7586499999999989,1.002
292,1973-11-14,0.7554499999999988,0.9988
293,1973-11-15,0.7566499999999987,1.0
294,1973-11-16,0.7566499999999987,1.0
295,1973-11-19,0.7576499999999986,1.001
296,1973-11-20,0.7576499999999986,1.001
297,1973-11-21,0.7591499999999987,1.0025
298,1973-11-26,0.7581499999999988,1.0015
299,1973-11-27,0.7581499999999988,1.0015
300,1973-11-28,0.7581499999999988,1.0015
301,1973-11-29,0.7581499999999988,1.0015
302,1973-11-30,0.7581499999999988,1.0015
303,1973-12-03,0.7576499999999986,1.001
304,1973-12-04,0.7564499999999987,0.9998
305,1973-12-05,0.7564499999999987,0.9998
306,1973-12-06,0.7564499999999987,0.9998
307,1973-12-07,0.7564499999999987,0.9998
308,1973-12-10,0.7564499999999987,0.9998
309,1973-12-11,0.7564499999999987,0.9998
310,1973-12-12,0.7564499999999987,0.9998
311,1973-12-13,0.7567499999999989,1.0001
312,1973-12-14,0.7567499999999989,1.0001
313,1973-12-17,0.7567499999999989,1.0001
314,1973-12-18,0.7567499999999989,1.0001
315,1973-12-19,0.7567499999999989,1.0001
316,1973-12-20,0.7567499999999989,1.0001
317,1973-12-21,0.7567499999999989,1.0001
318,1973-12-26,0.7567499999999989,1.0001
319,1973-12-27,0.7567499999999989,1.0001
320,1973-12-28,0.7567499999999989,1.0001
321,1973-12-31,0.7567499999999989,1.0001
322,1974-01-02,0.7606499999999987,1.004
323,1974-01-03,0.7616499999999986,1.005
324,1974-01-04,0.7633499999999986,1.0067
325,1974-01-07,0.7633499999999986,1.0067
326,1974-01-08,0.7633499999999986,1.0067
327,1974-01-09,0.7633499999999986,1.0067
328,1974-01-10,0.7633499999999986,1.0067
329,1974-01-11,0.7633499999999986,1.0067
330,1974-01-14,0.7649499999999989,1.0083
331,1974-01-15,0.7649499999999989,1.0083
332,1974-01-16,0.7649499999999989,1.0083
333,1974-01-17,0.7648499999999987,1.0082
334,1974-01-18,0.7648499999999987,1.0082
335,1974-01-21,0.7648499999999987,1.0082
336,1974-01-22,0.7648499999999987,1.0082
337,1974-01-23,0.7648499999999987,1.0082
338,1974-01-24,0.7648499999999987,1.0082
339,1974-01-25,0.7675499999999987,1.0109
340,1974-01-28,0.768949999999999,1.0123
341,1974-01-29,0.771249999999999,1.0146
342,1974-01-30,0.769549999999999,1.0129
343,1974-01-31,0.769149999999999,1.0125
344,1974-02-01,0.769149999999999,1.0125
345,1974-02-04,0.769149999999999,1.0125
346,1974-02-05,0.7741499999999989,1.0175
347,1974-02-06,0.7746499999999991,1.018
348,1974-02-07,0.7751499999999988,1.0185
349,1974-02-08,0.7751499999999988,1.0185
350,1974-02-11,0.7766499999999988,1.02
351,1974-02-12,0.7766499999999988,1.02
352,1974-02-13,0.7826499999999991,1.026
353,1974-02-14,0.7861499999999989,1.0295
354,1974-02-15,0.7841499999999991,1.0275
355,1974-02-19,0.7841499999999991,1.0275
356,1974-02-20,0.7831499999999988,1.0265
357,1974-02-21,0.7831499999999988,1.0265
358,1974-02-22,0.7831499999999988,1.0265
359,1974-02-25,0.7831499999999988,1.0265
360,1974-02-26,0.7831499999999988,1.0265
361,1974-02-27,0.7831499999999988,1.0265
362,1974-02-28,0.7896499999999987,1.033
363,1974-03-01,0.7884499999999989,1.0318
364,1974-03-04,0.7884499999999989,1.0318
365,1974-03-05,0.7866499999999991,1.03
366,1974-03-06,0.7866499999999991,1.03
367,1974-03-07,0.7843499999999991,1.0277
368,1974-03-08,0.7856499999999987,1.029
369,1974-03-11,0.7856499999999987,1.029
370,1974-03-12,0.7856499999999987,1.029
371,1974-03-13,0.7856499999999987,1.029
372,1974-03-14,0.7856499999999987,1.0273
373,1974-03-15,0.7856499999999987,1.0273
374,1974-03-18,0.7868499999999986,1.0285
375,1974-03-19,0.7873499999999988,1.029
376,1974-03-20,0.7892499999999988,1.0309
377,1974-03-21,0.7892499999999988,1.0309
378,1974-03-22,0.7892499999999988,1.0309
379,1974-03-25,0.7892499999999988,1.0309
380,1974-03-26,0.7883499999999987,1.03
381,1974-03-27,0.7861499999999989,1.0278
382,1974-03-28,0.7861499999999989,1.0278
383,1974-03-29,0.7861499999999989,1.0278
384,1974-04-01,0.7861499999999989,1.0278
385,1974-04-02,0.7861499999999989,1.0278
386,1974-04-03,0.7873499999999988,1.029
387,1974-04-04,0.7873499999999988,1.029
388,1974-04-05,0.7888499999999988,1.0305
389,1974-04-08,0.7879499999999987,1.0296
390,1974-04-09,0.7879499999999987,1.0296
391,1974-04-10,0.7879499999999987,1.0296
392,1974-04-11,0.7879499999999987,1.0296
393,1974-04-15,0.7879499999999987,1.0296
394,1974-04-16,0.7893499999999986,1.031
395,1974-04-17,0.7903499999999989,1.032
396,1974-04-18,0.7903499999999989,1.032
397,1974-04-19,0.7915499999999988,1.0332
398,1974-04-22,0.7915499999999988,1.0332
399,1974-04-23,0.7953499999999988,1.037
400,1974-04-24,0.8008499999999988,1.0425
401,1974-04-25,0.8010499999999988,1.0427
402,1974-04-26,0.8003499999999987,1.042
403,1974-04-29,0.8003499999999987,1.042
404,1974-04-30,0.8003499999999987,1.042
405,1974-05-01,0.8003499999999987,1.042
406,1974-05-02,0.8003499999999987,1.042
407,1974-05-03,0.8003499999999987,1.042
408,1974-05-06,0.7943499999999989,1.036
409,1974-05-07,0.7943499999999989,1.036
410,1974-05-08,0.7949499999999988,1.0366
411,1974-05-09,0.7949499999999988,1.0366
412,1974-05-10,0.7948499999999986,1.0365
413,1974-05-13,0.7948499999999986,1.0365
414,1974-05-14,0.7948499999999986,1.0365
415,1974-05-15,0.7948499999999986,1.0365
416,1974-05-16,0.795849999999999,1.0375
417,1974-05-17,0.795849999999999,1.0375
418,1974-05-20,0.795849999999999,1.0375
419,1974-05-21,0.795849999999999,1.0375
420,1974-05-22,0.795849999999999,1.0375
421,1974-05-23,0.795849999999999,1.0375
422,1974-05-24,0.795849999999999,1.0375
423,1974-05-28,0.795849999999999,1.0375
424,1974-05-29,0.795849999999999,1.0375
425,1974-05-30,0.7963499999999987,1.038
426,1974-05-31,0.7963499999999987,1.038
427,1974-06-03,0.7963499999999987,1.038
428,1974-06-04,0.7963499999999987,1.038
429,1974-06-05,0.7963499999999987,1.038
430,1974-06-06,0.7963499999999987,1.038
431,1974-06-07,0.7960499999999989,1.0377
432,1974-06-10,0.7960499999999989,1.0377
433,1974-06-11,0.7898499999999987,1.0315
434,1974-06-12,0.7913499999999988,1.033
435,1974-06-13,0.7923499999999987,1.034
436,1974-06-14,0.7928499999999988,1.0355
437,1974-06-17,0.7928499999999988,1.0355
438,1974-06-18,0.7928499999999988,1.0355
439,1974-06-19,0.7918499999999989,1.0345
440,1974-06-20,0.7918499999999989,1.0345
441,1974-06-21,0.7884499999999989,1.0311
442,1974-06-24,0.7859499999999989,1.0286
443,1974-06-25,0.7885499999999986,1.0312
444,1974-06-26,0.791049999999999,1.0337
445,1974-06-27,0.791049999999999,1.0337
446,1974-06-28,0.7892499999999988,1.0319
447,1974-07-01,0.7892499999999988,1.0319
448,1974-07-02,0.7848499999999988,1.0275
449,1974-07-03,0.785349999999999,1.028
450,1974-07-05,0.785349999999999,1.028
451,1974-07-08,0.7873499999999988,1.03
452,1974-07-09,0.7873499999999988,1.03
453,1974-07-10,0.7873499999999988,1.03
454,1974-07-11,0.7873499999999988,1.03
455,1974-07-12,0.7873499999999988,1.03
456,1974-07-15,0.7824499999999986,1.0251
457,1974-07-16,0.7824499999999986,1.0251
458,1974-07-17,0.781349999999999,1.024
459,1974-07-18,0.7812499999999988,1.0239
460,1974-07-19,0.7802499999999989,1.0229
461,1974-07-22,0.777349999999999,1.02
462,1974-07-23,0.7833499999999988,1.026
463,1974-07-24,0.7858499999999987,1.0285
464,1974-07-25,0.7858499999999987,1.0285
465,1974-07-26,0.7858499999999987,1.0285
466,1974-07-29,0.7833499999999988,1.026
467,1974-07-30,0.7821499999999989,1.0248
468,1974-07-31,0.7818499999999987,1.0245
469,1974-08-01,0.7818499999999987,1.0245
470,1974-08-02,0.7808499999999988,1.0235
471,1974-08-05,0.7808499999999988,1.0235
472,1974-08-06,0.7785499999999989,1.0212
473,1974-08-07,0.7805499999999991,1.0232
474,1974-08-08,0.781349999999999,1.024
475,1974-08-09,0.781349999999999,1.024
476,1974-08-12,0.7793499999999988,1.022
477,1974-08-13,0.777549999999999,1.0202
478,1974-08-14,0.7793499999999988,1.022
479,1974-08-15,0.7793499999999988,1.022
480,1974-08-16,0.7791499999999988,1.0218
481,1974-08-19,0.7791499999999988,1.0218
482,1974-08-20,0.7806499999999988,1.0233
483,1974-08-21,0.7806499999999988,1.0233
484,1974-08-22,0.7806499999999988,1.0233
485,1974-08-23,0.777349999999999,1.02
486,1974-08-26,0.777349999999999,1.02
487,1974-08-27,0.7738499999999987,1.0165
488,1974-08-28,0.7698499999999987,1.0125
489,1974-08-29,0.7698499999999987,1.0125
490,1974-08-30,0.7698499999999987,1.0125
491,1974-09-02,,
492,1974-09-03,0.768749999999999,1.0114
493,1974-09-04,0.7694499999999987,1.0121
494,1974-09-05,0.7718499999999989,1.0145
495,1974-09-06,0.7705499999999988,1.0132
496,1974-09-09,0.769549999999999,1.0122
497,1974-09-10,0.771649999999999,1.0143
498,1974-09-11,0.769349999999999,1.012
499,1974-09-12,0.769349999999999,1.012
500,1974-09-13,0.7698499999999987,1.0125
501,1974-09-16,0.7672499999999985,1.013
502,1974-09-17,0.7672499999999985,1.013
503,1974-09-18,0.7672499999999985,1.013
504,1974-09-19,0.7682499999999989,1.014
505,1974-09-20,0.7682499999999989,1.014
506,1974-09-23,0.7702499999999987,1.016
507,1974-09-24,0.7728499999999988,1.0186
508,1974-09-25,0.7708499999999986,1.0166
509,1974-09-26,0.7727499999999986,1.0185
510,1974-09-27,0.7696499999999987,1.0154
511,1974-09-30,0.7694499999999987,1.0152
512,1974-10-01,0.7694499999999987,1.0152
513,1974-10-02,0.7694499999999987,1.0152
514,1974-10-03,0.7694499999999987,1.0152
515,1974-10-04,0.7711499999999988,1.0169
516,1974-10-07,0.7711499999999988,1.0169
517,1974-10-08,0.7747499999999988,1.0205
518,1974-10-09,0.7782499999999987,1.024
519,1974-10-10,0.7742499999999987,1.02
520,1974-10-11,0.7742499999999987,1.02
521,1974-10-14,0.7742499999999987,1.02
522,1974-10-15,0.7742499999999987,1.02
523,1974-10-16,0.7742499999999987,1.02
524,1974-10-17,0.7732499999999988,1.019
525,1974-10-18,0.7732499999999988,1.019
526,1974-10-21,0.7727499999999986,1.0185
527,1974-10-22,0.7722499999999989,1.018
528,1974-10-23,0.7722499999999989,1.018
529,1974-10-24,0.7722499999999989,1.018
530,1974-10-25,0.7722499999999989,1.018
531,1974-10-28,0.7722499999999989,1.018
532,1974-10-29,0.7722499999999989,1.018
533,1974-10-30,0.7708499999999986,1.0166
534,1974-10-31,0.7699499999999989,1.0157
535,1974-11-01,0.7689499999999986,1.0147
536,1974-11-04,0.7692499999999988,1.015
537,1974-11-06,0.7689499999999986,1.0147
538,1974-11-07,0.7662499999999987,1.012
539,1974-11-08,0.7658499999999986,1.0116
540,1974-11-11,0.7658499999999986,1.0116
541,1974-11-12,0.7632499999999984,1.009
542,1974-11-13,0.7617499999999988,1.0075
543,1974-11-14,0.7627499999999987,1.0085
544,1974-11-15,0.7642499999999988,1.01
545,1974-11-18,0.7642499999999988,1.01
546,1974-11-19,0.7652499999999987,1.011
547,1974-11-20,0.7660499999999986,1.0118
548,1974-11-21,0.7660499999999986,1.0118
549,1974-11-22,0.7660499999999986,1.0118
550,1974-11-25,0.7652499999999987,1.011
551,1974-11-26,0.7677499999999987,1.0135
552,1974-11-27,0.7677499999999987,1.0135
553,1974-11-29,0.7677499999999987,1.0135
554,1974-12-02,0.7677499999999987,1.0135
555,1974-12-03,0.7642499999999988,1.01
556,1974-12-04,0.7682499999999989,1.014
557,1974-12-05,0.7663499999999989,1.0121
558,1974-12-06,0.7663499999999989,1.0121
559,1974-12-09,0.7663499999999989,1.0121
560,1974-12-10,0.7662499999999987,1.012
561,1974-12-11,0.7662499999999987,1.012
562,1974-12-12,0.7687499999999986,1.0145
563,1974-12-13,0.7687499999999986,1.0145
564,1974-12-16,0.7687499999999986,1.0165
565,1974-12-17,0.7687499999999986,1.0165
566,1974-12-18,0.7662499999999987,1.014
567,1974-12-19,0.7652499999999987,1.013
568,1974-12-20,0.7647499999999985,1.0125
569,1974-12-23,0.7647499999999985,1.0125
570,1974-12-24,0.7647499999999985,1.0125
571,1974-12-26,0.7647499999999985,1.0125
572,1974-12-27,0.7647499999999985,1.0125
573,1974-12-30,0.7612499999999986,1.009
574,1974-12-31,0.7612499999999986,1.009
575,1975-01-02,0.7603499999999985,1.0081
576,1975-01-03,0.7587499999999987,1.0065
577,1975-01-06,0.7587499999999987,1.0065
578,1975-01-07,0.7587499999999987,1.0065
579,1975-01-08,0.7587499999999987,1.0065
580,1975-01-09,0.7551499999999987,1.0029
581,1975-01-10,0.7550499999999984,1.0028
582,1975-01-13,0.7550499999999984,1.0028
583,1975-01-14,0.7550499999999984,1.0028
584,1975-01-15,0.7577499999999988,1.0055
585,1975-01-16,0.7577499999999988,1.0055
586,1975-01-17,0.7622499999999985,1.01
587,1975-01-20,0.7622499999999985,1.01
588,1975-01-21,0.7617499999999988,1.0095
589,1975-01-22,0.7617499999999988,1.0095
590,1975-01-23,0.7597499999999986,1.0075
591,1975-01-24,0.7597499999999986,1.0075
592,1975-01-27,0.7597499999999986,1.0075
593,1975-01-28,0.7587499999999987,1.0065
594,1975-01-29,0.7587499999999987,1.0065
595,1975-01-30,0.7572499999999986,1.005
596,1975-01-31,0.7562499999999988,1.004
597,1975-02-03,0.7562499999999988,1.004
598,1975-02-04,0.7562499999999988,1.004
599,1975-02-05,0.7547499999999987,1.0025
600,1975-02-06,0.7547499999999987,1.0025
601,1975-02-07,0.7532499999999986,1.001
602,1975-02-10,0.7506499999999985,0.9984
603,1975-02-11,0.7506499999999985,0.9984
604,1975-02-12,0.7506499999999985,0.9984
605,1975-02-13,0.7506499999999985,0.9984
606,1975-02-14,0.7506499999999985,0.9984
607,1975-02-18,0.7502499999999985,0.998
608,1975-02-19,0.7502499999999985,0.998
609,1975-02-20,0.7502499999999985,0.998
610,1975-02-21,0.7512499999999986,0.999
611,1975-02-24,0.7512499999999986,0.999
612,1975-02-25,0.7512499999999986,0.999
613,1975-02-26,0.7542499999999985,1.002
614,1975-02-27,0.7542499999999985,1.002
615,1975-02-28,0.7542499999999985,1.002
616,1975-03-03,0.7542499999999985,1.002
617,1975-03-04,0.7542499999999985,1.002
618,1975-03-05,0.7542499999999985,1.002
