,index,adjusted,underlying
0,1977-02-01,115.31999999999996,41.85
1,1977-02-02,116.09499999999996,42.625
2,1977-02-03,114.69499999999996,41.225
3,1977-02-04,115.11999999999992,41.65
4,1977-02-07,115.06999999999996,41.6
5,1977-02-08,115.16999999999994,41.7
6,1977-02-09,114.96999999999996,41.5
7,1977-02-10,114.96999999999996,41.5
8,1977-02-11,114.86999999999992,41.4
9,1977-02-14,114.79499999999994,41.325
10,1977-02-15,114.84499999999996,41.375
11,1977-02-16,114.86999999999992,41.4
12,1977-02-17,114.69499999999996,41.225
13,1977-02-18,114.26999999999994,40.8
14,1977-02-22,114.36999999999996,40.9
15,1977-02-23,113.76999999999994,40.3
16,1977-02-24,113.11999999999996,39.65
17,1977-02-25,112.79499999999994,39.325
18,1977-02-28,113.26999999999994,39.8
19,1977-03-01,113.81999999999996,40.35
20,1977-03-02,113.86999999999996,40.4
21,1977-03-03,113.89499999999994,40.425
22,1977-03-04,114.61999999999992,41.15
23,1977-03-07,114.16999999999994,40.7
24,1977-03-08,114.14499999999994,40.675
25,1977-03-09,114.66999999999994,41.2
26,1977-03-10,114.74499999999992,41.275
27,1977-03-11,115.29499999999994,41.825
28,1977-03-14,115.51999999999994,42.05
29,1977-03-15,115.79499999999994,42.325
30,1977-03-16,116.09499999999996,42.625
31,1977-03-17,115.81999999999996,42.35
32,1977-03-18,115.94499999999996,42.475
33,1977-03-21,116.06999999999996,42.6
34,1977-03-22,115.91999999999994,42.45
35,1977-03-23,115.26999999999994,41.8
36,1977-03-24,115.36999999999992,41.9
37,1977-03-25,115.21999999999996,41.75
38,1977-03-28,115.21999999999996,41.75
39,1977-03-29,115.51999999999994,42.05
40,1977-03-30,115.89499999999994,42.425
41,1977-03-31,115.94499999999996,42.475
42,1977-04-01,115.56999999999996,42.1
43,1977-04-04,115.74499999999992,42.275
44,1977-04-05,116.29499999999994,42.825
45,1977-04-06,116.49499999999992,43.025
46,1977-04-07,117.09499999999991,43.625
47,1977-04-11,117.24499999999992,43.775
48,1977-04-12,116.96999999999991,43.5
49,1977-04-13,117.76999999999994,44.3
50,1977-04-14,117.76999999999994,44.3
51,1977-04-15,118.36999999999992,44.9
52,1977-04-18,118.36999999999992,44.9
53,1977-04-19,118.26999999999994,44.8
54,1977-04-20,117.99499999999992,44.525
55,1977-04-21,118.69499999999992,45.225
56,1977-04-22,118.74499999999992,45.275
57,1977-04-25,118.79499999999994,45.325
58,1977-04-26,118.59499999999991,45.125
59,1977-04-27,117.86999999999992,44.4
60,1977-04-28,117.11999999999992,43.65
61,1977-04-29,117.34499999999991,43.875
62,1977-05-02,117.46999999999991,44.0
63,1977-05-03,116.61999999999992,43.15
64,1977-05-04,116.31999999999996,44.05
65,1977-05-05,116.86999999999992,44.6
66,1977-05-06,116.31999999999996,44.05
67,1977-05-09,115.41999999999994,43.15
68,1977-05-10,115.76999999999994,43.5
69,1977-05-11,115.51999999999994,43.25
70,1977-05-12,115.36999999999992,43.1
71,1977-05-13,115.66999999999994,43.4
72,1977-05-16,115.21999999999996,42.95
73,1977-05-17,114.89499999999994,42.625
74,1977-05-18,114.46999999999996,42.2
75,1977-05-19,114.34499999999996,42.075
76,1977-05-20,113.86999999999996,41.6
77,1977-05-23,114.16999999999994,41.9
78,1977-05-24,114.26999999999994,42.0
79,1977-05-25,114.59499999999996,42.325
80,1977-05-26,115.19499999999996,42.925
81,1977-05-27,115.41999999999994,43.15
82,1977-05-31,115.11999999999992,42.85
83,1977-06-01,114.76999999999994,42.5
84,1977-06-02,115.04499999999994,42.775
85,1977-06-03,115.00499999999997,42.61
86,1977-06-06,113.94499999999996,41.55
87,1977-06-07,113.09499999999996,40.7
88,1977-06-08,113.04499999999994,40.65
89,1977-06-09,112.24499999999996,39.85
90,1977-06-10,112.04499999999994,39.65
91,1977-06-13,111.49499999999996,39.1
92,1977-06-14,111.89499999999994,39.5
93,1977-06-15,112.24499999999996,39.85
94,1977-06-16,112.34499999999996,39.95
95,1977-06-17,112.71999999999996,40.325
96,1977-06-20,113.71999999999996,41.325
97,1977-06-21,113.89499999999994,41.5
98,1977-06-22,113.79499999999994,41.4
99,1977-06-23,114.04499999999994,41.65
100,1977-06-24,114.49499999999992,42.1
101,1977-06-27,114.39499999999994,42.0
102,1977-06-28,113.69499999999996,41.3
103,1977-06-29,113.74499999999996,41.35
104,1977-06-30,113.96999999999996,41.575
105,1977-07-01,114.74499999999992,42.35
106,1977-07-05,114.39499999999994,42.0
107,1977-07-06,114.14499999999994,41.55
108,1977-07-07,114.09499999999996,41.5
109,1977-07-08,114.11999999999996,41.525
110,1977-07-11,114.64499999999994,42.05
111,1977-07-12,114.26999999999994,41.675
112,1977-07-13,114.71999999999996,42.125
113,1977-07-15,114.09499999999996,41.5
114,1977-07-18,114.24499999999996,41.65
115,1977-07-19,113.64499999999994,41.05
116,1977-07-20,113.94499999999996,41.35
117,1977-07-21,113.86999999999996,41.275
118,1977-07-22,114.34499999999996,41.75
119,1977-07-25,114.59499999999996,42.0
120,1977-07-26,113.56999999999996,40.975
121,1977-07-27,113.99499999999996,41.4
122,1977-07-28,113.69499999999996,41.1
123,1977-07-29,113.59499999999996,41.0
124,1977-08-01,112.79499999999994,40.2
125,1977-08-02,112.96999999999996,40.375
126,1977-08-03,112.99499999999996,40.975
127,1977-08-04,112.79499999999994,40.775
128,1977-08-05,112.86999999999996,40.85
129,1977-08-08,113.16999999999994,41.15
130,1977-08-09,112.91999999999994,40.9
131,1977-08-10,113.26999999999994,41.25
132,1977-08-11,113.01999999999994,41.0
133,1977-08-12,112.81999999999996,40.8
134,1977-08-15,112.14499999999994,40.125
135,1977-08-16,112.21999999999996,40.2
136,1977-08-17,112.66999999999994,40.65
137,1977-08-18,113.01999999999994,41.0
138,1977-08-19,113.26999999999994,41.25
139,1977-08-22,112.86999999999996,40.85
140,1977-08-23,113.14499999999994,41.125
141,1977-08-24,113.11999999999996,41.1
142,1977-08-25,113.46999999999996,41.45
143,1977-08-26,113.61999999999996,41.6
144,1977-08-29,113.51999999999994,41.5
145,1977-08-30,113.81999999999996,41.8
146,1977-08-31,113.59499999999996,41.575
147,1977-09-01,113.19499999999996,41.175
148,1977-09-02,113.41999999999994,41.4
149,1977-09-06,113.49499999999996,41.475
150,1977-09-07,113.41999999999994,41.4
151,1977-09-08,113.19999999999996,41.18
152,1977-09-09,112.94499999999996,40.925
153,1977-09-12,112.96999999999996,40.95
154,1977-09-13,112.86999999999996,40.85
155,1977-09-14,112.99499999999996,40.975
156,1977-09-15,113.26999999999994,41.25
157,1977-09-16,113.21999999999996,41.2
158,1977-09-19,113.34499999999996,41.325
159,1977-09-20,113.19499999999996,41.175
160,1977-09-21,113.19499999999996,41.175
161,1977-09-22,113.39499999999994,41.375
162,1977-09-23,113.61999999999996,41.6
163,1977-09-26,113.71999999999996,41.7
164,1977-09-27,113.86999999999996,41.85
165,1977-09-28,113.91999999999994,41.9
166,1977-09-29,113.61999999999996,41.6
167,1977-09-30,113.54499999999994,41.525
168,1977-10-03,113.56999999999996,41.55
169,1977-10-04,113.56999999999996,41.9
170,1977-10-05,113.56999999999996,41.9
171,1977-10-06,113.56999999999996,41.9
172,1977-10-07,113.56999999999996,41.9
173,1977-10-10,113.61999999999996,41.95
174,1977-10-11,113.61999999999996,41.95
175,1977-10-12,113.56999999999996,41.9
176,1977-10-13,113.46999999999994,41.8
177,1977-10-14,113.21999999999994,41.55
178,1977-10-17,112.94499999999996,41.275
179,1977-10-18,112.56999999999996,40.9
180,1977-10-19,,
181,1977-10-20,112.86999999999996,41.2
182,1977-10-21,113.56999999999996,41.9
183,1977-10-24,114.11999999999996,42.45
184,1977-10-25,113.76999999999994,42.1
185,1977-10-26,113.76999999999994,42.1
186,1977-10-27,113.76999999999994,42.1
187,1977-10-28,113.56999999999996,41.9
188,1977-10-31,113.34499999999994,41.675
189,1977-11-01,113.34499999999994,41.675
190,1977-11-02,113.04499999999994,41.375
191,1977-11-03,113.09499999999994,41.425
192,1977-11-04,113.16999999999994,41.5
193,1977-11-07,113.06999999999996,41.4
194,1977-11-08,112.96999999999994,41.3
195,1977-11-09,112.91999999999994,41.25
196,1977-11-10,112.71999999999994,41.05
197,1977-11-11,113.86999999999996,42.2
198,1977-11-14,113.66999999999994,42.0
199,1977-11-15,113.46999999999994,41.8
200,1977-11-16,113.86999999999996,42.2
201,1977-11-17,113.76999999999994,42.1
202,1977-11-18,113.86999999999996,42.2
203,1977-11-21,114.06999999999996,42.4
204,1977-11-22,113.86999999999996,42.2
205,1977-11-23,114.06999999999996,42.4
206,1977-11-25,114.26999999999994,42.6
207,1977-11-28,114.16999999999994,42.5
208,1977-11-29,114.64499999999994,42.975
209,1977-11-30,114.96999999999991,43.3
210,1977-12-01,114.66999999999994,43.0
211,1977-12-02,114.99499999999992,43.925
212,1977-12-05,115.21999999999991,44.15
213,1977-12-06,114.89499999999994,43.825
214,1977-12-07,114.86999999999992,43.8
215,1977-12-08,115.01999999999994,43.95
216,1977-12-09,114.96999999999991,43.9
217,1977-12-12,114.89999999999992,43.83
218,1977-12-13,115.44499999999996,44.375
219,1977-12-14,115.41999999999994,44.35
220,1977-12-15,115.36999999999992,44.3
221,1977-12-16,115.79499999999994,44.725
222,1977-12-19,116.06999999999996,45.0
223,1977-12-20,116.01999999999994,44.95
224,1977-12-21,116.31999999999996,45.25
225,1977-12-22,116.34499999999991,45.275
226,1977-12-23,116.66999999999994,45.6
227,1977-12-27,116.26999999999994,45.2
228,1977-12-28,116.29499999999994,45.225
229,1977-12-29,116.44499999999996,45.375
230,1977-12-30,116.64499999999994,45.575
231,1978-01-03,117.01999999999994,45.95
232,1978-01-04,117.01999999999994,46.0
233,1978-01-05,116.46999999999996,45.45
234,1978-01-06,116.09499999999996,45.075
235,1978-01-09,116.31999999999996,45.3
236,1978-01-10,116.21999999999996,45.2
237,1978-01-11,116.41999999999994,45.4
238,1978-01-12,116.41999999999994,45.4
239,1978-01-13,116.16999999999994,45.15
240,1978-01-16,116.26999999999994,45.25
241,1978-01-17,116.71999999999996,45.7
242,1978-01-18,116.76999999999994,45.75
243,1978-01-19,116.61999999999992,45.6
244,1978-01-20,116.71999999999996,45.7
245,1978-01-23,116.81999999999996,45.8
246,1978-01-24,117.16999999999994,46.15
247,1978-01-25,117.71999999999991,46.7
248,1978-01-26,117.71999999999991,46.7
249,1978-01-27,117.91999999999994,46.9
250,1978-01-30,117.84499999999991,46.825
251,1978-01-31,119.34499999999991,48.325
252,1978-02-01,119.91999999999992,49.05
253,1978-02-02,119.66999999999992,48.8
254,1978-02-03,119.11999999999992,48.25
255,1978-02-06,119.49499999999992,48.625
256,1978-02-07,119.71999999999991,48.85
257,1978-02-08,120.04499999999992,49.175
258,1978-02-09,120.26999999999994,49.4
259,1978-02-10,121.04499999999994,50.175
260,1978-02-13,121.51999999999994,50.65
261,1978-02-14,121.14499999999994,50.275
262,1978-02-15,121.71999999999996,50.85
263,1978-02-16,121.69499999999996,50.825
264,1978-02-17,121.76999999999994,50.9
265,1978-02-21,121.19499999999996,50.325
266,1978-02-22,122.51999999999994,51.65
267,1978-02-23,122.39499999999994,51.525
268,1978-02-24,121.59499999999996,50.725
269,1978-02-27,121.79499999999994,50.925
270,1978-02-28,122.26999999999994,51.4
271,1978-03-01,122.66999999999994,51.8
272,1978-03-02,122.61999999999992,51.75
273,1978-03-03,122.84499999999996,51.975
274,1978-03-06,124.11999999999992,53.25
275,1978-03-07,125.56999999999996,54.7
276,1978-03-08,125.79499999999994,54.925
277,1978-03-09,125.24499999999992,54.375
278,1978-03-10,125.59499999999996,54.725
279,1978-03-13,126.76999999999994,55.9
280,1978-03-14,126.99499999999996,56.125
281,1978-03-15,126.86999999999996,56.0
282,1978-03-16,125.36999999999992,54.5
283,1978-03-17,125.21999999999996,54.35
284,1978-03-20,125.76999999999994,54.9
285,1978-03-21,124.66999999999994,53.8
286,1978-03-22,126.16999999999994,55.3
287,1978-03-23,126.36999999999992,55.5
288,1978-03-27,127.11999999999996,56.25
289,1978-03-28,127.04499999999994,56.175
290,1978-03-29,125.91999999999994,55.05
291,1978-03-30,124.41999999999994,53.55
292,1978-03-31,125.39499999999994,54.525
293,1978-04-03,124.36999999999992,53.5
294,1978-04-04,123.94499999999996,53.075
295,1978-04-05,124.66999999999994,53.8
296,1978-04-06,125.59499999999996,54.725
297,1978-04-07,126.06999999999996,55.2
298,1978-04-10,125.39499999999994,54.525
299,1978-04-11,124.76999999999994,53.9
300,1978-04-12,126.01999999999994,55.15
301,1978-04-13,126.16999999999994,55.3
302,1978-04-14,126.36999999999992,55.5
303,1978-04-17,126.14499999999994,55.275
304,1978-04-18,126.46999999999996,55.6
305,1978-04-19,126.79999999999994,55.93
306,1978-04-20,126.51999999999994,55.65
307,1978-04-21,127.06999999999996,56.2
308,1978-04-24,126.49499999999996,55.625
309,1978-04-25,126.81999999999996,55.95
310,1978-04-26,127.24499999999996,56.375
311,1978-04-27,127.16999999999994,56.3
312,1978-04-28,127.79499999999994,56.925
313,1978-05-01,128.41999999999996,57.55
314,1978-05-02,128.71999999999997,57.85
315,1978-05-03,129.36999999999995,58.5
316,1978-05-04,129.64499999999992,59.925
317,1978-05-05,130.21999999999997,60.5
318,1978-05-08,130.59499999999997,60.875
319,1978-05-09,130.56999999999994,60.85
320,1978-05-10,130.16999999999996,60.45
321,1978-05-11,131.04499999999996,61.325
322,1978-05-12,131.71999999999994,62.0
323,1978-05-15,133.21999999999994,63.5
324,1978-05-16,133.86999999999998,64.15
325,1978-05-17,132.91999999999993,63.2
326,1978-05-18,133.74499999999995,64.025
327,1978-05-19,135.21999999999994,65.5
328,1978-05-22,135.36999999999998,65.65
329,1978-05-23,136.61999999999998,66.9
330,1978-05-24,136.74499999999998,67.025
331,1978-05-25,137.16999999999993,67.45
332,1978-05-26,136.31999999999996,66.6
333,1978-05-30,135.01999999999995,65.3
334,1978-05-31,133.54499999999996,63.825
335,1978-06-01,132.04499999999993,62.325
336,1978-06-02,130.54499999999996,60.825
337,1978-06-05,132.04499999999993,61.6
338,1978-06-06,132.44499999999996,62.0
339,1978-06-07,131.14499999999992,60.7
340,1978-06-08,131.44499999999994,61.0
341,1978-06-09,131.54499999999996,61.1
342,1978-06-12,130.04499999999996,59.6
343,1978-06-13,128.71999999999997,58.275
344,1978-06-14,127.21999999999996,56.775
345,1978-06-15,128.24499999999995,57.8
346,1978-06-16,128.74499999999995,58.3
347,1978-06-19,128.04499999999996,57.6
348,1978-06-20,128.41999999999996,57.975
349,1978-06-21,126.91999999999994,56.475
350,1978-06-22,125.41999999999994,54.975
351,1978-06-23,126.91999999999994,56.475
352,1978-06-26,127.19499999999996,56.75
353,1978-06-27,126.59499999999996,56.15
354,1978-06-28,127.99499999999996,57.55
355,1978-06-29,129.39499999999992,58.95
356,1978-06-30,130.26999999999992,59.825
357,1978-07-03,131.51999999999992,61.075
358,1978-07-05,131.01999999999992,60.6
359,1978-07-06,130.66999999999996,60.25
360,1978-07-07,131.81999999999996,61.4
361,1978-07-10,132.11999999999998,61.7
362,1978-07-11,132.36999999999998,61.95
363,1978-07-12,133.76999999999992,63.35
364,1978-07-13,132.26999999999995,61.85
365,1978-07-14,131.54499999999996,61.125
366,1978-07-17,132.34499999999994,61.925
367,1978-07-18,130.84499999999997,60.425
368,1978-07-19,132.31999999999996,61.9
369,1978-07-20,133.81999999999994,63.4
370,1978-07-21,134.54499999999993,64.125
371,1978-07-24,133.81999999999994,63.4
372,1978-07-25,133.86999999999998,63.45
373,1978-07-26,134.49499999999998,64.075
374,1978-07-27,133.76999999999992,63.35
375,1978-07-28,134.36999999999998,63.95
376,1978-07-31,134.29499999999993,63.875
377,1978-08-01,132.94499999999996,62.525
378,1978-08-02,132.94499999999996,62.525
379,1978-08-03,132.79499999999993,63.5
380,1978-08-04,133.29499999999993,64.0
381,1978-08-07,133.44499999999996,64.15
382,1978-08-08,132.84499999999994,63.55
383,1978-08-09,131.59499999999994,62.3
384,1978-08-10,131.24499999999995,61.95
385,1978-08-11,131.59499999999994,62.3
386,1978-08-14,131.79499999999993,62.5
387,1978-08-15,131.24499999999995,61.95
388,1978-08-16,131.86999999999998,62.575
389,1978-08-17,133.24499999999998,63.95
390,1978-08-18,133.44499999999996,64.15
391,1978-08-21,132.76999999999995,63.475
392,1978-08-22,133.36999999999998,64.075
393,1978-08-23,134.09499999999994,64.8
394,1978-08-24,134.09499999999994,64.8
395,1978-08-25,134.96999999999994,65.675
396,1978-08-28,134.39499999999995,65.1
397,1978-08-29,135.19499999999996,65.9
398,1978-08-30,134.79499999999993,65.5
399,1978-08-31,134.81999999999996,65.525
400,1978-09-01,135.49499999999998,66.2
401,1978-09-05,135.69499999999996,66.4
402,1978-09-06,137.19499999999996,67.9
403,1978-09-07,138.11999999999998,68.825
404,1978-09-08,138.66999999999993,69.375
405,1978-09-11,138.69499999999996,69.4
406,1978-09-12,138.46999999999994,69.175
407,1978-09-13,138.94499999999996,69.65
408,1978-09-14,139.59499999999994,70.3
409,1978-09-15,138.09499999999994,68.8
410,1978-09-18,139.29499999999993,70.0
411,1978-09-19,139.54499999999993,70.25
412,1978-09-20,139.06999999999996,69.775
413,1978-09-21,139.19499999999996,69.9
414,1978-09-22,138.21999999999994,68.925
415,1978-09-25,138.06999999999996,68.775
416,1978-09-26,138.64499999999995,69.35
417,1978-09-27,137.86999999999998,68.575
418,1978-09-28,137.86999999999998,68.575
419,1978-09-29,137.71999999999994,68.425
420,1978-10-02,138.99499999999998,69.7
421,1978-10-03,138.69499999999996,69.4
422,1978-10-04,139.24499999999998,72.2
423,1978-10-05,139.36999999999998,72.325
424,1978-10-06,138.89499999999995,71.85
425,1978-10-09,139.24499999999998,72.2
426,1978-10-10,138.09499999999994,71.05
427,1978-10-11,138.44499999999996,71.4
428,1978-10-12,137.36999999999998,70.325
429,1978-10-13,135.96999999999994,68.925
430,1978-10-16,136.36999999999998,69.325
431,1978-10-17,136.24499999999998,69.2
432,1978-10-18,136.69499999999996,69.65
433,1978-10-19,135.19499999999996,68.15
434,1978-10-20,134.04499999999993,67.0
435,1978-10-23,133.61999999999995,66.575
436,1978-10-24,134.09499999999994,67.05
437,1978-10-25,132.89499999999995,65.85
438,1978-10-26,134.39499999999995,67.35
439,1978-10-27,135.89499999999995,68.85
440,1978-10-30,135.59499999999994,68.55
441,1978-10-31,136.04499999999993,69.0
442,1978-11-01,134.54499999999993,67.5
443,1978-11-02,136.04499999999993,69.0
444,1978-11-03,136.59499999999994,69.55
445,1978-11-06,135.99499999999998,68.95
446,1978-11-08,135.44499999999996,68.4
447,1978-11-09,135.04499999999993,68.0
448,1978-11-10,135.91999999999993,68.875
449,1978-11-13,136.51999999999995,69.475
450,1978-11-14,136.69499999999996,69.65
451,1978-11-15,138.19499999999996,71.15
452,1978-11-16,139.04499999999993,72.0
453,1978-11-17,139.51999999999995,72.475
454,1978-11-20,139.64499999999995,72.6
455,1978-11-21,141.14499999999995,74.1
456,1978-11-22,142.04499999999993,75.0
457,1978-11-27,142.14499999999995,75.1
458,1978-11-28,141.99499999999998,74.95
459,1978-11-29,142.61999999999998,75.575
460,1978-11-30,142.49499999999998,75.45
461,1978-12-01,143.46999999999994,76.425
462,1978-12-04,143.26999999999995,75.625
463,1978-12-05,142.71999999999994,75.075
464,1978-12-06,142.69499999999996,75.05
465,1978-12-07,143.39499999999995,75.75
466,1978-12-08,143.89499999999995,76.25
467,1978-12-11,143.56999999999996,75.925
468,1978-12-12,143.69499999999996,76.05
469,1978-12-13,144.21999999999994,76.575
470,1978-12-14,144.39499999999995,76.75
471,1978-12-15,144.44499999999996,76.8
472,1978-12-18,144.99499999999992,77.35
473,1978-12-19,143.56999999999996,75.925
474,1978-12-20,143.49499999999992,75.85
475,1978-12-21,142.84499999999994,75.2
476,1978-12-22,141.34499999999994,73.7
477,1978-12-26,140.69499999999996,73.05
478,1978-12-27,141.79499999999993,74.15
479,1978-12-28,142.51999999999995,74.875
480,1978-12-29,144.01999999999995,76.375
481,1979-01-02,143.84499999999994,76.2
482,1979-01-03,144.94499999999996,77.6
483,1979-01-04,144.44499999999996,77.1
484,1979-01-05,145.46999999999994,78.125
485,1979-01-08,144.89499999999995,77.55
486,1979-01-09,145.79499999999993,78.45
487,1979-01-10,144.61999999999998,77.275
488,1979-01-11,144.19499999999996,76.85
489,1979-01-12,144.94499999999996,77.6
490,1979-01-15,145.21999999999994,77.875
491,1979-01-16,145.56999999999996,78.225
492,1979-01-17,145.61999999999998,78.275
493,1979-01-18,145.19499999999996,77.85
494,1979-01-19,145.64499999999995,78.3
495,1979-01-22,146.24499999999998,78.9
496,1979-01-23,146.01999999999995,78.675
497,1979-01-24,147.04499999999993,79.7
498,1979-01-25,146.91999999999993,79.575
499,1979-01-26,147.51999999999995,80.175
500,1979-01-29,148.66999999999996,81.325
501,1979-01-30,148.16999999999993,80.825
502,1979-01-31,148.34499999999994,81.0
503,1979-02-01,146.94499999999996,79.45
504,1979-02-02,147.69499999999996,80.2
505,1979-02-05,146.19499999999996,78.7
506,1979-02-06,147.29499999999993,79.8
507,1979-02-07,147.66999999999993,80.175
508,1979-02-08,148.69499999999994,81.2
509,1979-02-09,148.29499999999993,80.8
510,1979-02-12,147.81999999999996,80.325
511,1979-02-13,148.29499999999993,80.8
512,1979-02-14,149.14499999999998,81.65
513,1979-02-15,149.56999999999994,82.075
514,1979-02-16,149.66999999999996,82.175
515,1979-02-20,150.44499999999994,82.95
516,1979-02-21,151.19499999999994,83.7
517,1979-02-22,150.99499999999995,83.5
518,1979-02-23,152.34499999999997,84.85
519,1979-02-26,153.39499999999998,85.9
520,1979-02-27,154.34499999999994,86.85
521,1979-02-28,155.84499999999997,88.35
522,1979-03-01,157.34499999999997,89.85
523,1979-03-02,156.64499999999998,89.15
524,1979-03-05,156.51999999999998,89.025
525,1979-03-06,155.01999999999995,87.525
526,1979-03-07,156.26999999999998,88.775
527,1979-03-08,157.41999999999996,89.925
528,1979-03-09,156.64499999999998,89.15
529,1979-03-12,155.16999999999993,87.675
530,1979-03-13,155.06999999999996,87.575
531,1979-03-14,156.56999999999994,89.075
532,1979-03-15,156.46999999999997,88.975
533,1979-03-16,155.89499999999998,88.4
534,1979-03-19,156.79499999999996,89.3
535,1979-03-20,156.76999999999998,89.275
536,1979-03-21,156.96999999999997,89.475
537,1979-03-22,156.71999999999997,89.225
538,1979-03-23,158.04499999999996,90.55
539,1979-03-26,156.54499999999996,89.05
540,1979-03-27,155.04499999999993,87.55
541,1979-03-28,155.26999999999995,87.775
542,1979-03-29,153.84499999999997,86.35
543,1979-03-30,155.16999999999993,87.675
544,1979-04-02,154.44499999999996,86.95
545,1979-04-03,153.09499999999997,85.6
546,1979-04-04,154.59499999999994,87.1
547,1979-04-05,155.26999999999995,87.775
548,1979-04-06,155.96999999999997,88.475
549,1979-04-09,157.46999999999997,89.975
550,1979-04-10,157.51999999999998,90.025
551,1979-04-11,158.34499999999997,90.85
552,1979-04-12,159.44499999999996,91.95
553,1979-04-16,160.69499999999996,93.2
554,1979-04-17,160.44499999999996,92.95
555,1979-04-18,159.04499999999996,91.55
556,1979-04-19,159.69499999999996,92.2
557,1979-04-20,160.01999999999995,92.525
558,1979-04-23,159.44499999999996,91.95
559,1979-04-24,157.94499999999994,90.45
560,1979-04-25,157.79499999999996,90.3
561,1979-04-26,159.21999999999994,91.725
562,1979-04-27,157.94499999999994,90.45
563,1979-04-30,157.99499999999995,90.5
564,1979-05-01,158.54499999999996,91.05
565,1979-05-02,157.04499999999996,89.55
566,1979-05-03,156.39499999999998,88.9
567,1979-05-04,154.89499999999995,86.95
568,1979-05-07,154.19499999999994,86.25
569,1979-05-08,155.39499999999995,87.45
570,1979-05-09,153.89499999999998,85.95
571,1979-05-10,154.74499999999998,86.8
572,1979-05-11,153.66999999999996,85.725
573,1979-05-14,152.49499999999995,84.55
574,1979-05-15,151.46999999999997,83.525
575,1979-05-16,150.61999999999995,82.675
576,1979-05-17,149.91999999999996,81.975
577,1979-05-18,150.26999999999998,82.325
578,1979-05-21,151.76999999999998,83.825
579,1979-05-22,152.56999999999994,84.625
580,1979-05-23,152.46999999999997,84.525
581,1979-05-24,151.76999999999998,83.825
582,1979-05-25,151.39499999999998,83.45
583,1979-05-29,150.34499999999997,82.4
584,1979-05-30,148.84499999999997,80.9
585,1979-05-31,150.09499999999997,82.15
586,1979-06-01,148.59499999999997,80.65
587,1979-06-04,147.09499999999994,79.15
588,1979-06-05,146.69499999999996,78.7
589,1979-06-06,146.06999999999996,78.075
590,1979-06-07,146.61999999999998,78.625
591,1979-06-08,147.09499999999994,79.1
592,1979-06-11,147.09499999999994,79.1
593,1979-06-12,145.99499999999998,78.0
594,1979-06-13,144.49499999999998,76.5
595,1979-06-14,143.795,75.8
596,1979-06-15,143.99499999999998,76.0
597,1979-06-18,144.61999999999998,76.625
598,1979-06-19,143.11999999999998,75.125
599,1979-06-20,141.61999999999998,73.625
600,1979-06-21,141.61999999999998,73.625
601,1979-06-22,142.84499999999994,74.85
602,1979-06-25,141.74499999999998,73.75
603,1979-06-26,143.24499999999998,75.25
604,1979-06-27,144.74499999999998,76.75
605,1979-06-28,143.69499999999996,75.7
606,1979-06-29,145.19499999999996,77.2
607,1979-07-02,144.44499999999996,76.45
608,1979-07-03,145.81999999999996,77.825
609,1979-07-05,147.31999999999996,78.925
610,1979-07-06,147.64499999999995,79.25
611,1979-07-09,147.26999999999995,78.875
612,1979-07-10,147.56999999999996,79.175
613,1979-07-11,147.17,78.775
614,1979-07-12,148.31999999999996,79.925
615,1979-07-13,147.06999999999996,78.675
616,1979-07-16,148.31999999999996,79.925
617,1979-07-17,146.81999999999996,78.425
618,1979-07-18,145.31999999999996,76.925
619,1979-07-19,144.26999999999995,75.875
620,1979-07-20,143.24499999999998,74.85
621,1979-07-23,142.095,73.7
622,1979-07-24,142.72,74.325
623,1979-07-25,142.595,74.2
624,1979-07-26,142.045,73.65
625,1979-07-27,140.545,72.15
626,1979-07-30,139.76999999999995,71.375
627,1979-07-31,141.26999999999995,72.875
628,1979-08-01,139.94499999999996,71.55
629,1979-08-02,139.345,70.95
630,1979-08-03,140.845,73.725
631,1979-08-06,140.345,73.225
632,1979-08-07,140.69499999999996,73.575
633,1979-08-08,142.19499999999996,75.075
634,1979-08-09,143.69499999999996,76.575
635,1979-08-10,145.06999999999996,77.95
636,1979-08-13,146.56999999999996,79.45
637,1979-08-14,147.44499999999996,80.325
638,1979-08-15,146.045,78.925
639,1979-08-16,147.27,80.15
640,1979-08-17,147.845,80.725
641,1979-08-20,146.44499999999996,79.325
642,1979-08-21,146.545,79.425
643,1979-08-22,145.81999999999996,78.7
644,1979-08-23,146.52,79.4
645,1979-08-24,147.545,80.425
646,1979-08-27,146.17,79.05
647,1979-08-28,145.77,78.65
648,1979-08-29,147.27,80.15
649,1979-08-30,148.76999999999998,81.65
650,1979-08-31,150.07,82.95
651,1979-09-04,150.09499999999997,82.975
652,1979-09-05,150.12,83.0
653,1979-09-06,151.62,84.5
654,1979-09-07,152.57,85.45
655,1979-09-10,152.21999999999997,85.1
656,1979-09-11,153.46999999999997,86.35
657,1979-09-12,152.57,85.45
658,1979-09-13,153.16999999999996,86.05
659,1979-09-14,152.91999999999996,85.8
660,1979-09-17,151.41999999999996,84.3
661,1979-09-18,151.41999999999996,84.3
662,1979-09-19,150.96999999999997,83.85
663,1979-09-20,150.16999999999996,83.05
664,1979-09-21,148.695,81.575
665,1979-09-24,147.69499999999996,80.575
666,1979-09-25,147.69499999999996,80.575
667,1979-09-26,148.87,81.75
668,1979-09-27,149.195,82.075
669,1979-09-28,150.41999999999996,83.3
670,1979-10-01,151.91999999999996,84.8
