,index,adjusted,underlying
2201,2021-12-07,119.7109375,101.421875
2202,2021-12-08,119.5078125,101.21875
2203,2021-12-09,119.7890625,101.5
2204,2021-12-10,119.8671875,101.1875
2205,2021-12-13,120.5546875,101.875
2206,2021-12-14,120.3671875,101.6875
2207,2021-12-15,120.2578125,101.578125
2208,2021-12-16,120.7734375,102.09375
2209,2021-12-17,120.8828125,102.203125
2210,2021-12-20,120.6171875,101.9375
2211,2021-12-21,120.0390625,101.359375
2212,2021-12-22,120.2265625,101.546875
2213,2021-12-23,119.9296875,101.25
2214,2021-12-27,120.0390625,101.359375
2215,2021-12-28,120.0546875,101.375
2216,2021-12-29,119.3046875,100.625
2217,2021-12-30,119.9140625,101.234375
2218,2021-12-31,119.8046875,101.125
2219,2022-01-03,118.7890625,100.109375
2220,2022-01-04,118.6796875,100.0
2221,2022-01-05,118.1796875,99.5
2222,2022-01-06,117.7734375,99.09375
2223,2022-01-07,117.2890625,98.609375
2224,2022-01-10,117.4296875,98.75
2225,2022-01-11,117.5234375,98.84375
2226,2022-01-12,117.6953125,99.015625
2227,2022-01-13,118.1484375,99.46875
2228,2022-01-14,117.4296875,98.75
2229,2022-01-18,116.3828125,97.703125
2230,2022-01-19,116.6484375,97.96875
2231,2022-01-20,117.0234375,98.34375
2232,2022-01-21,117.5234375,98.84375
2233,2022-01-24,117.4453125,98.765625
2234,2022-01-25,117.3671875,98.6875
2235,2022-01-26,116.5234375,97.84375
2236,2022-01-27,117.1171875,98.4375
2237,2022-01-28,117.3046875,98.625
2238,2022-01-31,117.3203125,98.640625
2239,2022-02-01,117.1640625,98.484375
2240,2022-02-02,117.6015625,98.921875
2241,2022-02-03,116.7890625,98.109375
2242,2022-02-04,115.9765625,97.296875
2243,2022-02-07,116.0078125,97.328125
2244,2022-02-08,115.6640625,96.984375
2245,2022-02-09,115.7890625,97.109375
2246,2022-02-10,114.8203125,96.140625
2247,2022-02-11,115.9921875,97.3125
2248,2022-02-14,115.5234375,96.84375
2249,2022-02-15,114.8828125,96.203125
2250,2022-02-16,114.9453125,96.265625
2251,2022-02-17,115.5859375,96.90625
2252,2022-02-18,115.9140625,97.234375
2253,2022-02-22,115.6953125,97.015625
2254,2022-02-23,115.3984375,96.71875
2255,2022-02-24,115.6171875,96.9375
2256,2022-02-25,115.5859375,96.90625
2257,2022-02-28,116.7421875,98.0625
2258,2022-03-01,118.0078125,99.328125
2259,2022-03-02,116.1796875,97.5
2260,2022-03-03,116.6171875,97.9375
2261,2022-03-04,117.6796875,99.0
2262,2022-03-07,117.7109375,99.03125
2263,2022-03-08,116.5078125,95.3515625
2264,2022-03-09,115.71875,94.5625
2265,2022-03-10,115.359375,94.203125
2266,2022-03-11,115.5,94.34375
2267,2022-03-14,114.03125,92.875
2268,2022-03-15,113.828125,92.671875
2269,2022-03-16,113.515625,92.359375
2270,2022-03-17,113.359375,92.203125
2271,2022-03-18,113.75,92.59375
2272,2022-03-21,112.359375,91.203125
2273,2022-03-22,111.84375,90.6875
2274,2022-03-23,112.59375,91.4375
2275,2022-03-24,112.375,91.21875
2276,2022-03-25,111.0625,89.90625
2277,2022-03-28,111.34375,90.1875
2278,2022-03-29,111.9375,90.78125
2279,2022-03-30,112.3125,91.15625
2280,2022-03-31,112.6875,91.53125
2281,2022-04-01,112.5,91.34375
2282,2022-04-04,112.203125,91.046875
2283,2022-04-05,110.9375,89.78125
2284,2022-04-06,110.515625,89.359375
2285,2022-04-07,110.171875,89.015625
2286,2022-04-08,109.5,88.34375
2287,2022-04-11,108.90625,87.75
2288,2022-04-12,109.421875,88.265625
2289,2022-04-13,109.796875,88.640625
2290,2022-04-14,108.765625,87.609375
2291,2022-04-18,108.34375,87.1875
2292,2022-04-19,107.453125,86.296875
2293,2022-04-20,108.40625,87.25
2294,2022-04-21,108.03125,86.875
2295,2022-04-22,108.109375,86.953125
2296,2022-04-25,108.734375,87.578125
2297,2022-04-26,109.296875,88.140625
2298,2022-04-27,108.953125,87.796875
2299,2022-04-28,108.078125,86.921875
2300,2022-04-29,107.703125,86.546875
2301,2022-05-02,107.171875,86.015625
2302,2022-05-03,107.375,86.21875
2303,2022-05-04,107.21875,86.0625
2304,2022-05-05,106.765625,85.609375
2305,2022-05-06,106.234375,85.078125
2306,2022-05-09,106.71875,85.5625
2307,2022-05-10,107.359375,86.203125
2308,2022-05-11,107.65625,86.5
2309,2022-05-12,108.1875,87.03125
2310,2022-05-13,107.609375,86.453125
2311,2022-05-16,108.0,86.84375
2312,2022-05-17,107.375,86.21875
2313,2022-05-18,108.1875,87.03125
2314,2022-05-19,108.578125,87.421875
2315,2022-05-20,109.15625,88.0
2316,2022-05-23,108.875,87.71875
2317,2022-05-24,109.6875,88.53125
2318,2022-05-25,109.34375,88.1875
2319,2022-05-26,109.1875,88.03125
2320,2022-05-27,109.34375,88.1875
2321,2022-05-31,108.4375,87.28125
2322,2022-06-01,107.890625,86.734375
2323,2022-06-02,108.0,86.84375
2324,2022-06-03,107.640625,86.484375
2325,2022-06-06,106.875,85.71875
2326,2022-06-07,107.640625,86.484375
2327,2022-06-08,107.4375,86.28125
2328,2022-06-09,107.1875,86.03125
2329,2022-06-10,106.234375,91.203125
2330,2022-06-13,104.40625,89.375
2331,2022-06-14,103.59375,88.5625
2332,2022-06-15,,
2333,2022-06-16,105.375,90.34375
2334,2022-06-17,105.703125,90.671875
2335,2022-06-21,105.078125,90.046875
2336,2022-06-22,106.328125,91.296875
2337,2022-06-23,106.8125,91.78125
2338,2022-06-24,106.25,91.21875
2339,2022-06-27,105.90625,90.875
2340,2022-06-28,106.125,91.09375
2341,2022-06-29,106.671875,91.640625
2342,2022-06-30,107.484375,92.453125
2343,2022-07-01,108.40625,93.375
2344,2022-07-05,109.1875,94.15625
2345,2022-07-06,108.171875,93.140625
2346,2022-07-07,107.453125,92.421875
2347,2022-07-08,106.8125,91.78125
2348,2022-07-11,107.65625,92.625
2349,2022-07-12,108.015625,92.984375
2350,2022-07-13,108.40625,93.375
2351,2022-07-14,107.71875,92.6875
2352,2022-07-15,108.328125,93.296875
2353,2022-07-18,107.96875,92.9375
2354,2022-07-19,107.6875,92.65625
2355,2022-07-20,107.484375,92.453125
2356,2022-07-21,108.1875,93.15625
2357,2022-07-22,109.875,94.84375
2358,2022-07-25,109.40625,94.375
2359,2022-07-26,109.578125,94.546875
2360,2022-07-27,109.65625,94.625
2361,2022-07-28,110.28125,95.25
2362,2022-07-29,110.78125,95.75
2363,2022-08-01,111.421875,96.390625
2364,2022-08-02,110.078125,95.046875
2365,2022-08-03,110.328125,95.296875
2366,2022-08-04,110.484375,95.453125
2367,2022-08-05,108.953125,93.921875
2368,2022-08-08,110.125,95.09375
2369,2022-08-09,109.75,94.71875
2370,2022-08-10,110.109375,95.078125
2371,2022-08-11,109.03125,94.0
2372,2022-08-12,109.1875,94.15625
2373,2022-08-15,109.953125,94.921875
2374,2022-08-16,109.59375,94.5625
2375,2022-08-17,108.921875,93.890625
2376,2022-08-18,,
2377,2022-08-19,108.109375,93.078125
2378,2022-08-22,107.71875,92.6875
2379,2022-08-23,107.375,92.34375
2380,2022-08-24,106.828125,91.796875
2381,2022-08-25,107.546875,92.515625
2382,2022-08-26,107.484375,92.453125
2383,2022-08-29,106.8125,91.78125
2384,2022-08-30,106.8125,91.78125
2385,2022-08-31,106.28125,91.25
2386,2022-09-01,105.625,90.59375
2387,2022-09-02,106.0,90.96875
2388,2022-09-06,105.171875,90.140625
2389,2022-09-07,105.59375,90.5625
2390,2022-09-08,105.53125,90.5
2391,2022-09-09,105.421875,90.390625
2392,2022-09-12,104.875,89.84375
2393,2022-09-13,104.5625,93.75
2394,2022-09-14,104.671875,93.859375
2395,2022-09-15,104.328125,93.515625
2396,2022-09-16,104.375,93.5625
2397,2022-09-19,104.109375,93.296875
2398,2022-09-20,103.390625,92.578125
2399,2022-09-21,103.859375,93.046875
2400,2022-09-22,102.46875,91.65625
2401,2022-09-23,102.640625,91.828125
2402,2022-09-26,101.359375,90.546875
2403,2022-09-27,100.890625,90.078125
2404,2022-09-28,102.375,91.5625
2405,2022-09-29,102.140625,91.328125
2406,2022-09-30,101.6875,90.875
2407,2022-10-03,102.96875,92.15625
2408,2022-10-04,103.59375,92.78125
2409,2022-10-05,102.25,91.4375
2410,2022-10-06,101.796875,90.984375
2411,2022-10-07,101.375,90.5625
2412,2022-10-10,101.375,90.5625
2413,2022-10-11,100.9375,90.125
2414,2022-10-12,101.140625,90.328125
2415,2022-10-13,100.859375,90.046875
2416,2022-10-14,100.484375,89.671875
2417,2022-10-17,100.484375,89.671875
2418,2022-10-18,100.609375,89.796875
2419,2022-10-19,99.53125,88.71875
2420,2022-10-20,98.671875,87.859375
2421,2022-10-21,98.75,87.9375
2422,2022-10-24,98.578125,87.765625
2423,2022-10-25,99.40625,88.59375
2424,2022-10-26,100.25,89.4375
2425,2022-10-27,100.859375,90.046875
2426,2022-10-28,100.15625,89.34375
2427,2022-10-31,99.578125,88.765625
2428,2022-11-01,99.625,88.8125
2429,2022-11-02,99.59375,88.78125
2430,2022-11-03,99.078125,88.265625
2431,2022-11-04,98.984375,88.171875
2432,2022-11-07,98.6875,87.875
2433,2022-11-08,99.390625,88.578125
2434,2022-11-09,99.34375,88.53125
2435,2022-11-10,101.78125,90.96875
2436,2022-11-11,101.78125,90.96875
2437,2022-11-14,101.578125,90.765625
2438,2022-11-15,102.1875,91.375
2439,2022-11-16,103.171875,92.359375
2440,2022-11-17,102.5,91.6875
2441,2022-11-18,102.046875,91.234375
2442,2022-11-21,102.0,91.1875
2443,2022-11-22,102.765625,91.953125
2444,2022-11-23,103.0625,92.25
2445,2022-11-25,103.078125,92.265625
2446,2022-11-28,103.21875,92.40625
2447,2022-11-29,102.765625,91.953125
2448,2022-11-30,103.984375,93.171875
2449,2022-12-01,104.609375,93.796875
2450,2022-12-02,105.078125,94.265625
2451,2022-12-05,103.90625,93.09375
2452,2022-12-06,104.875,94.0625
2453,2022-12-07,105.59375,94.78125
2454,2022-12-08,104.765625,93.953125
2455,2022-12-09,104.125,93.3125
2456,2022-12-12,103.765625,92.953125
2457,2022-12-13,104.609375,93.796875
2458,2022-12-14,104.671875,104.671875
2459,2022-12-15,105.09375,105.09375
2460,2022-12-16,104.84375,104.84375
2461,2022-12-19,104.046875,104.046875
2462,2022-12-20,103.375,103.375
2463,2022-12-21,103.234375,103.234375
2464,2022-12-22,103.28125,103.28125
2465,2022-12-23,102.625,102.625
2466,2022-12-27,101.765625,101.765625
2467,2022-12-28,101.703125,101.703125
