,index,adjusted,underlying
1346,2022-04-04,1084.8000000000002,1079.5
1347,2022-04-05,1100.0,1094.7
1348,2022-04-06,1103.2000000000005,1097.9
1349,2022-04-07,1119.8000000000002,1114.5
1350,2022-04-08,1135.7000000000005,1130.4
1351,2022-04-11,1135.3000000000002,1130.0
1352,2022-04-12,1114.5,1109.2
1353,2022-04-13,1115.7000000000005,1110.4
1354,2022-04-14,1120.2000000000005,1114.9
1355,2022-04-19,1101.6,1096.3
1356,2022-04-20,1098.2000000000005,1092.9
1357,2022-04-21,1092.0,1086.7
1358,2022-04-22,1076.4,1071.1
1359,2022-04-25,1067.8000000000002,1062.5
1360,2022-04-26,1057.8000000000002,1052.5
1361,2022-04-27,1072.3000000000002,1067.0
1362,2022-04-28,1078.6,1073.3
1363,2022-04-29,1080.3000000000002,1075.0
1364,2022-05-02,1064.7000000000005,1059.4
1365,2022-05-03,1066.8000000000002,1061.5
1366,2022-05-04,1047.6,1042.3
1367,2022-05-05,1049.8000000000002,1044.5
1368,2022-05-06,1031.7000000000005,1026.4
1369,2022-05-09,1008.3,1003.0
1370,2022-05-10,1016.7,1011.4
1371,2022-05-11,1005.1,999.8
1372,2022-05-12,1001.7,996.4
1373,2022-05-13,1020.8,1015.5
1374,2022-05-16,1024.6,1019.3
1375,2022-05-17,1032.9,1027.6
1376,2022-05-18,1017.5,1012.2
1377,2022-05-19,1017.2,1011.9
1378,2022-05-20,1032.8000000000002,1027.5
1379,2022-05-23,1038.8000000000002,1033.5
1380,2022-05-24,1038.5,1033.2
1381,2022-05-25,1039.1,1033.8
1382,2022-05-26,1042.3000000000002,1037.0
1383,2022-05-27,1047.4,1042.1
1384,2022-05-30,1049.5,1044.2
1385,2022-05-31,1043.5,1038.2
1386,2022-06-01,1033.3000000000002,1028.0
1387,2022-06-02,1034.4,1029.1
1388,2022-06-03,1032.7000000000005,1027.4
1389,2022-06-06,1030.8000000000002,1025.5
1390,2022-06-07,1032.1,1026.8
1391,2022-06-08,1034.2000000000005,1028.9
1392,2022-06-09,1019.8,1014.5
1393,2022-06-10,1001.3,1002.9
1394,2022-06-13,977.4,979.0
1395,2022-06-14,958.1,959.7
1396,2022-06-15,966.0,967.6
1397,2022-06-16,952.1,953.7
1398,2022-06-17,960.5,962.1
1399,2022-06-20,967.2,968.8
1400,2022-06-21,965.0,966.6
1401,2022-06-22,968.6,970.2
1402,2022-06-23,972.9,974.5
1403,2022-06-24,1007.4,1009.0
1404,2022-06-27,1013.2,1014.8
1405,2022-06-28,1008.4,1010.0
1406,2022-06-29,1014.9,1016.5
1407,2022-06-30,1006.3,1007.9
1408,2022-07-01,1013.1,1014.7
1409,2022-07-04,1018.5,1020.1
1410,2022-07-05,1017.1,1018.7
1411,2022-07-06,1032.8000000000002,1034.4
1412,2022-07-07,1039.0,1040.6
1413,2022-07-08,1039.0,1040.6
1414,2022-07-11,1048.0,1049.6
1415,2022-07-12,1043.2,1044.8
1416,2022-07-13,1037.9,1039.5
1417,2022-07-14,1024.9,1026.5
1418,2022-07-15,1052.0,1053.6
1419,2022-07-18,1044.5,1046.1
1420,2022-07-19,1054.9,1056.5
1421,2022-07-20,1046.1,1047.7
1422,2022-07-21,1048.3000000000002,1049.9
1423,2022-07-22,1050.3000000000002,1051.9
1424,2022-07-25,1046.1,1047.7
1425,2022-07-26,1063.4,1065.0
1426,2022-07-27,1058.3000000000002,1059.9
1427,2022-07-28,1059.1,1060.7
1428,2022-07-29,1054.3000000000002,1055.9
1429,2022-08-01,1046.1,1047.7
1430,2022-08-02,1050.4,1052.0
1431,2022-08-03,1040.2,1041.8
1432,2022-08-04,1034.6,1036.2
1433,2022-08-05,1027.2,1028.8
1434,2022-08-08,1029.5,1031.1
1435,2022-08-09,1029.4,1031.0
1436,2022-08-10,1022.1,1023.7
1437,2022-08-11,1012.6,1014.2
1438,2022-08-12,1015.7,1017.3
1439,2022-08-15,1021.5,1023.1
1440,2022-08-16,1016.9,1018.5
1441,2022-08-17,1010.0,1011.6
1442,2022-08-18,1012.2,1013.8
1443,2022-08-19,1019.1,1020.7
1444,2022-08-22,1025.9,1027.5
1445,2022-08-23,1009.1,1010.7
1446,2022-08-24,1018.7,1020.3
1447,2022-08-25,1018.7,1020.3
1448,2022-08-26,1010.1,1011.7
1449,2022-08-29,993.8,995.4
1450,2022-08-30,986.5,988.1
1451,2022-08-31,976.8,978.4
1452,2022-09-01,962.1,963.7
1453,2022-09-02,975.1,976.7
1454,2022-09-05,977.9,979.5
1455,2022-09-06,977.9,979.5
1456,2022-09-07,973.5,975.1
1457,2022-09-08,981.8,983.4
1458,2022-09-09,992.2,995.3
1459,2022-09-12,1000.4,1003.5
1460,2022-09-13,987.1,990.2
1461,2022-09-14,976.0,979.1
1462,2022-09-15,971.2,974.3
1463,2022-09-16,954.4,957.5
1464,2022-09-19,948.9,952.0
1465,2022-09-20,940.7,943.8
1466,2022-09-21,945.1,948.2
1467,2022-09-22,924.3,927.4
1468,2022-09-23,919.5,922.6
1469,2022-09-26,913.4,916.5
1470,2022-09-27,916.7,919.8
1471,2022-09-28,935.7,938.8
1472,2022-09-29,922.9,926.0
1473,2022-09-30,933.3,936.4
1474,2022-10-03,932.6,935.7
1475,2022-10-04,954.1,957.2
1476,2022-10-05,950.8,953.9
1477,2022-10-06,947.1,950.2
1478,2022-10-07,942.2,945.3
1479,2022-10-10,935.8,938.9
1480,2022-10-11,941.0,944.1
1481,2022-10-12,940.2,943.3
1482,2022-10-13,936.0,939.1
1483,2022-10-14,946.3,949.4
1484,2022-10-17,957.6,960.7
1485,2022-10-18,958.7,961.8
1486,2022-10-19,945.2,948.3
1487,2022-10-20,941.8,944.9
1488,2022-10-21,940.0,943.1
1489,2022-10-24,952.3,955.4
1490,2022-10-25,957.7,960.8
1491,2022-10-26,968.2,971.3
1492,2022-10-27,961.4,964.5
1493,2022-10-28,973.9,977.0
1494,2022-10-31,982.3,985.4
1495,2022-11-01,978.0,981.1
1496,2022-11-02,990.3,993.4
1497,2022-11-03,983.2,986.3
1498,2022-11-04,982.8,985.9
1499,2022-11-07,978.6,981.7
1500,2022-11-08,981.7,984.8
1501,2022-11-09,990.1,993.2
1502,2022-11-10,1009.9,1013.0
1503,2022-11-11,984.9,988.0
1504,2022-11-14,988.1,991.2
1505,2022-11-15,989.6,992.7
1506,2022-11-16,982.6,985.7
1507,2022-11-17,974.2,977.3
1508,2022-11-18,988.6,991.7
1509,2022-11-21,998.9,1002.0
1510,2022-11-22,998.7,1001.8
1511,2022-11-23,1003.0,1006.1
1512,2022-11-24,1005.9,1009.0
1513,2022-11-25,1008.8,1011.9
1514,2022-11-28,1011.9,1015.0
1515,2022-11-29,1008.7,1011.8
1516,2022-11-30,1014.8,1017.9
1517,2022-12-01,1021.7,1024.8
1518,2022-12-02,1023.2,1026.3
1519,2022-12-05,1019.4,1022.5
1520,2022-12-06,1008.5,1011.6
1521,2022-12-07,1016.2,1019.3
1522,2022-12-08,1015.2,1018.3
1523,2022-12-09,1023.3000000000002,1026.4
1524,2022-12-12,1020.5,1020.5
1525,2022-12-13,1026.1,1026.1
1526,2022-12-14,1033.9,1033.9
1527,2022-12-15,1010.3,1010.3
1528,2022-12-16,996.7,996.7
1529,2022-12-19,994.0,994.0
1530,2022-12-20,987.7,987.7
1531,2022-12-21,1001.1,1001.1
1532,2022-12-22,998.1,998.1
1533,2022-12-23,997.1,997.1
1534,2022-12-27,995.5,995.5
1535,2022-12-28,994.5,994.5
1536,2022-12-29,1003.6,1003.6
1537,2022-12-30,991.6,991.6
